,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2018-05-21,4,3,0,0,0,0,0,0,1,2,.230,.291,.398,.689
46,2018-05-23,4,3,2,1,0,0,0,1,1,0,.232,.296,.396,.692
47,2018-05-24,3,3,0,0,0,0,0,0,0,2,.228,.291,.389,.680
48,2018-05-25,4,4,1,3,0,0,1,2,0,1,.240,.301,.415,.716
49,2018-05-26,5,4,3,2,0,0,2,4,1,1,.246,.309,.451,.760
50,2018-05-27,4,3,1,0,0,0,0,0,1,1,.242,.308,.444,.752
51,2018-05-28,4,4,1,1,0,0,1,1,0,1,.242,.307,.456,.763
52,2018-05-29,4,4,0,1,0,0,0,1,0,2,.242,.305,.452,.757
53,2018-05-30,3,3,0,2,2,0,0,0,0,1,.249,.311,.466,.776
54,May,99,88,17,20,3,0,7,13,10,27,.227,.306,.500,.806
55,2018-06-01,4,4,1,1,0,1,0,2,0,0,.249,.310,.472,.781
56,2018-06-02,4,4,0,0,0,0,0,0,0,0,.244,.304,.462,.766
57,2018-06-03,4,4,0,0,0,0,0,0,0,0,.239,.298,.453,.751
58,2018-06-05,4,3,0,0,0,0,0,0,0,2,.235,.297,.446,.743
59,2018-06-05,4,3,1,1,1,0,0,0,1,2,.237,.301,.449,.750
60,2018-06-06,4,4,1,2,0,0,0,3,0,2,.242,.304,.450,.755
61,2018-06-08,4,4,0,1,0,0,0,0,0,1,.242,.303,.447,.750
62,2018-06-09,4,4,1,1,0,0,0,0,0,1,.242,.303,.443,.745
63,2018-06-10,4,2,1,0,0,0,0,1,2,2,.240,.306,.439,.745
64,2018-06-11,3,3,0,0,0,0,0,0,0,2,.237,.302,.433,.735
65,2018-06-12,4,4,0,0,0,0,0,0,0,2,.232,.297,.425,.723
66,2018-06-13,3,2,1,0,0,0,0,0,1,1,.230,.298,.422,.719
67,2018-06-14,1,1,0,0,0,0,0,0,0,1,.229,.296,.420,.716
68,2018-06-15,4,2,0,1,0,0,0,0,1,1,.232,.304,.421,.724
69,2018-06-16,4,4,1,1,1,0,0,1,0,0,.232,.303,.422,.725
70,2018-06-17,4,4,0,2,0,0,0,0,0,1,.237,.306,.423,.729
71,2018-06-18,4,4,0,0,0,0,0,0,0,2,.233,.301,.416,.717
72,2018-06-19,4,4,1,1,0,0,0,0,0,0,.233,.300,.414,.714
73,2018-06-20,3,3,0,0,0,0,0,0,0,2,.230,.297,.409,.706
74,2018-06-22,4,4,0,1,0,0,0,0,0,1,.230,.296,.406,.703
75,2018-06-22,4,4,3,2,1,0,1,1,0,0,.235,.299,.423,.722
76,2018-06-23,4,4,2,2,0,0,1,3,0,1,.239,.302,.436,.738
77,2018-06-24,4,4,0,1,0,0,0,0,0,2,.239,.301,.433,.734
78,2018-06-26,4,3,1,2,0,0,0,1,1,1,.244,.307,.435,.743
79,2018-06-27,4,4,1,2,0,0,0,1,0,1,.247,.310,.436,.746
80,2018-06-28,5,4,0,2,0,0,0,0,0,0,.251,.315,.437,.752
81,2018-06-29,3,3,0,0,0,0,0,0,0,0,.248,.312,.433,.744
82,2018-06-30,4,4,0,1,0,0,0,0,0,1,.248,.311,.430,.741
83,June,106,97,15,24,3,1,2,13,6,29,.247,.311,.361,.672
84,2018-07-01,5,5,2,2,1,0,0,1,0,1,.251,.312,.433,.745
85,2018-07-02,4,4,0,1,0,0,0,0,0,1,.251,.312,.431,.742
86,2018-07-03,6,6,2,2,0,0,0,0,0,0,.252,.312,.429,.740
87,2018-07-04,4,4,1,1,0,0,0,0,0,2,.252,.311,.426,.737
88,2018-07-05,3,2,0,0,0,0,0,0,0,1,.251,.311,.423,.735
89,2018-07-07,4,4,0,0,0,0,0,0,0,2,.248,.308,.418,.726
90,2018-07-08,4,3,0,0,0,0,0,1,0,1,.245,.304,.414,.718
91,2018-07-10,3,3,1,1,1,0,0,0,0,0,.246,.304,.416,.721
92,2018-07-11,3,3,1,1,1,0,0,2,0,0,.247,.305,.419,.723
93,2018-07-13,5,5,0,1,0,0,0,0,0,1,.246,.303,.415,.718
94,2018-07-14,4,4,0,1,0,0,0,0,0,1,.246,.303,.413,.716
95,2018-07-15,4,4,1,1,1,0,0,2,0,0,.246,.302,.414,.716
96,2018-07-20,4,4,0,0,0,0,0,0,0,1,.243,.299,.409,.708
97,2018-07-21,4,3,0,0,0,0,0,1,0,1,.241,.295,.406,.701
98,2018-07-22,4,4,1,2,0,0,1,2,0,0,.244,.298,.416,.713
99,2018-07-23,4,4,0,2,0,0,0,0,0,0,.247,.300,.417,.716
100,2018-07-24,4,4,1,2,0,0,0,0,0,1,.250,.302,.418,.720
101,2018-07-25,4,4,0,0,0,0,0,0,0,2,.247,.299,.413,.712
102,2018-07-26,4,4,0,0,0,0,0,0,0,1,.244,.296,.408,.704
103,2018-07-27,4,4,1,1,1,0,0,1,0,2,.245,.295,.409,.704
104,2018-07-28,4,4,0,1,0,0,0,0,0,1,.245,.295,.408,.702
105,2018-07-29,5,5,0,0,0,0,0,0,0,2,.241,.291,.402,.693
106,2018-07-31,4,4,0,1,0,0,0,0,0,0,.241,.291,.401,.691
107,July,94,91,11,20,5,0,1,10,0,21,.220,.223,.308,.531
108,2018-08-01,4,4,0,2,1,0,0,0,0,1,.244,.293,.404,.697
109,2018-08-02,3,3,0,1,1,0,0,1,0,0,.245,.293,.406,.699
110,2018-08-03,4,3,0,0,0,0,0,0,1,0,.243,.293,.403,.696
111,2018-08-04,4,4,1,1,1,0,0,0,0,0,.243,.292,.404,.696
112,2018-08-05,4,4,1,2,0,0,0,2,0,2,.246,.294,.405,.699
113,2018-08-06,3,3,0,0,0,0,0,0,0,0,.244,.292,.402,.694
114,2018-08-07,6,6,0,0,0,0,0,0,0,3,.240,.288,.396,.684
115,2018-08-08,4,4,1,1,0,0,1,1,0,1,.240,.288,.402,.690
116,2018-08-10,3,3,0,1,1,0,0,0,0,1,.241,.288,.404,.692
117,2018-08-11,3,3,0,0,0,0,0,0,0,2,.239,.286,.401,.687
118,2018-08-12,4,4,1,2,0,0,0,1,0,1,.242,.288,.402,.690
119,2018-08-13,4,4,0,0,0,0,0,0,0,1,.239,.285,.398,.684
120,2018-08-14,4,4,2,2,1,0,0,0,0,0,.242,.287,.401,.689
121,2018-08-17,4,3,3,3,1,1,0,1,1,0,.247,.293,.413,.706
122,2018-08-18,4,4,0,0,0,0,0,0,0,1,.245,.291,.409,.700
123,2018-08-19,4,4,1,1,0,0,1,2,0,2,.245,.291,.414,.705
124,2018-08-20,5,4,1,2,0,0,0,1,1,1,.247,.294,.415,.709
125,2018-08-21,4,3,0,0,0,0,0,0,0,0,.245,.292,.412,.704
126,2018-08-22,4,4,1,1,0,0,1,1,0,3,.246,.292,.417,.709
127,2018-08-23,5,5,0,1,0,0,0,0,0,0,.245,.291,.415,.706
128,2018-08-24,4,4,0,1,1,0,0,2,0,0,.245,.290,.416,.706
129,2018-08-25,5,4,1,1,0,0,0,0,1,1,.245,.291,.414,.706
130,2018-08-26,5,4,1,2,1,0,0,1,0,0,.247,.293,.417,.710
131,2018-08-27,5,5,1,2,2,0,0,2,0,1,.249,.294,.421,.715
132,2018-08-28,4,4,0,0,0,0,0,0,0,2,.247,.291,.418,.709
133,2018-08-30,4,4,0,1,0,0,0,0,0,2,.247,.291,.416,.707
134,2018-08-31,4,4,0,1,0,0,0,0,0,1,.247,.291,.415,.706
135,August,111,105,15,28,10,1,3,15,4,26,.267,.291,.467,.758
136,2018-09-01,4,4,0,0,0,0,0,0,0,4,.245,.288,.412,.700
137,2018-09-02,5,5,2,3,2,0,1,1,0,1,.248,.291,.424,.715
138,2018-09-03,3,3,0,1,1,0,0,0,0,1,.249,.292,.425,.717
139,2018-09-04,4,4,0,2,0,0,0,0,0,1,.251,.293,.426,.719
140,2018-09-05,2,2,0,0,0,0,0,0,0,0,.250,.292,.424,.716
141,2018-09-07,4,4,0,0,0,0,0,0,0,0,.248,.290,.421,.711
142,2018-09-08,3,2,1,1,0,0,0,0,1,0,.249,.292,.421,.713
143,2018-09-09,4,4,0,1,0,0,0,0,0,0,.249,.292,.420,.711
144,2018-09-10,4,4,0,0,0,0,0,0,0,2,.247,.290,.416,.706
145,2018-09-11,4,4,0,1,0,0,0,1,0,2,.247,.289,.415,.704
146,2018-09-12,6,6,1,2,0,0,1,2,0,1,.248,.290,.420,.710
147,2018-09-14,4,4,1,0,0,0,0,0,0,2,.246,.288,.417,.704
148,2018-09-15,3,3,0,1,0,0,0,0,0,0,.247,.288,.416,.704
149,2018-09-18,5,5,0,1,0,0,0,0,0,2,.246,.287,.414,.701
150,2018-09-19,4,4,0,0,0,0,0,0,0,1,.244,.285,.411,.696
151,2018-09-20,6,6,0,0,0,0,0,0,0,2,.242,.282,.407,.689
152,2018-09-21,5,5,0,1,0,0,0,0,0,1,.241,.282,.405,.686
153,2018-09-22,4,3,2,1,0,0,1,1,1,1,.242,.283,.410,.693
154,2018-09-23,3,3,0,2,1,0,0,1,0,0,.244,.285,.413,.698
155,2018-09-24,3,3,0,0,0,0,0,0,0,2,.243,.284,.411,.694
156,2018-09-26,4,3,0,0,0,0,0,0,1,1,.242,.283,.409,.692
157,2018-09-28,3,3,1,0,0,0,0,0,0,0,.240,.282,.406,.688
158,2018-09-29,1,1,0,0,0,0,0,0,0,0,.240,.281,.406,.687
159,September,88,85,8,17,4,0,3,6,3,24,.200,.227,.353,.580
