,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
66,2019-06-11,1,1,0,0,0,0,0,0,0,0,.251,.329,.476,.806
67,2019-06-12,3,3,0,1,0,0,0,1,0,1,.252,.330,.474,.804
68,2019-06-13,4,4,0,0,0,0,0,0,0,1,.248,.325,.466,.791
69,2019-06-14,1,0,0,0,0,0,0,0,1,0,.248,.327,.466,.794
70,2019-06-15,4,4,1,2,0,0,1,1,0,0,.252,.330,.479,.809
71,2019-06-16,5,5,0,1,0,0,0,0,0,1,.251,.327,.474,.801
72,2019-06-18,3,3,0,1,1,0,0,0,0,1,.252,.327,.476,.803
73,2019-06-19,4,4,1,2,0,0,0,0,0,1,.256,.330,.476,.806
74,2019-06-20,3,2,1,1,0,0,1,2,1,1,.258,.333,.488,.822
75,2019-06-21,4,4,1,1,0,0,0,0,0,1,.258,.332,.485,.817
76,2019-06-22,4,4,0,1,0,0,0,1,0,1,.258,.331,.481,.812
77,2019-06-23,4,4,0,3,1,0,0,1,0,1,.265,.337,.489,.826
78,2019-06-24,4,3,2,2,0,0,1,3,1,0,.269,.342,.502,.844
79,2019-06-25,4,4,0,0,0,0,0,0,0,2,.265,.338,.495,.832
80,2019-06-26,1,1,0,0,0,0,0,0,0,1,.264,.337,.493,.829
81,2019-06-27,4,4,0,0,0,0,0,1,0,1,.261,.332,.486,.818
82,2019-06-28,1,1,0,0,0,0,0,0,0,0,.260,.331,.484,.815
83,2019-06-29,5,4,1,0,0,0,0,0,1,1,.256,.329,.477,.806
84,2019-06-30,4,4,0,1,0,0,0,1,0,3,.256,.328,.474,.802
85,June,101,92,13,23,4,0,4,14,9,25,.250,.317,.424,.741
86,2019-07-03,4,4,1,1,0,0,1,2,0,1,.256,.327,.481,.808
87,2019-07-05,4,4,2,3,0,0,2,5,0,0,.263,.332,.505,.837
88,2019-07-06,4,3,0,1,1,0,0,0,1,1,.263,.334,.507,.841
89,2019-07-07,4,4,1,1,0,0,0,2,0,1,.263,.333,.503,.837
90,2019-07-12,4,4,1,1,0,0,1,1,0,2,.263,.332,.510,.842
91,2019-07-13,4,4,0,0,0,0,0,0,0,0,.260,.328,.503,.832
92,2019-07-14,4,4,0,0,0,0,0,0,0,1,.256,.325,.497,.822
93,2019-07-17,7,3,3,2,0,0,0,0,3,1,.260,.335,.498,.834
94,2019-07-18,4,2,1,0,0,0,0,0,2,0,.259,.337,.495,.832
95,2019-07-19,5,3,1,1,0,0,1,2,2,1,.259,.341,.503,.844
96,2019-07-20,4,3,0,1,0,0,0,1,1,2,.260,.342,.502,.844
97,2019-07-21,5,4,0,0,0,0,0,1,0,2,.257,.338,.495,.833
98,2019-07-22,5,4,1,1,0,0,0,1,1,1,.257,.339,.493,.831
99,2019-07-23,4,4,0,0,0,0,0,0,0,2,.254,.335,.487,.822
100,2019-07-24,5,5,0,1,0,0,0,0,0,1,.253,.333,.483,.816
101,2019-07-26,1,1,0,0,0,0,0,0,0,1,.252,.332,.481,.814
102,2019-07-27,4,2,1,0,0,0,0,0,0,1,.251,.334,.478,.813
103,2019-07-29,4,4,0,1,0,0,0,0,0,2,.251,.333,.476,.809
104,2019-07-30,4,3,1,2,0,0,1,1,1,0,.254,.338,.486,.823
105,2019-07-31,5,2,0,0,0,0,0,0,3,2,.253,.341,.483,.824
106,July,85,67,13,16,1,0,6,16,14,22,.239,.388,.522,.911
107,2019-08-03,6,3,2,1,0,0,0,1,3,1,.253,.345,.482,.827
108,2019-08-04,4,3,2,2,0,0,0,0,1,1,.257,.349,.483,.833
109,2019-08-05,4,4,0,1,0,0,0,0,0,2,.257,.348,.481,.829
110,2019-08-06,4,4,1,2,1,0,0,0,0,1,.259,.350,.484,.834
111,2019-08-07,4,3,0,0,0,0,0,0,1,0,.257,.349,.480,.829
112,2019-08-09,5,5,0,2,0,0,0,0,0,1,.259,.350,.479,.828
113,2019-08-10,2,2,0,1,0,0,0,0,0,0,.261,.350,.479,.829
114,2019-08-11,4,4,0,2,0,0,0,0,0,0,.263,.352,.479,.831
115,2019-08-12,5,4,2,1,0,0,0,0,1,1,.263,.352,.477,.829
116,2019-08-13,5,5,1,2,0,0,1,2,0,0,.265,.353,.483,.836
117,2019-08-14,4,4,0,0,0,0,0,0,0,0,.262,.350,.479,.828
118,2019-08-15,3,3,0,0,0,0,0,0,0,1,.260,.347,.475,.822
119,2019-08-16,6,5,0,1,0,0,0,0,1,1,.259,.347,.472,.819
120,2019-08-17,2,2,1,1,0,0,1,1,0,0,.260,.348,.479,.827
121,2019-08-18,3,2,1,0,0,0,0,0,1,1,.259,.348,.477,.824
122,2019-08-19,4,4,0,0,0,0,0,0,0,0,.257,.345,.472,.817
123,2019-08-20,4,4,0,1,0,0,0,0,0,1,.257,.344,.470,.814
124,2019-08-21,1,1,0,0,0,0,0,0,0,0,.256,.343,.469,.812
125,2019-08-23,3,1,0,1,0,0,0,0,2,0,.258,.347,.470,.817
126,2019-08-24,4,4,0,2,0,0,0,0,0,1,.260,.349,.470,.819
127,2019-08-25,5,5,2,3,1,0,1,2,0,1,.264,.351,.481,.832
128,2019-08-26,5,5,1,1,0,0,0,0,0,0,.263,.350,.478,.828
129,2019-08-27,4,3,1,2,0,0,0,1,1,0,.266,.353,.479,.832
130,2019-08-29,5,4,2,1,0,0,0,0,1,1,.266,.353,.477,.831
131,2019-08-30,4,4,0,0,0,0,0,0,0,2,.264,.350,.473,.824
132,2019-08-31,4,4,1,1,0,0,1,2,0,1,.263,.350,.478,.827
133,August,104,92,17,28,2,0,4,9,12,17,.304,.385,.457,.841
134,2019-09-01,2,1,0,0,0,0,0,0,1,1,.263,.350,.477,.827
135,2019-09-02,5,5,2,2,0,0,1,1,0,1,.264,.351,.482,.833
136,2019-09-03,4,4,0,1,0,0,0,0,0,1,.264,.350,.480,.830
137,2019-09-04,4,4,0,1,0,0,0,0,0,3,.264,.349,.478,.828
138,2019-09-06,5,4,1,1,1,0,0,0,1,1,.264,.350,.479,.828
139,2019-09-07,4,4,0,0,0,0,0,1,0,2,.262,.347,.474,.822
140,2019-09-09,3,3,0,0,0,0,0,0,0,1,.260,.345,.471,.817
141,2019-09-10,4,4,0,1,0,0,0,0,0,1,.260,.344,.470,.814
142,2019-09-11,3,3,0,0,0,0,0,0,0,1,.258,.343,.467,.809
143,2019-09-12,4,3,0,0,0,0,0,0,1,0,.257,.342,.464,.806
144,2019-09-13,4,4,1,1,0,0,0,0,0,0,.257,.341,.462,.803
145,2019-09-14,3,3,0,0,0,0,0,0,0,0,.255,.339,.459,.798
146,2019-09-15,4,4,0,0,0,0,0,0,0,2,.253,.337,.455,.792
147,2019-09-17,5,4,0,3,1,0,0,2,0,0,.257,.341,.460,.801
148,2019-09-18,4,4,2,2,0,0,1,1,0,1,.259,.342,.466,.808
149,2019-09-20,5,2,2,1,1,0,0,0,3,1,.260,.346,.468,.814
150,2019-09-21,2,2,0,0,0,0,0,0,0,1,.259,.345,.466,.811
151,2019-09-22,5,4,1,0,0,0,0,0,1,2,.257,.344,.463,.806
152,2019-09-23,4,4,2,3,0,0,1,1,0,1,.261,.346,.471,.817
153,2019-09-24,6,4,0,0,0,0,0,0,2,3,.259,.346,.467,.814
154,2019-09-25,2,2,0,0,0,0,0,0,0,1,.258,.345,.465,.811
155,2019-09-27,4,2,0,0,0,0,0,1,2,0,.257,.346,.464,.810
156,2019-09-28,4,3,2,2,0,0,2,5,1,0,.259,.349,.476,.825
157,2019-09-29,4,4,1,1,1,0,0,0,0,1,.259,.348,.476,.825
158,September,94,81,14,19,4,0,5,12,12,25,.235,.340,.469,.810
