,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
90,2018-08-03,4,3,1,2,0,0,1,2,0,0,.235,.274,.441,.714
91,2018-08-04,4,4,0,0,0,0,0,0,0,0,.232,.271,.436,.706
92,2018-08-05,5,5,0,1,0,0,0,0,0,1,.232,.270,.432,.702
93,2018-08-06,4,3,0,1,0,0,0,0,0,0,.232,.272,.431,.704
94,2018-08-07,4,4,0,1,0,0,0,0,0,0,.233,.272,.429,.701
95,2018-08-08,4,4,0,0,0,0,0,0,0,0,.230,.269,.425,.694
96,2018-08-10,4,3,0,1,0,0,0,0,0,0,.231,.272,.424,.696
97,2018-08-11,4,3,0,0,0,0,0,0,1,2,.229,.271,.420,.692
98,2018-08-12,4,4,1,2,1,0,0,0,0,1,.232,.274,.424,.698
99,2018-08-13,4,4,0,0,0,0,0,0,0,0,.230,.271,.420,.690
100,2018-08-14,5,5,1,2,2,0,0,1,0,2,.232,.273,.424,.697
101,2018-08-15,4,4,2,3,0,0,2,3,0,0,.237,.277,.443,.720
102,2018-08-16,4,4,0,1,0,0,0,0,0,2,.237,.277,.441,.718
103,2018-08-17,4,4,0,1,0,0,0,1,0,1,.237,.277,.439,.716
104,2018-08-18,4,4,0,1,0,0,0,0,0,2,.238,.276,.438,.714
105,2018-08-19,5,5,0,0,0,0,0,0,0,5,.235,.273,.432,.705
106,2018-08-20,4,4,0,1,1,0,0,0,0,1,.235,.273,.433,.706
107,2018-08-21,4,4,0,1,0,0,0,0,0,2,.235,.273,.431,.704
108,2018-08-22,4,4,0,0,0,0,0,0,0,0,.233,.270,.427,.697
109,2018-08-23,4,3,0,0,0,0,0,1,0,1,.231,.268,.424,.692
110,2018-08-24,4,3,1,1,0,0,1,3,1,0,.232,.270,.430,.700
111,2018-08-25,4,3,1,1,1,0,0,0,1,1,.232,.272,.432,.704
112,2018-08-26,4,4,1,1,0,0,1,1,0,2,.233,.272,.437,.709
113,2018-08-28,4,4,1,2,0,0,0,0,0,1,.235,.274,.438,.712
114,August,108,101,10,24,6,0,5,12,3,25,.238,.278,.446,.723
115,2018-09-07,5,5,1,1,0,0,1,3,0,0,.235,.273,.442,.715
116,2018-09-08,4,3,0,0,0,0,0,0,1,0,.233,.273,.439,.712
117,2018-09-10,4,4,0,1,0,0,0,0,0,0,.233,.273,.437,.710
118,2018-09-12,5,5,0,1,1,0,0,0,0,2,.233,.272,.437,.709
119,2018-09-13,4,4,1,2,1,0,1,2,0,0,.235,.274,.446,.720
120,2018-09-14,5,5,1,2,0,0,1,5,0,0,.237,.275,.452,.727
121,2018-09-15,5,5,0,0,0,0,0,0,0,1,.234,.272,.447,.720
122,2018-09-17,4,4,1,1,0,0,0,1,0,0,.235,.272,.446,.718
123,2018-09-18,2,2,0,1,0,0,0,0,0,0,.236,.273,.446,.719
124,2018-09-19,4,4,0,0,0,0,0,0,0,0,.234,.271,.442,.713
125,2018-09-20,5,4,0,0,0,0,0,0,0,0,.232,.270,.438,.708
126,2018-09-21,4,3,0,1,0,0,0,0,1,1,.232,.272,.438,.710
127,2018-09-22,4,4,1,1,0,0,1,1,0,1,.233,.272,.442,.714
128,2018-09-23,4,3,0,1,0,0,0,0,1,1,.233,.273,.442,.715
129,2018-09-25,4,4,2,2,0,0,0,0,0,0,.235,.275,.442,.717
130,2018-09-26,4,4,0,1,1,0,0,1,0,1,.235,.275,.443,.718
131,2018-09-27,5,5,0,1,0,0,0,1,0,0,.235,.274,.440,.714
132,2018-09-28,4,4,1,2,1,0,0,1,0,0,.237,.276,.443,.719
133,2018-09-30,4,4,0,0,0,0,0,0,0,2,.235,.274,.439,.713
134,September,80,76,8,18,4,0,4,15,3,9,.237,.275,.447,.722
