,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
72,2019-06-15,5,4,2,2,1,0,0,1,1,0,.260,.347,.509,.857
73,2019-06-16,4,4,0,1,1,0,0,0,0,1,.260,.346,.509,.855
74,2019-06-17,4,4,1,1,0,0,0,0,0,1,.260,.345,.505,.850
75,2019-06-18,4,4,1,1,1,0,0,0,0,1,.260,.344,.505,.849
76,2019-06-19,5,4,1,2,1,0,0,1,1,1,.263,.348,.509,.856
77,2019-06-20,5,4,1,2,0,0,1,3,1,0,.266,.352,.519,.870
78,2019-06-21,4,3,1,1,1,0,0,0,1,0,.267,.353,.521,.874
79,2019-06-22,4,4,2,2,1,0,1,2,0,1,.270,.355,.534,.889
80,2019-06-23,3,2,0,0,0,0,0,0,1,0,.268,.355,.530,.885
81,2019-06-25,4,4,1,1,0,0,0,0,0,1,.268,.354,.526,.880
82,2019-06-26,4,4,1,2,0,0,1,1,0,1,.271,.355,.536,.891
83,2019-06-27,4,3,0,0,0,0,0,0,1,2,.269,.354,.531,.885
84,2019-06-28,4,3,1,0,0,0,0,0,1,2,.266,.353,.526,.879
85,2019-06-29,4,3,1,1,0,0,1,2,1,1,.267,.355,.533,.888
86,2019-06-30,5,5,2,3,1,1,1,6,0,0,.272,.358,.553,.911
87,June,119,104,21,28,8,2,6,18,14,30,.269,.361,.558,.919
88,2019-07-02,4,4,0,0,0,0,0,0,0,2,.269,.354,.546,.900
89,2019-07-03,6,5,0,1,1,0,0,0,1,0,.267,.354,.544,.898
90,2019-07-04,5,4,1,0,0,0,0,0,1,1,.264,.352,.538,.889
91,2019-07-05,4,3,0,1,0,0,0,0,1,1,.265,.353,.536,.889
92,2019-07-06,4,4,1,2,0,0,0,0,0,0,.268,.355,.535,.890
93,2019-07-12,4,4,1,2,0,0,0,0,0,0,.270,.356,.535,.891
94,2019-07-13,4,4,2,3,2,0,0,1,0,0,.276,.360,.543,.903
95,2019-07-14,4,3,0,1,0,0,0,1,1,0,.276,.362,.541,.903
96,2019-07-16,4,4,1,3,1,0,1,5,0,0,.282,.365,.555,.920
97,2019-07-17,1,1,0,0,0,0,0,0,0,0,.281,.365,.553,.918
98,2019-07-19,0,0,0,0,0,0,0,0,0,0,.281,.365,.553,.918
99,2019-07-20,5,4,0,0,0,0,0,0,1,1,.278,.363,.547,.910
100,2019-07-21,5,5,0,2,1,0,0,0,0,3,.279,.363,.548,.911
101,2019-07-22,2,2,1,1,1,0,0,0,0,1,.281,.364,.550,.914
102,2019-07-23,5,4,1,1,0,0,0,0,1,1,.280,.364,.547,.911
103,2019-07-24,4,4,0,0,0,0,0,0,0,1,.277,.361,.541,.902
104,2019-07-25,4,3,1,0,0,0,0,0,1,2,.275,.360,.537,.897
105,2019-07-26,4,4,0,0,0,0,0,0,0,2,.272,.356,.531,.888
106,2019-07-27,4,4,1,1,0,0,1,2,0,1,.272,.355,.536,.892
107,2019-07-28,5,4,0,0,0,0,0,0,1,1,.269,.354,.531,.884
108,2019-07-30,5,5,0,0,0,0,0,0,0,3,.266,.350,.524,.874
109,2019-07-31,4,3,0,0,0,0,0,1,0,2,.264,.347,.520,.867
110,July,87,78,10,18,6,0,2,10,8,22,.231,.299,.385,.684
111,2019-08-01,4,4,1,1,0,0,1,2,0,1,.264,.346,.525,.871
112,2019-08-03,5,2,1,0,0,0,0,0,3,2,.262,.348,.522,.871
113,2019-08-04,5,5,0,0,0,0,0,0,0,1,.259,.345,.516,.861
114,2019-08-05,4,4,0,0,0,0,0,0,0,1,.257,.342,.511,.853
115,2019-08-06,4,2,2,0,0,0,0,0,2,1,.255,.343,.508,.852
116,2019-08-07,3,3,0,0,0,0,0,0,0,1,.254,.341,.505,.846
117,2019-08-09,5,5,1,2,0,0,1,1,0,0,.255,.342,.511,.852
118,2019-08-10,5,5,0,1,0,0,0,0,0,0,.255,.340,.507,.847
119,2019-08-11,4,4,1,1,1,0,0,0,0,3,.255,.339,.507,.846
120,2019-08-13,4,4,0,1,0,0,0,0,0,1,.255,.339,.505,.843
121,2019-08-14,5,4,3,2,0,0,2,2,0,0,.257,.341,.518,.860
122,2019-08-15,4,4,3,3,0,0,2,2,0,0,.261,.345,.534,.878
123,2019-08-16,5,5,0,1,1,0,0,0,0,3,.261,.343,.532,.875
124,2019-08-17,5,3,2,3,2,0,0,1,1,0,.265,.350,.540,.889
125,2019-08-18,4,4,0,0,0,0,0,0,0,1,.263,.347,.535,.882
126,2019-08-20,4,4,0,0,0,0,0,0,0,1,.261,.344,.530,.875
127,2019-08-21,4,4,0,0,0,0,0,0,0,1,.259,.342,.526,.867
128,2019-08-22,4,3,1,1,0,0,0,1,1,0,.259,.343,.525,.867
129,2019-08-24,5,4,0,2,1,0,0,1,0,0,.261,.345,.527,.872
130,2019-08-25,4,3,0,0,0,0,0,0,0,0,.259,.344,.523,.868
131,2019-08-26,5,5,2,2,1,0,1,2,0,0,.261,.345,.530,.875
132,2019-08-27,4,4,0,1,1,0,0,0,0,3,.261,.344,.530,.874
133,2019-08-28,2,1,1,0,0,0,0,0,0,0,.260,.345,.529,.874
134,2019-08-29,0,0,0,0,0,0,0,0,0,0,.260,.345,.529,.874
135,2019-08-30,5,4,1,1,0,0,0,0,1,3,.260,.345,.527,.872
136,2019-08-31,6,5,1,2,1,0,0,1,1,1,.262,.347,.527,.874
137,August,109,95,20,24,8,0,7,13,9,24,.253,.349,.558,.906
138,2019-09-01,4,3,0,0,0,0,0,0,1,1,.260,.346,.524,.870
139,2019-09-03,4,3,1,1,0,0,1,3,1,1,.261,.347,.529,.876
140,2019-09-04,4,2,0,0,0,0,0,0,2,2,.259,.348,.527,.875
141,2019-09-05,5,3,1,0,0,0,0,0,2,2,.258,.349,.524,.873
142,2019-09-06,5,3,0,0,0,0,0,1,2,2,.256,.349,.521,.870
143,2019-09-07,5,4,1,1,0,0,1,1,1,0,.256,.350,.524,.874
144,2019-09-08,4,4,0,0,0,0,0,0,0,1,.254,.347,.520,.868
145,2019-09-09,2,2,0,0,0,0,0,0,0,2,.253,.346,.518,.865
146,2019-09-10,5,4,2,2,0,0,0,1,1,1,.255,.348,.518,.867
147,2019-09-11,5,4,1,0,0,0,0,0,0,3,.253,.347,.514,.861
148,2019-09-12,4,4,0,0,0,0,0,0,0,4,.251,.345,.510,.855
149,2019-09-14,5,4,1,1,0,0,1,3,1,0,.251,.345,.514,.859
150,2019-09-15,5,5,1,1,0,0,1,1,0,1,.251,.344,.517,.861
151,2019-09-16,5,5,0,0,0,0,0,0,0,3,.249,.341,.512,.853
152,2019-09-17,4,4,0,0,0,0,0,0,0,1,.247,.339,.508,.847
153,2019-09-18,5,4,0,0,0,0,0,0,1,2,.245,.338,.505,.843
154,2019-09-20,5,3,2,1,0,0,0,0,2,0,.245,.340,.504,.844
155,2019-09-21,4,4,0,2,0,0,0,2,0,2,.247,.341,.504,.845
156,2019-09-22,5,4,0,1,1,0,0,0,1,1,.247,.342,.504,.845
157,2019-09-24,4,4,0,0,0,0,0,0,0,0,.246,.339,.500,.840
158,2019-09-25,5,5,1,2,0,0,1,2,0,1,.247,.340,.504,.844
159,2019-09-26,5,3,2,1,0,0,1,2,1,1,.247,.342,.509,.851
160,2019-09-27,5,5,1,2,0,0,0,0,0,0,.249,.342,.508,.850
161,2019-09-28,4,4,0,1,0,0,0,0,0,0,.249,.342,.506,.848
162,September,108,90,14,16,1,0,6,16,16,31,.178,.315,.389,.704
