,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
70,2021-08-19,5,5,1,1,1,0,0,1,0,0,.208,.244,.373,.617
71,2021-08-20,4,4,0,1,0,0,0,0,0,1,.208,.245,.370,.615
72,2021-08-31,4,4,0,0,0,0,0,0,0,1,.205,.240,.364,.604
73,August,54,52,3,8,1,0,1,3,1,13,.154,.167,.231,.397
74,2021-09-03,4,4,0,0,0,0,0,0,0,1,.201,.236,.357,.593
75,2021-09-05,5,4,0,0,0,0,0,1,1,0,.197,.236,.351,.586
76,2021-09-07,4,4,0,0,0,0,0,0,0,2,.194,.232,.345,.576
77,2021-09-11,4,3,1,2,1,0,1,2,1,1,.200,.240,.366,.606
78,2021-09-12,4,3,0,1,0,0,0,1,0,2,.202,.240,.366,.606
79,2021-09-15,3,3,0,0,0,0,0,0,0,0,.199,.237,.361,.598
80,2021-09-18,4,4,0,0,0,0,0,1,0,1,.196,.234,.355,.589
81,2021-09-20,4,4,0,0,0,0,0,0,0,4,.193,.230,.349,.580
82,2021-09-23,4,3,0,0,0,0,0,0,1,1,.190,.230,.345,.576
83,2021-09-24,3,3,0,0,0,0,0,0,0,0,.188,.228,.341,.569
84,2021-09-28,4,4,1,2,1,0,0,1,0,0,.193,.232,.347,.579
85,2021-09-30,4,4,0,1,0,0,0,0,0,1,.194,.232,.346,.578
86,September,47,43,2,6,2,0,1,6,3,13,.140,.191,.256,.447
87,2021-10-02,4,2,1,1,0,0,1,3,2,0,.196,.239,.358,.598
88,October,4,2,1,1,0,0,1,3,2,0,.500,.750,2.000,2.750
