,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2019-07-15,4,4,0,3,1,1,0,1,0,1,.299,.359,.556,.915
33,2019-07-16,5,3,3,3,0,0,1,2,2,0,.317,.383,.592,.975
34,2019-07-17,4,4,1,2,2,0,0,1,0,0,.323,.387,.605,.992
35,2019-07-18,4,4,1,1,0,0,0,0,0,1,.320,.383,.594,.977
36,2019-07-19,4,4,1,2,1,0,0,2,0,1,.326,.386,.598,.985
37,2019-07-20,5,5,0,2,1,0,0,2,0,2,.328,.387,.599,.985
38,2019-07-21,5,5,1,2,1,1,0,0,0,2,.331,.387,.613,1.000
39,2019-07-22,1,0,0,0,0,0,0,0,1,0,.331,.391,.613,1.004
40,2019-07-23,4,4,1,1,0,0,0,0,0,3,.329,.388,.603,.990
41,2019-07-24,4,4,1,1,0,0,1,1,0,1,.327,.384,.613,.998
42,2019-07-26,4,2,1,1,0,0,0,0,2,1,.329,.393,.612,1.005
43,2019-07-27,5,4,1,2,1,0,1,3,1,1,.333,.399,.635,1.033
44,2019-07-28,4,4,0,0,0,0,0,0,0,2,.325,.390,.619,1.009
45,2019-07-30,4,4,0,0,0,0,0,0,0,1,.317,.381,.604,.985
46,2019-07-31,4,3,0,1,1,0,0,0,1,2,.317,.384,.605,.989
47,July,105,93,17,33,10,2,6,18,11,32,.355,.429,.699,1.127
48,2019-08-01,5,3,1,1,0,0,0,0,1,1,.318,.389,.600,.990
49,2019-08-02,4,4,0,1,0,0,0,0,0,1,.316,.387,.592,.979
50,2019-08-03,4,4,0,0,0,0,0,0,0,2,.309,.379,.579,.957
51,2019-08-04,1,1,0,0,0,0,0,0,0,0,.307,.377,.575,.952
52,2019-08-05,5,5,0,0,0,0,0,0,0,1,.299,.368,.560,.927
53,2019-08-06,4,4,0,1,0,0,0,0,0,2,.298,.365,.553,.919
54,2019-08-07,5,4,3,3,1,0,2,3,0,1,.307,.376,.594,.969
55,2019-08-09,5,4,1,1,1,0,0,1,1,2,.306,.376,.592,.968
56,2019-08-10,4,4,1,1,0,0,1,1,0,2,.305,.374,.600,.974
57,2019-08-11,4,4,0,0,0,0,0,0,0,1,.299,.367,.588,.956
58,2019-08-13,5,4,1,2,0,0,0,0,1,1,.303,.372,.587,.959
59,2019-08-14,5,4,1,2,0,0,0,1,1,0,.307,.377,.585,.962
60,2019-08-16,5,4,0,0,0,0,0,0,1,2,.301,.373,.574,.948
61,2019-08-17,7,7,2,3,2,0,0,2,0,4,.305,.375,.578,.954
62,2019-08-18,5,4,2,3,1,0,0,0,1,0,.313,.383,.586,.969
63,2019-08-19,4,4,0,0,0,0,0,0,0,2,.307,.377,.576,.953
64,2019-08-20,5,5,1,1,1,0,0,0,0,1,.305,.374,.572,.946
65,2019-08-21,4,4,1,2,1,0,0,2,0,0,.308,.376,.575,.951
66,2019-08-23,5,4,2,1,0,0,1,1,1,1,.307,.376,.582,.958
67,2019-08-24,4,4,0,1,0,0,0,2,0,3,.306,.375,.577,.951
68,2019-08-25,5,3,1,1,1,0,0,0,2,2,.307,.379,.578,.956
69,2019-08-26,4,4,0,0,0,0,0,0,0,1,.302,.373,.569,.942
70,2019-08-27,4,4,1,1,0,0,0,0,0,0,.301,.372,.564,.935
71,2019-08-28,4,4,1,2,1,0,1,3,0,1,.304,.373,.578,.951
72,2019-08-30,3,3,0,0,0,0,0,0,0,0,.301,.369,.571,.941
73,August,110,99,19,27,9,0,5,16,9,31,.273,.345,.515,.861
74,2019-09-14,1,1,0,0,0,0,0,0,0,1,.300,.368,.569,.938
75,2019-09-15,1,1,0,1,0,0,0,0,0,0,.302,.370,.571,.941
76,2019-09-17,3,3,0,1,0,0,0,0,0,0,.303,.370,.568,.938
77,2019-09-18,4,4,1,1,0,0,1,1,0,1,.302,.368,.575,.943
78,2019-09-19,4,4,1,1,1,0,0,0,0,1,.301,.367,.573,.940
79,2019-09-20,3,2,0,1,0,0,0,1,1,1,.302,.370,.573,.943
80,2019-09-21,5,4,1,1,0,0,1,2,0,1,.302,.370,.579,.949
81,2019-09-22,4,4,1,1,0,0,0,0,0,2,.301,.369,.574,.943
82,2019-09-24,4,3,0,0,0,0,0,1,0,3,.298,.364,.568,.933
83,2019-09-25,5,5,2,2,0,0,1,1,0,1,.300,.365,.576,.940
84,2019-09-26,4,3,0,1,0,0,0,0,1,1,.300,.366,.573,.940
85,2019-09-27,5,4,1,4,2,0,0,0,0,0,.309,.376,.586,.961
86,2019-09-28,4,4,0,0,0,0,0,0,0,2,.305,.371,.578,.949
87,2019-09-29,6,6,0,1,0,0,0,0,0,4,.303,.368,.570,.938
88,September,53,48,7,15,3,0,3,6,2,18,.313,.358,.563,.921
