,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
103,2021-08-04,4,4,0,2,0,0,0,0,0,0,.240,.342,.325,.666
104,2021-08-20,1,0,0,0,0,0,0,0,1,0,.240,.344,.325,.669
105,2021-08-21,1,1,0,0,0,0,0,0,0,0,.239,.343,.324,.666
106,2021-08-22,1,1,0,0,0,0,0,0,0,1,.238,.342,.322,.664
107,2021-08-24,2,1,1,1,0,0,1,2,1,0,.241,.346,.336,.682
108,2021-08-25,1,1,0,0,0,0,0,0,0,0,.240,.345,.335,.679
109,2021-08-26,3,2,0,0,0,0,0,0,0,0,.238,.345,.332,.677
110,2021-08-27,4,3,1,1,0,1,0,2,1,0,.239,.347,.339,.686
111,2021-08-28,4,3,0,0,0,0,0,0,0,0,.237,.345,.336,.681
112,2021-08-30,2,2,0,2,0,0,0,0,0,0,.242,.349,.340,.690
113,2021-08-31,4,4,0,2,0,0,0,1,0,2,.246,.351,.343,.694
114,August,27,22,2,8,0,1,1,5,3,3,.364,.481,.591,1.072
115,2021-09-01,3,3,0,0,0,0,0,0,0,1,.243,.348,.339,.687
116,2021-09-03,1,1,0,0,0,0,0,0,0,0,.242,.347,.338,.685
117,2021-09-04,4,4,1,1,0,0,0,0,0,1,.242,.346,.337,.682
118,2021-09-05,1,0,0,0,0,0,0,0,1,0,.242,.348,.337,.684
119,2021-09-07,4,3,0,0,0,0,0,0,1,0,.240,.347,.333,.680
120,2021-09-08,1,1,0,0,0,0,0,0,0,0,.239,.346,.332,.678
121,2021-09-10,4,4,0,0,0,0,0,0,0,2,.236,.342,.328,.670
122,2021-09-11,1,1,0,0,0,0,0,0,0,0,.235,.341,.327,.668
123,2021-09-12,1,1,0,0,0,0,0,0,0,0,.235,.340,.326,.666
124,2021-09-13,1,1,0,0,0,0,0,0,0,0,.234,.339,.325,.664
125,2021-09-14,3,3,1,1,1,0,0,0,0,1,.235,.339,.328,.667
126,2021-09-15,6,6,2,2,1,0,1,2,0,1,.237,.339,.341,.679
127,2021-09-16,5,5,1,1,0,0,0,0,0,1,.236,.337,.339,.675
128,2021-09-17,4,4,0,1,0,0,0,1,0,1,.236,.336,.337,.673
129,2021-09-19,1,1,0,0,0,0,0,0,0,0,.235,.335,.336,.672
130,2021-09-21,3,3,0,0,0,0,0,0,0,1,.233,.332,.333,.666
131,2021-09-22,3,2,0,0,0,0,0,0,1,1,.232,.332,.331,.664
132,2021-09-23,5,3,2,1,0,0,0,1,1,0,.233,.336,.331,.667
133,2021-09-24,2,2,0,0,0,0,0,0,0,0,.231,.334,.329,.664
134,2021-09-25,3,2,1,0,0,0,0,0,0,1,.230,.334,.327,.662
135,2021-09-26,4,4,0,0,0,0,0,0,0,0,.227,.331,.324,.654
136,2021-09-28,1,1,0,0,0,0,0,0,0,1,.227,.330,.323,.653
137,2021-09-29,2,2,0,0,0,0,0,0,0,0,.225,.328,.321,.649
138,2021-09-30,1,1,0,0,0,0,0,0,0,0,.225,.328,.320,.647
139,September,64,58,8,7,2,0,1,4,4,12,.121,.203,.207,.410
140,2021-10-01,1,1,0,0,0,0,0,0,0,0,.224,.327,.319,.646
141,2021-10-02,5,4,0,2,0,0,0,0,1,1,.227,.330,.321,.651
142,2021-10-03,1,1,0,0,0,0,0,0,0,1,.227,.329,.320,.649
143,October,7,6,0,2,0,0,0,0,1,2,.333,.429,.333,.762
