,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2021-05-16,4,4,0,1,0,0,0,1,0,1,.214,.295,.260,.555
40,2021-05-18,4,4,0,2,0,0,0,0,0,0,.222,.301,.267,.567
41,2021-05-19,5,5,1,3,0,0,0,0,0,1,.236,.310,.279,.589
42,2021-05-20,4,4,1,1,0,0,0,0,0,2,.236,.309,.278,.586
43,2021-05-21,5,4,0,0,0,0,0,0,1,1,.230,.305,.270,.576
44,2021-05-23,3,3,0,1,0,0,0,0,0,1,.232,.306,.272,.577
45,2021-05-25,3,3,0,0,0,0,0,0,0,0,.227,.301,.266,.567
46,2021-05-26,4,4,0,2,0,0,0,0,0,0,.234,.305,.272,.577
47,2021-05-28,5,3,0,1,1,0,0,0,2,0,.236,.313,.280,.593
48,2021-05-29,5,5,2,2,1,0,0,0,0,0,.241,.316,.289,.605
49,2021-05-30,3,3,0,0,0,0,0,0,0,1,.237,.311,.284,.594
50,2021-05-31,4,4,1,1,0,0,0,0,0,1,.237,.309,.283,.592
51,May,98,88,8,23,4,0,0,6,9,19,.261,.330,.307,.637
52,2021-06-01,4,4,1,1,0,0,0,0,0,1,.237,.308,.282,.591
53,2021-06-02,3,3,0,0,0,0,0,1,0,1,.233,.303,.278,.581
54,2021-06-03,3,3,0,0,0,0,0,0,0,1,.230,.299,.273,.572
55,2021-06-04,5,4,2,3,1,0,0,0,0,0,.241,.311,.289,.600
56,2021-06-05,4,3,0,1,0,0,0,2,1,0,.242,.315,.289,.604
57,2021-06-06,0,0,0,0,0,0,0,0,0,0,.242,.315,.289,.604
58,2021-06-08,4,2,1,0,0,0,0,0,2,1,.240,.318,.286,.604
59,2021-06-09,5,4,0,2,1,0,0,2,0,1,.245,.320,.296,.616
60,2021-06-10,4,4,1,2,0,0,0,0,0,2,.250,.323,.300,.623
61,2021-06-11,4,4,1,1,0,0,0,0,0,1,.250,.322,.299,.621
62,2021-06-13,5,3,1,2,1,0,0,1,1,1,.256,.328,.309,.637
63,2021-06-15,4,3,1,1,0,0,0,0,1,1,.257,.331,.310,.640
64,2021-06-16,4,4,1,1,0,0,1,1,0,1,.257,.329,.322,.652
65,2021-06-17,4,4,0,0,0,0,0,0,0,1,.252,.324,.317,.640
66,2021-06-18,3,3,0,0,0,0,0,0,0,2,.249,.320,.312,.632
67,2021-06-19,4,4,1,2,0,0,0,0,0,0,.253,.323,.316,.638
68,2021-06-20,4,2,0,0,0,0,0,0,2,1,.251,.326,.313,.638
69,2021-06-21,5,5,1,1,0,0,0,0,0,0,.250,.323,.310,.634
70,2021-06-22,4,4,1,2,0,0,1,2,0,0,.254,.326,.326,.652
71,2021-06-23,5,4,1,1,0,0,0,0,1,0,.254,.327,.325,.652
72,2021-06-24,6,6,3,4,0,0,0,0,0,0,.264,.335,.333,.668
73,2021-06-26,3,2,0,1,0,0,0,0,1,1,.266,.338,.335,.673
74,2021-06-27,5,4,0,2,0,0,0,0,1,0,.270,.343,.337,.680
75,2021-06-28,5,4,1,2,0,0,0,2,1,0,.273,.347,.340,.687
76,2021-06-29,4,2,0,0,0,0,0,0,2,1,.271,.349,.337,.686
77,2021-06-30,3,3,0,0,0,0,0,0,0,0,.268,.346,.333,.679
78,June,104,88,17,29,3,0,2,11,13,17,.330,.413,.432,.845
79,2021-07-01,4,4,1,1,1,0,0,0,0,1,.268,.344,.336,.680
80,2021-07-02,5,5,0,1,0,0,0,0,0,2,.267,.342,.333,.675
81,2021-07-03,5,2,1,1,1,0,0,0,3,0,.268,.349,.338,.688
82,2021-07-04,5,4,1,1,0,0,0,0,1,0,.268,.350,.337,.687
83,2021-07-06,4,3,1,2,0,0,0,1,1,0,.272,.355,.341,.696
84,2021-07-07,3,3,1,1,0,0,0,0,0,1,.273,.355,.340,.695
85,2021-07-08,0,0,0,0,0,0,0,0,0,0,.273,.355,.340,.695
86,2021-07-09,4,4,0,0,0,0,0,0,0,0,.269,.351,.336,.686
87,2021-07-10,3,3,0,0,0,0,0,0,0,2,.266,.347,.332,.680
88,2021-07-11,0,0,1,0,0,0,0,0,0,0,.266,.347,.332,.680
89,2021-07-16,4,3,0,1,1,0,0,3,1,1,.267,.349,.336,.685
90,2021-07-17,3,3,0,0,0,0,0,0,0,0,.264,.346,.332,.678
91,2021-07-18,3,3,0,0,0,0,0,0,0,2,.262,.343,.329,.672
92,2021-07-19,0,0,0,0,0,0,0,0,0,0,.262,.343,.329,.672
93,2021-07-20,4,4,1,1,0,0,0,0,0,1,.262,.342,.328,.670
94,2021-07-21,3,3,0,1,0,0,0,0,0,0,.262,.342,.328,.670
95,2021-07-23,4,3,0,1,0,0,0,0,1,1,.263,.344,.328,.672
96,2021-07-24,4,4,0,1,0,0,0,0,0,2,.263,.343,.327,.670
97,2021-07-25,0,0,0,0,0,0,0,0,0,0,.263,.343,.327,.670
98,2021-07-26,4,4,0,0,0,0,0,0,0,1,.259,.339,.323,.662
99,2021-07-27,4,4,1,1,1,0,0,2,0,1,.259,.338,.325,.663
100,2021-07-28,5,5,2,2,0,0,0,1,0,1,.262,.339,.326,.665
101,2021-07-31,5,5,1,1,0,0,0,0,0,0,.261,.337,.324,.661
102,July,76,69,11,16,4,0,0,7,7,16,.232,.303,.290,.592
103,2021-08-01,3,3,1,1,0,0,1,1,0,0,.261,.337,.333,.670
104,2021-08-02,5,5,2,2,1,0,0,0,0,0,.263,.338,.337,.675
105,2021-08-03,4,4,0,0,0,0,0,0,0,2,.260,.334,.333,.668
106,2021-08-04,5,4,0,1,0,0,0,0,1,0,.260,.335,.332,.667
107,2021-08-05,1,1,0,0,0,0,0,0,0,0,.259,.334,.331,.666
108,2021-08-06,5,5,0,3,0,0,0,2,0,0,.264,.338,.335,.673
109,2021-08-07,5,5,0,1,0,0,0,0,0,1,.263,.336,.333,.669
110,2021-08-08,5,5,1,2,0,0,0,0,0,2,.265,.337,.334,.671
111,2021-08-09,5,4,2,1,1,0,0,0,1,3,.265,.337,.336,.673
112,2021-08-10,5,5,1,2,1,0,0,0,0,1,.267,.338,.340,.678
113,2021-08-11,3,2,1,1,0,0,0,0,1,0,.268,.340,.340,.681
114,2021-08-12,4,3,0,0,0,0,0,0,1,2,.266,.340,.338,.677
115,2021-08-13,5,4,1,2,1,0,0,0,1,1,.268,.343,.342,.685
116,2021-08-14,5,4,1,1,1,0,0,0,1,1,.268,.343,.344,.687
117,2021-08-15,5,4,1,2,0,0,0,1,1,2,.271,.346,.345,.692
118,2021-08-16,5,5,0,1,0,0,0,0,0,1,.270,.345,.344,.688
119,2021-08-17,4,4,0,0,0,0,0,0,0,0,.267,.342,.340,.682
120,2021-08-18,6,4,2,1,1,0,0,1,2,2,.267,.344,.342,.685
121,2021-08-20,5,4,3,3,2,0,0,1,1,1,.272,.349,.351,.699
122,2021-08-21,5,5,1,2,0,0,0,0,0,1,.273,.349,.351,.700
123,2021-08-22,4,4,1,1,1,0,0,1,0,0,.273,.348,.353,.701
124,2021-08-24,4,4,0,0,0,0,0,0,0,3,.270,.345,.349,.695
125,2021-08-25,5,5,0,1,0,0,0,0,0,0,.270,.344,.348,.691
126,2021-08-26,5,5,1,1,0,0,1,1,0,1,.269,.342,.353,.695
127,2021-08-27,4,4,0,0,0,0,0,0,0,2,.266,.340,.350,.689
128,2021-08-28,5,5,0,1,0,0,0,0,0,1,.265,.338,.348,.686
129,2021-08-29,5,4,0,1,0,0,0,1,1,0,.265,.339,.347,.686
130,2021-08-31,5,5,2,2,0,0,0,0,0,0,.267,.339,.348,.687
131,August,127,116,21,33,9,0,2,9,11,27,.284,.346,.414,.760
132,2021-09-01,5,3,0,1,0,0,0,0,2,0,.267,.342,.347,.689
133,2021-09-02,5,4,0,1,0,0,0,0,1,0,.267,.342,.347,.689
134,2021-09-03,5,4,0,0,0,0,0,0,1,3,.265,.341,.344,.685
135,2021-09-05,5,3,2,1,0,0,0,1,2,0,.265,.344,.343,.687
136,2021-09-06,4,4,0,3,0,0,0,0,0,0,.269,.347,.347,.694
137,2021-09-07,5,5,0,2,0,0,0,0,0,2,.271,.347,.348,.695
138,2021-09-08,1,1,0,0,0,0,0,0,0,1,.270,.347,.347,.693
139,2021-09-09,5,2,1,1,0,0,0,0,3,0,.271,.351,.347,.698
140,2021-09-10,5,3,1,0,0,0,0,0,2,1,.269,.351,.345,.696
141,2021-09-11,4,3,0,0,0,0,0,0,1,2,.268,.350,.343,.694
142,2021-09-12,4,4,0,1,0,0,0,1,0,3,.268,.350,.342,.692
143,2021-09-14,4,3,0,1,0,0,0,0,1,0,.268,.351,.342,.693
144,2021-09-14,4,3,0,0,0,0,0,0,1,0,.266,.350,.340,.690
145,2021-09-15,5,5,2,3,1,0,0,0,0,0,.270,.352,.345,.697
146,2021-09-17,4,4,0,0,0,0,0,0,0,2,.268,.350,.342,.692
147,2021-09-18,6,6,0,1,0,0,0,0,0,2,.266,.348,.340,.688
148,2021-09-19,3,3,0,1,0,0,0,0,0,1,.267,.348,.340,.688
149,2021-09-20,4,4,1,3,1,0,0,0,0,0,.271,.351,.345,.696
150,2021-09-20,3,3,0,0,0,0,0,0,0,1,.269,.349,.343,.692
151,2021-09-21,4,3,1,0,0,0,0,0,1,0,.267,.348,.341,.689
152,2021-09-23,4,4,0,0,0,0,0,0,0,2,.265,.346,.338,.684
153,2021-09-23,4,4,1,1,0,0,0,0,0,2,.265,.345,.338,.683
154,2021-09-25,4,4,2,2,1,0,0,0,0,1,.267,.346,.341,.687
155,2021-09-26,5,5,0,4,1,0,0,1,0,0,.272,.350,.347,.697
156,2021-09-27,5,5,2,2,1,0,0,0,0,0,.273,.350,.349,.700
157,2021-09-28,5,5,1,1,1,0,0,0,0,0,.273,.349,.350,.699
158,2021-09-29,5,5,1,1,0,0,0,1,0,0,.272,.348,.349,.696
159,2021-09-30,5,4,1,2,0,0,0,0,1,0,.274,.350,.350,.700
160,September,122,106,16,32,6,0,0,4,16,23,.302,.393,.358,.752
161,2021-10-01,5,3,2,0,0,0,0,0,2,0,.272,.350,.348,.698
162,2021-10-02,4,4,1,1,1,0,0,1,0,0,.272,.350,.349,.698
163,2021-10-03,5,5,1,1,0,0,0,0,0,0,.271,.349,.348,.696
164,October,14,12,4,2,1,0,0,1,2,0,.167,.286,.250,.536
