,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
66,2018-08-22,4,4,0,0,0,0,0,0,0,1,.287,.322,.409,.731
67,2018-08-23,1,1,0,0,0,0,0,0,0,0,.284,.320,.405,.725
68,2018-08-26,0,0,0,0,0,0,0,0,0,0,.284,.320,.405,.725
69,2018-08-28,0,0,1,0,0,0,0,0,0,0,.284,.320,.405,.725
70,August,21,20,4,3,0,0,0,0,1,5,.150,.190,.150,.340
71,2018-09-01,3,3,0,1,0,0,0,0,0,0,.286,.320,.403,.723
72,2018-09-04,0,0,0,0,0,0,0,0,0,0,.286,.320,.403,.723
73,2018-09-05,0,0,0,0,0,0,0,0,0,0,.286,.320,.403,.723
74,2018-09-09,4,4,0,1,0,0,0,0,0,1,.285,.318,.398,.716
75,2018-09-11,0,0,0,0,0,0,0,0,0,0,.285,.318,.398,.716
76,2018-09-12,2,2,0,0,0,0,0,0,0,0,.280,.313,.392,.705
77,2018-09-14,0,0,1,0,0,0,0,0,0,0,.280,.313,.392,.705
78,2018-09-15,1,1,0,1,1,0,0,0,0,0,.286,.318,.405,.723
79,2018-09-16,4,4,0,0,0,0,0,1,0,1,.277,.309,.392,.701
80,2018-09-20,0,0,0,0,0,0,0,0,0,0,.277,.309,.392,.701
81,2018-09-21,1,1,0,0,0,0,0,0,0,0,.275,.307,.389,.696
82,2018-09-22,0,0,0,0,0,0,0,0,0,0,.275,.307,.389,.696
83,2018-09-23,1,1,0,0,0,0,0,0,0,0,.273,.304,.386,.691
84,2018-09-24,4,4,0,0,0,0,0,0,0,1,.265,.296,.375,.671
85,2018-09-26,1,0,0,0,0,0,0,0,0,0,.265,.301,.375,.676
86,September,21,20,1,3,1,0,0,1,0,3,.150,.190,.200,.390
