,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
85,2021-07-07,5,4,1,1,0,0,0,0,1,1,.305,.392,.523,.915
86,2021-07-09,4,4,0,0,0,0,0,0,0,0,.301,.387,.516,.904
87,2021-07-10,4,3,2,2,0,0,1,2,1,0,.304,.392,.528,.919
88,2021-07-10,4,4,0,1,0,0,0,1,0,1,.304,.390,.524,.914
89,2021-07-11,5,5,0,1,0,0,0,0,0,1,.302,.387,.519,.906
90,2021-07-16,4,3,1,2,0,0,1,1,0,1,.305,.391,.530,.921
91,2021-07-17,5,3,2,0,0,0,0,0,2,0,.302,.391,.525,.916
92,2021-07-18,5,5,1,1,0,0,0,1,0,1,.301,.389,.520,.909
93,2021-07-19,5,5,0,2,0,0,0,1,0,0,.302,.389,.518,.907
94,2021-07-20,5,5,0,1,0,0,0,0,0,2,.301,.387,.513,.900
95,2021-07-21,4,4,0,3,1,0,0,0,0,0,.306,.390,.519,.909
96,2021-07-23,5,5,1,2,0,0,1,2,0,1,.307,.390,.526,.916
97,2021-07-24,5,4,1,2,1,0,0,1,1,1,.310,.393,.528,.921
98,2021-07-25,4,4,1,2,0,0,0,0,0,1,.312,.394,.528,.922
99,2021-07-27,3,3,0,0,0,0,0,0,0,1,.309,.391,.524,.915
100,2021-07-28,4,4,0,1,1,0,0,0,0,1,.309,.390,.523,.913
101,2021-07-29,3,3,0,1,0,0,0,0,0,1,.309,.389,.522,.911
102,2021-07-30,5,5,1,2,0,1,0,1,0,2,.310,.390,.526,.915
103,2021-07-31,4,4,1,1,1,0,0,0,0,1,.309,.388,.525,.914
104,July,109,100,14,29,5,1,4,13,7,24,.290,.339,.480,.819
105,2021-08-01,4,3,0,0,0,0,0,0,1,0,.307,.387,.521,.908
106,2021-08-02,4,3,1,0,0,0,0,0,0,2,.304,.386,.517,.903
107,2021-08-03,3,3,1,1,0,0,0,3,0,0,.305,.385,.516,.901
108,2021-08-04,4,2,2,2,0,1,0,0,2,0,.308,.391,.523,.914
109,2021-08-05,4,3,0,0,0,0,0,1,0,1,.306,.390,.519,.909
110,2021-08-06,3,3,0,0,0,0,0,0,0,1,.304,.387,.515,.902
111,2021-08-07,4,4,1,3,0,1,1,3,0,0,.308,.390,.530,.920
112,2021-08-08,4,3,1,1,1,0,0,0,1,1,.308,.391,.531,.922
113,2021-08-10,4,4,0,0,0,0,0,0,0,1,.305,.388,.526,.914
114,2021-08-11,3,3,0,0,0,0,0,0,0,1,.303,.385,.522,.907
115,2021-08-12,2,2,1,2,0,0,1,2,0,0,.306,.388,.532,.920
116,2021-08-14,5,3,2,2,0,0,1,4,2,1,.309,.392,.540,.932
117,2021-08-14,3,3,0,1,0,0,0,0,0,0,.309,.392,.539,.931
118,2021-08-15,4,4,0,1,0,0,0,0,0,1,.309,.391,.536,.927
119,2021-08-16,4,3,0,1,0,0,0,0,1,0,.309,.392,.534,.926
120,2021-08-17,4,4,1,1,1,0,0,1,0,0,.308,.390,.534,.925
121,2021-08-18,3,3,0,0,0,0,0,0,0,0,.306,.388,.530,.918
122,2021-08-20,4,3,1,1,1,0,0,0,0,0,.306,.389,.531,.920
123,2021-08-21,4,3,0,0,0,0,0,0,1,1,.304,.388,.528,.916
124,2021-08-22,4,4,0,1,0,0,0,0,0,1,.304,.387,.525,.912
125,2021-08-23,5,5,1,1,0,1,0,2,0,1,.302,.385,.526,.911
126,2021-08-24,4,3,0,1,0,0,0,1,0,0,.303,.384,.525,.908
127,2021-08-25,4,3,0,0,0,0,0,0,1,0,.301,.383,.521,.904
128,2021-08-26,5,5,1,1,0,0,0,2,0,0,.300,.381,.518,.899
129,2021-08-27,1,1,0,0,0,0,0,0,0,1,.299,.380,.516,.897
130,2021-08-28,4,4,0,1,1,0,0,0,0,1,.298,.379,.516,.896
131,2021-08-29,4,2,1,1,0,0,0,0,2,0,.299,.382,.516,.898
132,2021-08-31,4,4,0,1,0,0,0,0,0,0,.299,.381,.514,.895
133,August,105,90,14,23,4,3,3,19,11,14,.256,.352,.467,.819
134,2021-09-01,4,2,0,0,0,0,0,0,1,0,.298,.382,.512,.894
135,2021-09-02,5,4,1,2,0,0,0,0,1,0,.299,.384,.512,.896
136,2021-09-03,4,4,0,0,0,0,0,0,0,0,.297,.381,.507,.889
137,2021-09-04,1,1,0,0,0,0,0,0,0,1,.296,.381,.506,.887
138,2021-09-05,5,5,3,4,1,0,1,4,0,0,.301,.384,.518,.902
139,2021-09-06,4,4,0,0,0,0,0,0,0,1,.299,.382,.513,.895
140,2021-09-07,5,4,1,1,1,0,0,0,1,1,.299,.382,.513,.895
141,2021-09-08,4,4,0,1,0,0,0,0,0,2,.298,.381,.511,.892
142,2021-09-10,4,4,0,1,0,0,0,0,0,0,.298,.380,.509,.889
143,2021-09-11,5,3,2,2,0,0,1,3,2,0,.300,.384,.516,.900
144,2021-09-12,4,2,0,0,0,0,0,1,1,0,.299,.383,.514,.897
145,2021-09-14,4,2,2,0,0,0,0,0,2,1,.298,.383,.512,.895
146,2021-09-15,5,4,1,2,0,1,0,1,1,0,.299,.385,.516,.901
147,2021-09-16,4,4,0,1,0,0,0,0,0,1,.299,.384,.514,.898
148,2021-09-17,5,3,1,1,1,0,0,0,2,1,.299,.386,.515,.901
149,2021-09-18,5,4,0,0,0,0,0,0,1,2,.297,.385,.511,.895
150,2021-09-19,1,1,0,0,0,0,0,0,0,1,.296,.384,.510,.894
151,2021-09-20,4,3,1,1,0,0,1,2,0,0,.296,.383,.514,.897
152,2021-09-21,5,3,0,0,0,0,0,0,2,1,.295,.383,.511,.895
153,2021-09-23,4,3,0,0,0,0,0,0,1,2,.293,.382,.509,.891
154,2021-09-24,5,4,1,2,0,0,0,0,1,1,.295,.384,.508,.893
155,2021-09-25,3,3,0,1,0,0,0,0,0,1,.295,.384,.507,.891
156,2021-09-26,5,4,1,0,0,0,0,0,1,0,.293,.382,.504,.886
157,2021-09-27,3,3,0,1,1,0,0,0,0,1,.293,.382,.505,.887
158,2021-09-28,4,4,3,3,1,0,0,0,0,0,.296,.384,.508,.893
159,2021-09-29,4,3,1,2,0,2,0,1,1,0,.298,.387,.516,.903
160,2021-09-30,3,3,0,1,0,0,0,0,0,1,.298,.387,.515,.902
161,September,109,88,18,26,5,3,3,12,18,18,.295,.413,.523,.936
162,2021-10-01,1,0,1,0,0,0,0,0,1,0,.298,.388,.515,.903
163,2021-10-02,5,5,1,4,1,1,0,1,0,0,.303,.391,.523,.914
164,2021-10-03,1,1,0,0,0,0,0,0,0,0,.302,.390,.522,.912
165,October,7,6,2,4,1,1,0,1,1,0,.667,.714,1.167,1.881
