,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2018-05-19,5,4,1,0,0,0,0,0,1,1,.242,.339,.461,.799
48,2018-05-20,5,4,2,3,2,0,0,0,1,0,.254,.351,.479,.830
49,2018-05-22,4,4,0,0,0,0,0,0,0,1,.249,.343,.468,.812
50,2018-05-23,4,4,0,0,0,0,0,0,0,1,.243,.337,.458,.794
51,2018-05-24,3,2,1,0,0,0,0,0,1,0,.240,.337,.453,.789
52,2018-05-25,4,4,0,0,0,0,0,0,0,2,.235,.330,.443,.773
53,2018-05-26,3,3,0,0,0,0,0,0,0,0,.231,.325,.435,.761
54,2018-05-27,4,4,0,2,0,0,0,1,0,1,.237,.329,.437,.766
55,2018-05-28,5,5,0,0,0,0,0,0,0,0,.231,.321,.426,.747
56,2018-05-29,4,4,0,1,0,0,0,0,0,0,.231,.320,.422,.742
57,2018-05-30,4,3,0,0,0,0,0,0,1,2,.228,.319,.416,.735
58,2018-05-31,4,4,1,1,0,0,1,1,0,0,.228,.318,.427,.745
59,May,114,102,12,19,5,0,3,8,12,30,.186,.272,.324,.596
60,2018-06-01,6,5,2,2,0,0,0,1,1,3,.232,.322,.427,.749
61,2018-06-02,4,3,0,1,0,0,0,0,1,1,.234,.325,.425,.750
62,2018-06-03,4,4,0,1,0,0,0,0,0,1,.234,.324,.422,.746
63,2018-06-05,4,3,0,0,0,0,0,0,0,0,.231,.323,.416,.739
64,2018-06-06,4,3,0,0,0,0,0,0,1,1,.228,.322,.411,.732
65,2018-06-07,4,4,1,2,1,0,0,1,0,1,.232,.324,.417,.741
66,2018-06-08,4,3,1,1,0,0,0,0,1,1,.234,.327,.416,.743
67,2018-06-09,4,3,0,3,0,0,0,0,1,0,.244,.337,.423,.760
68,2018-06-10,4,3,2,1,0,0,1,1,1,0,.245,.339,.435,.774
69,2018-06-12,4,3,1,3,3,0,0,0,0,0,.254,.349,.454,.803
70,2018-06-13,3,2,0,0,0,0,0,0,1,1,.252,.349,.450,.799
71,2018-06-14,2,2,0,0,0,0,0,0,0,0,.250,.346,.447,.793
72,June,47,38,7,14,4,0,1,3,7,9,.368,.489,.553,1.042
73,2018-07-03,3,3,0,0,0,0,0,0,0,0,.247,.343,.441,.784
74,2018-07-04,4,3,0,0,0,0,0,0,0,0,.244,.341,.436,.778
75,2018-07-06,4,4,1,1,0,0,0,0,0,1,.244,.340,.433,.773
76,2018-07-07,5,4,1,4,2,0,0,0,1,0,.256,.351,.450,.801
77,2018-07-08,4,4,1,1,1,0,0,0,0,1,.256,.350,.450,.800
78,2018-07-09,4,4,0,1,0,0,0,0,0,2,.256,.349,.447,.796
79,2018-07-10,5,5,0,0,0,0,0,0,0,3,.251,.343,.439,.782
80,2018-07-11,5,3,2,1,0,0,0,1,0,1,.252,.344,.438,.782
81,2018-07-12,4,4,1,1,1,0,0,1,0,0,.252,.343,.439,.782
82,2018-07-13,4,3,0,0,0,0,0,0,1,1,.249,.342,.434,.776
83,2018-07-14,4,3,1,0,0,0,0,0,1,2,.246,.340,.430,.770
84,2018-07-15,4,4,1,2,1,0,0,1,0,0,.250,.342,.434,.776
85,2018-07-20,4,3,0,0,0,0,0,0,0,0,.247,.341,.430,.771
86,2018-07-21,5,5,2,3,0,0,0,0,0,1,.253,.345,.432,.778
87,2018-07-22,5,5,0,2,1,0,0,0,0,0,.256,.346,.435,.781
88,2018-07-23,5,5,2,3,0,0,1,4,0,2,.261,.350,.448,.797
89,2018-07-24,5,3,2,0,0,0,0,0,2,1,.259,.350,.443,.794
90,2018-07-25,4,4,0,1,0,0,0,0,0,1,.259,.349,.441,.790
91,2018-07-26,4,3,3,3,0,2,1,1,1,0,.266,.356,.468,.825
92,2018-07-27,5,4,1,2,1,0,0,0,1,1,.269,.360,.472,.832
93,2018-07-28,4,3,0,2,1,0,0,0,1,0,.272,.364,.477,.841
94,2018-07-29,4,4,1,1,0,0,1,1,0,2,.272,.363,.483,.846
95,2018-07-30,5,3,1,0,0,0,0,0,2,1,.270,.363,.479,.842
96,2018-07-31,5,4,2,1,1,0,0,0,1,0,.269,.364,.479,.843
97,July,105,90,22,29,9,2,3,9,11,20,.322,.410,.567,.976
98,2018-08-01,5,5,0,1,0,0,0,0,0,2,.268,.362,.475,.836
99,2018-08-03,5,5,0,1,0,0,0,0,0,1,.267,.359,.471,.830
100,2018-08-04,4,4,1,2,0,1,1,1,0,1,.270,.361,.486,.846
101,2018-08-05,4,3,1,1,0,0,1,2,0,0,.271,.362,.493,.855
102,2018-08-07,4,4,1,1,1,0,0,0,0,2,.270,.361,.493,.854
103,2018-08-08,4,4,0,1,0,0,0,0,0,1,.270,.360,.490,.850
104,2018-08-10,4,4,1,2,1,0,1,1,0,1,.273,.361,.501,.863
105,2018-08-11,5,5,1,2,0,0,0,1,0,1,.274,.362,.500,.862
106,2018-08-12,5,3,1,1,0,0,0,1,0,2,.275,.362,.499,.861
107,2018-08-13,5,5,3,3,3,0,0,2,0,0,.279,.365,.508,.873
108,2018-08-14,4,3,1,1,1,0,0,0,1,1,.280,.366,.509,.876
109,2018-08-15,5,4,0,1,1,0,0,0,1,1,.279,.367,.509,.876
110,2018-08-17,5,5,0,1,0,0,0,1,0,0,.278,.365,.505,.870
111,2018-08-18,4,4,0,0,0,0,0,0,0,1,.276,.362,.500,.862
112,2018-08-19,4,3,1,1,0,0,1,1,1,1,.276,.363,.506,.869
113,2018-08-20,5,5,0,1,1,0,0,0,0,2,.275,.361,.505,.866
114,2018-08-21,5,5,1,1,1,0,0,0,0,2,.274,.359,.504,.863
115,2018-08-22,4,2,1,0,0,0,0,0,2,1,.273,.361,.501,.862
116,2018-08-23,5,5,1,2,1,0,0,0,0,1,.274,.361,.502,.863
117,2018-08-24,5,5,1,1,0,0,1,3,0,2,.273,.359,.506,.865
118,2018-08-25,5,4,0,3,0,0,0,0,1,1,.278,.364,.508,.872
119,2018-08-26,5,5,3,3,0,0,2,2,0,0,.282,.366,.523,.890
120,2018-08-27,4,4,1,2,1,0,1,2,0,1,.284,.367,.533,.900
121,2018-08-28,5,5,0,0,0,0,0,0,0,2,.280,.364,.526,.890
122,2018-08-29,5,4,2,2,0,0,0,0,1,2,.282,.366,.526,.892
123,2018-08-30,3,3,0,0,0,0,0,0,0,1,.281,.364,.523,.886
124,2018-08-31,5,5,1,2,1,0,1,1,0,0,.282,.364,.530,.894
125,August,123,113,22,36,12,1,9,18,7,30,.319,.366,.681,1.047
126,2018-09-01,5,4,0,0,0,0,0,0,1,3,.279,.363,.525,.888
127,2018-09-02,4,3,1,1,0,0,0,0,1,1,.280,.364,.524,.888
128,2018-09-03,4,4,1,2,1,0,0,1,0,1,.282,.365,.526,.891
129,2018-09-04,4,4,0,1,0,0,0,0,0,2,.281,.364,.524,.888
130,2018-09-05,4,3,1,1,1,0,0,2,1,0,.282,.365,.525,.890
131,2018-09-07,5,5,0,1,0,0,0,2,0,3,.281,.363,.521,.885
132,2018-09-08,5,5,1,2,2,0,0,1,0,1,.282,.364,.524,.888
133,2018-09-09,4,3,0,0,0,0,0,0,1,1,.280,.363,.521,.884
134,2018-09-11,4,4,1,1,1,0,0,1,0,1,.280,.362,.521,.883
135,2018-09-12,4,4,1,2,1,0,0,3,0,0,.282,.363,.523,.886
136,2018-09-13,5,5,0,1,0,0,0,0,0,3,.281,.362,.519,.881
137,2018-09-14,4,4,1,1,1,0,0,0,0,1,.281,.361,.519,.880
138,2018-09-15,5,5,1,3,0,0,1,1,0,2,.284,.363,.526,.889
139,2018-09-16,4,3,1,0,0,0,0,0,1,0,.282,.362,.523,.885
140,2018-09-18,5,5,0,0,0,0,0,0,0,2,.280,.359,.518,.877
141,2018-09-19,4,4,2,2,0,0,0,0,0,0,.281,.360,.518,.877
142,2018-09-20,4,4,2,2,1,0,0,2,0,1,.283,.361,.519,.880
143,2018-09-21,5,5,0,1,1,0,0,0,0,1,.282,.359,.518,.878
144,2018-09-22,4,4,0,1,0,0,0,0,0,1,.282,.359,.516,.875
145,2018-09-23,4,4,0,0,0,0,0,0,0,1,.280,.356,.512,.869
146,2018-09-24,5,4,1,1,0,0,1,2,1,0,.280,.357,.516,.873
147,2018-09-25,6,5,0,2,0,0,0,0,1,0,.281,.358,.515,.873
148,2018-09-28,5,5,1,1,0,0,0,0,0,3,.280,.357,.512,.869
149,2018-09-29,3,2,1,0,0,0,0,0,1,0,.279,.357,.510,.867
150,2018-09-30,2,2,0,0,0,0,0,0,0,1,.278,.356,.508,.864
151,September,108,100,16,26,9,0,2,15,8,29,.260,.315,.410,.725
