,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
58,2021-07-28,4,4,0,1,0,0,0,0,0,0,.227,.240,.302,.542
59,July,7,7,0,1,0,0,0,0,0,1,.143,.143,.143,.286
60,2021-08-01,3,3,0,1,1,0,0,0,0,0,.229,.242,.309,.550
61,2021-08-03,3,3,0,1,1,0,0,0,0,1,.230,.243,.315,.558
62,2021-08-05,4,4,0,1,0,0,0,0,0,2,.231,.243,.313,.557
63,2021-08-07,4,3,0,0,0,0,0,0,1,0,.227,.244,.308,.552
64,2021-08-12,3,2,0,0,0,0,0,0,1,0,.225,.245,.305,.550
65,2021-08-13,4,4,0,0,0,0,0,0,0,0,.220,.240,.298,.538
66,2021-08-15,3,3,0,0,0,0,0,0,0,1,.216,.236,.294,.530
67,2021-08-18,3,3,0,2,2,0,0,1,0,0,.223,.243,.310,.552
68,2021-08-21,5,5,0,1,0,0,0,0,0,1,.223,.242,.307,.549
69,2021-08-23,5,4,0,0,0,0,0,1,1,1,.218,.241,.301,.542
70,2021-08-24,4,3,0,1,0,0,0,0,1,0,.220,.245,.301,.547
71,2021-08-25,4,4,0,1,1,0,0,0,0,0,.221,.246,.305,.551
72,2021-08-26,4,3,1,2,1,0,0,1,1,1,.227,.254,.315,.569
73,2021-08-27,4,4,0,1,1,0,0,1,0,1,.227,.254,.318,.572
74,2021-08-28,4,4,0,0,0,0,0,0,0,1,.223,.250,.313,.562
75,2021-08-29,5,5,2,2,1,0,0,1,0,0,.227,.253,.319,.572
76,August,62,57,3,13,8,0,0,5,5,9,.228,.290,.368,.659
77,2021-09-01,4,3,1,2,1,0,0,0,1,0,.233,.261,.328,.589
78,2021-09-04,3,3,0,0,0,0,0,0,0,1,.230,.258,.323,.582
79,2021-09-06,4,4,0,2,1,0,0,2,0,0,.234,.262,.331,.592
80,2021-09-08,4,3,1,1,0,0,0,3,1,0,.236,.266,.331,.596
81,2021-09-10,4,4,0,0,0,0,0,0,0,1,.232,.262,.325,.587
82,2021-09-13,4,4,0,0,0,0,0,0,0,2,.228,.258,.320,.578
83,2021-09-14,4,4,0,0,0,0,0,0,0,2,.224,.254,.315,.569
84,2021-09-17,4,4,0,1,0,0,0,0,0,1,.225,.254,.314,.568
85,2021-09-19,3,3,0,0,0,0,0,0,0,0,.222,.251,.310,.561
86,2021-09-21,3,3,0,0,0,0,0,0,0,1,.220,.248,.307,.555
87,2021-09-22,4,4,0,1,0,0,0,0,0,1,.220,.248,.306,.554
88,2021-09-24,0,0,0,0,0,0,0,0,0,0,.220,.248,.306,.554
89,2021-09-25,3,3,1,3,0,0,1,1,0,0,.229,.256,.325,.581
90,2021-09-26,4,3,1,1,0,0,0,0,1,1,.230,.260,.325,.584
91,2021-09-29,4,4,1,2,0,0,0,0,0,2,.234,.263,.327,.590
92,September,52,49,5,13,2,0,1,6,3,12,.265,.308,.367,.675
93,2021-10-01,4,4,1,2,0,0,1,2,0,0,.238,.266,.340,.606
94,2021-10-03,3,3,0,1,0,0,0,0,0,0,.239,.267,.340,.607
95,October,7,7,1,3,0,0,1,2,0,0,.429,.429,.857,1.286
