,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2019-06-23,3,3,1,1,0,0,0,0,0,0,.262,.290,.369,.659
25,2019-06-25,2,2,0,0,0,0,0,0,0,2,.254,.282,.358,.640
26,2019-06-26,0,0,0,0,0,0,0,0,0,0,.254,.282,.358,.640
27,2019-06-27,4,4,0,3,0,0,0,0,0,0,.282,.307,.380,.687
28,2019-06-28,4,4,0,0,0,0,0,0,0,2,.267,.291,.360,.651
29,2019-06-29,4,4,2,2,0,0,0,0,0,1,.278,.301,.367,.668
30,2019-06-30,3,3,0,0,0,0,0,0,0,2,.268,.291,.354,.644
31,June,63,59,6,17,1,1,1,5,2,17,.288,.306,.390,.696
32,2019-07-03,4,4,0,2,0,0,0,2,0,2,.279,.300,.360,.660
33,2019-07-03,5,5,0,1,0,0,0,0,0,0,.275,.295,.352,.646
34,2019-07-04,5,5,2,2,1,0,0,1,0,1,.281,.300,.365,.665
35,2019-07-05,4,3,1,0,0,0,0,1,0,1,.273,.288,.354,.642
36,2019-07-06,5,4,0,3,0,1,0,0,1,0,.291,.312,.388,.700
37,2019-07-13,3,3,0,1,0,1,0,1,0,0,.292,.313,.406,.718
38,2019-07-14,6,6,2,4,1,0,0,2,0,0,.313,.331,.429,.759
39,2019-07-15,5,4,0,2,1,0,0,1,0,0,.319,.333,.440,.773
40,2019-07-16,3,3,0,0,0,0,0,0,0,2,.311,.325,.429,.754
41,2019-07-17,4,4,0,1,0,0,0,0,0,3,.309,.323,.423,.746
42,2019-07-18,4,4,1,2,0,0,1,2,0,1,.315,.328,.449,.777
43,2019-07-19,4,4,0,1,0,0,0,0,0,0,.313,.326,.443,.769
44,2019-07-20,4,4,0,0,0,0,0,0,0,2,.304,.317,.430,.746
45,2019-07-21,5,5,0,1,0,0,0,0,0,4,.300,.313,.421,.734
46,2019-07-23,7,7,2,1,1,0,0,0,0,0,.293,.305,.415,.720
47,2019-07-24,4,4,0,0,0,0,0,0,0,2,.285,.297,.404,.701
48,2019-07-26,4,4,0,0,0,0,0,0,0,1,.277,.290,.394,.684
49,2019-07-28,4,4,0,2,0,0,0,1,0,1,.283,.295,.396,.691
50,2019-07-29,4,4,1,2,0,0,0,0,0,1,.288,.300,.399,.699
51,2019-07-30,4,3,0,1,0,0,0,0,1,1,.289,.305,.398,.702
52,July,88,84,9,26,4,2,1,11,2,22,.310,.318,.440,.759
53,2019-08-02,4,4,0,2,0,0,0,1,0,2,.294,.309,.400,.709
54,2019-08-03,5,5,0,1,0,0,0,2,0,0,.291,.306,.394,.700
55,2019-08-04,5,4,0,1,0,0,0,0,0,2,.291,.305,.391,.696
56,2019-08-05,4,3,0,0,0,0,0,1,1,0,.286,.304,.385,.688
57,2019-08-06,5,5,0,2,0,0,0,1,0,0,.289,.306,.385,.691
58,2019-08-06,5,5,1,1,0,0,0,0,0,1,.286,.303,.380,.684
59,2019-08-07,4,4,0,0,0,0,0,0,0,1,.281,.298,.372,.670
60,2019-08-08,5,4,2,1,0,0,1,3,1,0,.280,.300,.385,.685
61,2019-08-09,4,4,0,1,0,0,0,0,0,1,.279,.299,.382,.681
62,2019-08-10,3,3,0,1,0,0,0,0,0,2,.280,.300,.382,.681
63,2019-08-11,4,4,0,0,0,0,0,0,0,0,.275,.294,.374,.668
64,2019-08-14,4,4,1,3,0,0,0,1,0,0,.284,.302,.381,.684
65,2019-08-15,4,4,0,1,0,0,0,0,0,1,.283,.301,.379,.680
66,2019-08-16,4,4,0,0,0,0,0,0,0,2,.278,.296,.372,.668
67,2019-08-18,5,4,1,2,0,0,1,3,0,1,.282,.298,.388,.686
68,2019-08-19,2,2,0,1,0,0,0,0,0,1,.284,.300,.389,.689
69,2019-08-20,5,5,0,1,0,0,0,0,0,2,.282,.298,.385,.683
70,2019-08-21,3,3,0,0,0,0,0,0,0,1,.278,.294,.380,.674
71,2019-08-22,4,4,1,1,0,0,0,0,0,3,.278,.294,.378,.671
72,2019-08-23,5,5,1,3,2,0,0,2,0,0,.285,.300,.390,.690
73,2019-08-24,5,5,0,1,0,0,0,0,0,2,.283,.298,.386,.684
74,2019-08-25,4,4,0,2,0,0,0,1,0,2,.286,.301,.388,.689
75,2019-08-27,4,4,0,1,0,0,0,0,0,1,.286,.300,.386,.686
76,2019-08-29,3,3,0,1,0,0,0,0,0,0,.286,.300,.385,.686
77,2019-08-30,4,4,0,0,0,0,0,0,0,1,.282,.296,.380,.676
78,2019-08-31,0,0,0,0,0,0,0,0,0,0,.282,.296,.380,.676
79,August,104,100,7,27,2,0,2,15,2,26,.270,.282,.350,.632
80,2019-09-01,4,4,0,0,0,0,0,0,0,2,.278,.292,.374,.666
81,2019-09-02,4,4,0,1,0,0,0,0,0,0,.277,.291,.372,.664
82,2019-09-03,1,1,0,0,0,0,0,0,0,0,.276,.290,.371,.661
83,2019-09-04,4,4,1,2,1,0,0,2,0,1,.280,.293,.376,.669
84,2019-09-05,5,5,0,3,0,0,0,1,0,0,.285,.298,.380,.679
85,2019-09-06,5,5,0,0,0,0,0,0,0,0,.280,.293,.374,.667
86,2019-09-07,5,5,0,4,0,0,0,2,0,1,.289,.302,.381,.683
87,2019-09-08,1,1,0,0,0,0,0,0,0,1,.288,.301,.380,.680
88,2019-09-10,5,5,2,3,0,0,0,1,0,0,.293,.305,.383,.689
89,2019-09-12,4,4,0,2,0,0,0,0,0,0,.296,.308,.385,.693
90,2019-09-13,5,5,0,2,0,0,0,0,0,1,.298,.309,.385,.694
91,2019-09-14,6,4,2,2,0,0,1,1,2,0,.300,.316,.396,.712
92,2019-09-15,5,5,1,3,0,0,0,0,0,1,.305,.320,.399,.720
93,2019-09-17,4,4,0,0,0,0,0,0,0,1,.301,.316,.394,.711
94,2019-09-18,4,4,0,1,0,1,0,0,0,1,.301,.316,.399,.714
95,2019-09-19,4,4,0,1,0,0,0,0,0,0,.300,.315,.397,.712
96,2019-09-20,4,4,0,1,0,0,0,0,0,0,.299,.314,.395,.709
97,2019-09-21,4,4,0,1,0,0,0,0,0,1,.299,.313,.393,.707
98,2019-09-22,4,4,1,1,1,0,0,0,0,1,.298,.313,.395,.707
99,2019-09-24,4,4,0,1,0,0,0,0,0,0,.298,.312,.393,.705
100,2019-09-25,4,4,0,0,0,0,0,0,0,2,.294,.309,.389,.697
101,2019-09-28,4,4,0,0,0,0,0,0,0,3,.291,.305,.384,.689
102,September,90,88,7,28,2,1,1,7,2,16,.318,.333,.398,.731
