,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
72,July,73,66,9,22,5,2,0,3,6,13,.333,.397,.470,.867
73,2019-08-01,3,2,0,0,0,0,0,0,0,0,.283,.344,.472,.815
74,2019-08-02,5,5,0,2,1,0,0,0,0,1,.285,.345,.474,.819
75,2019-08-03,5,5,0,0,0,0,0,0,0,0,.280,.339,.465,.804
76,2019-08-04,5,5,0,1,0,0,0,1,0,2,.279,.337,.461,.797
77,2019-08-05,4,4,1,1,0,0,0,2,0,1,.278,.335,.458,.793
78,2019-08-06,5,5,0,2,0,0,0,1,0,2,.280,.337,.457,.793
79,2019-08-08,5,3,0,0,0,0,0,1,0,1,.277,.333,.452,.785
80,2019-08-09,3,3,1,1,0,0,0,0,0,1,.278,.333,.451,.784
81,2019-08-10,5,5,2,2,0,0,1,1,0,1,.280,.334,.460,.794
82,2019-08-11,5,4,1,0,0,0,0,0,1,2,.276,.332,.454,.786
83,2019-08-12,4,4,0,0,0,0,0,0,0,1,.273,.328,.448,.776
84,2019-08-13,4,4,1,1,1,0,0,0,0,1,.272,.327,.449,.776
85,2019-08-15,4,4,1,0,0,0,0,1,0,2,.269,.324,.443,.767
86,2019-08-16,4,4,1,1,0,0,0,0,0,1,.269,.323,.441,.763
87,2019-08-17,5,5,1,1,0,0,1,1,0,2,.268,.321,.446,.767
88,2019-08-18,5,3,0,1,0,0,0,0,1,0,.268,.325,.445,.770
89,2019-08-19,1,1,0,0,0,0,0,0,0,0,.267,.324,.444,.768
90,2019-08-20,3,3,0,1,0,0,0,0,0,1,.268,.324,.443,.767
91,2019-08-21,5,5,1,0,0,0,0,0,0,1,.264,.320,.436,.756
92,2019-08-23,4,4,0,0,0,0,0,0,0,2,.261,.316,.431,.747
93,2019-08-25,1,1,0,0,0,0,0,0,0,1,.260,.315,.430,.745
94,2019-08-26,4,3,1,2,0,0,0,0,1,0,.264,.320,.432,.752
95,2019-08-27,5,3,2,2,0,0,1,3,1,0,.267,.326,.443,.769
96,2019-08-28,4,4,0,0,0,0,0,0,0,3,.264,.323,.438,.760
97,2019-08-29,5,5,0,0,0,0,0,0,0,1,.261,.319,.431,.750
98,2019-08-31,1,1,0,0,0,0,0,0,0,0,.260,.318,.430,.748
99,2019-08-31,4,3,0,0,0,0,0,0,1,2,.258,.317,.427,.744
100,August,108,98,13,18,2,0,3,11,5,29,.184,.238,.296,.534
101,2019-09-01,3,3,0,0,0,0,0,0,0,2,.255,.315,.423,.738
102,2019-09-01,5,4,2,1,0,0,1,1,1,1,.255,.316,.429,.745
103,2019-09-02,4,4,0,2,0,0,0,0,0,2,.258,.318,.430,.748
104,2019-09-03,2,2,0,0,0,0,0,0,0,1,.257,.316,.428,.744
105,2019-09-05,1,1,0,0,0,0,0,0,0,0,.256,.315,.427,.742
106,2019-09-06,0,0,0,0,0,0,0,0,0,0,.256,.315,.427,.742
107,2019-09-07,0,0,0,0,0,0,0,0,0,0,.256,.315,.427,.742
108,September,15,14,2,3,0,0,1,1,1,6,.214,.267,.429,.695
