,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
79,2019-07-02,1,1,0,0,0,0,0,0,0,0,.252,.331,.471,.801
80,2019-07-03,4,4,0,0,0,0,0,0,0,0,.248,.326,.463,.789
81,2019-07-04,3,3,1,3,1,0,0,0,0,0,.257,.333,.473,.807
82,2019-07-06,4,4,0,0,0,0,0,0,0,1,.253,.329,.466,.794
83,2019-07-07,4,3,0,0,0,0,0,0,1,0,.250,.327,.460,.788
84,2019-07-12,4,4,0,1,0,1,0,1,0,3,.250,.326,.465,.791
85,2019-07-13,1,0,0,0,0,0,0,0,1,0,.250,.329,.465,.794
86,2019-07-14,4,4,0,1,0,0,0,2,0,1,.250,.328,.462,.789
87,2019-07-15,1,1,1,1,0,0,0,0,0,0,.253,.330,.464,.794
88,2019-07-16,5,3,0,0,0,0,0,0,1,0,.250,.331,.458,.789
89,2019-07-17,1,1,0,0,0,0,0,0,0,0,.249,.330,.457,.787
90,2019-07-18,5,5,1,2,0,0,0,0,0,0,.252,.331,.456,.787
91,2019-07-19,6,5,0,2,0,0,0,2,1,1,.255,.334,.455,.789
92,2019-07-20,4,3,0,1,1,0,0,0,1,2,.255,.337,.457,.793
93,2019-07-21,5,3,0,1,1,0,0,0,2,0,.256,.341,.459,.800
94,2019-07-22,1,1,0,0,0,0,0,0,0,0,.255,.340,.457,.797
95,2019-07-23,2,2,1,2,0,0,1,2,0,0,.261,.344,.472,.816
96,2019-07-24,4,3,0,0,0,0,0,0,0,0,.258,.343,.467,.810
97,2019-07-26,4,4,1,1,1,0,0,0,0,0,.258,.341,.467,.809
98,2019-07-27,3,2,0,0,0,0,0,0,1,0,.256,.341,.464,.806
99,2019-07-28,1,1,0,0,0,0,0,0,0,1,.255,.340,.463,.803
100,2019-07-29,5,4,2,2,0,0,0,0,1,0,.258,.344,.463,.807
101,2019-07-30,5,5,1,2,0,0,0,1,0,0,.261,.345,.462,.807
102,2019-07-31,4,3,2,3,0,0,1,1,0,0,.268,.353,.477,.830
103,July,84,72,11,24,4,1,3,10,9,9,.333,.429,.542,.970
104,2019-08-01,1,1,0,0,0,0,0,0,0,1,.267,.352,.476,.827
105,2019-08-02,5,5,1,1,0,0,0,1,0,1,.266,.349,.471,.821
106,2019-08-03,1,1,0,1,0,0,0,0,0,0,.268,.351,.473,.824
107,2019-08-04,4,4,0,1,0,0,0,1,0,2,.268,.350,.470,.820
108,2019-08-05,2,1,2,1,0,0,0,0,1,0,.270,.354,.472,.826
109,2019-08-06,1,1,0,0,0,0,0,0,0,0,.270,.353,.470,.823
110,2019-08-08,1,0,0,0,0,0,0,0,1,0,.270,.355,.470,.825
111,2019-08-09,3,3,0,0,0,0,0,0,0,1,.267,.352,.466,.818
112,2019-08-10,5,4,0,1,1,0,0,0,1,1,.267,.352,.466,.819
113,2019-08-11,1,1,0,0,0,0,0,0,0,0,.266,.351,.465,.816
114,2019-08-12,4,4,1,1,0,0,1,1,0,0,.266,.350,.471,.822
115,2019-08-13,4,4,0,2,1,0,0,0,0,0,.269,.352,.475,.826
116,2019-08-14,5,3,0,1,0,0,0,0,2,0,.269,.355,.473,.828
117,2019-08-18,1,0,0,0,0,0,0,0,1,0,.269,.357,.473,.830
118,August,38,32,4,9,2,0,1,3,6,6,.281,.395,.438,.832
