,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
106,2018-08-03,5,5,0,1,1,0,0,0,0,1,.254,.316,.451,.768
107,2018-08-04,4,4,0,0,0,0,0,0,0,1,.251,.313,.447,.760
108,2018-08-05,4,4,0,1,0,0,0,0,0,1,.251,.313,.444,.757
109,2018-08-07,4,2,0,1,1,0,0,0,2,0,.253,.317,.447,.764
110,2018-08-08,3,3,0,1,0,0,0,1,0,0,.253,.317,.446,.763
111,2018-08-10,4,4,0,0,0,0,0,0,0,1,.251,.314,.442,.756
112,2018-08-11,5,5,1,3,0,0,0,0,0,0,.255,.317,.444,.761
113,2018-08-13,4,4,0,0,0,0,0,0,0,2,.253,.314,.439,.754
114,2018-08-14,3,3,0,1,1,0,0,0,0,0,.253,.314,.441,.756
115,2018-08-15,5,5,0,0,0,0,0,0,0,2,.250,.311,.436,.746
116,2018-08-17,4,3,1,1,1,0,0,0,1,0,.251,.313,.437,.750
117,2018-08-18,4,4,1,2,2,0,0,1,0,0,.253,.314,.443,.757
118,2018-08-19,4,4,0,0,0,0,0,0,0,1,.251,.311,.439,.750
119,2018-08-20,5,5,3,3,1,0,1,1,0,1,.255,.315,.450,.764
120,2018-08-21,4,4,0,2,0,0,0,0,0,0,.257,.316,.450,.767
121,2018-08-22,4,4,0,1,1,0,0,1,0,0,.257,.316,.451,.766
122,2018-08-23,4,3,0,0,0,0,0,1,1,0,.255,.315,.448,.763
123,2018-08-24,4,4,1,2,0,0,1,1,0,0,.257,.317,.455,.772
124,2018-08-25,4,4,0,0,0,0,0,0,0,1,.255,.314,.451,.765
125,2018-08-26,4,4,1,3,0,0,1,1,0,1,.260,.318,.460,.778
126,2018-08-27,4,4,0,1,0,0,0,0,0,0,.260,.317,.459,.776
127,2018-08-28,4,4,0,0,0,0,0,0,0,0,.257,.314,.455,.769
128,2018-08-29,5,4,0,1,1,0,0,3,0,1,.257,.315,.455,.770
129,2018-08-30,4,3,0,1,0,0,0,0,1,1,.258,.317,.454,.771
130,2018-08-31,4,4,1,2,0,0,1,2,0,0,.260,.318,.461,.779
131,August,108,102,9,27,9,0,4,12,5,16,.265,.306,.471,.776
132,2018-09-01,5,5,2,1,0,0,0,0,0,3,.259,.317,.458,.775
133,2018-09-02,4,3,2,2,0,0,2,5,0,0,.262,.318,.472,.791
134,2018-09-03,4,4,0,2,1,0,0,0,0,1,.264,.320,.475,.794
135,2018-09-04,3,2,1,1,0,0,1,1,0,1,.265,.322,.481,.803
136,2018-09-05,4,4,0,1,0,0,0,2,0,1,.265,.321,.479,.800
137,2018-09-07,5,3,1,1,0,0,0,1,1,0,.265,.324,.478,.802
138,2018-09-08,4,4,0,1,1,0,0,1,0,0,.265,.323,.478,.802
139,2018-09-09,4,3,1,1,0,0,1,1,1,2,.265,.325,.484,.808
140,2018-09-11,4,4,0,3,1,0,0,1,0,0,.269,.328,.488,.816
141,2018-09-12,4,4,1,1,0,0,0,0,0,1,.269,.327,.486,.813
142,2018-09-13,4,4,1,1,0,0,1,1,0,2,.269,.327,.490,.817
143,2018-09-14,4,4,0,0,0,0,0,0,0,2,.267,.324,.486,.810
144,2018-09-15,4,4,0,1,0,0,0,0,0,0,.267,.324,.484,.808
145,2018-09-16,4,4,0,0,0,0,0,0,0,0,.265,.321,.481,.802
146,2018-09-18,4,3,2,1,0,0,0,0,1,0,.265,.323,.480,.802
147,2018-09-19,4,3,2,2,1,0,1,5,0,1,.267,.326,.488,.814
148,2018-09-20,4,3,2,2,0,0,1,4,1,0,.270,.329,.495,.824
149,2018-09-21,4,2,2,0,0,0,0,0,1,1,.269,.330,.493,.823
150,2018-09-22,4,4,1,1,1,0,0,0,0,0,.268,.329,.493,.823
151,2018-09-23,4,4,0,2,0,0,0,0,0,0,.270,.330,.493,.824
152,2018-09-24,5,5,1,1,0,0,0,0,0,3,.270,.329,.491,.820
153,2018-09-26,4,3,0,0,0,0,0,0,1,0,.268,.329,.488,.817
154,2018-09-28,4,2,1,0,0,0,0,0,2,2,.267,.330,.486,.816
155,2018-09-29,4,2,0,0,0,0,0,1,1,1,.266,.329,.484,.814
156,2018-09-30,1,1,1,1,0,0,1,2,0,0,.267,.331,.491,.821
157,September,99,84,21,26,5,0,8,25,9,21,.310,.394,.655,1.049
