,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2018-04-28,4,4,0,0,0,0,0,0,0,0,.214,.250,.320,.570
26,2018-04-29,4,4,1,2,0,0,0,0,0,0,.224,.259,.327,.586
27,April,103,98,10,23,4,2,1,8,5,10,.235,.272,.347,.619
28,2018-05-01,4,3,0,0,0,0,0,0,1,0,.218,.259,.318,.577
29,2018-05-02,4,3,0,0,0,0,0,0,1,0,.212,.258,.310,.568
30,2018-05-03,4,3,1,2,0,0,0,1,1,1,.224,.274,.319,.593
31,2018-05-05,4,3,0,0,0,0,0,0,1,1,.218,.273,.311,.584
32,2018-05-06,3,3,0,0,0,0,0,0,0,2,.213,.267,.303,.570
33,2018-05-08,6,5,0,0,0,0,0,0,1,0,.205,.263,.291,.554
34,2018-05-09,4,4,0,2,0,0,0,0,0,0,.214,.270,.298,.567
35,2018-05-10,5,3,1,1,0,0,0,0,1,0,.216,.281,.299,.579
36,2018-05-11,3,3,0,1,0,1,0,0,0,0,.219,.282,.314,.596
37,2018-05-12,4,4,0,1,0,0,0,0,0,1,.220,.281,.312,.593
38,2018-05-13,4,4,2,2,1,0,0,0,0,0,.228,.287,.324,.611
39,2018-05-14,4,3,0,1,0,0,0,0,1,0,.230,.292,.324,.616
40,2018-05-15,3,3,0,0,0,0,0,0,0,1,.225,.287,.318,.604
41,2018-05-16,4,4,0,1,0,0,0,0,0,1,.226,.286,.316,.602
42,2018-05-18,3,3,0,0,0,0,0,0,0,1,.222,.281,.310,.591
43,2018-05-19,4,4,0,1,0,0,0,0,0,1,.222,.280,.309,.589
44,2018-05-20,1,1,0,0,0,0,0,0,0,0,.221,.278,.307,.585
45,2018-05-21,4,3,0,1,0,0,0,1,1,0,.223,.283,.307,.591
46,2018-05-22,3,2,0,1,0,0,0,0,1,1,.226,.290,.310,.599
47,2018-05-23,4,4,0,0,0,0,0,0,0,2,.221,.283,.302,.586
48,2018-05-25,5,5,0,1,0,1,0,1,0,0,.220,.281,.311,.592
49,2018-05-26,3,3,0,0,0,0,0,0,0,1,.217,.277,.306,.582
50,2018-05-27,4,4,0,0,0,0,0,0,0,0,.212,.271,.299,.570
51,2018-05-28,2,2,2,2,1,0,0,1,0,0,.220,.279,.312,.590
52,2018-05-29,4,4,1,1,1,0,0,1,0,0,.221,.278,.316,.594
53,2018-05-30,4,4,0,0,0,0,0,0,0,0,.216,.273,.309,.582
54,May,97,87,7,18,3,2,0,5,9,13,.207,.289,.287,.576
55,2018-06-01,4,4,2,2,0,0,2,2,0,0,.222,.277,.343,.620
56,2018-06-02,4,3,1,1,0,1,0,1,1,0,.224,.281,.353,.634
57,2018-06-03,2,2,1,2,1,1,0,1,0,0,.232,.288,.374,.662
58,2018-06-04,4,4,0,1,1,0,0,2,0,0,.232,.287,.377,.664
59,2018-06-05,4,4,1,1,1,0,0,0,0,0,.232,.286,.379,.666
60,2018-06-06,1,1,0,0,0,0,0,0,0,1,.231,.285,.377,.662
61,2018-06-08,5,4,2,1,1,0,0,0,1,1,.231,.288,.380,.667
62,2018-06-09,2,2,1,0,0,0,0,0,0,1,.229,.285,.376,.661
63,2018-06-10,5,5,2,3,1,0,1,3,0,0,.238,.292,.399,.691
64,2018-06-11,4,4,1,1,0,0,0,0,0,2,.238,.291,.396,.688
65,2018-06-12,4,2,2,2,0,1,0,3,1,0,.245,.298,.410,.709
66,2018-06-13,4,4,0,2,0,0,0,0,0,1,.249,.302,.412,.714
67,2018-06-14,4,3,1,1,0,0,0,1,1,1,.250,.305,.411,.716
68,2018-06-15,1,1,0,0,0,0,0,0,0,0,.249,.304,.409,.713
69,2018-06-16,4,4,0,0,0,0,0,0,0,0,.245,.299,.402,.701
70,2018-06-17,4,4,0,1,0,0,0,1,0,0,.245,.298,.400,.698
71,2018-06-18,4,3,1,1,0,0,1,1,1,1,.246,.301,.411,.712
72,2018-06-19,4,3,0,0,0,0,0,0,1,1,.243,.300,.406,.707
73,2018-06-21,5,5,3,2,0,0,1,2,0,0,.246,.302,.418,.720
74,2018-06-22,6,6,0,1,0,0,0,1,0,0,.244,.299,.412,.712
75,2018-06-24,4,4,0,0,0,0,0,0,0,0,.241,.295,.406,.701
76,2018-06-25,4,4,1,1,0,1,0,0,0,0,.241,.295,.411,.706
77,2018-06-26,5,4,0,0,0,0,0,0,1,2,.237,.293,.405,.698
78,2018-06-27,4,4,1,1,1,0,0,0,0,1,.237,.292,.406,.699
79,2018-06-28,1,1,0,1,0,0,0,0,0,0,.240,.295,.409,.703
80,2018-06-29,4,4,1,1,1,0,0,0,0,0,.240,.294,.410,.704
81,2018-06-30,3,3,0,2,0,0,0,0,0,0,.245,.298,.413,.710
82,June,100,92,21,28,7,4,5,18,7,12,.304,.350,.630,.980
83,2018-07-02,2,2,0,1,0,0,0,0,0,0,.247,.299,.413,.712
84,2018-07-03,3,3,0,0,0,0,0,0,0,1,.244,.296,.409,.705
85,2018-07-04,5,5,0,0,0,0,0,0,0,0,.240,.292,.402,.694
86,2018-07-05,4,4,2,2,1,0,1,2,0,0,.243,.294,.417,.711
87,2018-07-06,4,2,0,0,0,0,0,0,2,0,.242,.297,.414,.710
88,2018-07-07,1,1,1,1,0,0,1,1,0,0,.244,.299,.426,.724
89,2018-07-08,7,5,1,2,1,0,0,0,2,1,.247,.304,.429,.733
90,2018-07-10,4,2,0,0,0,0,0,0,2,1,.245,.307,.426,.733
91,2018-07-11,4,3,0,0,0,0,0,0,1,1,.243,.306,.422,.728
92,2018-07-12,4,3,0,0,0,0,0,0,1,1,.241,.305,.418,.723
93,2018-07-13,1,1,0,0,0,0,0,0,0,1,.240,.305,.416,.721
94,2018-07-14,4,4,1,1,0,0,1,1,0,1,.240,.304,.424,.728
95,2018-07-15,4,3,0,0,0,0,0,0,1,0,.238,.303,.420,.723
96,2018-07-20,5,5,0,3,0,1,0,4,0,1,.243,.307,.429,.736
97,2018-07-21,5,3,2,2,0,0,0,0,1,0,.247,.314,.431,.745
98,2018-07-22,0,0,0,0,0,0,0,0,0,0,.247,.314,.431,.745
99,2018-07-23,4,3,1,1,0,0,0,1,1,0,.248,.316,.430,.746
100,2018-07-24,5,5,0,1,0,0,0,1,0,2,.247,.315,.426,.741
101,2018-07-25,4,4,0,0,0,0,0,0,0,1,.244,.311,.422,.733
102,2018-07-26,4,2,1,1,0,0,0,0,2,0,.246,.316,.422,.738
103,2018-07-27,4,4,0,2,1,0,0,1,0,0,.249,.318,.426,.744
104,2018-07-28,5,4,1,1,1,0,0,0,1,0,.249,.319,.427,.745
105,2018-07-29,5,3,1,0,0,0,0,0,2,1,.246,.320,.423,.743
106,2018-07-30,4,4,0,2,0,1,0,0,0,1,.249,.322,.429,.751
107,2018-07-31,1,1,0,0,0,0,0,0,0,0,.249,.321,.428,.749
108,July,93,76,11,20,4,2,3,11,16,13,.263,.398,.487,.885
109,2018-08-02,4,3,1,2,0,0,0,0,1,1,.252,.325,.430,.755
110,2018-08-03,4,4,1,1,0,0,0,0,0,0,.252,.324,.428,.753
111,2018-08-04,4,4,1,2,0,0,1,2,0,1,.255,.326,.437,.763
112,2018-08-05,4,4,0,1,0,0,0,1,0,0,.255,.325,.435,.760
113,2018-08-06,1,1,0,1,0,0,0,0,0,0,.257,.327,.437,.764
114,2018-08-07,4,4,0,1,0,0,0,0,0,0,.257,.326,.435,.761
115,2018-08-08,4,3,1,1,0,0,0,0,1,1,.257,.328,.434,.762
116,2018-08-10,3,3,0,0,0,0,0,0,0,1,.255,.326,.430,.756
117,2018-08-11,4,4,0,0,0,0,0,0,0,0,.253,.323,.426,.749
118,2018-08-12,4,4,0,0,0,0,0,0,0,1,.250,.320,.422,.741
119,2018-08-13,4,4,0,0,0,0,0,0,0,0,.248,.317,.418,.734
120,2018-08-14,4,3,2,2,1,0,0,0,1,0,.251,.321,.422,.742
121,2018-08-16,5,5,0,1,0,0,0,0,0,2,.250,.319,.419,.738
122,2018-08-17,5,4,1,1,1,0,0,0,1,1,.250,.320,.420,.740
123,2018-08-18,4,4,0,0,0,0,0,0,0,1,.248,.317,.416,.733
124,2018-08-19,4,4,0,1,0,0,0,0,0,1,.248,.317,.414,.731
125,2018-08-21,4,2,0,1,0,0,0,0,2,0,.249,.321,.415,.735
126,2018-08-22,1,0,0,0,0,0,0,0,1,0,.249,.322,.415,.737
127,2018-08-24,4,3,1,1,1,0,0,0,1,0,.249,.323,.416,.740
128,2018-08-25,5,4,1,0,0,0,0,0,1,0,.247,.322,.413,.735
129,2018-08-26,3,3,0,1,0,0,0,0,0,0,.248,.322,.412,.734
130,2018-08-28,4,4,0,2,1,0,0,0,0,0,.250,.324,.415,.739
131,2018-08-29,4,4,1,1,1,0,0,0,0,0,.250,.323,.416,.739
132,2018-08-30,4,4,0,2,0,0,0,0,0,1,.252,.325,.417,.741
133,2018-08-31,3,3,0,1,0,0,0,0,0,1,.253,.325,.416,.741
134,August,94,85,10,23,5,0,1,3,9,12,.271,.340,.365,.705
135,2018-09-01,4,4,0,1,0,0,0,0,0,0,.253,.324,.415,.739
136,2018-09-02,4,3,0,0,0,0,0,0,1,1,.251,.323,.412,.735
137,2018-09-03,1,1,0,0,0,0,0,0,0,1,.251,.323,.411,.734
138,2018-09-04,4,3,1,2,0,0,0,1,0,0,.253,.324,.413,.737
139,2018-09-06,5,5,0,1,0,0,0,1,0,1,.253,.323,.410,.733
140,2018-09-07,1,0,0,0,0,0,0,0,1,0,.253,.324,.410,.735
141,2018-09-08,5,4,0,0,0,0,0,0,0,1,.251,.323,.407,.730
142,2018-09-09,1,0,0,0,0,0,0,0,1,0,.251,.324,.407,.731
143,2018-09-11,4,4,0,2,0,1,0,4,0,1,.253,.326,.412,.738
144,2018-09-12,0,0,0,0,0,0,0,0,0,0,.253,.326,.412,.738
145,2018-09-13,3,3,0,1,1,0,0,1,0,0,.253,.326,.414,.739
146,2018-09-14,4,4,0,0,0,0,0,0,0,1,.251,.323,.410,.733
147,2018-09-15,4,4,1,2,1,0,1,2,0,1,.253,.325,.419,.744
148,2018-09-16,4,3,0,0,0,0,0,0,0,2,.252,.323,.416,.739
149,2018-09-18,3,3,1,1,0,0,1,1,0,1,.252,.323,.422,.745
150,2018-09-19,4,4,1,1,0,0,0,0,0,0,.252,.322,.421,.743
151,2018-09-22,1,1,0,0,0,0,0,0,0,0,.252,.322,.420,.742
152,2018-09-23,4,3,0,0,0,0,0,0,1,1,.250,.321,.417,.739
153,2018-09-24,4,4,1,3,0,1,1,3,0,1,.254,.324,.430,.754
154,2018-09-25,4,3,1,1,0,0,0,0,1,0,.254,.326,.429,.755
155,2018-09-26,4,3,0,2,0,0,0,0,1,0,.257,.329,.431,.759
156,2018-09-28,7,5,1,2,1,0,0,0,2,1,.258,.332,.432,.764
157,2018-09-29,5,5,0,0,0,0,0,0,0,1,.256,.329,.428,.757
158,2018-09-30,4,4,2,3,0,0,1,1,0,1,.260,.332,.437,.768
159,September,84,73,9,22,3,2,4,14,8,15,.301,.373,.562,.935
