,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2019-07-30,5,5,1,2,2,0,0,0,0,1,.301,.342,.503,.844
48,July,105,97,15,31,6,1,4,18,5,19,.320,.346,.526,.872
49,2019-08-01,4,4,0,0,0,0,0,0,0,1,.294,.335,.492,.827
50,2019-08-02,4,3,0,2,0,0,0,0,1,0,.300,.343,.495,.838
51,2019-08-03,4,3,0,0,0,0,0,0,1,1,.295,.341,.487,.828
52,2019-08-04,4,3,1,1,0,0,0,0,1,0,.296,.344,.485,.829
53,2019-08-05,5,5,0,2,2,0,0,0,0,0,.299,.345,.493,.838
54,2019-08-06,4,4,1,2,0,0,1,2,0,1,.302,.348,.507,.856
55,2019-08-07,4,4,0,0,0,0,0,0,0,0,.297,.342,.498,.840
56,2019-08-09,4,4,0,1,0,0,0,0,0,1,.296,.341,.493,.834
57,2019-08-10,4,4,0,2,1,0,0,0,0,0,.300,.343,.498,.841
58,2019-08-11,5,5,0,2,1,0,0,0,0,2,.302,.344,.500,.844
59,2019-08-12,4,4,1,3,0,0,1,1,0,0,.310,.351,.518,.869
60,2019-08-12,4,4,0,0,0,0,0,0,0,1,.304,.345,.509,.854
61,2019-08-13,4,4,1,1,0,0,1,1,0,0,.303,.344,.517,.861
62,2019-08-14,5,5,0,0,0,0,0,0,0,4,.297,.337,.506,.844
63,2019-08-16,4,4,0,0,0,0,0,0,0,1,.292,.332,.498,.830
64,2019-08-17,4,4,0,0,0,0,0,0,0,1,.287,.327,.490,.817
65,2019-08-18,5,5,0,1,0,0,0,0,0,1,.286,.325,.484,.809
66,2019-08-19,4,4,0,0,0,0,0,0,0,0,.281,.320,.477,.797
67,2019-08-20,4,4,0,0,0,0,0,0,0,1,.277,.315,.469,.785
68,2019-08-21,5,5,1,1,0,0,1,1,0,1,.275,.313,.475,.789
69,2019-08-22,4,3,0,1,0,0,0,0,1,1,.276,.316,.474,.790
70,2019-08-23,4,3,0,1,1,0,0,0,0,1,.277,.318,.476,.794
71,2019-08-24,4,4,0,0,0,0,0,0,0,2,.273,.314,.469,.783
72,2019-08-25,5,5,2,5,0,0,1,2,0,0,.286,.326,.489,.815
73,2019-08-27,4,4,0,1,1,0,0,1,0,1,.285,.325,.489,.814
74,2019-08-28,4,4,0,2,1,0,0,1,0,1,.288,.327,.493,.820
75,2019-08-30,4,4,1,1,0,0,1,3,0,1,.288,.326,.500,.826
76,2019-08-31,4,4,2,2,0,0,2,4,0,2,.291,.328,.520,.848
77,August,118,113,10,31,7,0,8,16,4,25,.274,.305,.549,.854
78,2019-09-01,4,4,0,2,1,0,0,0,0,1,.293,.330,.523,.854
79,2019-09-02,4,4,0,1,0,0,0,0,0,1,.293,.329,.520,.849
80,2019-09-03,4,4,1,1,0,0,1,1,0,2,.292,.328,.526,.854
81,2019-09-03,4,4,0,1,0,0,0,0,0,2,.292,.327,.522,.850
82,2019-09-05,4,4,0,1,0,0,0,0,0,0,.291,.326,.519,.845
83,2019-09-06,5,5,1,1,0,0,1,2,0,0,.290,.325,.523,.848
84,2019-09-07,5,5,1,1,0,0,0,1,0,2,.288,.323,.518,.841
85,2019-09-08,4,4,0,0,0,0,0,0,0,1,.285,.319,.512,.831
86,2019-09-10,4,4,0,0,0,0,0,0,0,2,.281,.315,.506,.822
87,2019-09-11,4,4,0,0,0,0,0,0,0,2,.278,.312,.500,.812
88,2019-09-12,4,3,0,0,0,0,0,0,1,2,.276,.311,.496,.807
89,2019-09-14,5,5,0,0,0,0,0,0,0,3,.272,.307,.488,.796
90,2019-09-15,5,4,0,1,0,0,0,2,1,0,.271,.308,.486,.794
91,2019-09-16,4,4,0,1,0,0,0,0,0,0,.271,.308,.483,.791
92,2019-09-18,5,5,2,2,1,0,1,2,0,1,.273,.309,.493,.802
93,2019-09-19,5,5,0,0,0,0,0,1,0,1,.269,.305,.486,.791
94,2019-09-20,4,4,1,1,0,0,1,3,0,2,.269,.304,.492,.796
95,2019-09-21,6,5,1,0,0,0,0,0,1,2,.265,.302,.485,.788
96,2019-09-23,7,7,1,0,0,0,0,0,0,2,.261,.297,.476,.773
97,September,87,84,8,13,2,0,4,12,3,26,.155,.184,.321,.505
