,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
25,2019-04-25,4,3,0,0,0,0,0,0,0,0,.250,.364,.284,.649
26,2019-04-26,4,4,1,3,0,0,0,0,0,0,.272,.378,.304,.683
27,2019-04-27,4,4,0,1,0,0,0,0,0,1,.271,.374,.302,.676
28,2019-04-29,4,4,1,1,0,0,0,0,0,1,.270,.370,.300,.670
29,2019-04-30,5,4,2,2,0,0,1,1,1,1,.279,.379,.337,.716
30,April,105,89,8,25,3,0,1,5,12,19,.281,.371,.348,.720
31,2019-05-01,4,4,0,1,0,0,0,0,0,0,.278,.375,.333,.708
32,2019-05-03,4,3,0,1,0,0,0,0,1,1,.279,.379,.333,.712
33,2019-05-04,5,4,1,2,1,0,0,1,1,0,.287,.387,.348,.735
34,2019-05-05,5,5,0,0,0,0,0,0,0,0,.275,.373,.333,.707
35,2019-05-06,4,4,1,2,1,0,0,0,0,0,.282,.377,.347,.724
36,2019-05-07,5,5,3,4,0,0,3,6,0,1,.302,.391,.434,.825
37,2019-05-08,5,5,1,1,0,0,1,2,0,1,.299,.385,.448,.832
38,2019-05-09,4,4,0,1,0,0,0,0,0,0,.297,.381,.442,.823
39,2019-05-11,4,3,1,1,0,0,1,2,0,1,.298,.384,.461,.845
40,2019-05-12,4,3,2,1,0,0,0,0,0,0,.299,.387,.458,.845
41,2019-05-14,4,3,0,0,0,0,0,0,0,0,.293,.384,.449,.833
42,2019-05-15,4,2,0,0,0,0,0,0,1,0,.289,.386,.443,.829
43,2019-05-17,2,2,0,0,0,0,0,0,0,0,.285,.382,.437,.819
44,2019-05-18,1,1,0,0,0,0,0,0,0,0,.283,.380,.434,.814
45,2019-05-19,5,4,1,0,0,0,0,1,1,1,.276,.375,.423,.798
46,2019-05-21,5,4,0,2,1,0,0,1,0,0,.281,.376,.431,.807
47,2019-05-22,4,3,0,1,0,0,0,0,1,0,.282,.378,.429,.808
48,2019-05-24,3,3,1,1,0,0,0,0,0,0,.283,.378,.428,.805
49,2019-05-26,6,5,3,5,0,0,0,0,1,0,.304,.396,.444,.840
50,2019-05-27,5,5,1,2,1,0,0,0,0,0,.307,.396,.449,.845
51,2019-05-28,5,5,0,0,0,0,0,0,0,1,.298,.387,.436,.823
52,2019-05-29,5,5,1,3,1,0,0,2,0,1,.306,.392,.446,.838
53,May,93,82,16,28,5,0,5,15,6,7,.341,.409,.585,.994
54,2019-06-02,1,0,0,0,0,0,0,0,1,0,.306,.394,.446,.841
55,2019-06-03,4,4,1,2,0,0,0,0,0,1,.311,.396,.447,.844
56,2019-06-04,1,1,0,0,0,0,0,0,0,0,.309,.395,.445,.840
57,2019-06-05,5,4,0,0,0,0,0,0,1,1,.303,.390,.436,.826
58,2019-06-07,4,4,0,1,0,0,0,0,0,0,.302,.388,.432,.820
59,2019-06-08,5,3,2,3,2,0,0,2,1,0,.312,.397,.450,.847
60,2019-06-09,4,3,0,1,0,0,0,0,1,0,.312,.398,.449,.847
61,2019-06-10,4,4,0,2,0,0,0,0,0,1,.316,.400,.450,.850
62,2019-06-11,5,4,0,1,0,0,0,0,0,2,.315,.400,.446,.846
63,2019-06-13,4,4,1,1,0,0,0,0,0,1,.313,.398,.442,.840
64,2019-06-14,4,3,1,1,0,0,1,1,1,0,.314,.399,.455,.854
65,2019-06-15,4,4,0,0,0,0,0,0,0,2,.308,.393,.446,.840
66,2019-06-16,4,4,0,0,0,0,0,0,0,0,.303,.387,.439,.826
67,2019-06-17,1,1,0,0,0,0,0,0,0,0,.301,.386,.437,.822
68,2019-06-18,5,4,0,1,1,0,0,1,1,2,.300,.386,.438,.824
69,2019-06-19,4,4,1,2,0,0,0,0,0,1,.304,.388,.439,.826
70,2019-06-20,5,5,1,3,2,0,0,0,0,1,.310,.391,.450,.842
71,2019-06-21,2,2,0,0,0,0,0,0,0,0,.307,.389,.447,.835
72,2019-06-22,5,5,0,1,0,0,0,1,0,2,.305,.385,.442,.827
73,2019-06-23,4,4,0,0,0,0,0,0,0,1,.300,.380,.435,.815
74,2019-06-24,5,4,2,1,0,0,0,0,0,0,.300,.380,.432,.812
75,2019-06-25,4,3,1,1,0,0,1,1,0,0,.300,.382,.442,.824
76,2019-06-27,5,5,1,1,0,0,1,1,0,1,.298,.379,.449,.828
77,2019-06-28,5,3,3,3,1,0,0,0,2,0,.306,.389,.459,.848
78,2019-06-29,4,4,1,0,0,0,0,0,0,2,.301,.384,.452,.836
79,2019-06-30,1,0,1,0,0,0,0,1,0,0,.301,.386,.452,.838
80,June,99,86,16,25,6,0,3,8,8,18,.291,.374,.465,.839
81,2019-07-03,1,1,0,0,0,0,0,0,0,1,.300,.385,.451,.835
82,2019-07-04,4,4,0,0,0,0,0,0,0,2,.296,.380,.444,.824
83,2019-07-05,4,4,0,0,0,0,0,0,0,2,.292,.375,.438,.813
84,2019-07-06,4,4,0,2,0,0,0,0,0,0,.295,.377,.439,.816
85,2019-07-07,4,4,1,1,0,0,1,1,0,0,.294,.375,.446,.822
86,2019-07-12,4,4,0,0,0,0,0,0,0,1,.290,.371,.440,.811
87,2019-07-13,5,5,3,3,2,0,1,2,0,1,.295,.374,.460,.834
88,2019-07-14,6,6,1,2,1,0,0,0,0,3,.296,.374,.461,.834
89,2019-07-15,6,5,2,1,1,0,0,1,0,0,.294,.373,.460,.832
90,2019-07-16,4,4,1,0,0,0,0,0,0,0,.291,.369,.454,.822
91,2019-07-17,2,2,1,2,0,0,1,2,0,0,.295,.372,.467,.839
92,2019-07-18,5,5,0,2,1,0,0,0,0,0,.297,.373,.469,.841
93,2019-07-19,4,3,1,0,0,0,0,0,1,1,.294,.371,.464,.836
94,2019-07-20,5,3,1,1,0,0,1,1,2,0,.294,.374,.472,.847
95,2019-07-21,4,3,2,0,0,0,0,0,1,0,.292,.373,.468,.841
96,2019-07-23,5,2,1,0,0,0,0,0,3,1,.290,.376,.465,.841
97,2019-07-24,4,4,1,3,0,0,1,1,0,0,.296,.380,.478,.858
98,2019-07-26,4,4,1,1,0,0,1,3,0,1,.295,.379,.484,.862
99,2019-07-27,5,5,1,1,1,0,0,0,0,2,.294,.376,.483,.859
100,2019-07-28,3,3,0,0,0,0,0,0,0,1,.291,.373,.478,.852
101,2019-07-29,4,4,0,0,0,0,0,0,0,0,.288,.370,.473,.843
102,2019-07-30,5,3,2,1,0,0,1,2,2,1,.288,.373,.480,.853
103,2019-07-31,1,1,0,0,0,0,0,0,0,0,.287,.372,.479,.850
104,July,93,83,19,20,6,0,7,13,9,17,.241,.323,.566,.889
105,2019-08-01,4,4,0,0,0,0,0,0,0,2,.284,.368,.474,.842
106,2019-08-02,4,4,0,1,0,0,0,0,0,3,.284,.367,.471,.838
107,2019-08-03,4,4,1,2,0,0,1,2,0,1,.286,.368,.480,.848
108,2019-08-04,1,1,0,0,0,0,0,0,0,0,.285,.367,.478,.846
109,2019-08-05,4,4,2,2,1,0,0,1,0,0,.288,.369,.481,.850
110,2019-08-06,4,3,0,2,1,0,0,1,1,0,.291,.372,.485,.857
111,2019-08-07,4,4,0,1,0,0,0,0,0,1,.290,.371,.483,.854
112,2019-08-09,5,4,0,0,0,0,0,0,1,1,.287,.369,.478,.847
113,2019-08-10,4,3,0,0,0,0,0,0,1,0,.285,.368,.474,.842
114,2019-08-11,4,4,2,2,0,0,2,3,0,0,.287,.369,.490,.859
115,2019-08-13,4,2,1,1,0,0,1,2,2,0,.288,.373,.497,.870
116,2019-08-14,5,5,1,3,0,0,1,1,0,1,.292,.375,.506,.881
117,2019-08-15,4,4,0,0,0,0,0,0,0,2,.289,.372,.501,.873
118,2019-08-16,5,5,1,2,0,0,1,1,0,0,.291,.372,.507,.879
119,2019-08-17,5,3,1,3,0,0,0,0,2,0,.296,.379,.511,.890
120,2019-08-18,4,4,1,2,0,0,0,0,0,1,.298,.380,.511,.891
121,2019-08-21,4,2,0,0,0,0,0,0,2,1,.296,.381,.508,.889
122,2019-08-22,4,4,0,0,0,0,0,0,0,1,.294,.378,.504,.881
123,2019-08-23,3,3,0,0,0,0,0,0,0,0,.291,.375,.500,.875
124,2019-08-24,4,4,1,1,0,0,1,2,0,1,.291,.374,.505,.879
125,2019-08-25,4,4,0,1,0,0,0,0,0,0,.291,.373,.502,.876
126,2019-08-26,5,5,1,3,1,0,1,2,0,2,.294,.376,.513,.888
127,2019-08-28,5,5,0,1,0,0,0,0,0,1,.293,.374,.509,.883
128,2019-08-29,5,4,1,2,1,0,1,3,0,1,.295,.374,.518,.892
129,2019-08-30,5,4,1,0,0,0,0,0,1,1,.292,.372,.513,.886
130,2019-08-31,4,4,1,3,0,0,1,1,0,0,.296,.375,.522,.897
131,August,108,97,15,32,4,0,10,19,10,20,.330,.389,.680,1.069
132,2019-09-01,5,5,0,0,0,0,0,0,0,0,.293,.372,.516,.888
133,2019-09-03,4,4,1,1,0,0,1,1,0,0,.293,.371,.521,.891
134,2019-09-04,4,4,1,2,0,0,0,1,0,1,.295,.372,.520,.892
135,2019-09-06,4,4,0,0,0,0,0,0,0,0,.292,.369,.516,.885
136,2019-09-07,4,2,0,0,0,0,0,0,1,2,.291,.370,.514,.884
137,2019-09-20,1,0,0,0,0,0,0,0,1,0,.291,.371,.514,.885
138,2019-09-21,2,2,0,0,0,0,0,0,0,0,.290,.370,.512,.881
139,2019-09-22,3,3,0,1,0,0,0,0,0,0,.290,.369,.511,.880
140,2019-09-24,5,3,0,1,0,0,0,0,1,0,.290,.372,.509,.881
141,September,32,27,2,5,0,0,1,2,3,3,.185,.313,.296,.609
