,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
85,2018-07-08,4,4,1,1,0,0,0,0,0,1,.233,.296,.411,.706
86,2018-07-10,4,3,0,0,0,0,0,0,1,2,.231,.295,.407,.702
87,2018-07-11,4,3,1,1,0,1,0,0,1,1,.231,.297,.412,.710
88,2018-07-13,5,2,1,0,0,0,0,0,3,1,.230,.301,.410,.711
89,2018-07-14,2,1,0,1,0,0,0,0,1,0,.232,.305,.412,.717
90,2018-07-15,5,4,3,3,1,0,1,1,1,0,.238,.312,.427,.739
91,2018-07-20,4,2,0,0,0,0,0,0,2,2,.237,.313,.425,.738
92,2018-07-21,5,5,0,0,0,0,0,0,0,2,.234,.309,.419,.728
93,2018-07-22,4,4,0,0,0,0,0,0,0,1,.231,.306,.414,.720
94,2018-07-23,5,4,1,1,0,0,0,0,1,1,.231,.308,.412,.720
95,2018-07-24,5,4,2,2,0,0,1,1,1,0,.234,.311,.421,.733
96,2018-07-25,4,3,0,0,0,0,0,1,0,1,.232,.308,.418,.726
97,2018-07-26,5,3,1,0,0,0,0,0,2,2,.230,.309,.415,.724
98,2018-07-27,5,5,0,1,0,0,0,0,0,0,.230,.308,.412,.720
99,2018-07-28,5,4,0,0,0,0,0,0,1,2,.228,.307,.407,.714
100,2018-07-29,4,4,1,1,0,0,0,0,0,0,.228,.306,.406,.712
101,2018-07-31,5,4,0,0,0,0,0,0,1,3,.225,.305,.402,.706
102,July,108,91,16,21,3,2,3,9,16,28,.231,.343,.407,.749
103,2018-08-01,5,3,2,2,0,0,1,1,2,1,.229,.311,.411,.722
104,2018-08-02,4,4,0,0,0,0,0,0,0,4,.226,.308,.407,.715
105,2018-08-03,5,5,0,1,1,0,0,1,0,2,.226,.306,.407,.714
106,2018-08-04,4,3,0,0,0,0,0,0,1,3,.224,.306,.404,.710
107,2018-08-05,5,4,0,0,0,0,0,0,1,0,.222,.305,.400,.705
108,2018-08-06,4,4,0,0,0,0,0,0,0,3,.220,.302,.396,.698
109,2018-08-07,6,5,0,0,0,0,0,0,1,4,.217,.300,.391,.692
110,2018-08-08,4,4,0,1,0,0,0,0,0,2,.218,.300,.390,.690
111,2018-08-10,3,2,0,1,1,0,0,0,1,1,.219,.302,.393,.695
112,2018-08-11,3,3,1,1,0,0,1,1,0,1,.220,.303,.400,.702
113,2018-08-12,4,4,1,1,0,0,0,0,0,2,.220,.302,.398,.700
114,2018-08-13,4,3,0,1,0,0,0,0,1,2,.221,.304,.398,.701
115,2018-08-15,4,4,0,0,0,0,0,0,0,3,.219,.301,.394,.695
116,2018-08-17,5,4,1,1,0,0,0,0,1,0,.219,.302,.393,.695
117,2018-08-18,4,4,0,1,0,0,0,0,0,2,.219,.302,.391,.693
118,2018-08-19,5,4,0,0,0,0,0,0,0,2,.217,.299,.388,.687
119,2018-08-21,3,2,1,1,0,0,1,1,1,1,.219,.302,.395,.697
120,2018-08-22,5,5,0,1,0,0,0,0,0,1,.219,.301,.393,.694
121,2018-08-23,4,3,0,0,0,0,0,0,1,1,.217,.300,.390,.690
122,2018-08-24,4,3,1,1,1,0,0,2,1,0,.218,.302,.392,.694
123,2018-08-25,4,4,1,2,0,0,0,1,0,0,.220,.303,.393,.696
124,2018-08-26,4,4,0,1,0,1,0,1,0,2,.221,.303,.396,.699
125,2018-08-27,4,4,0,1,1,0,0,2,0,2,.221,.302,.397,.700
126,2018-08-28,4,4,1,1,0,0,0,0,0,0,.221,.302,.396,.698
127,2018-08-29,4,3,1,0,0,0,0,0,1,1,.220,.302,.393,.695
128,2018-08-30,4,3,0,1,0,0,0,0,1,0,.220,.303,.393,.696
129,2018-08-31,4,4,1,2,0,0,1,2,0,2,.223,.305,.400,.705
130,August,113,99,11,21,4,1,4,12,13,42,.212,.304,.394,.698
131,2018-09-01,4,4,0,1,0,0,0,0,0,1,.223,.304,.399,.703
132,2018-09-02,5,5,0,2,0,0,0,0,0,2,.225,.305,.399,.704
133,2018-09-03,3,2,0,0,0,0,0,0,1,0,.224,.305,.397,.702
134,2018-09-04,4,4,1,1,0,0,0,1,0,1,.224,.305,.396,.701
135,2018-09-05,4,4,0,0,0,0,0,0,0,1,.222,.303,.393,.696
136,2018-09-07,4,4,0,1,0,0,0,0,0,0,.222,.302,.392,.694
137,2018-09-08,4,4,1,1,1,0,0,0,0,2,.223,.302,.393,.694
138,2018-09-09,3,3,0,2,0,0,0,0,0,1,.225,.304,.394,.698
139,2018-09-10,4,4,0,1,0,0,0,0,0,1,.225,.303,.393,.696
140,2018-09-11,5,3,0,0,0,0,0,1,2,1,.224,.304,.391,.695
141,2018-09-14,5,4,1,3,1,0,0,1,1,0,.228,.308,.395,.704
142,2018-09-15,4,4,1,1,1,0,0,0,0,2,.228,.308,.396,.704
143,2018-09-16,5,5,1,0,0,0,0,0,0,3,.226,.306,.393,.698
144,2018-09-18,4,4,0,2,1,0,0,0,0,1,.228,.307,.395,.702
145,2018-09-19,5,5,0,1,0,0,0,0,0,3,.228,.306,.393,.699
146,2018-09-20,6,5,1,3,1,0,0,2,1,1,.231,.309,.397,.706
147,2018-09-21,4,4,1,3,0,0,0,1,0,1,.235,.312,.400,.712
148,2018-09-22,4,3,0,0,0,0,0,0,1,2,.234,.312,.397,.709
149,2018-09-23,4,4,0,0,0,0,0,0,0,1,.232,.310,.395,.704
150,2018-09-25,4,3,1,0,0,0,0,0,1,2,.231,.310,.393,.702
151,2018-09-26,4,4,0,2,0,0,0,0,0,2,.233,.311,.393,.704
152,2018-09-28,5,4,1,1,1,0,0,0,1,1,.233,.311,.394,.706
153,2018-09-29,5,5,0,2,2,0,0,0,0,1,.234,.312,.398,.710
154,2018-09-30,4,2,1,1,1,0,0,0,2,1,.235,.315,.400,.714
155,September,103,93,10,28,9,0,0,6,10,31,.301,.369,.398,.767
