,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
48,2018-05-20,5,5,0,1,1,0,0,0,0,1,.238,.326,.417,.743
49,2018-05-22,4,4,0,2,1,0,0,0,0,0,.244,.330,.424,.754
50,2018-05-23,3,3,0,0,0,0,0,0,0,1,.240,.325,.417,.742
51,2018-05-24,3,3,0,0,0,0,0,0,0,1,.236,.320,.410,.730
52,2018-05-25,4,3,0,2,1,0,0,0,1,1,.243,.328,.420,.748
53,2018-05-26,3,3,1,1,0,0,1,1,0,1,.245,.329,.435,.763
54,2018-05-27,4,3,1,0,0,0,0,0,1,1,.241,.327,.428,.755
55,2018-05-28,6,5,0,1,1,0,0,0,1,1,.240,.327,.427,.754
56,2018-05-29,4,4,1,1,0,0,0,0,0,1,.240,.326,.423,.749
57,2018-05-30,3,3,0,0,0,0,0,0,0,0,.236,.321,.417,.738
58,2018-05-31,4,4,1,1,0,0,1,1,0,1,.236,.320,.429,.749
59,May,114,102,12,22,9,0,6,9,11,25,.216,.298,.480,.779
60,2018-06-01,5,4,3,3,0,0,2,5,1,0,.246,.330,.464,.794
61,2018-06-02,4,3,1,1,0,0,0,0,1,0,.248,.333,.462,.795
62,2018-06-03,4,4,1,1,0,0,1,3,0,2,.248,.332,.472,.804
63,2018-06-05,5,5,0,3,0,0,0,2,0,2,.256,.337,.475,.812
64,2018-06-06,4,4,0,1,0,0,0,0,0,0,.256,.336,.471,.807
65,2018-06-07,4,3,2,1,0,0,1,1,1,1,.257,.339,.482,.821
66,2018-06-08,4,4,0,0,0,0,0,0,0,3,.252,.333,.474,.807
67,2018-06-09,4,4,0,1,0,0,0,0,0,2,.252,.332,.470,.802
68,2018-06-10,4,2,0,0,0,0,0,0,1,1,.250,.335,.466,.801
69,2018-06-12,4,4,0,0,0,0,0,0,0,2,.246,.330,.458,.788
70,2018-06-13,4,4,0,0,0,0,0,0,0,1,.242,.325,.451,.776
71,2018-06-14,4,4,1,1,0,0,1,2,0,0,.242,.324,.460,.783
72,2018-06-15,4,4,0,0,0,0,0,0,0,2,.238,.319,.452,.772
73,2018-06-16,4,3,1,0,0,0,0,0,0,1,.235,.318,.447,.765
74,2018-06-17,5,4,0,0,0,0,0,1,0,2,.232,.313,.440,.753
75,2018-06-19,4,4,0,1,0,0,0,0,0,1,.232,.312,.437,.749
76,2018-06-20,5,3,3,2,0,0,1,2,1,1,.237,.320,.451,.771
77,2018-06-22,5,5,1,1,0,0,0,0,0,0,.236,.318,.446,.764
78,2018-06-22,4,4,1,2,0,0,1,2,0,0,.240,.320,.458,.779
79,2018-06-23,4,3,2,1,0,0,1,1,1,1,.241,.323,.468,.790
80,2018-06-24,4,3,1,2,0,0,0,0,1,0,.246,.328,.470,.798
81,2018-06-25,5,3,0,0,0,0,0,0,2,0,.243,.329,.465,.794
82,2018-06-26,5,5,1,1,0,0,0,1,0,0,.242,.327,.460,.787
83,2018-06-27,4,4,0,1,0,0,0,0,0,0,.242,.326,.457,.784
84,2018-06-28,4,4,0,0,0,0,0,0,0,1,.239,.322,.451,.774
85,2018-06-29,4,4,1,1,1,0,0,0,0,2,.239,.322,.452,.773
86,2018-06-30,4,4,1,1,0,0,1,2,0,0,.239,.321,.459,.780
87,June,115,102,20,25,1,0,9,22,9,25,.245,.322,.520,.841
88,2018-07-01,4,3,0,1,1,0,0,1,1,0,.240,.323,.461,.784
89,2018-07-03,4,3,0,0,0,0,0,0,1,0,.238,.322,.457,.778
90,2018-07-04,4,2,1,0,0,0,0,0,2,1,.236,.324,.454,.778
91,2018-07-06,4,4,1,2,1,0,1,1,0,1,.240,.326,.467,.793
92,2018-07-07,5,5,1,1,0,0,0,0,0,0,.239,.324,.463,.787
93,2018-07-08,5,3,0,1,0,0,0,0,2,1,.240,.328,.462,.790
94,2018-07-09,4,3,0,0,0,0,0,0,1,2,.238,.327,.457,.784
95,2018-07-10,4,4,0,2,1,0,0,1,0,0,.241,.329,.461,.790
96,2018-07-11,2,2,0,0,0,0,0,0,0,1,.240,.327,.458,.785
97,2018-07-12,5,4,1,1,0,0,0,0,1,0,.240,.328,.456,.784
98,2018-07-13,4,3,0,0,0,0,0,0,1,3,.238,.327,.452,.779
99,2018-07-14,5,5,0,0,0,0,0,0,0,2,.234,.323,.445,.768
100,2018-07-15,4,3,1,1,0,0,0,1,1,0,.235,.325,.444,.769
101,2018-07-20,4,3,0,0,0,0,0,0,0,2,.233,.324,.440,.764
102,2018-07-21,4,3,1,1,0,0,0,0,1,1,.234,.326,.439,.765
103,2018-07-22,5,4,2,2,0,0,2,2,1,0,.237,.329,.457,.786
104,2018-07-23,5,4,3,2,0,0,0,0,1,0,.240,.333,.457,.790
105,2018-07-24,6,5,0,0,0,0,0,0,1,2,.236,.330,.451,.781
106,2018-07-25,5,5,0,1,1,0,0,1,0,1,.236,.329,.450,.779
107,2018-07-26,4,4,0,0,0,0,0,0,0,1,.233,.326,.446,.771
108,2018-07-27,4,4,0,0,0,0,0,0,0,1,.231,.323,.441,.764
109,2018-07-28,4,3,0,0,0,0,0,0,1,2,.229,.322,.438,.759
110,2018-07-29,4,3,0,2,0,0,0,0,1,1,.233,.326,.439,.765
111,2018-07-30,5,5,0,1,1,0,0,0,0,0,.232,.324,.439,.763
112,2018-07-31,4,4,1,2,1,0,0,2,0,1,.235,.326,.442,.768
113,July,108,91,12,20,6,0,3,9,16,23,.220,.343,.385,.727
114,2018-08-01,4,4,1,2,1,0,0,0,0,2,.238,.327,.445,.772
115,2018-08-03,4,2,0,1,1,0,0,0,2,0,.239,.331,.448,.779
116,2018-08-04,4,3,0,0,0,0,0,0,1,2,.237,.330,.444,.775
117,2018-08-05,4,4,2,2,0,0,1,2,0,0,.240,.332,.452,.784
118,2018-08-07,4,4,0,0,0,0,0,0,0,3,.237,.329,.448,.777
119,2018-08-08,4,4,0,0,0,0,0,0,0,0,.235,.326,.444,.770
120,2018-08-10,4,4,0,1,0,0,0,0,0,1,.235,.326,.442,.768
121,2018-08-11,3,3,0,0,0,0,0,0,0,0,.233,.324,.439,.762
122,2018-08-12,5,5,1,2,1,0,0,1,0,2,.235,.324,.441,.765
123,2018-08-13,4,4,0,1,0,0,0,1,0,0,.236,.324,.439,.763
124,2018-08-14,4,3,0,1,1,0,0,0,1,0,.236,.325,.440,.766
125,2018-08-15,5,5,0,2,1,0,0,0,0,1,.238,.326,.442,.768
126,2018-08-17,5,5,1,2,0,0,1,1,0,2,.240,.327,.448,.775
127,2018-08-18,4,4,2,2,2,0,0,1,0,0,.242,.328,.453,.781
128,2018-08-19,4,4,0,1,0,0,0,0,0,2,.242,.327,.452,.779
129,2018-08-20,5,5,0,0,0,0,0,1,0,0,.240,.324,.447,.771
130,2018-08-21,4,4,0,0,0,0,0,0,0,0,.238,.322,.443,.765
131,2018-08-22,4,3,0,0,0,0,0,0,1,1,.236,.321,.440,.761
132,2018-08-23,4,3,1,2,2,0,0,0,1,0,.239,.325,.446,.770
133,2018-08-24,4,3,0,0,0,0,0,1,0,0,.237,.322,.443,.765
134,2018-08-25,1,1,1,1,1,0,0,1,0,0,.239,.323,.446,.770
135,2018-08-26,4,4,0,1,0,0,0,0,0,1,.239,.323,.444,.767
136,2018-08-27,4,3,0,0,0,0,0,0,1,2,.238,.322,.442,.764
137,2018-08-28,4,3,1,1,0,0,1,3,1,2,.238,.324,.447,.771
138,2018-08-29,4,4,0,1,0,0,0,0,0,1,.238,.323,.446,.769
139,2018-08-30,4,4,0,0,0,0,0,0,0,0,.236,.321,.442,.763
140,2018-08-31,4,4,2,3,1,0,0,1,0,1,.240,.324,.446,.770
141,August,108,99,12,26,11,0,3,13,8,23,.263,.315,.465,.780
142,2018-09-01,2,2,0,0,0,0,0,0,0,2,.239,.323,.445,.767
143,2018-09-02,4,3,1,1,0,0,0,0,1,1,.240,.324,.444,.768
144,2018-09-03,4,3,0,0,0,0,0,1,1,2,.239,.323,.441,.765
145,2018-09-04,3,3,0,0,0,0,0,0,0,1,.237,.322,.439,.760
146,2018-09-05,4,4,1,1,1,0,0,1,0,1,.237,.321,.439,.760
147,2018-09-07,5,4,0,1,0,0,0,1,1,1,.237,.322,.438,.760
148,2018-09-08,1,1,1,1,0,0,1,1,0,0,.239,.323,.445,.768
149,2018-09-09,4,4,1,2,1,0,0,0,0,0,.241,.324,.447,.771
150,2018-09-11,4,4,0,0,0,0,0,0,0,3,.239,.322,.444,.766
151,2018-09-12,4,4,1,2,0,0,1,3,0,0,.241,.323,.450,.773
152,2018-09-13,4,3,0,1,0,0,0,1,1,0,.242,.324,.449,.774
153,2018-09-14,4,4,0,1,0,0,0,1,0,1,.242,.324,.448,.772
154,2018-09-15,4,3,1,2,0,0,1,1,1,0,.244,.327,.454,.781
155,2018-09-16,4,3,0,2,0,0,0,0,1,1,.246,.330,.456,.785
156,2018-09-18,4,4,1,1,0,0,0,1,0,2,.246,.329,.454,.783
157,2018-09-19,4,3,1,0,0,0,0,0,1,2,.245,.328,.452,.780
158,2018-09-20,5,2,2,1,0,0,0,1,3,1,.246,.332,.452,.784
159,2018-09-21,4,3,0,0,0,0,0,0,1,2,.245,.332,.449,.781
160,2018-09-22,4,4,0,0,0,0,0,0,0,0,.243,.330,.446,.776
161,2018-09-23,4,4,1,3,0,0,1,1,0,0,.246,.332,.454,.786
162,2018-09-24,4,3,0,1,0,0,0,1,1,2,.247,.333,.453,.786
163,2018-09-25,6,5,1,2,1,0,0,1,1,1,.248,.335,.454,.789
164,2018-09-26,5,5,1,1,0,0,1,4,0,1,.248,.334,.457,.791
165,2018-09-28,4,2,1,0,0,0,0,0,2,1,.247,.335,.456,.790
166,2018-09-29,2,2,0,0,0,0,0,0,0,1,.246,.334,.454,.788
167,2018-09-30,4,3,2,1,0,0,0,0,1,2,.247,.335,.453,.788
168,September,101,85,16,24,3,0,5,19,16,28,.282,.396,.494,.890
