,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
64,2018-06-29,1,1,0,0,0,0,0,0,0,1,.225,.310,.422,.732
65,2018-06-30,4,4,0,0,0,0,0,0,0,0,.220,.304,.414,.718
66,June,90,76,9,13,5,0,2,10,10,27,.171,.278,.316,.594
67,2018-07-01,4,4,3,4,1,0,0,0,0,0,.236,.317,.431,.748
68,2018-07-02,4,4,1,1,0,1,0,0,0,0,.236,.316,.437,.753
69,2018-07-03,4,4,0,1,1,0,0,1,0,2,.236,.314,.438,.753
70,2018-07-04,4,4,0,2,1,0,0,0,0,2,.242,.318,.444,.762
71,2018-07-05,5,5,2,1,0,0,1,1,0,1,.241,.315,.453,.768
72,2018-07-06,3,3,0,0,0,0,0,0,0,1,.237,.311,.447,.758
73,2018-07-07,5,4,1,4,1,0,0,0,1,0,.251,.325,.461,.786
74,2018-07-08,4,4,0,1,0,0,0,0,0,1,.251,.324,.457,.781
75,2018-07-09,6,6,1,2,2,0,0,3,0,2,.253,.324,.463,.787
76,2018-07-10,4,4,0,2,0,0,0,1,0,1,.258,.327,.464,.790
77,2018-07-11,4,4,0,1,0,0,0,0,0,2,.257,.326,.460,.786
78,2018-07-13,4,4,0,0,0,0,0,0,0,2,.253,.321,.452,.773
79,2018-07-14,4,3,0,0,0,0,0,0,1,2,.250,.320,.447,.767
80,2018-07-15,4,4,1,1,0,0,1,1,0,2,.250,.319,.456,.774
81,2018-07-20,4,4,0,1,0,0,0,0,0,1,.250,.318,.452,.770
82,2018-07-21,4,4,0,0,0,0,0,0,0,3,.246,.313,.445,.759
83,2018-07-22,4,3,0,0,0,0,0,0,1,2,.243,.313,.440,.753
84,2018-07-24,4,4,0,1,0,0,0,0,0,1,.243,.312,.437,.749
85,2018-07-25,5,4,1,1,1,0,0,0,1,1,.243,.313,.438,.751
86,2018-07-27,4,4,0,1,1,0,0,1,0,1,.244,.312,.439,.751
87,2018-07-28,4,4,0,0,0,0,0,0,0,2,.240,.308,.433,.741
88,2018-07-29,4,4,0,1,1,0,0,0,0,1,.240,.307,.434,.741
89,2018-07-31,3,3,1,1,0,0,1,1,0,0,.241,.308,.443,.751
90,July,95,91,11,26,9,1,3,9,4,30,.286,.316,.505,.821
91,2018-08-01,4,4,0,2,1,0,0,0,0,0,.245,.310,.448,.758
92,2018-08-03,5,4,0,0,0,0,0,0,1,1,.241,.308,.441,.750
93,2018-08-04,4,4,0,0,0,0,0,0,0,0,.238,.305,.435,.740
94,2018-08-05,4,4,0,1,0,0,0,0,0,0,.238,.304,.433,.737
95,2018-08-06,3,3,0,0,0,0,0,0,0,1,.236,.301,.429,.730
96,2018-08-07,4,4,0,0,0,0,0,0,0,0,.233,.298,.423,.721
97,2018-08-08,4,4,0,0,0,0,0,0,0,2,.230,.294,.417,.712
98,2018-08-10,3,3,1,1,0,0,1,2,0,0,.231,.294,.426,.721
99,2018-08-11,4,3,1,1,0,0,1,2,1,0,.232,.297,.435,.732
100,2018-08-12,4,2,1,1,0,0,0,1,2,0,.233,.302,.435,.737
101,2018-08-13,5,4,0,0,0,0,0,0,0,2,.231,.301,.430,.730
102,2018-08-14,4,4,0,1,0,0,0,0,0,1,.231,.300,.428,.728
103,2018-08-15,4,4,1,1,0,0,0,0,0,1,.231,.299,.426,.725
104,2018-08-16,5,4,1,2,1,0,1,1,1,0,.234,.304,.438,.742
105,2018-08-17,4,4,1,1,1,0,0,0,0,2,.234,.303,.439,.742
106,2018-08-18,5,2,2,0,0,0,0,0,2,1,.233,.307,.437,.744
107,2018-08-19,5,4,0,0,0,0,0,1,1,2,.230,.305,.431,.737
108,2018-08-21,4,4,0,0,0,0,0,0,0,2,.228,.302,.427,.729
109,2018-08-22,4,4,0,1,0,0,0,0,0,1,.228,.302,.425,.726
110,2018-08-24,4,4,0,1,0,0,0,0,0,1,.228,.301,.423,.724
111,2018-08-25,3,3,0,0,0,0,0,0,0,1,.226,.299,.419,.718
112,2018-08-26,5,5,0,2,0,0,0,0,0,1,.229,.300,.419,.719
113,2018-08-28,3,3,0,0,0,0,0,0,0,1,.227,.298,.415,.713
114,2018-08-29,4,3,0,0,0,0,0,0,1,2,.225,.298,.412,.710
115,2018-08-30,5,5,2,4,0,0,1,1,0,1,.233,.304,.425,.729
116,2018-08-31,4,3,1,1,0,0,1,1,1,1,.233,.305,.432,.738
117,August,107,95,11,20,3,0,5,9,10,24,.211,.299,.400,.699
118,2018-09-01,4,4,0,1,0,0,0,0,0,2,.234,.305,.430,.735
119,2018-09-02,5,4,0,1,0,0,0,1,1,1,.234,.306,.429,.735
120,2018-09-03,4,4,1,1,0,0,1,1,0,1,.234,.306,.434,.740
121,2018-09-04,5,4,3,2,0,0,0,0,1,2,.237,.309,.435,.744
122,2018-09-07,4,3,0,1,0,0,0,0,1,1,.237,.311,.434,.745
123,2018-09-08,4,2,0,0,0,0,0,0,2,1,.236,.312,.432,.744
124,2018-09-09,4,4,0,1,0,0,0,0,0,1,.236,.312,.430,.742
125,2018-09-10,4,4,1,1,1,0,0,0,0,0,.236,.311,.431,.742
126,2018-09-11,4,4,1,1,1,0,0,0,0,2,.237,.311,.432,.742
127,2018-09-12,1,1,0,0,0,0,0,0,0,1,.236,.310,.431,.741
128,2018-09-22,4,4,1,3,1,0,0,2,0,0,.241,.314,.436,.750
129,2018-09-23,4,4,1,1,0,0,0,0,0,1,.241,.313,.434,.748
130,2018-09-25,4,4,0,1,0,0,0,1,0,0,.241,.313,.433,.745
131,2018-09-26,5,5,0,1,0,0,0,1,0,3,.241,.312,.430,.742
132,2018-09-27,5,5,0,1,0,0,0,0,0,0,.240,.310,.427,.738
133,2018-09-28,4,4,1,1,0,0,0,1,0,0,.240,.310,.426,.736
134,2018-09-29,4,3,0,2,0,1,0,3,1,0,.243,.314,.432,.745
135,2018-09-30,4,4,0,2,0,0,0,0,0,1,.245,.315,.432,.748
136,September,73,67,9,21,3,1,1,10,6,17,.313,.370,.433,.803
