,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
51,2018-06-10,4,4,0,2,0,0,0,0,0,2,.265,.336,.434,.770
52,2018-06-12,3,3,0,1,0,0,0,0,0,0,.267,.336,.431,.767
53,2018-06-13,4,4,0,1,0,0,0,0,0,2,.267,.333,.425,.758
54,2018-06-15,5,5,0,0,0,0,0,0,0,0,.256,.321,.408,.729
55,2018-06-17,4,4,1,2,0,0,0,0,0,1,.264,.326,.411,.737
56,2018-06-18,4,4,0,0,0,0,0,0,0,3,.256,.317,.398,.716
57,2018-06-19,0,0,0,0,0,0,0,0,0,0,.256,.317,.398,.716
58,2018-06-20,1,1,0,0,0,0,0,0,0,1,.254,.315,.396,.711
59,2018-06-21,4,4,0,1,0,0,0,0,0,0,.254,.313,.391,.705
60,2018-06-22,3,2,0,0,0,0,0,0,0,1,.250,.309,.386,.695
61,2018-06-23,4,4,0,0,0,0,0,0,0,2,.243,.301,.375,.676
62,2018-06-24,5,3,2,2,0,0,0,1,2,1,.252,.317,.381,.698
63,2018-06-25,4,4,0,2,0,0,0,1,0,1,.258,.321,.384,.705
64,2018-06-26,4,2,2,1,0,0,0,0,2,0,.261,.331,.386,.717
65,2018-06-27,1,1,0,0,0,0,0,0,0,1,.260,.329,.383,.712
66,2018-06-29,4,4,0,1,1,0,0,0,0,2,.259,.328,.386,.714
67,2018-06-30,4,3,1,2,1,0,0,1,1,1,.267,.337,.398,.735
68,June,75,68,7,16,3,0,0,3,6,24,.235,.297,.279,.577
69,2018-07-01,4,4,0,0,0,0,0,0,0,3,.261,.330,.388,.718
70,2018-07-02,0,0,0,0,0,0,0,0,0,0,.261,.330,.388,.718
71,2018-07-04,5,5,1,2,1,0,0,0,0,2,.265,.332,.394,.726
72,2018-07-05,5,5,2,3,1,0,1,2,0,1,.274,.339,.423,.761
73,2018-07-06,3,2,0,0,0,0,0,0,1,1,.271,.338,.418,.756
74,2018-07-08,5,4,2,1,0,0,0,0,0,2,.271,.340,.414,.754
75,2018-07-13,1,1,0,0,0,0,0,0,0,0,.269,.338,.412,.750
76,2018-07-14,1,1,0,0,0,0,0,0,0,1,.268,.337,.410,.746
77,2018-07-15,1,1,0,1,0,0,0,0,0,0,.272,.340,.413,.753
78,2018-07-20,2,2,0,2,1,0,0,0,0,0,.280,.346,.425,.771
79,2018-07-21,1,1,0,0,0,0,0,0,0,0,.278,.345,.422,.767
80,2018-07-21,5,3,2,1,0,0,0,0,2,0,.279,.351,.421,.772
81,2018-07-23,1,1,0,0,0,0,0,0,0,0,.277,.349,.419,.768
82,2018-07-24,1,1,0,0,0,0,0,0,0,1,.276,.347,.417,.764
83,2018-07-25,4,4,0,0,0,0,0,0,0,4,.270,.341,.408,.749
84,2018-07-27,1,1,0,0,0,0,0,0,0,0,.269,.339,.406,.746
85,2018-07-30,4,3,1,0,0,0,0,1,1,2,.265,.338,.400,.738
86,July,44,39,8,10,3,0,1,3,4,17,.256,.341,.410,.751
87,2018-08-01,4,4,2,3,1,0,0,0,0,0,.275,.345,.412,.757
88,2018-08-02,4,4,1,1,0,0,0,0,0,3,.274,.343,.409,.752
89,2018-08-03,1,1,0,0,0,0,0,0,0,0,.273,.342,.407,.749
90,2018-08-04,5,5,1,2,1,0,0,1,0,0,.276,.343,.411,.754
91,2018-08-05,4,4,0,0,0,0,0,0,0,1,.271,.338,.404,.741
92,2018-08-06,4,4,0,2,0,0,0,0,0,0,.275,.340,.405,.746
93,2018-08-07,4,4,0,0,0,0,0,0,0,0,.270,.335,.398,.733
94,2018-08-08,1,1,1,0,0,0,0,0,0,1,.269,.333,.396,.730
95,2018-08-10,4,4,2,2,0,0,1,2,0,1,.273,.336,.411,.747
96,2018-08-11,4,3,1,2,0,0,1,2,1,0,.278,.342,.427,.770
97,2018-08-12,4,2,1,0,0,0,0,0,1,2,.275,.345,.424,.769
98,2018-08-13,4,4,1,1,1,0,0,0,0,1,.275,.343,.425,.768
99,2018-08-14,4,2,1,0,0,0,0,1,1,1,.273,.342,.421,.764
100,2018-08-15,4,4,1,3,1,0,0,1,0,1,.280,.348,.431,.779
101,2018-08-16,4,3,1,2,0,0,1,1,1,1,.285,.354,.446,.800
102,2018-08-17,4,3,0,1,1,0,0,0,1,1,.286,.356,.448,.804
103,2018-08-18,4,4,0,1,0,1,0,2,0,2,.285,.354,.453,.808
104,2018-08-19,3,3,0,0,0,0,0,0,0,1,.282,.351,.448,.799
105,2018-08-20,4,4,0,1,0,0,0,0,0,3,.281,.349,.445,.794
106,2018-08-21,4,3,0,1,0,0,0,0,0,1,.282,.351,.444,.795
107,2018-08-22,4,3,0,0,0,0,0,0,1,0,.279,.350,.439,.789
108,2018-08-24,4,3,0,1,1,0,0,0,1,2,.279,.352,.441,.793
109,2018-08-25,3,3,1,1,1,0,0,0,0,2,.280,.352,.444,.795
110,2018-08-26,5,4,1,1,1,0,0,2,0,1,.280,.349,.444,.794
111,2018-08-28,4,3,0,1,0,0,0,0,0,1,.280,.351,.443,.794
112,2018-08-29,4,4,0,0,0,0,0,0,0,1,.276,.347,.437,.784
113,2018-08-30,3,3,1,1,0,0,1,1,0,1,.277,.347,.446,.793
114,2018-08-31,5,4,1,1,0,0,0,0,0,1,.276,.348,.444,.791
115,August,106,93,17,28,8,1,4,13,7,29,.301,.368,.538,.906
116,2018-09-01,3,3,0,0,0,0,0,0,0,2,.274,.344,.439,.784
117,2018-09-02,5,5,0,2,1,0,0,2,0,1,.276,.345,.442,.787
118,2018-09-03,4,4,0,1,0,0,0,0,0,2,.275,.344,.439,.784
119,2018-09-04,4,3,1,1,0,0,0,0,1,0,.276,.346,.438,.784
120,2018-09-05,4,3,0,0,0,0,0,0,0,1,.273,.345,.434,.779
121,2018-09-07,4,4,0,2,0,0,0,0,0,2,.276,.347,.435,.782
122,2018-09-08,3,3,0,0,0,0,0,0,0,2,.274,.344,.431,.774
123,2018-09-09,0,0,0,0,0,0,0,0,0,0,.274,.344,.431,.774
124,2018-09-10,4,2,0,0,0,0,0,2,0,1,.272,.340,.428,.768
125,2018-09-11,4,3,1,0,0,0,0,0,1,3,.269,.339,.424,.763
126,2018-09-12,4,3,0,1,0,0,0,0,1,0,.270,.341,.423,.764
127,2018-09-13,4,4,0,1,1,0,0,0,0,3,.270,.340,.424,.764
128,2018-09-14,3,3,0,1,0,0,0,0,0,1,.270,.340,.423,.763
129,2018-09-15,4,4,0,0,0,0,0,0,0,2,.267,.336,.418,.754
130,2018-09-16,3,3,0,0,0,0,0,0,0,1,.265,.333,.415,.748
131,2018-09-17,1,1,1,1,0,0,1,3,0,0,.267,.335,.425,.760
132,2018-09-18,4,4,0,1,0,0,0,0,0,2,.267,.334,.423,.757
133,2018-09-19,4,3,1,1,0,0,1,1,0,0,.267,.336,.431,.767
134,2018-09-21,4,2,2,1,1,0,0,0,2,0,.269,.340,.434,.774
135,2018-09-22,4,4,0,1,0,0,0,0,0,0,.268,.339,.432,.771
136,2018-09-23,4,3,2,2,1,0,0,1,0,1,.272,.342,.437,.779
137,2018-09-24,4,4,0,1,1,0,0,0,0,2,.271,.341,.438,.778
138,2018-09-25,4,4,0,0,0,0,0,0,0,1,.268,.337,.433,.770
139,2018-09-26,3,3,0,0,0,0,0,0,0,2,.266,.335,.429,.764
140,2018-09-28,4,4,0,1,0,0,0,0,0,0,.266,.334,.427,.762
141,2018-09-29,4,3,1,0,0,0,0,0,0,1,.264,.333,.424,.757
142,2018-09-30,5,4,1,1,0,0,0,0,1,1,.264,.334,.422,.756
143,September,98,86,10,19,5,0,2,9,6,31,.221,.289,.349,.638
