,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
26,2021-05-05,5,4,0,1,0,0,0,0,1,2,.268,.308,.381,.689
27,2021-05-06,1,1,1,1,0,0,0,1,0,0,.276,.314,.388,.702
28,2021-05-07,4,4,0,1,1,0,0,1,0,0,.275,.312,.392,.704
29,2021-05-08,5,4,2,2,0,0,0,2,1,2,.283,.325,.396,.721
30,2021-05-09,0,0,0,0,0,0,0,0,0,0,.283,.325,.396,.721
31,2021-05-10,3,3,0,0,0,0,0,0,0,2,.275,.316,.385,.702
32,2021-05-11,4,4,0,0,0,0,0,0,0,1,.265,.306,.372,.678
33,2021-05-12,4,3,0,0,0,0,0,1,1,0,.259,.304,.362,.666
34,2021-05-13,4,4,1,1,0,0,0,0,0,0,.258,.302,.358,.661
35,2021-05-14,4,4,0,2,0,0,0,0,0,1,.266,.308,.363,.671
36,2021-05-15,4,4,0,0,0,0,0,0,0,0,.258,.299,.352,.651
37,2021-05-16,1,0,0,0,0,0,0,0,1,0,.258,.304,.352,.656
38,2021-05-18,4,3,0,0,0,0,0,0,1,0,.252,.303,.344,.646
39,2021-05-19,4,4,1,1,0,0,1,2,0,0,.252,.301,.363,.664
40,2021-05-20,5,4,1,2,0,0,0,0,1,0,.259,.311,.367,.678
41,2021-05-21,5,5,1,2,2,0,0,3,0,1,.264,.314,.382,.696
42,2021-05-22,0,0,0,0,0,0,0,0,0,0,.264,.314,.382,.696
43,2021-05-23,4,4,0,0,0,0,0,0,0,1,.257,.306,.372,.678
44,2021-05-25,4,4,0,0,0,0,0,0,0,3,.250,.299,.362,.661
45,2021-05-26,4,3,0,1,0,0,0,3,0,1,.252,.298,.361,.659
46,2021-05-28,2,2,0,0,0,0,0,0,0,1,.248,.294,.357,.651
47,2021-05-31,3,3,0,1,1,0,0,0,0,1,.250,.295,.363,.657
48,May,84,76,9,20,5,0,1,16,6,18,.263,.310,.368,.678
49,2021-06-01,3,3,0,1,0,0,0,0,0,0,.252,.295,.362,.657
50,2021-06-02,4,4,0,1,0,0,0,0,0,0,.251,.294,.359,.654
51,2021-06-04,4,4,0,0,0,0,0,0,0,3,.246,.288,.351,.639
52,2021-06-05,4,4,1,2,1,0,0,1,0,0,.251,.293,.360,.653
53,2021-06-06,4,4,1,1,0,0,0,0,0,0,.251,.292,.358,.649
54,2021-06-08,3,3,0,1,0,0,0,0,0,1,.253,.292,.357,.650
55,2021-06-09,3,3,0,0,0,0,0,0,0,1,.249,.288,.351,.639
56,2021-06-10,5,4,2,3,0,0,0,3,0,0,.259,.300,.360,.660
57,2021-06-11,4,3,1,1,0,0,0,0,1,2,.260,.304,.359,.664
58,2021-06-12,4,4,0,1,0,0,0,1,0,0,.260,.303,.357,.660
59,2021-06-14,3,3,0,0,0,0,0,0,0,1,.256,.299,.352,.651
60,2021-06-15,4,4,0,1,0,0,0,0,0,2,.256,.298,.350,.648
61,2021-06-16,4,3,1,1,1,0,0,0,1,0,.257,.302,.354,.656
62,2021-06-18,4,4,0,3,1,0,0,0,0,0,.267,.310,.367,.676
63,2021-06-19,4,4,0,0,0,0,0,0,0,2,.262,.304,.360,.664
64,2021-06-20,3,2,0,0,0,0,0,0,1,1,.259,.305,.356,.661
65,2021-06-22,5,5,0,0,0,0,0,0,0,0,.253,.298,.348,.647
66,2021-06-23,4,4,0,1,0,0,0,1,0,0,.253,.298,.347,.644
67,2021-06-24,3,3,0,2,0,0,0,0,0,1,.259,.302,.351,.653
68,2021-06-25,4,3,0,2,0,0,0,1,1,0,.264,.309,.355,.664
69,2021-06-27,4,3,1,2,0,0,1,2,0,1,.269,.312,.372,.684
70,2021-06-28,4,3,0,0,0,0,0,0,1,2,.266,.311,.367,.678
71,2021-06-29,4,4,0,1,0,0,0,0,0,0,.266,.310,.365,.676
72,2021-06-30,4,4,0,0,0,0,0,0,0,1,.261,.306,.359,.665
73,June,92,85,7,24,3,0,1,9,5,18,.282,.326,.353,.679
74,2021-07-02,4,3,0,0,0,0,0,0,0,0,.258,.305,.355,.660
75,2021-07-03,5,5,1,2,0,0,0,0,0,1,.261,.307,.356,.662
76,2021-07-04,4,4,0,0,0,0,0,0,0,1,.257,.302,.350,.652
77,2021-07-05,5,4,0,0,0,0,0,0,1,0,.253,.300,.345,.645
78,2021-07-07,4,4,1,1,0,0,0,0,0,2,.253,.300,.343,.643
79,2021-07-09,5,4,2,2,0,0,0,2,1,0,.257,.305,.346,.650
80,2021-07-10,3,3,1,1,1,0,0,0,0,0,.257,.305,.349,.654
81,2021-07-11,4,4,0,2,0,0,0,0,0,1,.261,.308,.351,.659
82,2021-07-16,4,4,0,0,0,0,0,0,0,1,.257,.304,.346,.650
83,2021-07-17,3,3,0,0,0,0,0,0,0,1,.254,.301,.343,.643
84,2021-07-18,3,2,0,1,1,0,0,0,1,0,.256,.304,.347,.652
85,2021-07-21,4,4,0,1,0,0,0,1,0,3,.256,.304,.346,.650
86,2021-07-22,4,4,0,0,0,0,0,0,0,1,.253,.300,.341,.641
87,2021-07-23,4,3,0,0,0,0,0,0,1,1,.250,.299,.338,.637
88,2021-07-24,1,1,0,1,1,0,0,0,0,0,.253,.301,.343,.645
89,2021-07-25,3,3,1,1,0,0,0,1,0,0,.253,.302,.343,.645
90,2021-07-26,4,2,0,0,0,0,0,0,2,0,.252,.304,.341,.645
91,2021-07-28,3,3,0,0,0,0,0,0,0,0,.249,.301,.338,.639
92,2021-07-29,4,4,1,2,1,0,0,0,0,0,.252,.304,.343,.647
93,2021-07-30,4,4,0,2,0,0,0,1,0,0,.256,.306,.345,.651
94,2021-07-31,4,4,1,1,0,0,0,0,0,1,.256,.305,.344,.649
95,July,79,72,8,17,4,0,0,5,6,13,.236,.304,.292,.596
96,2021-08-01,4,4,0,1,0,0,0,0,0,1,.255,.305,.343,.647
97,2021-08-03,4,4,0,2,0,0,0,0,0,0,.258,.307,.345,.651
98,2021-08-04,4,4,0,1,0,0,0,0,0,0,.258,.306,.343,.650
99,2021-08-06,4,3,0,1,0,0,0,0,1,0,.259,.308,.343,.652
100,2021-08-07,2,2,0,0,0,0,0,0,0,0,.257,.307,.341,.648
101,2021-08-07,3,3,0,1,0,0,0,0,0,1,.258,.307,.341,.648
102,2021-08-08,1,1,0,0,0,0,0,0,0,0,.257,.306,.340,.646
103,2021-08-10,4,4,0,0,0,0,0,0,0,3,.254,.303,.336,.639
104,2021-08-14,5,4,0,0,0,0,0,0,1,1,.251,.301,.332,.634
105,2021-08-15,4,3,1,1,0,0,0,0,1,0,.252,.303,.332,.636
106,2021-08-17,3,3,1,2,0,0,1,1,0,0,.256,.306,.344,.650
107,2021-08-18,3,3,0,0,0,0,0,0,0,0,.254,.304,.341,.645
108,2021-08-20,4,4,1,1,1,0,0,0,0,2,.253,.303,.343,.646
109,2021-08-21,3,3,0,1,0,0,0,0,0,0,.254,.304,.343,.646
110,2021-08-23,1,0,1,0,0,0,0,0,0,0,.254,.304,.343,.646
111,2021-08-24,4,3,1,1,0,0,0,0,1,1,.255,.306,.342,.648
112,2021-08-25,5,5,0,2,0,0,0,1,0,0,.257,.307,.343,.650
113,2021-08-26,5,4,1,0,0,0,0,0,1,0,.254,.305,.340,.645
114,2021-08-27,4,3,1,0,0,0,0,0,1,0,.252,.305,.337,.642
115,2021-08-28,4,3,0,2,1,0,0,0,1,0,.255,.309,.342,.651
116,2021-08-30,4,4,0,0,0,0,0,0,0,1,.253,.306,.339,.645
117,2021-08-31,4,3,0,1,0,0,0,0,1,0,.253,.308,.339,.647
118,August,79,70,7,17,2,0,1,2,8,10,.243,.321,.314,.635
119,2021-09-01,4,4,1,3,0,0,1,2,0,1,.258,.312,.350,.663
120,2021-09-02,4,4,0,0,0,0,0,0,0,2,.256,.309,.347,.656
121,2021-09-04,4,4,1,2,0,0,0,0,0,0,.258,.311,.348,.659
122,2021-09-06,5,5,1,1,0,0,0,0,0,1,.257,.310,.347,.656
123,2021-09-07,5,5,1,1,0,0,0,1,0,0,.257,.309,.345,.653
124,2021-09-10,4,4,0,2,0,0,0,1,0,0,.259,.310,.346,.656
125,2021-09-11,4,3,0,2,1,0,0,0,1,0,.262,.314,.351,.665
126,2021-09-12,0,0,0,0,0,0,0,0,0,0,.262,.314,.351,.665
127,2021-09-13,4,4,0,1,0,0,0,0,0,0,.262,.314,.350,.664
128,2021-09-14,1,1,1,0,0,0,0,0,0,0,.261,.313,.349,.662
129,2021-09-15,2,2,0,1,1,0,0,2,0,1,.262,.314,.352,.666
130,2021-09-17,4,4,2,2,1,0,0,0,0,0,.265,.315,.356,.671
131,2021-09-18,4,3,0,0,0,0,0,0,1,1,.263,.315,.353,.668
132,2021-09-21,4,4,0,1,1,0,0,1,0,0,.263,.314,.355,.669
133,2021-09-22,4,4,0,1,1,0,0,0,0,1,.263,.314,.356,.670
134,2021-09-24,4,3,0,0,0,0,0,0,1,0,.261,.313,.354,.667
135,2021-09-25,0,0,0,0,0,0,0,0,0,0,.261,.313,.354,.667
136,2021-09-26,4,3,0,0,0,0,0,1,0,0,.259,.311,.351,.662
137,2021-09-28,2,2,0,0,0,0,0,0,0,0,.258,.309,.350,.659
138,2021-09-29,0,0,0,0,0,0,0,0,0,0,.258,.309,.350,.659
139,2021-09-30,0,0,0,0,0,0,0,0,0,0,.258,.309,.350,.659
140,September,63,59,7,17,5,0,1,8,3,7,.288,.317,.424,.741
141,2021-10-01,4,4,0,1,0,0,0,0,0,1,.258,.309,.349,.658
142,2021-10-02,4,4,1,1,0,1,0,1,0,1,.258,.308,.352,.661
143,2021-10-03,4,4,0,1,0,0,0,1,0,0,.258,.308,.352,.659
144,October,12,12,1,3,0,1,0,2,0,2,.250,.250,.417,.667
