,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
23,2021-06-14,5,3,1,0,0,0,0,0,1,2,.323,.397,.615,1.013
24,2021-06-16,4,4,1,1,0,0,0,1,0,1,.319,.390,.594,.984
25,2021-06-18,4,2,1,0,0,0,0,0,1,0,.310,.395,.577,.972
26,2021-06-20,4,4,0,3,0,0,0,0,0,1,.333,.412,.587,.998
27,2021-06-22,4,4,0,1,0,0,0,0,0,2,.329,.404,.570,.974
28,2021-06-23,1,1,0,0,0,0,0,0,0,1,.325,.400,.563,.962
29,2021-06-25,4,3,0,0,0,0,0,0,1,1,.313,.394,.542,.936
30,2021-06-26,4,4,0,0,0,0,0,0,0,3,.299,.378,.517,.895
31,2021-06-28,4,4,0,0,0,0,0,1,0,2,.286,.363,.495,.857
32,2021-06-29,4,4,1,1,0,0,0,0,0,1,.284,.358,.484,.843
33,2021-06-30,1,0,1,0,0,0,0,0,1,0,.284,.364,.484,.849
34,June,75,66,17,20,4,0,4,12,6,24,.303,.387,.545,.932
35,2021-07-02,4,4,1,2,0,0,0,1,0,0,.293,.369,.485,.854
36,2021-07-03,4,3,0,1,0,0,0,0,1,1,.294,.374,.480,.854
37,2021-07-05,4,3,1,1,0,0,0,0,1,2,.295,.378,.476,.854
38,2021-07-06,4,4,2,3,1,0,1,2,0,1,.312,.390,.523,.913
39,2021-07-09,4,4,0,0,0,0,0,0,0,0,.301,.378,.504,.882
40,2021-07-10,3,2,0,0,0,0,0,0,1,1,.296,.377,.496,.873
41,2021-07-16,4,4,1,2,0,0,1,1,0,1,.303,.381,.521,.902
42,2021-07-18,5,4,1,1,0,0,0,0,0,3,.301,.381,.512,.894
43,2021-07-20,4,4,0,0,0,0,0,0,0,2,.291,.371,.496,.867
44,2021-07-22,4,4,0,1,0,0,0,0,0,1,.290,.367,.489,.856
45,2021-07-24,3,2,0,0,0,0,0,0,0,0,.286,.367,.481,.848
46,2021-07-25,4,4,1,3,0,1,1,3,0,0,.299,.377,.526,.902
47,2021-07-26,4,4,0,2,1,0,0,1,0,2,.305,.380,.532,.912
48,2021-07-28,4,3,1,1,0,0,1,1,1,0,.306,.383,.549,.931
49,2021-07-29,4,4,0,1,0,0,0,0,0,2,.304,.380,.541,.920
50,2021-07-30,4,3,0,1,0,0,0,0,1,0,.305,.382,.536,.919
51,July,63,56,8,19,2,1,4,9,5,16,.339,.413,.625,1.038
52,2021-08-01,4,4,1,2,0,0,1,2,0,0,.310,.385,.555,.940
53,2021-08-02,4,4,0,1,0,0,0,0,0,1,.308,.382,.547,.929
54,2021-08-03,5,4,2,1,0,0,0,0,1,2,.307,.383,.540,.922
55,2021-08-05,5,3,0,1,0,0,0,1,1,1,.307,.383,.536,.919
56,2021-08-06,4,4,0,0,0,0,0,0,0,2,.300,.375,.524,.898
57,2021-08-08,5,4,0,0,0,0,0,0,1,4,.293,.371,.511,.882
58,2021-08-10,4,4,0,1,0,0,0,0,0,1,.292,.368,.506,.874
59,2021-08-11,3,2,0,0,0,0,0,0,0,2,.289,.368,.500,.868
60,2021-08-13,4,4,0,1,1,0,0,0,0,1,.288,.365,.500,.865
61,2021-08-14,4,3,0,0,0,0,0,0,1,2,.283,.363,.492,.855
62,2021-08-16,3,3,0,0,0,0,0,0,0,2,.279,.358,.484,.842
63,2021-08-18,3,3,0,0,0,0,0,0,0,1,.275,.353,.477,.830
64,2021-08-19,5,5,2,2,0,0,1,3,0,2,.278,.354,.490,.844
65,2021-08-21,3,3,0,0,0,0,0,0,0,1,.274,.350,.483,.832
66,2021-08-22,4,4,0,0,0,0,0,0,0,3,.268,.343,.473,.817
67,2021-08-24,6,5,1,2,1,0,0,1,0,2,.271,.347,.476,.824
68,2021-08-25,4,3,2,1,1,0,0,0,1,0,.272,.350,.479,.829
69,2021-08-27,3,3,0,0,0,0,0,0,0,2,.269,.346,.472,.818
70,2021-08-30,4,3,2,1,1,0,0,0,1,1,.269,.348,.475,.823
71,2021-08-31,3,3,1,2,1,0,0,0,0,0,.275,.352,.482,.834
72,August,80,71,11,15,5,0,2,7,6,30,.211,.288,.366,.654
73,2021-09-01,3,3,0,0,0,0,0,0,0,2,.271,.348,.476,.823
74,2021-09-03,4,4,0,1,0,0,0,1,0,1,.271,.346,.472,.818
75,2021-09-05,4,4,0,0,0,0,0,0,0,1,.266,.341,.464,.804
76,2021-09-06,3,2,0,0,0,0,0,0,1,1,.264,.341,.460,.800
77,2021-09-08,4,4,0,0,0,0,0,0,0,1,.259,.336,.452,.788
78,2021-09-11,4,3,0,0,0,0,0,0,1,0,.256,.335,.446,.781
79,2021-09-14,4,3,0,1,0,0,0,0,1,2,.257,.337,.445,.782
80,2021-09-16,5,4,2,1,0,0,0,0,1,2,.257,.338,.442,.780
81,2021-09-17,0,0,0,0,0,0,0,0,0,0,.257,.338,.442,.780
82,2021-09-18,4,4,0,0,0,0,0,0,0,3,.253,.333,.435,.768
83,2021-09-19,4,3,0,0,0,0,0,0,1,3,.250,.332,.430,.762
84,2021-09-21,4,3,0,1,0,0,0,0,1,0,.251,.334,.429,.763
85,2021-09-22,4,3,0,0,0,0,0,0,0,1,.248,.333,.424,.757
86,2021-09-23,1,1,0,0,0,0,0,0,0,0,.247,.332,.422,.754
87,2021-09-24,4,4,1,2,0,0,1,3,0,0,.251,.334,.434,.769
88,2021-09-25,5,3,1,0,0,0,0,0,2,0,.248,.336,.430,.765
89,2021-09-28,3,3,1,1,0,0,1,2,0,1,.249,.335,.440,.775
90,2021-09-30,5,5,0,0,0,0,0,0,0,2,.245,.330,.432,.762
91,September,65,56,5,7,0,0,2,6,8,20,.125,.246,.232,.478
92,2021-10-02,4,4,0,0,0,0,0,0,0,2,.241,.326,.426,.752
93,October,4,4,0,0,0,0,0,0,0,2,.000,.000,.000,.000
