,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2018-05-31,5,5,1,2,0,0,1,3,0,2,.216,.285,.459,.744
29,May,33,31,3,7,2,0,2,9,2,12,.226,.273,.484,.757
30,2018-06-01,4,4,0,1,1,0,0,1,0,2,.217,.283,.461,.744
31,2018-06-03,4,3,1,0,0,0,0,0,1,2,.212,.282,.449,.732
32,2018-06-05,4,3,0,1,0,0,0,1,1,2,.215,.289,.446,.735
33,2018-06-05,4,4,0,0,0,0,0,0,0,1,.208,.281,.432,.713
34,2018-06-06,4,4,0,0,0,0,0,0,0,2,.202,.273,.419,.691
35,2018-06-08,4,4,0,1,1,0,0,1,0,3,.203,.272,.421,.693
36,2018-06-09,4,4,0,2,1,0,0,0,0,2,.212,.278,.431,.709
37,2018-06-10,4,4,0,0,0,0,0,0,0,1,.206,.271,.418,.689
38,2018-06-12,4,3,1,1,0,0,0,1,1,1,.208,.277,.417,.693
39,2018-06-13,4,4,0,0,0,0,0,0,0,2,.203,.270,.405,.675
40,June,40,37,2,6,3,0,0,4,3,18,.162,.225,.243,.468
41,2018-07-28,4,4,0,0,0,0,0,0,0,3,.197,.263,.395,.658
42,2018-07-29,3,3,0,0,0,0,0,0,0,2,.194,.259,.387,.646
43,2018-07-30,4,3,1,2,1,0,0,1,1,1,.203,.270,.399,.669
44,2018-07-31,4,3,1,1,1,0,0,0,1,0,.205,.275,.404,.679
45,July,15,13,2,3,2,0,0,1,2,6,.231,.333,.385,.718
46,2018-08-01,3,3,0,1,0,0,0,0,0,1,.207,.276,.402,.679
47,2018-08-03,4,4,1,2,1,0,0,2,0,1,.214,.281,.411,.692
48,2018-08-04,4,3,1,0,0,0,0,0,1,1,.211,.280,.404,.684
49,2018-08-05,4,4,1,2,0,0,0,0,0,2,.217,.285,.406,.691
50,2018-08-06,4,2,0,0,0,0,0,0,2,1,.215,.289,.401,.690
51,2018-08-07,4,3,0,0,0,0,0,0,1,2,.211,.289,.394,.683
52,2018-08-08,4,4,2,2,1,0,1,1,0,2,.217,.293,.418,.711
53,2018-08-09,4,4,0,1,0,0,0,0,0,2,.218,.292,.415,.707
54,2018-08-11,5,4,1,2,0,0,0,0,1,1,.224,.299,.417,.716
55,2018-08-12,4,4,0,0,0,0,0,0,0,0,.219,.294,.408,.702
56,2018-08-14,4,4,1,1,0,0,1,2,0,0,.220,.293,.420,.713
57,2018-08-15,4,4,1,1,1,0,0,0,0,3,.221,.292,.422,.714
58,2018-08-16,5,4,2,2,0,0,1,3,1,1,.226,.299,.438,.736
59,2018-08-17,4,4,0,0,0,0,0,0,0,2,.222,.294,.429,.723
60,2018-08-18,5,4,1,2,0,0,1,1,1,1,.227,.300,.444,.744
61,2018-08-19,4,3,0,0,0,0,0,0,1,1,.224,.299,.438,.738
62,2018-08-20,4,4,0,0,0,0,0,0,0,2,.220,.294,.430,.725
63,2018-08-21,4,4,0,0,0,0,0,0,0,2,.216,.290,.423,.713
64,2018-08-22,4,3,0,0,0,0,0,0,1,2,.213,.289,.417,.706
65,2018-08-24,4,3,0,0,0,0,0,1,0,2,.210,.285,.412,.697
66,2018-08-25,4,4,1,1,0,0,1,1,0,0,.211,.284,.422,.706
67,2018-08-26,4,4,0,1,0,0,0,0,0,0,.212,.284,.419,.703
68,2018-08-28,4,2,0,0,0,0,0,0,2,2,.210,.287,.416,.702
69,2018-08-29,5,4,0,0,0,0,0,0,1,2,.206,.285,.409,.694
70,2018-08-30,4,4,1,1,0,0,1,1,0,2,.207,.285,.418,.703
71,2018-08-31,5,3,0,0,0,0,0,0,2,0,.205,.287,.413,.700
72,August,108,93,13,19,3,0,6,12,14,35,.204,.306,.430,.736
73,2018-09-01,4,4,0,0,0,0,0,0,0,2,.202,.283,.407,.690
74,2018-09-03,4,4,0,1,0,0,0,1,0,2,.202,.282,.405,.687
75,2018-09-04,1,0,0,0,0,0,0,0,1,0,.202,.285,.405,.689
76,2018-09-18,4,4,0,0,0,0,0,0,0,4,.199,.281,.398,.679
77,September,13,12,0,1,0,0,0,1,1,8,.083,.154,.083,.237
