,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
72,2018-07-03,5,3,1,2,0,0,1,3,2,0,.276,.341,.504,.845
73,2018-07-06,5,3,2,1,0,0,1,2,2,0,.276,.345,.513,.858
74,2018-07-07,6,3,2,1,1,0,0,3,3,0,.277,.351,.514,.866
75,2018-07-08,5,3,1,2,1,0,0,2,1,0,.281,.355,.520,.875
76,2018-07-09,4,4,0,0,0,0,0,0,0,2,.277,.351,.512,.863
77,2018-07-10,4,4,0,1,0,1,0,2,0,0,.277,.350,.516,.865
78,2018-07-11,4,4,1,3,0,1,0,1,0,0,.283,.355,.526,.880
79,2018-07-12,4,4,1,1,0,0,0,0,0,1,.283,.353,.522,.875
80,2018-07-13,5,4,0,1,0,0,0,1,1,3,.282,.354,.518,.872
81,2018-07-14,5,5,2,2,1,0,1,4,0,1,.284,.355,.529,.884
82,2018-07-15,4,4,1,1,0,0,1,2,0,1,.284,.353,.535,.889
83,2018-07-20,4,4,0,1,0,0,0,0,0,0,.283,.352,.532,.884
84,2018-07-21,4,4,0,0,0,0,0,0,0,2,.280,.348,.525,.874
85,2018-07-22,3,3,2,2,2,0,0,0,0,0,.283,.351,.533,.884
86,2018-07-23,4,4,1,1,1,0,0,0,0,1,.283,.350,.532,.882
87,2018-07-24,4,4,0,0,0,0,0,0,0,2,.280,.346,.526,.872
88,2018-07-26,4,4,0,2,1,0,0,0,0,1,.282,.348,.529,.876
89,2018-07-27,4,4,0,0,0,0,0,0,0,2,.279,.344,.522,.866
90,2018-07-28,5,4,1,1,0,0,0,0,1,1,.279,.345,.519,.864
91,2018-07-30,5,5,0,0,0,0,0,0,0,1,.275,.340,.512,.852
92,2018-07-31,4,3,0,1,1,0,0,1,0,0,.275,.342,.513,.855
93,July,99,86,15,23,8,2,4,21,10,20,.267,.354,.547,.900
94,2018-08-03,0,0,0,0,0,0,0,0,0,0,.275,.342,.513,.855
95,2018-08-04,3,2,0,0,0,0,0,0,1,1,.274,.342,.510,.852
96,2018-08-05,5,4,0,1,0,0,0,0,1,1,.273,.343,.507,.850
97,2018-08-07,5,4,1,1,0,0,0,0,1,0,.273,.343,.504,.848
98,2018-08-08,5,2,0,1,1,0,0,3,2,0,.274,.346,.507,.853
99,2018-08-09,4,2,0,0,0,0,0,0,2,0,.273,.348,.504,.852
100,2018-08-10,6,4,2,1,0,0,1,4,2,1,.272,.350,.510,.860
101,2018-08-11,4,4,2,3,1,0,0,0,0,1,.278,.354,.515,.869
102,2018-08-11,4,4,0,0,0,0,0,0,0,0,.275,.351,.509,.860
103,2018-08-14,4,4,0,1,0,0,0,0,0,0,.274,.350,.507,.856
104,2018-08-15,4,3,0,1,0,0,0,0,1,0,.275,.351,.505,.856
105,2018-08-17,4,4,1,3,2,1,0,2,0,0,.280,.355,.518,.873
106,2018-08-18,3,2,1,0,0,0,0,0,1,0,.278,.355,.515,.870
107,2018-08-19,3,2,0,1,1,0,0,0,1,0,.279,.357,.518,.875
108,2018-08-20,5,5,0,2,0,0,0,3,0,0,.281,.357,.516,.874
109,2018-08-21,4,4,1,1,1,0,0,1,0,0,.281,.356,.516,.872
110,2018-08-22,5,5,2,2,0,0,2,2,0,1,.282,.357,.530,.886
111,2018-08-23,5,5,1,1,1,0,0,2,0,2,.281,.355,.528,.883
112,2018-08-24,5,5,0,3,0,0,0,2,0,1,.285,.358,.529,.887
113,2018-08-25,3,3,0,1,0,0,0,0,0,0,.285,.357,.528,.885
114,2018-08-26,4,4,0,0,0,0,0,0,0,2,.283,.354,.523,.877
115,2018-08-28,5,4,1,2,1,0,0,1,0,0,.285,.355,.525,.880
116,2018-08-29,5,5,1,1,0,0,0,1,0,1,.284,.353,.521,.874
117,2018-08-30,5,4,0,0,0,0,0,0,1,1,.281,.352,.516,.868
118,2018-08-31,4,4,0,1,0,0,0,0,0,1,.281,.351,.514,.865
119,August,104,89,13,27,8,1,3,21,13,13,.303,.385,.517,.902
120,2018-09-01,4,3,0,0,0,0,0,0,1,1,.279,.350,.510,.860
121,2018-09-02,3,3,0,2,0,0,0,0,0,0,.282,.352,.511,.863
122,2018-09-03,5,5,0,1,1,0,0,2,0,2,.281,.350,.510,.860
123,2018-09-04,5,3,0,1,1,0,0,1,2,0,.281,.353,.511,.864
124,2018-09-05,1,0,0,0,0,0,0,0,1,0,.281,.354,.511,.865
125,2018-09-07,4,4,1,1,0,0,1,1,0,2,.281,.353,.515,.869
126,2018-09-08,4,4,1,3,0,0,1,2,0,1,.285,.356,.524,.880
127,2018-09-09,5,4,0,4,0,0,0,1,1,0,.291,.363,.528,.891
128,2018-09-11,4,3,1,0,0,0,0,0,1,1,.289,.362,.525,.886
129,2018-09-12,4,4,0,1,0,0,0,0,0,0,.289,.361,.522,.883
130,2018-09-13,4,4,1,2,1,0,0,0,0,1,.291,.362,.524,.886
131,2018-09-14,3,3,0,0,0,0,0,0,0,1,.289,.360,.521,.881
132,2018-09-15,4,4,0,1,0,0,0,1,0,1,.288,.359,.519,.878
133,2018-09-18,4,4,0,1,1,0,0,0,0,1,.288,.358,.519,.877
134,2018-09-19,3,3,0,0,0,0,0,0,0,0,.286,.356,.515,.872
135,2018-09-20,5,4,0,0,0,0,0,1,0,2,.284,.353,.511,.864
136,2018-09-22,5,4,0,1,0,0,0,0,1,1,.284,.354,.509,.863
137,2018-09-23,4,2,0,1,0,0,0,0,2,1,.285,.356,.509,.865
138,2018-09-24,4,4,0,2,0,0,0,1,0,0,.286,.357,.509,.866
139,2018-09-26,4,4,2,2,1,0,1,4,0,1,.288,.358,.517,.875
140,2018-09-28,5,3,1,0,0,0,0,1,2,1,.286,.359,.514,.872
141,2018-09-30,3,3,1,2,1,0,1,2,0,0,.288,.360,.522,.883
142,September,87,75,8,25,6,0,4,17,11,17,.333,.414,.573,.987
