,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2018-05-02,4,4,0,1,1,0,0,0,0,2,.276,.331,.417,.748
32,2018-05-03,4,4,0,0,0,0,0,0,0,1,.267,.322,.405,.726
33,2018-05-04,5,4,1,1,0,0,0,1,1,0,.267,.325,.400,.724
34,2018-05-05,5,5,0,1,0,0,0,0,0,1,.264,.321,.393,.713
35,2018-05-06,4,4,0,1,0,0,0,0,0,1,.264,.319,.389,.708
36,2018-05-07,5,5,0,1,0,0,0,0,0,0,.262,.315,.383,.698
37,2018-05-08,4,3,2,2,0,0,0,0,1,0,.270,.325,.388,.714
38,2018-05-09,4,4,0,0,0,0,0,0,0,1,.263,.318,.378,.696
39,2018-05-11,6,6,1,2,1,0,0,4,0,0,.265,.318,.383,.701
40,2018-05-12,5,4,1,2,0,0,0,0,1,1,.271,.326,.386,.712
41,2018-05-13,5,5,0,2,0,0,0,0,0,0,.275,.328,.386,.714
42,2018-05-14,5,5,0,1,0,0,0,0,0,1,.273,.325,.381,.705
43,2018-05-15,5,5,1,1,0,0,0,0,0,1,.271,.322,.376,.697
44,2018-05-16,4,4,1,2,0,0,1,2,0,1,.276,.325,.395,.720
45,2018-05-17,6,5,1,1,0,0,0,0,1,1,.274,.325,.389,.715
46,2018-05-18,4,4,0,0,0,0,0,0,0,0,.268,.319,.381,.701
47,2018-05-19,5,5,0,2,1,0,0,0,0,2,.271,.321,.387,.708
48,2018-05-20,5,4,1,2,0,0,1,3,0,0,.276,.323,.404,.727
49,2018-05-22,5,5,1,2,0,0,0,1,0,1,.279,.325,.404,.728
50,2018-05-23,4,4,0,0,0,0,0,0,0,1,.274,.319,.396,.715
51,2018-05-24,4,4,1,1,0,0,0,0,0,2,.273,.318,.394,.711
52,2018-05-25,4,3,0,0,0,0,0,0,1,2,.269,.317,.388,.705
53,2018-05-26,4,4,0,1,1,0,0,0,0,1,.269,.316,.390,.706
54,2018-05-27,4,4,0,2,0,0,0,0,0,2,.273,.319,.392,.711
55,2018-05-28,6,4,0,1,0,0,0,0,2,1,.273,.323,.390,.712
56,2018-05-29,5,4,0,0,0,0,0,0,1,1,.268,.320,.383,.703
57,May,125,115,11,30,4,0,2,11,9,26,.261,.312,.348,.660
58,2018-06-01,0,0,0,0,0,0,0,0,0,0,.268,.320,.383,.703
59,2018-06-02,5,5,1,1,1,0,0,0,0,1,.267,.318,.383,.702
60,2018-06-03,5,4,0,0,0,0,0,0,1,1,.262,.316,.377,.693
61,2018-06-05,5,5,0,0,0,0,0,0,0,0,.257,.310,.369,.680
62,2018-06-06,5,5,0,0,0,0,0,0,0,0,.252,.305,.362,.667
63,2018-06-07,4,4,0,2,0,0,0,1,0,0,.256,.307,.364,.672
64,2018-06-08,4,4,2,3,0,1,0,0,0,0,.263,.314,.378,.692
65,2018-06-09,4,4,0,0,0,0,0,0,0,1,.259,.309,.372,.682
66,2018-06-10,4,3,0,1,0,0,0,0,1,0,.260,.312,.372,.684
67,2018-06-12,5,5,0,1,0,0,0,0,0,0,.259,.310,.369,.679
68,2018-06-13,4,3,1,1,0,0,0,0,1,1,.260,.313,.368,.681
69,2018-06-14,4,4,0,0,0,0,0,0,0,1,.256,.308,.363,.671
70,2018-06-15,5,4,0,1,1,0,0,1,1,1,.256,.310,.365,.675
71,2018-06-16,4,4,1,1,0,0,1,1,0,0,.256,.309,.374,.683
72,2018-06-17,5,5,1,1,0,0,1,1,0,0,.255,.307,.381,.688
73,2018-06-19,5,4,1,1,0,0,0,0,1,2,.255,.309,.379,.688
74,2018-06-20,6,5,1,2,2,0,0,1,1,0,.257,.312,.386,.698
75,2018-06-22,5,5,0,0,0,0,0,0,0,1,.253,.308,.380,.688
76,2018-06-22,4,4,1,1,0,0,0,0,0,1,.253,.307,.378,.685
77,2018-06-23,5,4,0,0,0,0,0,0,1,0,.250,.305,.373,.679
78,2018-06-24,4,4,0,0,0,0,0,0,0,0,.247,.302,.369,.671
79,2018-06-25,4,3,0,0,0,0,0,1,0,1,.245,.299,.365,.664
80,2018-06-26,5,4,1,1,0,0,0,0,1,1,.245,.300,.364,.664
81,2018-06-28,4,4,1,2,0,0,0,0,0,0,.248,.302,.366,.668
82,2018-06-29,3,3,0,2,0,0,0,1,0,0,.251,.305,.368,.673
83,2018-06-30,4,4,0,0,0,0,0,0,0,1,.249,.302,.364,.666
84,June,112,103,11,21,4,1,2,7,8,13,.204,.259,.320,.579
85,2018-07-01,4,4,1,2,0,0,0,0,0,1,.251,.304,.365,.670
86,2018-07-03,4,3,1,1,0,0,0,0,1,0,.252,.306,.365,.671
87,2018-07-04,4,4,0,0,0,0,0,0,0,0,.249,.303,.361,.664
88,2018-07-06,4,4,1,2,0,0,0,0,0,0,.252,.305,.363,.668
89,2018-07-07,5,4,0,0,0,0,0,0,0,0,.249,.302,.359,.660
90,2018-07-08,4,4,0,1,0,0,0,0,0,1,.249,.301,.357,.659
91,2018-07-09,4,3,0,0,0,0,0,0,1,1,.247,.301,.354,.655
92,2018-07-10,4,4,0,3,2,1,0,2,0,0,.253,.305,.370,.675
93,2018-07-11,5,3,2,1,1,0,0,0,2,1,.253,.309,.372,.681
94,2018-07-12,5,5,0,1,1,0,0,0,0,1,.253,.308,.372,.680
95,2018-07-13,4,4,0,1,0,0,0,0,0,1,.253,.307,.371,.678
96,2018-07-14,5,5,0,2,0,0,0,0,0,2,.255,.308,.371,.680
97,2018-07-15,5,5,0,1,0,0,0,0,0,1,.254,.307,.369,.676
98,2018-07-20,4,4,0,1,1,0,0,0,0,1,.254,.306,.371,.677
99,2018-07-21,5,2,0,0,0,0,0,1,3,0,.253,.310,.369,.678
100,2018-07-22,5,2,1,0,0,0,0,0,2,1,.251,.311,.367,.678
101,2018-07-23,6,5,2,2,1,0,0,1,1,1,.253,.314,.370,.684
102,2018-07-24,6,6,2,1,1,0,0,3,0,1,.252,.312,.369,.681
103,2018-07-25,5,5,1,2,1,0,0,0,0,0,.254,.313,.372,.685
104,2018-07-26,5,5,0,1,0,0,0,1,0,1,.253,.312,.370,.682
105,2018-07-27,5,4,0,2,0,0,0,0,1,0,.255,.315,.371,.686
106,2018-07-28,4,3,0,0,0,0,0,0,1,2,.254,.314,.369,.683
107,2018-07-29,3,3,0,0,0,0,0,0,0,0,.252,.312,.366,.678
108,2018-07-30,4,4,2,2,1,0,0,0,0,0,.254,.314,.370,.683
109,2018-07-31,4,4,0,2,0,0,0,0,0,1,.256,.315,.371,.686
110,July,113,99,13,28,9,1,0,8,12,17,.283,.360,.394,.754
111,2018-08-01,4,4,2,2,0,0,0,0,0,0,.259,.317,.372,.689
112,2018-08-03,5,5,0,0,0,0,0,0,0,1,.256,.314,.368,.681
113,2018-08-04,3,3,0,2,0,0,0,0,0,1,.258,.316,.370,.686
114,2018-08-05,4,2,0,0,0,0,0,0,2,1,.257,.317,.368,.685
115,2018-08-07,4,4,0,0,0,0,0,0,0,0,.255,.315,.365,.680
116,2018-08-08,4,4,1,2,0,0,0,0,0,0,.257,.316,.366,.682
117,2018-08-10,3,3,0,0,0,0,0,0,0,0,.255,.314,.364,.678
118,2018-08-11,5,5,3,3,1,0,2,4,0,0,.259,.317,.381,.698
119,2018-08-12,5,4,2,3,1,0,0,1,0,1,.263,.322,.386,.708
120,2018-08-13,5,4,1,1,0,0,0,0,1,1,.263,.323,.385,.708
121,2018-08-14,4,4,1,2,0,0,1,1,0,0,.265,.324,.392,.716
122,2018-08-15,5,4,0,0,0,0,0,0,1,3,.263,.323,.389,.712
123,2018-08-17,4,4,1,1,0,0,0,0,0,1,.263,.322,.388,.710
124,2018-08-18,5,5,1,1,0,0,0,0,0,3,.262,.321,.386,.707
125,2018-08-19,4,3,0,1,0,0,0,0,1,1,.263,.322,.386,.708
126,2018-08-20,4,4,2,3,1,0,0,1,0,0,.267,.325,.391,.716
127,2018-08-21,4,4,1,1,1,0,0,0,0,1,.266,.325,.392,.717
128,2018-08-22,4,4,0,0,0,0,0,0,0,1,.264,.323,.389,.711
129,2018-08-23,4,3,0,2,0,0,0,0,1,1,.267,.326,.390,.716
130,2018-08-24,4,4,0,0,0,0,0,0,0,1,.265,.323,.387,.710
131,2018-08-25,5,4,0,0,0,0,0,0,1,1,.263,.322,.384,.706
132,2018-08-26,4,4,0,0,0,0,0,0,0,0,.261,.320,.381,.701
133,2018-08-27,4,4,1,1,0,0,1,2,0,2,.260,.320,.386,.705
134,2018-08-28,4,3,0,0,0,0,0,0,1,1,.259,.319,.384,.703
135,2018-08-29,5,5,1,1,0,0,0,0,0,0,.258,.318,.382,.700
136,2018-08-30,4,3,1,1,0,0,0,0,1,0,.259,.319,.382,.701
137,2018-08-31,4,3,0,2,1,0,0,1,1,0,.261,.322,.385,.707
138,August,114,103,18,29,5,0,4,10,10,21,.282,.351,.447,.798
139,2018-09-01,5,4,0,1,1,0,0,2,1,1,.261,.323,.386,.709
140,2018-09-02,4,3,1,1,0,0,0,2,1,0,.261,.324,.386,.710
141,2018-09-03,5,4,2,1,1,0,0,0,1,2,.261,.325,.387,.711
142,2018-09-04,4,4,0,0,0,0,0,0,0,1,.259,.322,.384,.706
143,2018-09-05,4,4,0,1,0,0,0,0,0,0,.259,.322,.383,.705
144,2018-09-07,4,2,1,2,0,0,1,2,2,0,.262,.326,.390,.717
145,2018-09-08,4,3,0,0,0,0,0,0,1,1,.261,.326,.388,.714
146,2018-09-09,4,4,0,1,0,0,0,1,0,0,.261,.325,.387,.713
147,2018-09-11,4,4,0,0,0,0,0,0,0,0,.259,.323,.385,.708
148,2018-09-12,5,4,1,1,0,0,0,0,1,1,.259,.324,.384,.708
149,2018-09-13,4,4,1,1,1,0,0,0,0,0,.259,.323,.384,.708
150,2018-09-14,3,2,0,0,0,0,0,0,1,2,.258,.324,.383,.707
151,2018-09-15,4,4,1,2,0,0,0,0,0,2,.259,.325,.384,.709
152,2018-09-16,3,3,0,0,0,0,0,0,0,0,.258,.323,.382,.705
153,2018-09-18,4,3,0,0,0,0,0,0,1,1,.257,.323,.380,.703
154,2018-09-19,4,3,0,0,0,0,0,0,1,1,.255,.322,.378,.700
155,2018-09-20,5,5,1,3,1,0,0,5,0,0,.258,.324,.382,.706
156,2018-09-21,4,3,0,1,0,0,0,1,0,1,.259,.324,.381,.705
157,2018-09-22,4,4,1,1,0,0,1,2,0,0,.259,.323,.386,.709
158,2018-09-23,4,4,0,0,0,0,0,0,0,0,.257,.322,.383,.704
159,2018-09-24,4,3,0,0,0,0,0,1,0,1,.256,.320,.381,.701
160,2018-09-25,5,5,1,1,0,0,1,1,0,2,.255,.319,.384,.703
161,2018-09-26,5,5,2,2,0,0,1,2,0,3,.256,.319,.389,.709
162,2018-09-28,4,3,0,1,1,0,0,2,1,1,.257,.320,.391,.711
163,2018-09-29,4,4,0,0,0,0,0,0,0,1,.255,.319,.388,.707
164,2018-09-30,1,1,0,0,0,0,0,0,0,0,.255,.318,.388,.706
165,September,105,92,12,20,5,0,4,21,11,21,.217,.295,.402,.697
