,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2021-05-08,3,3,0,1,0,0,0,0,0,1,.198,.267,.308,.575
33,2021-05-09,4,4,0,0,0,0,0,0,0,0,.189,.257,.295,.552
34,2021-05-11,4,3,0,0,0,0,0,0,1,1,.184,.257,.286,.543
35,2021-05-12,3,2,0,0,0,0,0,0,1,1,.180,.259,.280,.539
36,2021-05-14,4,4,0,1,0,0,0,0,0,2,.183,.259,.279,.538
37,2021-05-16,5,5,1,1,1,0,0,1,0,1,.183,.256,.284,.541
38,2021-05-17,1,1,0,0,0,0,0,0,0,1,.182,.254,.282,.536
39,2021-05-18,4,4,2,2,0,0,1,2,0,2,.193,.262,.316,.578
40,2021-05-19,4,3,1,1,0,0,0,0,1,0,.197,.269,.316,.586
41,2021-05-20,4,4,1,1,0,0,0,0,0,2,.198,.269,.314,.583
42,2021-05-21,5,4,1,1,0,0,0,2,1,0,.200,.273,.312,.585
43,2021-05-22,1,1,0,0,0,0,0,0,0,1,.198,.271,.310,.581
44,2021-05-23,4,3,0,0,0,0,0,0,1,1,.194,.271,.302,.573
45,2021-05-25,4,4,0,0,0,0,0,0,0,0,.188,.264,.293,.557
46,2021-05-26,4,3,1,1,0,0,1,2,1,0,.191,.270,.316,.586
47,2021-05-27,4,4,0,2,0,0,0,0,0,1,.200,.276,.321,.597
48,2021-05-28,3,3,1,1,0,0,1,1,0,0,.203,.277,.343,.619
49,2021-05-29,2,1,1,0,0,0,0,0,0,0,.201,.280,.340,.620
50,May,84,77,11,17,3,0,3,12,6,18,.221,.286,.377,.662
51,2021-07-25,4,3,1,1,0,0,1,2,1,0,.204,.285,.361,.645
52,2021-07-26,5,4,1,1,0,0,0,1,1,0,.205,.288,.358,.646
53,2021-07-27,5,4,0,1,0,0,0,0,1,0,.206,.291,.355,.646
54,2021-07-28,1,1,1,1,0,0,0,1,0,0,.212,.295,.359,.654
55,2021-07-29,3,3,0,0,0,0,0,0,0,0,.208,.291,.352,.643
56,2021-07-30,4,4,0,0,0,0,0,0,0,1,.202,.284,.344,.628
57,2021-07-31,5,4,1,1,1,0,0,0,1,0,.204,.287,.347,.634
58,July,27,23,4,5,1,0,1,4,4,1,.217,.333,.391,.725
59,2021-08-01,4,4,0,0,0,0,0,0,0,2,.199,.281,.339,.620
60,2021-08-03,4,4,0,1,1,0,0,1,0,1,.200,.281,.343,.624
61,2021-08-04,4,4,0,1,0,0,0,0,0,1,.201,.280,.341,.621
62,2021-08-05,4,4,1,1,1,0,0,0,0,0,.202,.279,.344,.624
63,2021-08-06,1,0,0,0,0,0,0,1,0,0,.202,.278,.344,.622
64,2021-08-07,4,4,0,2,1,0,0,0,0,2,.209,.282,.353,.635
65,2021-08-08,4,3,0,0,0,0,0,0,1,2,.205,.282,.347,.629
66,2021-08-10,1,1,0,0,0,0,0,0,0,0,.204,.280,.346,.626
67,2021-08-10,4,4,0,0,0,0,0,0,0,2,.200,.275,.338,.614
68,2021-08-11,3,3,0,1,0,0,0,0,0,1,.202,.276,.338,.614
69,2021-08-12,5,4,1,0,0,0,0,0,1,0,.198,.274,.332,.606
70,2021-08-13,4,4,1,2,0,0,1,2,0,1,.204,.278,.350,.628
71,2021-08-14,4,4,0,0,0,0,0,0,0,1,.200,.274,.343,.616
72,2021-08-15,3,3,0,0,0,0,0,0,0,0,.197,.270,.338,.608
73,2021-08-16,4,4,0,1,0,0,0,0,0,1,.198,.270,.336,.606
74,2021-08-17,4,4,0,1,0,0,0,0,0,0,.199,.269,.335,.604
75,2021-08-18,5,4,1,1,0,0,0,0,1,2,.200,.272,.333,.605
76,2021-08-20,3,3,0,1,0,0,0,0,0,0,.202,.273,.333,.606
77,2021-08-21,3,3,0,0,0,0,0,0,0,1,.199,.270,.329,.598
78,2021-08-23,4,4,0,0,0,0,0,0,0,1,.196,.265,.323,.589
79,2021-08-25,3,3,1,2,0,0,1,1,0,1,.202,.270,.340,.610
80,2021-08-25,4,4,1,1,0,0,0,0,0,1,.202,.270,.339,.608
81,August,79,75,6,15,3,0,2,5,3,20,.200,.228,.320,.548
82,2021-09-07,4,4,0,0,0,0,0,0,0,1,.199,.266,.333,.599
83,2021-09-08,3,3,0,0,0,0,0,0,0,1,.197,.263,.329,.592
84,2021-09-10,3,2,0,0,0,0,0,0,1,0,.195,.264,.327,.590
85,2021-09-11,3,3,0,1,0,0,0,0,0,1,.197,.264,.327,.591
86,2021-09-12,4,4,2,2,1,1,0,1,0,0,.202,.268,.341,.609
87,2021-09-14,4,4,0,0,0,0,0,0,0,1,.198,.264,.336,.600
88,2021-09-15,4,4,0,0,0,0,0,0,0,1,.195,.260,.331,.591
89,2021-09-16,1,1,0,0,0,0,0,0,0,1,.195,.259,.330,.589
90,2021-09-17,2,2,0,1,0,0,0,0,0,1,.197,.261,.331,.592
91,2021-09-18,1,1,0,0,0,0,0,0,0,1,.196,.260,.330,.590
92,2021-09-19,5,3,1,0,0,0,0,0,2,1,.194,.262,.326,.588
93,2021-09-22,1,1,0,0,0,0,0,0,0,1,.193,.262,.325,.586
94,2021-09-24,3,2,1,1,0,0,0,0,1,1,.196,.266,.326,.592
95,2021-09-24,1,1,0,0,0,0,0,0,0,0,.195,.265,.325,.590
96,2021-09-25,4,3,1,2,0,1,0,0,1,1,.200,.271,.336,.607
97,2021-09-26,4,2,0,1,0,0,0,1,0,1,.202,.274,.337,.611
98,2021-09-28,4,4,0,0,0,0,0,0,0,1,.199,.270,.332,.603
99,2021-09-29,5,2,0,0,0,0,0,0,2,1,.198,.276,.330,.605
100,2021-09-30,3,3,1,1,0,0,0,1,0,1,.199,.276,.330,.606
101,September,59,49,6,9,1,2,0,3,7,16,.184,.305,.286,.591
