,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
37,2019-05-14,5,5,1,3,2,0,0,0,0,0,.326,.378,.439,.817
38,2019-05-15,4,3,1,2,0,0,0,0,1,0,.333,.388,.444,.832
39,2019-05-17,4,3,0,0,0,0,0,1,0,0,.326,.377,.435,.812
40,2019-05-18,5,4,1,1,0,0,1,2,0,0,.324,.372,.451,.822
41,2019-05-19,4,2,0,2,2,0,0,0,2,0,.333,.388,.472,.860
42,2019-05-20,4,4,0,1,0,0,0,0,0,0,.331,.384,.466,.850
43,2019-05-21,4,2,1,1,0,0,0,0,1,1,.333,.389,.467,.856
44,2019-05-22,5,4,0,1,0,0,0,1,0,0,.331,.384,.461,.845
45,2019-05-23,4,3,0,1,0,0,0,0,1,2,.331,.386,.459,.845
46,2019-05-24,4,4,1,1,0,0,0,0,0,0,.329,.383,.453,.837
47,2019-05-25,4,4,0,2,0,0,0,1,0,0,.333,.386,.455,.840
48,2019-05-26,4,4,0,0,0,0,0,0,0,0,.325,.378,.444,.821
49,2019-05-27,5,5,0,0,0,0,0,0,0,0,.316,.368,.431,.799
50,2019-05-29,4,3,0,0,0,0,0,1,0,0,.311,.360,.424,.784
51,2019-05-31,4,4,1,1,0,0,1,1,0,0,.309,.358,.436,.795
52,May,103,90,11,24,5,0,2,10,8,11,.267,.314,.389,.703
53,2019-06-01,4,4,2,2,0,0,1,2,0,0,.314,.361,.454,.815
54,2019-06-02,6,6,0,0,0,0,0,0,0,0,.304,.351,.440,.790
55,2019-06-03,4,4,1,2,0,1,0,1,0,0,.308,.353,.451,.805
56,2019-06-04,5,5,0,1,0,0,0,0,0,1,.305,.350,.445,.795
57,2019-06-05,4,4,0,2,1,0,0,0,0,0,.309,.353,.451,.804
58,2019-06-06,2,1,0,0,0,0,0,1,0,0,.307,.350,.449,.798
59,2019-06-07,5,5,1,2,0,0,1,1,0,0,.310,.351,.462,.813
60,2019-06-08,4,4,0,1,0,0,0,0,0,1,.308,.349,.458,.807
61,2019-06-09,4,4,0,2,0,0,0,1,0,1,.312,.351,.459,.810
62,2019-06-11,5,5,0,0,0,0,0,0,0,2,.305,.344,.448,.793
63,2019-06-12,6,6,0,0,0,0,0,0,0,1,.297,.336,.437,.773
64,2019-06-14,5,4,1,2,0,0,0,1,0,0,.300,.337,.438,.775
65,2019-06-15,4,4,1,1,0,0,1,1,0,0,.300,.336,.447,.783
66,2019-06-16,4,3,0,2,0,0,0,0,1,0,.304,.342,.450,.792
67,2019-06-17,4,3,0,0,0,0,0,0,1,1,.300,.341,.444,.785
68,2019-06-18,2,2,0,0,0,0,0,0,0,0,.298,.338,.441,.779
69,2019-06-19,4,4,0,0,0,0,0,0,0,1,.293,.333,.434,.767
70,2019-06-20,5,5,0,2,0,0,0,1,0,0,.295,.335,.433,.768
71,2019-06-21,2,2,0,0,0,0,0,0,0,0,.293,.332,.430,.762
72,2019-06-22,4,3,1,1,0,0,1,2,1,0,.293,.335,.440,.775
73,2019-06-23,4,4,1,2,0,0,0,0,0,0,.297,.337,.441,.778
74,2019-06-25,4,3,1,2,1,0,0,0,0,0,.301,.340,.447,.788
75,2019-06-26,4,4,0,1,0,0,0,0,0,0,.300,.339,.444,.783
76,2019-06-27,4,4,0,1,0,0,0,0,0,0,.299,.338,.442,.779
77,2019-06-28,4,4,1,1,0,0,1,1,0,1,.299,.337,.450,.786
78,2019-06-29,4,4,1,1,0,0,0,0,0,1,.298,.336,.447,.782
79,2019-06-30,4,4,1,1,0,0,0,0,0,0,.297,.334,.444,.778
80,June,111,105,12,29,2,1,5,12,3,10,.276,.291,.457,.748
81,2019-07-02,5,5,0,0,0,0,0,0,0,2,.292,.329,.436,.766
82,2019-07-03,4,4,0,1,1,0,0,2,0,1,.292,.328,.437,.765
83,2019-07-05,4,3,0,0,0,0,0,0,1,1,.289,.327,.433,.760
84,2019-07-06,4,4,0,1,0,0,0,1,0,0,.288,.326,.430,.757
85,2019-07-07,4,3,1,1,1,0,0,0,1,1,.289,.328,.433,.761
86,2019-07-11,4,3,0,1,0,0,0,0,1,1,.289,.330,.432,.762
87,2019-07-12,4,4,1,1,0,0,0,0,0,0,.288,.329,.429,.759
88,2019-07-13,1,1,0,0,0,0,0,0,0,0,.288,.328,.428,.757
89,2019-07-14,5,4,1,2,0,0,0,1,0,0,.290,.329,.429,.758
90,2019-07-15,5,3,0,0,0,0,0,1,2,0,.288,.330,.425,.756
91,2019-07-17,5,5,0,1,0,0,0,0,0,0,.286,.329,.422,.750
92,2019-07-18,4,4,0,1,0,0,0,1,0,0,.286,.328,.419,.747
93,2019-07-20,4,4,0,1,0,0,0,0,0,0,.285,.327,.417,.744
94,2019-07-21,4,4,0,0,0,0,0,0,0,2,.282,.323,.412,.736
95,2019-07-22,5,4,2,1,1,0,0,0,1,0,.282,.324,.413,.738
96,2019-07-23,4,3,0,1,0,0,0,0,1,0,.282,.326,.413,.739
97,2019-07-24,3,3,0,0,0,0,0,0,0,0,.280,.324,.409,.733
98,2019-07-26,4,4,0,1,0,0,0,0,0,1,.279,.323,.407,.730
99,2019-07-27,4,4,1,1,1,0,0,0,0,1,.279,.322,.408,.731
100,2019-07-28,1,1,0,1,0,0,0,0,0,0,.281,.324,.410,.734
101,2019-07-30,4,4,0,0,0,0,0,0,0,0,.278,.321,.406,.726
102,2019-07-31,4,4,0,1,0,0,0,0,0,0,.277,.320,.404,.724
103,July,86,78,6,16,4,0,0,6,7,10,.205,.267,.256,.524
104,2019-08-01,3,3,0,0,0,0,0,0,0,1,.275,.318,.401,.718
105,2019-08-03,4,4,0,1,0,0,0,0,0,1,.275,.317,.399,.716
106,2019-08-04,3,2,0,0,0,0,0,1,0,2,.273,.314,.397,.711
107,2019-08-06,4,4,0,1,0,1,0,0,0,1,.273,.314,.401,.714
108,2019-08-09,4,3,0,0,0,0,0,0,1,1,.271,.313,.397,.711
109,2019-08-10,5,5,1,1,0,0,0,1,0,0,.270,.312,.395,.707
110,2019-08-11,4,4,1,1,0,0,0,0,0,1,.270,.311,.393,.705
111,2019-08-13,3,3,0,0,0,0,0,0,0,1,.268,.309,.390,.699
112,2019-08-14,0,0,0,0,0,0,0,0,0,0,.268,.309,.390,.699
113,2019-08-15,3,3,0,0,0,0,0,0,0,0,.266,.307,.387,.694
114,2019-08-16,5,5,0,1,0,0,0,0,0,0,.265,.306,.385,.691
115,2019-08-18,4,4,1,1,0,0,0,0,0,0,.265,.305,.384,.689
116,2019-08-19,4,3,0,0,0,0,0,0,1,0,.263,.305,.381,.686
117,2019-08-20,4,4,0,0,0,0,0,0,0,1,.260,.302,.377,.679
118,2019-08-22,4,4,1,1,0,0,0,0,0,0,.260,.302,.376,.678
119,2019-08-23,4,4,0,1,0,0,0,0,0,2,.260,.301,.375,.676
120,2019-08-24,4,4,0,0,0,0,0,0,0,0,.258,.298,.371,.670
121,2019-08-25,4,3,1,2,1,0,0,3,0,0,.261,.301,.376,.676
122,2019-08-27,5,4,0,3,1,1,0,1,0,0,.265,.305,.386,.691
123,2019-08-29,5,4,0,1,0,0,0,2,1,2,.265,.306,.385,.690
124,2019-08-30,4,3,1,1,0,0,0,1,1,0,.265,.307,.384,.692
125,2019-08-31,4,2,0,1,0,0,0,0,2,0,.267,.311,.385,.696
126,August,84,75,6,16,2,2,0,9,6,13,.213,.268,.293,.562
127,2019-09-01,4,4,0,0,0,0,0,0,0,0,.264,.308,.381,.690
128,2019-09-02,1,1,0,0,0,0,0,0,0,0,.264,.308,.381,.688
129,2019-09-03,3,3,0,1,0,0,0,1,0,1,.264,.308,.380,.688
130,2019-09-05,4,3,3,3,0,0,1,1,1,0,.269,.314,.391,.705
131,2019-09-06,4,4,1,1,0,0,1,1,0,2,.269,.313,.396,.710
132,2019-09-07,3,2,0,0,0,0,0,1,0,0,.268,.311,.395,.706
133,2019-09-09,4,4,0,1,0,0,0,0,0,1,.267,.311,.393,.704
134,2019-09-10,4,4,1,2,1,0,0,0,0,0,.269,.312,.397,.709
135,2019-09-11,4,3,0,0,0,0,0,0,1,0,.268,.312,.394,.706
136,2019-09-12,2,2,0,1,1,0,0,0,0,1,.269,.313,.397,.709
137,2019-09-13,1,1,0,0,0,0,0,0,0,1,.268,.312,.396,.708
138,2019-09-14,2,2,0,0,0,0,0,0,0,0,.267,.311,.394,.705
139,2019-09-15,5,5,3,5,0,0,1,3,0,0,.275,.317,.407,.724
140,2019-09-17,3,2,0,0,0,0,0,0,1,0,.273,.317,.405,.722
141,2019-09-20,4,4,0,1,0,0,0,1,0,0,.273,.317,.404,.721
142,2019-09-21,1,1,0,0,0,0,0,0,0,0,.273,.316,.403,.719
143,2019-09-22,4,3,0,0,0,0,0,0,1,1,.271,.316,.400,.716
144,2019-09-24,4,4,0,0,0,0,0,1,0,1,.269,.313,.397,.711
145,2019-09-26,6,6,0,5,1,0,0,0,0,1,.276,.319,.404,.724
146,2019-09-28,4,4,1,1,0,0,1,3,0,2,.275,.319,.409,.728
147,September,67,62,9,21,3,0,4,12,4,11,.339,.373,.581,.954
