,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
29,2018-06-20,1,1,0,0,0,0,0,0,0,0,.228,.260,.457,.717
30,June,49,48,7,13,3,0,2,2,1,20,.271,.286,.458,.744
31,2018-07-11,2,2,0,0,0,0,0,0,0,1,.223,.255,.447,.702
32,2018-07-12,2,1,1,1,0,0,0,0,1,0,.232,.270,.453,.723
33,2018-07-13,1,1,0,0,0,0,0,0,0,1,.229,.267,.448,.715
34,2018-07-14,4,3,1,0,0,0,0,0,1,0,.222,.267,.434,.701
35,2018-07-15,0,0,0,0,0,0,0,0,0,0,.222,.267,.434,.701
36,2018-07-20,1,1,0,1,0,0,0,0,0,0,.230,.274,.440,.714
37,2018-07-22,1,0,0,0,0,0,0,0,1,0,.230,.280,.440,.720
38,2018-07-22,3,3,0,0,0,0,0,0,0,0,.223,.273,.427,.700
39,2018-07-24,1,1,0,0,0,0,0,0,0,1,.221,.270,.423,.693
40,July,15,12,2,2,0,0,0,0,3,3,.167,.333,.167,.500
41,2018-08-05,3,3,1,2,0,0,1,1,0,1,.234,.281,.458,.739
42,2018-08-07,4,3,3,3,1,0,1,3,1,0,.255,.305,.509,.814
43,2018-08-08,4,4,0,1,0,0,0,0,0,1,.254,.303,.500,.803
44,2018-08-09,5,5,2,3,1,0,1,1,0,0,.269,.315,.538,.853
45,2018-08-10,3,3,0,0,0,0,0,0,0,2,.262,.308,.525,.832
46,2018-08-11,4,4,0,0,0,0,0,0,0,0,.254,.299,.508,.806
47,2018-08-12,3,3,0,0,0,0,0,0,0,0,.248,.292,.496,.788
48,2018-08-13,3,3,0,0,0,0,0,0,0,1,.242,.286,.485,.771
49,2018-08-14,1,1,0,0,0,0,0,0,0,1,.241,.284,.481,.765
50,2018-08-15,3,3,0,0,0,0,0,0,0,0,.235,.278,.471,.748
51,2018-08-16,4,4,0,0,0,0,0,0,0,2,.229,.270,.457,.727
52,2018-08-17,1,1,0,0,0,0,0,0,0,0,.227,.268,.454,.722
53,2018-08-18,1,1,0,0,0,0,0,0,0,0,.225,.267,.451,.717
54,2018-08-19,2,2,0,0,0,0,0,0,0,1,.222,.263,.444,.708
55,2018-08-21,3,3,1,2,1,0,0,0,0,1,.231,.271,.456,.727
56,2018-08-22,3,2,0,1,0,0,0,0,1,1,.235,.278,.456,.735
57,2018-08-23,3,2,0,1,0,0,0,0,1,1,.238,.286,.457,.743
58,2018-08-24,3,2,0,0,0,0,0,0,1,1,.235,.287,.451,.738
59,2018-08-25,4,4,1,1,0,0,1,1,0,2,.236,.286,.465,.751
60,2018-08-26,3,2,1,1,0,0,1,1,1,1,.239,.292,.484,.777
61,2018-08-28,3,2,0,1,0,0,0,0,1,0,.242,.299,.484,.783
62,2018-08-29,4,3,1,1,0,0,0,0,1,0,.244,.303,.482,.785
63,2018-08-30,2,2,1,2,0,0,1,1,0,0,.253,.311,.506,.817
64,2018-08-31,3,3,1,1,0,0,1,1,0,1,.254,.311,.521,.832
65,August,72,65,12,20,3,0,7,9,7,17,.308,.375,.677,1.052
66,2018-09-01,4,4,0,1,0,0,0,0,0,1,.254,.310,.514,.825
67,2018-09-02,4,4,0,1,0,0,0,2,0,1,.254,.309,.508,.817
68,2018-09-03,3,3,2,2,0,0,2,4,0,0,.261,.314,.544,.859
69,2018-09-04,3,3,0,1,0,0,0,0,0,1,.262,.315,.541,.856
70,2018-09-06,3,3,0,0,0,0,0,0,0,2,.258,.310,.532,.842
71,2018-09-07,4,4,1,1,1,0,0,0,0,0,.258,.309,.532,.840
72,2018-09-08,3,3,0,1,0,0,0,0,0,1,.259,.309,.528,.838
73,2018-09-09,4,3,1,2,0,0,0,0,1,1,.265,.318,.531,.848
74,2018-09-11,4,4,0,1,0,0,0,1,0,1,.265,.316,.525,.841
75,2018-09-12,3,3,0,1,0,0,0,0,0,0,.266,.317,.522,.839
76,2018-09-14,4,4,0,2,0,0,0,0,0,0,.271,.320,.522,.842
77,2018-09-15,5,4,1,1,0,0,0,0,1,1,.270,.322,.517,.838
78,2018-09-16,4,3,0,2,0,0,0,0,1,0,.276,.329,.519,.848
79,2018-09-17,4,3,0,1,0,0,0,0,1,1,.276,.332,.516,.848
80,2018-09-18,5,5,1,2,0,0,1,3,0,2,.279,.333,.527,.860
81,2018-09-19,4,3,2,2,0,0,0,0,1,0,.284,.340,.529,.869
82,2018-09-21,4,3,1,1,0,0,0,0,1,1,.285,.343,.526,.869
83,2018-09-22,4,4,0,0,0,0,0,0,0,1,.280,.337,.517,.854
84,2018-09-23,4,4,0,0,0,0,0,0,0,2,.275,.332,.508,.840
85,2018-09-24,4,4,0,2,0,0,0,2,0,0,.279,.335,.508,.843
86,2018-09-25,6,5,1,3,1,0,0,1,1,0,.286,.342,.514,.856
87,2018-09-26,4,4,0,0,0,0,0,0,0,1,.281,.337,.506,.843
88,2018-09-28,6,4,0,1,0,0,0,0,2,3,.281,.341,.502,.843
89,2018-09-29,4,4,0,0,0,0,0,0,0,0,.276,.336,.494,.830
90,2018-09-30,5,4,0,2,1,0,0,1,1,1,.280,.340,.498,.838
91,September,102,92,10,30,3,0,3,14,10,21,.326,.392,.457,.849
