,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2019-05-01,4,4,1,2,1,0,0,3,0,0,.262,.344,.514,.858
32,2019-05-03,3,3,0,0,0,0,0,0,0,2,.255,.336,.500,.836
33,2019-05-04,5,5,0,1,0,0,0,0,0,0,.252,.331,.487,.818
34,2019-05-05,4,3,1,1,0,0,0,0,1,1,.254,.336,.483,.819
35,2019-05-06,3,3,0,1,0,0,0,0,0,0,.256,.336,.479,.815
36,2019-05-07,4,4,1,0,0,0,0,1,0,0,.248,.326,.464,.790
37,2019-05-08,4,4,1,0,0,0,0,1,0,0,.240,.317,.450,.767
38,2019-05-10,4,4,0,1,1,0,0,0,0,1,.241,.315,.451,.767
39,2019-05-11,5,4,0,1,0,0,0,1,1,1,.241,.318,.445,.763
40,2019-05-12,4,4,0,0,0,0,0,0,0,0,.234,.310,.433,.743
41,2019-05-13,4,4,1,2,0,0,0,0,0,0,.241,.315,.434,.749
42,2019-05-14,4,3,0,1,1,0,0,0,1,2,.243,.319,.439,.758
43,2019-05-16,3,3,0,0,0,0,0,0,0,0,.238,.314,.430,.744
44,2019-05-17,3,3,0,0,0,0,0,0,0,1,.234,.308,.422,.730
45,2019-05-18,4,4,0,0,0,0,0,0,0,0,.228,.301,.411,.712
46,2019-05-19,4,4,1,1,0,0,0,0,0,1,.228,.300,.407,.707
47,2019-05-20,4,4,1,1,1,0,0,0,0,1,.229,.299,.410,.709
48,2019-05-21,4,4,1,1,1,0,0,0,0,0,.229,.298,.412,.710
49,2019-05-22,4,4,0,0,0,0,0,0,0,1,.224,.292,.402,.694
50,2019-05-23,1,1,0,0,0,0,0,0,0,1,.223,.290,.400,.690
51,2019-05-24,4,4,0,1,0,0,0,1,0,1,.223,.289,.397,.686
52,2019-05-26,3,3,0,0,0,0,0,0,0,0,.220,.285,.390,.675
53,2019-05-28,1,1,0,0,0,0,0,0,0,0,.219,.284,.388,.672
54,2019-05-29,5,4,1,1,0,0,1,1,1,1,.219,.286,.401,.688
55,2019-05-30,4,4,0,0,0,0,0,0,0,0,.215,.281,.393,.674
56,2019-05-31,1,0,0,0,0,0,0,0,1,0,.215,.284,.393,.677
57,May,93,88,9,15,5,0,1,8,5,14,.170,.215,.261,.476
58,2019-06-01,4,4,0,0,0,0,0,0,0,2,.210,.279,.385,.664
59,2019-06-02,3,1,0,0,0,0,0,0,2,0,.209,.284,.383,.667
60,2019-06-04,1,1,1,1,0,0,1,1,0,0,.213,.288,.401,.689
61,2019-06-05,1,1,0,0,0,0,0,0,0,0,.212,.286,.399,.685
62,2019-06-07,3,3,0,0,0,0,0,0,0,0,.209,.283,.393,.676
63,2019-06-08,3,2,0,0,0,0,0,0,1,0,.207,.283,.389,.672
64,2019-06-09,3,3,1,1,0,0,0,0,0,0,.209,.284,.388,.672
65,2019-06-10,5,5,0,1,0,0,0,1,0,0,.209,.282,.384,.666
66,2019-06-12,3,3,0,0,0,0,0,0,0,0,.206,.278,.379,.657
67,2019-06-15,1,1,0,0,0,0,0,0,0,0,.205,.277,.377,.654
68,2019-06-16,4,4,0,1,0,0,0,0,0,0,.205,.277,.374,.651
69,2019-06-20,4,4,1,1,0,0,0,0,0,0,.206,.276,.372,.649
70,2019-06-22,1,1,0,0,0,0,0,0,0,1,.205,.275,.371,.646
71,2019-06-23,1,1,0,0,0,0,0,0,0,0,.204,.274,.369,.643
72,2019-06-24,5,4,2,3,0,0,1,3,1,1,.214,.285,.389,.673
73,2019-06-25,4,4,1,1,0,0,1,2,0,0,.215,.284,.399,.683
74,2019-06-26,4,3,0,1,0,0,0,0,1,0,.216,.287,.398,.686
75,2019-06-27,4,4,1,2,0,0,1,2,0,0,.221,.291,.413,.703
76,2019-06-28,3,3,1,1,1,0,0,0,0,0,.222,.291,.416,.707
77,2019-06-29,4,3,1,1,0,0,0,0,1,1,.224,.294,.415,.709
78,2019-06-30,5,5,1,2,0,0,0,1,0,2,.227,.296,.414,.710
79,June,66,60,10,16,1,0,4,10,6,7,.267,.333,.483,.817
80,2019-07-02,4,4,0,0,0,0,0,0,0,0,.224,.292,.408,.700
81,2019-07-03,3,3,0,1,0,0,0,0,0,0,.225,.292,.407,.699
82,2019-07-04,1,0,0,0,0,0,0,0,1,0,.225,.295,.407,.702
83,2019-07-05,4,4,0,0,0,0,0,0,0,2,.221,.291,.401,.691
84,2019-07-06,4,4,1,3,0,0,1,1,0,0,.229,.297,.417,.714
85,2019-07-07,4,3,0,0,0,0,0,0,1,1,.227,.296,.413,.709
86,2019-07-12,4,4,0,3,1,0,0,0,0,0,.234,.302,.421,.724
87,2019-07-13,4,3,1,2,0,0,1,2,0,1,.239,.305,.435,.740
88,2019-07-14,4,3,2,1,0,0,1,1,1,0,.240,.307,.444,.752
89,2019-07-15,4,3,0,0,0,0,0,1,0,1,.238,.304,.440,.743
90,2019-07-16,1,1,0,0,0,0,0,0,0,0,.237,.303,.438,.741
91,2019-07-17,1,1,0,0,0,0,0,0,0,0,.236,.302,.437,.738
92,2019-07-18,4,4,0,1,0,0,0,0,0,2,.236,.301,.434,.735
93,2019-07-19,5,4,2,1,0,0,0,1,1,2,.236,.302,.432,.734
94,2019-07-20,1,1,0,0,0,0,0,0,0,0,.235,.302,.430,.732
95,2019-07-21,2,2,0,0,0,0,0,0,0,1,.234,.300,.427,.727
96,2019-07-23,6,4,0,2,1,0,0,0,2,0,.237,.306,.431,.738
97,2019-07-24,4,4,0,1,0,0,0,0,0,0,.238,.306,.429,.735
98,2019-07-26,4,4,0,0,0,0,0,0,0,0,.235,.302,.423,.726
99,2019-07-27,5,5,1,1,0,0,0,0,0,0,.234,.301,.420,.720
100,2019-07-28,4,3,0,0,0,0,0,0,1,3,.232,.300,.416,.716
101,2019-07-30,4,4,0,1,0,0,0,1,0,1,.232,.299,.414,.713
102,2019-07-31,3,3,0,1,0,0,0,0,0,0,.233,.300,.413,.713
103,July,80,71,7,18,2,0,3,7,7,14,.254,.313,.408,.721
104,2019-08-01,4,4,0,0,0,0,0,0,0,1,.230,.296,.408,.704
105,2019-08-02,4,4,0,1,0,0,0,0,0,1,.230,.296,.406,.702
106,2019-08-03,3,3,0,1,0,0,0,0,0,0,.231,.296,.405,.702
107,2019-08-23,3,2,2,1,0,0,0,1,1,0,.233,.299,.406,.705
108,2019-08-24,1,1,1,1,1,0,0,0,0,0,.235,.301,.411,.712
109,2019-08-25,3,3,0,0,0,0,0,0,0,1,.233,.299,.407,.706
110,August,18,17,3,4,1,0,0,1,1,3,.235,.278,.294,.572
111,2019-09-06,4,4,0,2,0,0,0,1,0,1,.236,.301,.408,.709
112,2019-09-08,5,5,1,2,1,0,1,2,0,1,.239,.302,.420,.722
113,2019-09-09,2,2,0,0,0,0,0,0,0,1,.237,.301,.417,.718
114,2019-09-10,1,1,0,0,0,0,0,0,0,0,.236,.300,.416,.716
115,2019-09-11,1,1,0,0,0,0,0,0,0,0,.236,.299,.415,.714
116,2019-09-12,4,4,1,2,1,0,0,0,0,0,.239,.301,.419,.720
117,2019-09-14,3,2,0,0,0,0,0,1,1,1,.237,.301,.416,.718
118,2019-09-15,2,2,0,0,0,0,0,0,0,1,.236,.300,.414,.714
119,2019-09-18,4,4,0,0,0,0,0,0,0,2,.234,.297,.409,.706
120,2019-09-19,0,0,0,0,0,0,0,0,0,0,.234,.297,.409,.706
121,2019-09-20,3,3,0,1,1,0,0,2,0,1,.234,.297,.411,.708
122,2019-09-24,0,0,0,0,0,0,0,0,0,0,.234,.297,.411,.708
123,2019-09-24,4,4,0,0,0,0,0,0,0,0,.232,.294,.407,.701
124,2019-09-25,1,1,0,0,0,0,0,0,0,1,.231,.293,.406,.699
125,2019-09-26,3,3,1,1,0,0,0,0,0,1,.232,.294,.405,.699
126,2019-09-27,7,5,0,1,0,0,0,0,2,1,.232,.296,.403,.699
127,2019-09-28,4,4,1,2,0,0,1,2,0,0,.234,.298,.411,.709
128,2019-09-29,5,5,0,1,0,0,0,0,0,0,.234,.297,.409,.706
129,September,53,50,4,12,3,0,2,8,3,11,.240,.283,.420,.703
