,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
44,2018-06-24,4,4,1,1,0,0,0,0,0,1,.269,.312,.369,.681
45,2018-06-26,5,5,1,3,0,0,0,0,0,2,.281,.322,.378,.700
46,2018-06-27,4,4,1,2,1,0,0,1,0,1,.288,.327,.388,.715
47,2018-06-28,1,1,0,1,0,0,0,0,0,0,.293,.331,.393,.724
48,2018-06-29,4,4,0,0,0,0,0,0,0,2,.285,.322,.382,.704
49,2018-06-30,5,5,0,0,0,0,0,0,0,0,.275,.312,.369,.681
50,June,27,27,3,9,1,0,0,1,0,6,.333,.333,.370,.704
51,2018-07-01,3,3,0,0,0,0,0,0,0,2,.270,.306,.362,.668
52,2018-07-03,1,1,0,1,0,0,0,1,0,0,.275,.311,.366,.677
53,2018-07-04,1,1,0,1,0,0,0,0,0,0,.279,.315,.370,.685
54,2018-07-05,3,3,1,1,0,0,1,1,0,2,.280,.315,.389,.704
55,2018-07-06,3,3,0,0,0,0,0,0,0,3,.275,.310,.381,.691
56,2018-07-08,4,4,0,1,0,0,0,0,0,1,.274,.308,.378,.686
57,2018-07-10,4,4,0,1,0,0,0,0,0,1,.274,.307,.375,.682
58,2018-07-11,3,2,1,0,0,0,0,0,1,2,.271,.307,.371,.678
59,2018-07-13,5,5,2,3,1,0,1,3,0,0,.280,.315,.400,.715
60,2018-07-14,4,4,0,1,0,0,0,0,0,0,.279,.314,.397,.710
61,2018-07-15,4,4,1,3,0,0,0,1,0,1,.290,.323,.404,.727
62,2018-07-20,4,4,1,1,1,0,0,0,0,0,.289,.321,.406,.728
63,2018-07-21,4,4,0,1,0,0,0,0,0,1,.288,.320,.403,.723
64,2018-07-22,4,4,0,0,0,0,0,0,0,2,.282,.314,.395,.709
65,2018-07-23,4,3,1,1,0,1,0,1,0,1,.283,.313,.404,.716
66,2018-07-24,0,0,0,0,0,0,0,0,0,0,.283,.313,.404,.716
67,2018-07-25,4,4,1,1,0,0,0,0,0,2,.282,.311,.401,.712
68,2018-07-26,4,4,0,1,0,0,0,1,0,2,.282,.310,.398,.708
69,2018-07-28,4,4,0,2,0,1,0,4,0,1,.286,.314,.410,.723
70,2018-07-29,4,4,1,1,0,0,0,0,0,0,.285,.313,.407,.719
71,2018-07-31,5,5,0,0,0,0,0,0,0,3,.279,.306,.397,.703
72,July,72,70,9,20,2,2,2,12,1,24,.286,.292,.457,.749
73,2018-08-01,4,4,0,2,0,0,0,3,0,0,.283,.309,.399,.708
74,2018-08-02,4,3,0,1,1,0,0,0,1,0,.283,.312,.403,.715
75,2018-08-03,4,3,0,0,0,0,0,0,1,1,.279,.311,.397,.709
76,2018-08-04,4,4,0,1,0,0,0,0,0,2,.279,.310,.395,.705
77,2018-08-05,4,3,0,1,0,0,0,1,0,1,.280,.310,.394,.705
78,2018-08-17,3,3,1,1,0,0,0,0,0,1,.280,.311,.393,.704
79,2018-08-18,1,1,0,0,0,0,0,0,0,0,.279,.310,.392,.701
80,2018-08-19,0,0,0,0,0,0,0,0,0,0,.279,.310,.392,.701
81,2018-08-20,3,3,0,1,0,0,0,0,0,1,.280,.310,.391,.701
82,August,27,24,1,7,1,0,0,4,2,6,.292,.346,.333,.680
83,2018-09-22,1,1,0,0,0,0,0,0,0,0,.279,.309,.389,.698
84,2018-09-23,3,3,0,0,0,0,0,0,0,0,.275,.305,.385,.690
85,2018-09-25,5,3,0,1,0,0,0,0,1,2,.276,.308,.384,.692
86,2018-09-28,4,4,0,1,0,0,0,1,0,1,.276,.307,.382,.689
87,2018-09-30,5,4,0,0,0,0,0,0,0,2,.271,.303,.376,.679
88,September,18,15,0,2,0,0,0,1,1,5,.133,.188,.133,.321
