,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2018-05-19,3,3,1,2,0,0,0,0,0,0,.266,.357,.367,.724
43,2018-05-19,4,3,0,0,0,0,0,0,1,1,.259,.354,.357,.711
44,2018-05-20,3,3,1,1,0,0,0,0,0,0,.261,.353,.357,.710
45,2018-05-21,4,4,1,2,0,0,0,0,0,1,.269,.358,.361,.719
46,2018-05-22,4,4,0,0,0,0,0,0,0,2,.260,.348,.350,.697
47,2018-05-23,3,3,0,0,0,0,0,0,0,1,.254,.340,.341,.682
48,2018-05-25,4,3,2,1,0,0,0,0,1,0,.256,.345,.341,.686
49,2018-05-26,4,4,1,1,0,0,1,1,0,0,.256,.342,.361,.703
50,2018-05-27,4,4,1,2,1,1,0,0,0,0,.263,.346,.387,.733
51,2018-05-28,4,4,0,1,0,0,0,1,0,0,.262,.344,.383,.727
52,2018-05-29,4,4,0,1,0,0,0,1,0,1,.262,.341,.379,.721
53,2018-05-30,4,4,1,1,0,0,0,0,0,0,.262,.339,.376,.715
54,2018-05-31,3,3,0,0,0,0,0,0,0,1,.257,.333,.368,.702
55,May,88,79,15,22,3,1,3,7,8,12,.278,.345,.456,.800
56,2018-06-01,3,3,0,0,0,0,0,0,0,0,.252,.328,.361,.689
57,2018-06-02,6,6,1,1,0,1,0,1,0,1,.248,.322,.366,.689
58,2018-06-03,3,3,1,0,0,0,0,0,0,0,.244,.317,.360,.677
59,2018-06-05,3,3,1,1,0,1,0,2,0,0,.246,.317,.371,.688
60,2018-06-06,4,4,0,1,0,0,0,0,0,1,.246,.316,.368,.684
61,2018-06-08,4,3,1,1,0,0,0,0,0,1,.247,.320,.368,.687
62,2018-06-09,4,4,1,1,0,0,0,0,0,1,.247,.318,.365,.683
63,2018-06-10,3,3,0,0,0,0,0,0,0,1,.243,.313,.359,.672
64,2018-06-12,4,4,0,1,0,0,0,0,0,0,.243,.312,.357,.669
65,2018-06-13,3,3,0,0,0,0,0,0,0,1,.239,.308,.351,.659
66,2018-06-15,4,4,0,1,0,0,0,0,0,1,.240,.307,.349,.656
67,2018-06-16,3,3,0,0,0,0,0,0,0,0,.236,.302,.344,.646
68,2018-06-17,4,4,1,2,0,0,0,1,0,2,.241,.306,.347,.653
69,2018-06-18,2,2,0,0,0,0,0,0,0,1,.239,.303,.343,.646
70,2018-06-19,4,4,1,2,0,0,0,1,0,1,.244,.307,.346,.653
71,2018-06-20,4,4,0,0,0,0,0,0,0,0,.239,.301,.340,.641
72,2018-06-21,3,3,1,2,0,1,0,0,0,0,.245,.306,.354,.660
73,2018-06-22,4,3,0,1,1,0,0,1,0,0,.247,.305,.358,.663
74,2018-06-23,4,4,0,1,0,0,0,0,0,0,.247,.304,.356,.660
75,2018-06-24,5,5,0,2,0,0,0,0,0,1,.250,.306,.357,.663
76,2018-06-25,3,3,0,0,0,0,0,0,0,2,.247,.302,.352,.655
77,2018-06-26,3,3,0,0,0,0,0,0,0,2,.243,.299,.348,.647
78,2018-06-28,4,4,0,1,0,0,0,0,0,1,.244,.298,.346,.644
79,2018-06-29,6,6,0,2,1,0,0,1,0,1,.246,.299,.350,.649
80,2018-06-30,4,4,1,1,0,0,0,0,0,1,.246,.298,.348,.646
81,June,94,92,9,21,2,3,0,7,0,19,.228,.234,.315,.549
82,2018-07-01,1,0,0,0,0,0,0,0,1,0,.246,.301,.348,.649
83,2018-07-02,4,4,0,2,0,0,0,0,0,2,.250,.304,.351,.654
84,2018-07-03,1,1,0,0,0,0,0,0,0,0,.249,.303,.349,.652
85,2018-07-04,4,3,0,0,0,0,0,0,1,2,.246,.302,.345,.647
86,2018-07-05,1,1,0,0,0,0,0,0,0,1,.245,.301,.344,.645
87,2018-07-06,4,4,0,2,0,0,0,1,0,0,.249,.304,.346,.650
88,2018-07-07,5,4,2,1,0,0,0,0,1,0,.249,.305,.345,.650
89,2018-07-08,1,1,0,0,0,0,0,0,0,1,.248,.304,.344,.648
90,2018-07-10,0,0,0,0,0,0,0,0,0,0,.248,.304,.344,.648
91,2018-07-11,4,4,0,1,0,0,0,0,0,1,.248,.303,.342,.646
92,2018-07-13,4,4,0,1,1,0,0,1,0,0,.248,.303,.344,.647
93,2018-07-14,3,3,0,0,0,0,0,0,0,1,.245,.300,.341,.640
94,2018-07-15,4,2,1,0,0,0,0,0,1,0,.244,.302,.338,.640
95,2018-07-22,0,0,0,0,0,0,0,0,0,0,.244,.302,.338,.640
96,2018-07-24,4,4,0,0,0,0,0,0,0,1,.240,.298,.333,.632
97,2018-07-25,0,0,0,0,0,0,0,0,0,0,.240,.298,.333,.632
98,2018-07-26,5,4,2,1,0,1,0,1,1,1,.240,.300,.339,.639
99,2018-07-27,0,0,0,0,0,0,0,0,0,0,.240,.300,.339,.639
100,2018-07-28,1,1,0,0,0,0,0,0,0,1,.239,.299,.338,.637
101,2018-07-29,1,1,0,0,0,0,0,0,0,1,.239,.298,.337,.635
102,2018-07-31,2,2,0,1,0,1,0,1,0,0,.240,.299,.345,.644
103,July,49,43,5,9,1,2,0,4,5,12,.209,.306,.326,.632
104,2018-08-01,1,0,0,0,0,0,0,1,0,0,.240,.298,.345,.643
105,2018-08-02,1,1,1,1,0,0,0,0,0,0,.243,.301,.347,.648
106,2018-08-04,1,1,0,0,0,0,0,0,0,0,.242,.300,.346,.646
107,2018-08-04,4,4,0,2,1,0,0,2,0,0,.246,.302,.352,.654
108,2018-08-05,3,3,0,1,0,0,0,0,0,1,.247,.302,.351,.654
109,2018-08-07,2,1,0,0,0,0,0,0,1,0,.246,.304,.350,.654
110,2018-08-09,0,0,1,0,0,0,0,0,0,0,.246,.304,.350,.654
111,2018-08-10,1,1,0,0,0,0,0,0,0,0,.245,.303,.349,.652
112,2018-08-11,1,1,0,0,0,0,0,0,0,1,.244,.302,.348,.650
113,2018-08-12,0,0,0,0,0,0,0,0,0,0,.244,.302,.348,.650
114,2018-08-13,2,1,0,0,0,0,0,0,1,0,.243,.303,.347,.650
115,2018-08-14,2,2,0,0,0,0,0,0,0,0,.242,.301,.344,.646
116,2018-08-16,0,0,0,0,0,0,0,0,0,0,.242,.301,.344,.646
117,2018-08-17,1,1,0,0,0,0,0,0,0,1,.241,.300,.343,.644
118,2018-08-19,1,1,0,0,0,0,0,0,0,0,.240,.299,.342,.642
119,2018-08-21,4,4,1,1,0,0,1,1,0,1,.240,.299,.351,.650
120,2018-08-22,4,3,1,2,1,1,0,0,1,1,.244,.304,.363,.667
121,2018-08-23,3,3,0,0,0,0,0,0,0,1,.242,.301,.360,.661
122,2018-08-24,3,3,0,0,0,0,0,0,0,2,.240,.299,.356,.655
123,2018-08-25,4,3,0,0,0,0,0,0,0,0,.238,.296,.353,.649
124,2018-08-26,5,5,2,2,0,0,1,3,0,0,.240,.298,.363,.661
125,2018-08-27,4,3,2,1,0,0,0,0,1,0,.241,.300,.363,.663
126,2018-08-28,4,4,0,0,0,0,0,0,0,0,.238,.297,.358,.655
127,2018-08-29,4,4,1,2,0,0,0,0,0,0,.241,.299,.360,.659
128,2018-08-31,4,4,0,0,0,0,0,0,0,0,.238,.296,.356,.652
129,August,59,53,9,12,2,1,2,7,4,8,.226,.276,.415,.691
130,2018-09-01,3,3,0,1,0,0,0,1,0,0,.239,.296,.356,.652
131,2018-09-02,4,4,1,1,0,0,1,1,0,1,.239,.296,.363,.659
132,2018-09-03,5,4,0,1,1,0,0,0,1,3,.239,.297,.365,.662
133,2018-09-04,5,4,1,2,0,0,1,1,1,0,.242,.301,.375,.675
134,2018-09-05,5,5,0,2,1,0,0,2,0,0,.244,.302,.378,.680
135,2018-09-06,4,4,0,0,0,0,0,0,0,1,.242,.299,.374,.673
136,2018-09-08,1,0,0,0,0,0,0,0,1,0,.242,.301,.374,.674
137,2018-09-11,4,3,0,0,0,0,0,0,1,1,.240,.300,.371,.671
138,2018-09-11,0,0,1,0,0,0,0,0,0,0,.240,.300,.371,.671
139,2018-09-12,4,3,0,0,0,0,0,0,1,2,.238,.300,.368,.667
140,2018-09-13,2,2,0,1,0,0,0,0,0,0,.239,.301,.368,.669
141,2018-09-14,4,3,0,1,1,0,0,2,0,1,.240,.300,.371,.671
142,2018-09-15,5,3,1,0,0,0,0,0,2,1,.238,.301,.368,.669
143,2018-09-17,4,3,0,0,0,0,0,0,1,1,.236,.301,.365,.666
144,2018-09-18,5,4,1,1,0,0,0,0,1,1,.236,.302,.364,.666
145,2018-09-20,2,1,0,0,0,0,0,0,1,0,.236,.303,.363,.666
146,2018-09-21,3,3,0,0,0,0,0,0,0,1,.234,.301,.360,.661
147,2018-09-22,4,3,0,0,0,0,0,0,1,0,.232,.300,.357,.658
148,2018-09-23,2,2,1,1,0,0,0,0,0,0,.234,.301,.358,.659
149,2018-09-24,4,4,0,0,0,0,0,0,0,0,.231,.299,.354,.653
150,2018-09-25,4,3,1,0,0,0,0,0,1,1,.229,.298,.352,.650
151,2018-09-28,1,1,0,0,0,0,0,0,0,0,.229,.298,.351,.648
152,2018-09-29,5,5,1,2,0,0,0,2,0,0,.231,.299,.351,.650
153,2018-09-30,1,1,0,0,0,0,0,0,0,0,.230,.298,.350,.648
154,September,81,68,8,13,3,0,2,9,12,14,.191,.309,.324,.632
