,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-06-28,4,4,1,3,1,0,0,2,0,1,.323,.387,.503,.890
46,2019-06-29,5,5,0,2,0,0,0,2,0,1,.325,.388,.500,.888
47,2019-06-30,5,4,1,0,0,0,0,0,1,2,.317,.383,.488,.870
48,June,103,94,20,35,4,1,4,16,8,26,.372,.427,.564,.991
49,2019-07-02,4,4,0,1,0,0,0,1,0,1,.315,.380,.482,.862
50,2019-07-03,4,3,0,0,0,0,0,0,1,1,.310,.377,.474,.851
51,2019-07-04,5,5,0,1,0,0,0,0,0,2,.307,.372,.466,.838
52,2019-07-05,4,3,0,0,0,0,0,0,1,3,.302,.370,.458,.828
53,2019-07-06,4,3,1,2,0,0,0,0,1,0,.308,.377,.462,.839
54,2019-07-07,4,4,1,1,0,0,1,3,0,1,.306,.375,.473,.848
55,2019-07-12,4,4,2,2,1,0,1,2,0,1,.311,.377,.495,.872
56,2019-07-13,4,3,0,0,0,0,0,0,0,2,.306,.375,.487,.862
57,2019-07-14,5,4,1,2,0,0,1,1,1,1,.310,.380,.503,.883
58,2019-07-16,5,3,3,2,0,0,1,3,2,0,.315,.389,.520,.909
59,2019-07-17,4,4,0,0,0,0,0,0,0,3,.309,.383,.510,.892
60,2019-07-18,5,4,0,2,1,0,0,0,1,2,.313,.387,.514,.902
61,2019-07-19,4,4,0,1,1,0,0,0,0,2,.311,.385,.514,.899
62,2019-07-20,4,3,1,1,0,0,0,0,1,1,.312,.387,.512,.898
63,2019-07-21,4,4,0,1,0,0,0,0,0,1,.311,.385,.507,.892
64,2019-07-22,4,4,0,1,0,0,0,0,0,1,.309,.382,.502,.885
65,2019-07-23,4,4,0,0,0,0,0,0,0,3,.304,.376,.493,.870
66,2019-07-24,4,4,0,0,0,0,0,0,0,1,.299,.371,.485,.856
67,2019-07-26,4,4,0,2,1,0,0,0,0,0,.302,.373,.489,.862
68,2019-07-27,4,4,0,1,0,0,0,0,0,0,.301,.371,.485,.856
69,2019-07-28,4,4,0,0,0,0,0,0,0,3,.296,.365,.477,.843
70,2019-07-29,4,4,1,1,0,0,0,1,0,2,.296,.364,.474,.837
71,2019-07-30,1,1,0,0,0,0,0,0,0,0,.294,.362,.472,.834
72,2019-07-31,1,1,0,0,0,0,0,0,0,1,.293,.361,.470,.831
73,July,94,85,10,21,4,0,4,11,8,32,.247,.319,.435,.754
74,2019-08-01,1,1,0,0,0,0,0,0,0,0,.292,.360,.468,.828
75,2019-08-03,4,3,0,0,0,0,0,1,0,1,.289,.355,.462,.817
76,2019-08-04,4,3,0,0,0,0,0,0,1,0,.285,.353,.457,.810
77,2019-08-05,4,4,0,0,0,0,0,0,0,3,.281,.348,.450,.798
78,2019-08-05,2,2,0,0,0,0,0,0,0,0,.279,.346,.447,.792
79,2019-08-06,4,3,0,2,0,0,0,0,0,0,.283,.351,.449,.800
80,2019-08-07,4,2,1,0,0,0,0,0,2,1,.281,.353,.446,.799
81,2019-08-08,5,5,0,2,1,0,0,0,0,1,.283,.354,.449,.803
82,2019-08-09,4,4,0,1,0,0,0,1,0,1,.283,.353,.446,.798
83,2019-08-10,5,5,0,1,0,0,0,0,0,2,.281,.350,.441,.792
84,2019-08-11,5,5,0,2,0,0,0,0,0,1,.283,.351,.441,.792
85,2019-08-13,4,3,0,1,0,0,0,0,1,2,.284,.353,.439,.792
86,2019-08-14,4,4,0,1,0,0,0,0,0,2,.283,.352,.437,.788
87,2019-08-15,5,3,2,1,0,0,0,0,2,2,.284,.355,.436,.791
88,2019-08-17,4,4,1,2,1,0,1,2,0,2,.287,.357,.450,.807
89,2019-08-18,5,5,2,2,1,0,0,0,0,1,.289,.358,.452,.810
90,2019-08-20,4,4,0,0,0,0,0,0,0,1,.285,.354,.447,.800
91,2019-08-21,1,1,0,0,0,0,0,0,0,0,.284,.353,.445,.798
92,2019-08-23,4,4,1,1,0,0,0,1,0,1,.283,.351,.443,.794
93,2019-08-24,1,1,0,0,0,0,0,0,0,0,.283,.350,.441,.792
94,2019-08-25,3,3,0,0,0,0,0,0,0,1,.280,.347,.437,.785
95,2019-08-26,4,3,0,1,0,0,0,0,1,1,.280,.349,.436,.785
96,2019-08-27,5,5,0,1,0,0,0,0,0,1,.279,.347,.433,.780
97,2019-08-28,4,4,0,1,1,0,0,0,0,1,.279,.346,.433,.779
98,2019-08-29,5,4,0,0,0,0,0,0,1,1,.275,.344,.428,.772
99,2019-08-30,0,0,0,0,0,0,0,0,0,0,.275,.344,.428,.772
100,2019-08-31,3,3,0,0,0,0,0,0,0,2,.273,.341,.424,.766
101,August,98,88,7,19,4,0,1,5,8,28,.216,.286,.295,.581
102,2019-09-01,4,4,0,0,0,0,0,0,0,2,.270,.338,.419,.757
103,2019-09-03,5,5,1,2,1,0,1,2,0,0,.272,.339,.431,.769
104,2019-09-04,5,5,1,3,1,0,1,3,0,0,.276,.342,.444,.786
105,2019-09-05,5,4,0,1,0,0,0,1,1,0,.276,.343,.442,.785
106,2019-09-07,4,4,1,1,1,0,0,0,0,1,.276,.342,.443,.785
107,2019-09-08,5,5,0,3,0,0,0,0,0,0,.280,.345,.445,.790
108,2019-09-09,5,5,0,2,0,0,0,0,0,1,.282,.346,.444,.790
109,2019-09-10,4,3,0,0,0,0,0,0,1,2,.280,.345,.441,.786
110,2019-09-11,4,4,1,2,0,0,1,1,0,0,.282,.346,.449,.796
111,2019-09-12,4,4,0,1,0,0,0,0,0,2,.282,.345,.447,.793
112,2019-09-13,1,1,0,0,0,0,0,0,0,0,.281,.344,.446,.791
113,September,46,44,4,15,3,0,3,7,2,8,.341,.370,.614,.983
