,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2019-05-14,1,1,1,1,0,1,0,0,0,0,.241,.300,.426,.726
25,2019-05-17,3,3,0,0,0,0,0,0,0,1,.228,.286,.404,.689
26,2019-05-19,2,2,0,0,0,0,0,0,0,0,.220,.277,.390,.667
27,2019-05-20,3,3,0,2,0,0,0,0,0,0,.242,.294,.403,.697
28,2019-05-21,4,3,1,1,1,0,0,0,1,0,.246,.306,.415,.721
29,2019-05-22,4,3,1,1,1,0,0,0,1,1,.250,.316,.426,.742
30,2019-05-23,3,3,0,0,0,0,0,0,0,0,.239,.304,.408,.712
31,2019-05-24,0,0,0,0,0,0,0,0,0,0,.239,.304,.408,.712
32,2019-05-25,4,4,0,0,0,0,0,0,0,2,.227,.289,.387,.676
33,2019-05-26,1,0,0,0,0,0,0,0,1,0,.227,.298,.387,.684
34,2019-05-28,4,4,1,1,0,0,0,0,0,0,.228,.295,.380,.675
35,2019-05-29,3,2,0,0,0,0,0,0,0,0,.222,.297,.370,.667
36,2019-05-31,4,4,0,2,1,0,0,1,0,0,.235,.305,.388,.694
37,May,51,46,7,13,3,2,0,3,3,8,.283,.333,.435,.768
38,2019-06-01,4,4,0,0,0,0,0,0,0,0,.225,.293,.371,.664
39,2019-06-02,5,3,1,0,0,0,0,0,2,0,.217,.298,.359,.657
40,2019-06-04,5,4,2,2,0,0,1,1,1,0,.229,.312,.396,.708
41,2019-06-05,4,4,0,1,1,0,0,0,0,1,.230,.310,.400,.710
42,2019-06-06,6,4,0,1,1,0,0,1,1,1,.231,.311,.404,.715
43,2019-06-07,4,4,1,1,0,0,1,2,0,0,.231,.309,.426,.735
44,2019-06-08,3,3,0,0,0,0,0,0,0,0,.225,.302,.414,.716
45,2019-06-09,3,2,0,1,0,0,0,0,1,1,.230,.310,.416,.726
46,2019-06-11,4,4,1,1,0,0,0,0,0,1,.231,.308,.410,.718
47,2019-06-12,3,3,0,1,1,0,0,2,0,1,.233,.309,.417,.726
48,2019-06-14,5,5,2,2,0,0,1,2,0,1,.240,.312,.440,.752
49,2019-06-16,4,4,0,0,0,0,0,0,0,1,.233,.303,.426,.730
50,2019-06-17,4,4,0,0,0,0,0,0,0,1,.226,.295,.414,.709
51,2019-06-18,4,3,0,0,0,0,0,0,1,1,.221,.294,.404,.698
52,2019-06-19,1,1,0,1,0,0,0,0,0,0,.226,.299,.409,.708
53,2019-06-22,1,0,0,0,0,0,0,0,1,0,.226,.303,.409,.712
54,2019-06-26,0,0,0,0,0,0,0,0,0,0,.226,.303,.409,.712
55,2019-06-27,3,3,0,1,0,0,0,0,0,0,.229,.304,.407,.711
56,2019-06-30,3,2,0,1,0,0,0,0,1,0,.232,.311,.408,.719
57,June,66,57,7,13,3,0,3,8,8,9,.228,.318,.439,.757
58,2019-07-02,1,1,0,0,0,0,0,0,0,0,.231,.309,.406,.714
59,2019-07-03,1,0,0,0,0,0,0,0,0,0,.231,.313,.406,.718
60,2019-07-05,1,1,0,0,0,0,0,0,0,1,.229,.311,.403,.714
61,2019-07-07,3,1,1,1,0,0,1,2,1,0,.234,.323,.428,.751
62,2019-07-11,1,1,0,0,0,0,0,0,0,0,.233,.321,.425,.746
63,2019-07-14,1,1,0,0,0,0,0,0,0,0,.231,.320,.422,.741
64,2019-07-15,5,5,0,2,0,0,0,0,0,2,.237,.322,.421,.743
65,2019-07-17,1,1,0,0,0,0,0,0,0,0,.235,.320,.418,.738
66,2019-07-19,3,3,0,0,0,0,0,0,0,0,.231,.315,.410,.725
67,2019-07-20,4,4,1,1,0,0,1,1,0,0,.231,.313,.425,.738
68,2019-07-22,2,2,0,0,0,0,0,0,0,1,.228,.310,.420,.730
69,2019-07-23,1,1,0,0,0,0,0,0,0,0,.227,.308,.417,.725
70,July,24,21,2,4,0,0,2,3,1,4,.190,.292,.476,.768
71,2019-08-01,3,3,0,0,0,0,0,0,0,0,.223,.303,.410,.713
72,2019-08-03,1,1,0,1,0,0,0,0,0,0,.228,.307,.413,.720
73,2019-08-04,4,3,1,1,0,0,0,1,0,1,.229,.306,.412,.718
74,2019-08-05,4,4,0,1,0,0,0,0,0,0,.230,.305,.408,.713
75,2019-08-06,3,3,0,0,0,0,0,0,0,0,.226,.300,.401,.701
76,2019-08-08,1,1,0,0,0,0,0,0,0,0,.225,.299,.399,.697
77,2019-08-09,1,1,0,0,0,0,0,0,0,1,.223,.297,.397,.694
78,2019-08-10,2,2,0,2,1,0,0,0,0,0,.232,.304,.409,.713
79,2019-08-11,1,1,0,0,0,0,0,1,0,0,.231,.302,.407,.709
80,2019-08-13,1,1,0,0,0,0,0,0,0,1,.230,.301,.404,.705
81,2019-08-14,4,4,0,0,0,0,0,0,0,2,.225,.295,.396,.691
82,2019-08-15,1,1,0,0,0,0,0,0,0,0,.223,.294,.394,.688
83,2019-08-16,3,3,0,1,0,1,0,2,0,1,.225,.294,.403,.698
84,2019-08-18,4,4,0,0,0,0,0,0,0,1,.221,.289,.395,.684
85,2019-08-20,4,3,0,0,0,0,0,1,0,0,.217,.284,.389,.673
86,2019-08-21,1,1,0,1,0,0,0,0,0,0,.221,.287,.392,.679
87,2019-08-23,3,2,1,0,0,0,0,0,1,1,.219,.288,.388,.676
88,2019-08-24,4,3,0,0,0,0,0,0,1,1,.216,.287,.382,.669
89,2019-08-25,1,1,0,0,0,0,0,0,0,1,.215,.286,.380,.666
90,2019-08-27,1,1,0,0,0,0,0,0,0,1,.214,.284,.379,.663
91,2019-08-28,1,1,0,1,0,0,0,0,0,0,.217,.288,.382,.669
92,2019-08-29,3,3,0,0,0,0,0,0,0,1,.214,.284,.376,.660
93,2019-08-30,1,1,0,0,0,0,0,0,0,0,.213,.283,.374,.657
94,August,52,48,2,8,1,1,0,5,2,12,.167,.192,.229,.422
95,2019-09-01,2,1,0,0,0,0,0,0,0,0,.212,.285,.373,.657
96,2019-09-02,1,1,0,0,0,0,0,0,0,0,.211,.283,.371,.654
97,2019-09-06,1,1,0,0,0,0,0,0,0,0,.210,.282,.369,.651
98,2019-09-08,1,1,0,0,0,0,0,0,0,0,.209,.281,.367,.648
99,2019-09-09,2,2,0,1,0,0,0,0,0,0,.212,.283,.369,.652
100,2019-09-10,1,1,0,0,0,0,0,0,0,1,.211,.282,.367,.649
101,2019-09-11,4,4,0,0,0,0,0,0,0,2,.207,.277,.360,.638
102,2019-09-12,1,0,0,0,0,0,0,0,0,0,.207,.280,.360,.640
103,2019-09-13,1,1,1,1,0,0,0,1,0,0,.211,.283,.363,.646
104,2019-09-14,1,1,0,0,0,0,0,0,0,0,.210,.282,.362,.643
105,2019-09-15,1,1,1,1,0,1,0,2,0,0,.213,.285,.373,.658
106,2019-09-16,1,1,0,0,0,0,0,0,0,0,.212,.283,.372,.655
107,2019-09-17,1,0,0,0,0,0,0,0,1,0,.212,.286,.372,.658
108,2019-09-18,1,1,0,0,0,0,0,0,0,1,.211,.285,.370,.655
109,2019-09-20,1,0,0,0,0,0,0,0,1,0,.211,.288,.370,.658
110,2019-09-21,1,1,1,1,0,0,1,2,0,0,.215,.291,.386,.677
111,2019-09-24,1,0,0,0,0,0,0,0,1,0,.215,.293,.386,.679
112,2019-09-26,4,3,2,1,1,0,0,1,1,0,.216,.297,.390,.686
113,2019-09-27,6,5,1,1,1,0,0,0,1,2,.216,.297,.390,.687
114,2019-09-28,5,5,0,1,0,0,0,1,0,0,.216,.296,.386,.682
115,2019-09-29,4,4,0,0,0,0,0,0,0,0,.212,.291,.380,.671
116,September,41,34,6,7,2,1,1,7,5,6,.206,.341,.412,.753
