,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
67,2018-06-25,4,4,0,0,0,0,0,0,0,1,.280,.307,.516,.823
68,2018-06-26,4,4,0,0,0,0,0,0,0,1,.275,.303,.508,.810
69,2018-06-27,3,3,0,1,0,0,0,0,0,0,.276,.303,.506,.809
70,2018-06-29,4,4,1,3,0,0,1,3,0,0,.283,.309,.521,.830
71,2018-06-30,3,3,0,0,0,0,0,0,0,0,.280,.306,.515,.821
72,June,96,91,10,24,6,0,7,20,4,13,.264,.302,.560,.862
73,2018-07-01,5,5,0,2,0,0,0,0,0,0,.282,.308,.513,.820
74,2018-07-02,5,4,0,1,0,0,0,0,1,0,.282,.309,.509,.818
75,2018-07-03,4,3,0,1,1,0,0,0,1,1,.282,.312,.511,.823
76,2018-07-06,4,4,0,1,0,0,0,0,0,1,.282,.311,.507,.818
77,2018-07-07,5,5,1,1,1,0,0,0,0,2,.280,.309,.505,.814
78,2018-07-08,4,4,0,0,0,0,0,1,0,1,.276,.305,.498,.804
79,2018-07-09,1,1,0,1,0,0,0,0,0,0,.279,.307,.500,.807
80,2018-07-09,5,4,1,1,1,0,0,0,0,1,.279,.309,.500,.809
81,2018-07-10,4,3,2,1,0,0,0,0,1,2,.279,.311,.498,.810
82,2018-07-11,5,4,0,1,0,0,0,0,1,0,.279,.313,.495,.808
83,2018-07-12,4,3,1,2,1,0,0,0,1,0,.282,.318,.500,.818
84,2018-07-13,4,3,1,1,0,0,0,0,1,0,.283,.320,.498,.819
85,2018-07-14,4,4,0,1,0,0,0,0,0,0,.283,.319,.495,.815
86,2018-07-15,4,4,0,0,0,0,0,0,0,2,.279,.316,.489,.805
87,2018-07-20,5,5,0,2,0,0,0,0,0,2,.281,.317,.488,.804
88,2018-07-21,4,4,3,3,2,0,0,1,0,0,.287,.322,.497,.819
89,2018-07-23,4,4,0,2,0,0,0,1,0,1,.289,.324,.497,.821
90,2018-07-24,4,4,2,2,1,0,0,0,0,1,.292,.326,.500,.826
91,2018-07-25,4,4,0,2,0,0,0,0,0,0,.294,.328,.500,.828
92,2018-07-26,3,3,1,1,0,0,0,0,0,0,.294,.328,.499,.826
93,2018-07-28,1,1,0,0,0,0,0,0,0,1,.294,.327,.497,.824
94,2018-07-28,4,4,0,1,0,0,0,1,0,0,.293,.326,.494,.820
95,2018-07-29,4,4,0,1,0,0,0,1,0,0,.293,.325,.491,.817
96,2018-07-31,4,4,1,1,0,0,1,3,0,2,.292,.324,.497,.822
97,July,95,88,13,29,7,0,1,8,6,17,.330,.379,.443,.822
98,2018-08-01,4,4,0,2,0,0,0,1,0,1,.294,.326,.497,.824
99,2018-08-02,4,4,0,0,0,0,0,0,0,1,.291,.323,.492,.815
100,2018-08-03,3,3,1,1,0,0,1,1,0,0,.292,.323,.499,.822
101,2018-08-04,3,3,0,1,0,0,0,0,0,1,.292,.323,.497,.820
102,2018-08-05,5,5,0,1,0,0,0,0,0,1,.291,.322,.493,.815
103,2018-08-06,4,3,1,0,0,0,0,0,1,2,.288,.321,.489,.810
104,2018-08-07,6,5,1,3,0,0,1,2,0,2,.292,.326,.499,.825
105,2018-08-08,5,4,0,0,0,0,0,0,1,1,.289,.324,.494,.818
106,2018-08-09,4,4,1,2,0,0,1,2,0,1,.292,.326,.501,.827
107,2018-08-10,4,4,2,2,1,0,0,1,0,0,.294,.328,.504,.832
108,2018-08-11,4,4,2,2,0,0,1,2,0,0,.296,.329,.511,.841
109,2018-08-12,4,4,1,0,0,0,0,1,0,0,.293,.326,.506,.832
110,2018-08-13,4,4,1,1,0,0,1,2,0,0,.292,.326,.511,.837
111,2018-08-14,4,4,0,2,2,0,0,0,0,1,.294,.327,.516,.843
112,2018-08-15,4,4,1,2,1,0,1,1,0,0,.296,.329,.525,.854
113,2018-08-16,4,4,0,0,0,0,0,0,0,2,.294,.326,.520,.846
114,2018-08-17,3,3,0,2,1,0,0,1,0,0,.296,.328,.524,.852
115,2018-08-18,5,5,2,3,1,0,1,3,0,0,.300,.331,.534,.865
116,2018-08-19,5,5,1,1,0,0,0,2,0,0,.299,.330,.530,.860
117,2018-08-21,6,5,1,1,0,0,0,1,0,0,.297,.328,.526,.854
118,2018-08-22,4,3,0,0,0,0,0,0,1,1,.295,.327,.523,.850
119,2018-08-24,5,5,1,2,0,0,0,0,0,1,.297,.328,.521,.849
120,2018-08-25,5,5,2,2,0,0,1,4,0,1,.298,.328,.527,.855
121,2018-08-25,4,4,0,2,0,0,0,0,0,1,.300,.330,.526,.856
122,2018-08-26,5,5,0,3,1,0,0,2,0,0,.303,.333,.529,.862
123,2018-08-27,4,3,1,0,0,0,0,0,1,0,.301,.332,.526,.858
124,2018-08-28,4,4,1,1,0,0,1,2,0,0,.300,.331,.530,.861
125,2018-08-29,4,4,0,1,0,0,0,0,0,1,.300,.331,.528,.858
126,2018-08-30,4,4,0,1,0,0,0,0,0,2,.300,.330,.525,.855
127,2018-08-31,4,4,1,1,0,0,1,1,0,1,.299,.329,.529,.859
128,August,128,122,21,39,7,0,10,29,4,21,.320,.344,.623,.967
129,2018-09-01,4,3,1,0,0,0,0,0,1,0,.297,.329,.526,.855
130,2018-09-02,5,4,3,3,1,0,0,1,1,0,.301,.333,.530,.863
131,2018-09-03,4,3,0,0,0,0,0,0,1,2,.299,.333,.527,.859
132,2018-09-04,3,3,0,0,0,0,0,0,0,1,.297,.331,.523,.854
133,2018-09-07,3,3,0,0,0,0,0,0,0,0,.296,.329,.520,.849
134,2018-09-08,4,3,0,2,0,0,0,0,0,1,.298,.332,.521,.853
135,2018-09-09,4,4,0,2,1,0,0,1,0,0,.299,.333,.523,.856
136,2018-09-10,6,6,1,1,1,0,0,2,0,0,.298,.331,.521,.852
137,2018-09-11,4,4,1,2,0,0,0,0,0,0,.299,.333,.521,.853
138,2018-09-12,4,4,0,1,0,0,0,0,0,0,.299,.332,.518,.851
139,2018-09-14,5,5,0,1,0,0,0,0,0,1,.298,.331,.515,.846
140,2018-09-15,2,1,1,1,0,0,1,4,1,0,.299,.333,.522,.855
141,2018-09-16,3,3,0,0,0,0,0,0,0,1,.298,.332,.519,.851
142,2018-09-18,3,3,0,0,0,0,0,0,0,0,.296,.330,.516,.846
143,2018-09-19,4,4,1,2,1,0,1,1,0,0,.298,.331,.524,.854
144,2018-09-20,4,4,0,0,0,0,0,0,0,0,.295,.329,.520,.848
145,2018-09-22,4,4,0,2,1,0,0,0,0,0,.297,.330,.521,.851
146,2018-09-23,4,4,0,2,1,0,0,1,0,0,.298,.331,.523,.854
147,2018-09-24,4,4,0,1,0,0,0,0,0,1,.298,.330,.521,.852
148,2018-09-25,5,4,1,1,0,0,1,2,0,0,.298,.329,.525,.854
149,2018-09-26,5,5,0,0,0,0,0,0,0,2,.295,.327,.520,.846
150,2018-09-27,4,4,1,2,0,0,1,3,0,0,.296,.328,.525,.853
151,2018-09-28,5,4,1,1,1,0,0,0,1,0,.296,.328,.525,.853
152,2018-09-29,5,5,1,2,2,0,0,2,0,0,.297,.329,.527,.856
153,2018-09-30,4,4,1,1,1,0,0,0,0,1,.297,.328,.527,.855
154,September,102,95,13,27,10,0,4,17,5,10,.284,.324,.516,.839
