,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
40,2019-07-15,4,4,1,2,1,0,0,0,0,0,.330,.376,.429,.805
41,2019-07-16,2,1,1,1,1,0,0,0,1,0,.336,.386,.442,.828
42,2019-07-17,4,4,1,3,0,0,0,1,0,0,.350,.397,.453,.850
43,2019-07-20,5,5,1,1,1,0,0,0,0,1,.344,.390,.451,.840
44,2019-07-21,2,0,0,0,0,0,0,0,1,0,.344,.399,.451,.849
45,2019-07-23,3,3,0,0,0,0,0,0,0,1,.336,.390,.440,.830
46,2019-07-24,3,3,1,1,0,0,0,0,0,1,.336,.389,.438,.826
47,2019-07-25,2,2,1,1,0,0,0,0,0,1,.338,.390,.438,.829
48,2019-07-27,2,0,0,0,0,0,0,1,1,0,.338,.392,.438,.830
49,2019-07-28,3,3,0,0,0,0,0,0,0,0,.331,.384,.429,.813
50,2019-07-30,4,3,0,0,0,0,0,0,1,0,.324,.381,.419,.800
51,July,52,45,9,15,4,0,0,4,4,7,.333,.385,.422,.807
52,2019-08-03,3,3,0,0,0,0,0,0,0,1,.317,.373,.410,.784
53,2019-08-03,2,1,0,0,0,0,0,0,1,1,.314,.375,.407,.782
54,2019-08-04,1,0,0,0,0,0,0,0,1,0,.314,.379,.407,.786
55,2019-08-05,1,1,0,0,0,0,0,0,0,0,.312,.377,.404,.781
56,2019-08-06,4,4,0,1,0,0,0,0,0,0,.310,.373,.400,.774
57,2019-08-07,5,3,0,2,0,0,0,1,2,0,.318,.386,.405,.791
58,2019-08-09,2,2,0,0,0,0,0,0,0,0,.313,.382,.400,.782
59,2019-08-10,4,3,1,2,1,1,0,0,1,0,.320,.390,.425,.815
60,2019-08-11,1,0,0,0,0,0,0,0,1,0,.320,.393,.425,.818
61,2019-08-12,4,4,0,1,1,0,0,1,0,1,.318,.390,.427,.817
62,2019-08-17,2,1,1,1,0,0,1,1,1,0,.323,.397,.449,.846
63,2019-08-20,2,2,0,0,0,0,0,0,0,0,.319,.392,.444,.836
64,2019-08-23,5,5,1,1,0,0,0,0,0,1,.315,.387,.436,.824
65,2019-08-24,4,3,2,1,0,0,1,1,0,1,.315,.390,.452,.842
66,2019-08-25,1,1,0,1,0,0,0,0,0,0,.320,.393,.456,.848
67,2019-08-27,5,4,1,3,1,0,0,2,1,0,.329,.403,.468,.871
68,2019-08-28,5,5,0,0,0,0,0,0,0,1,.320,.393,.455,.848
69,2019-08-30,6,5,0,1,0,0,0,1,1,3,.317,.392,.448,.840
70,2019-08-31,4,4,1,2,1,0,0,0,0,1,.321,.394,.455,.848
71,August,61,51,7,16,4,1,2,7,9,10,.314,.426,.549,.975
72,2019-09-01,4,3,0,1,0,0,0,0,1,1,.321,.395,.453,.848
73,2019-09-03,4,4,0,1,0,0,0,1,0,1,.320,.393,.448,.841
74,2019-09-04,4,4,1,2,0,0,0,0,0,1,.323,.395,.449,.844
75,2019-09-05,3,3,0,0,0,0,0,0,0,1,.318,.390,.443,.832
76,2019-09-06,4,4,1,1,0,0,0,1,0,1,.317,.387,.439,.826
77,2019-09-07,3,3,0,0,0,0,0,0,0,1,.313,.382,.433,.815
78,2019-09-08,4,4,1,2,0,0,0,0,0,2,.316,.384,.434,.818
79,2019-09-09,3,3,0,0,0,0,0,0,0,0,.312,.380,.428,.808
80,2019-09-10,1,1,0,1,0,0,0,0,0,0,.315,.382,.431,.813
81,2019-09-11,4,4,0,1,0,0,0,0,0,1,.314,.380,.427,.807
82,2019-09-12,5,5,1,2,0,0,0,2,0,0,.316,.380,.427,.807
83,2019-09-14,1,0,0,0,0,0,0,0,1,0,.316,.383,.427,.810
84,2019-09-17,8,5,1,0,0,0,0,0,3,2,.309,.383,.417,.800
85,2019-09-18,3,2,0,1,0,0,0,0,1,0,.310,.386,.418,.804
86,2019-09-19,4,4,0,1,1,0,0,0,0,1,.309,.384,.419,.803
87,2019-09-20,5,4,1,1,1,0,0,0,1,2,.308,.384,.421,.805
88,2019-09-21,4,4,0,0,0,0,0,0,0,1,.303,.379,.414,.792
89,2019-09-26,4,4,1,1,0,0,0,0,0,0,.302,.377,.411,.788
90,2019-09-27,3,3,0,1,0,0,0,0,0,0,.303,.376,.410,.787
91,2019-09-28,4,4,0,0,0,0,0,0,0,1,.298,.371,.404,.775
92,2019-09-29,4,4,0,1,0,0,0,0,0,2,.297,.369,.402,.771
93,September,79,72,7,17,2,0,0,4,7,18,.236,.304,.264,.568
