,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
70,2019-07-07,4,4,0,2,1,0,0,0,0,1,.277,.351,.481,.832
71,2019-07-12,6,6,3,2,0,0,0,1,0,1,.278,.351,.477,.828
72,2019-07-13,4,4,0,0,0,0,0,0,0,2,.274,.346,.470,.817
73,2019-07-13,5,4,2,2,1,0,1,1,1,0,.277,.350,.485,.836
74,2019-07-15,4,4,0,1,0,0,0,0,0,0,.277,.349,.482,.831
75,2019-07-16,4,4,1,2,1,0,1,2,0,2,.280,.351,.496,.848
76,2019-07-18,4,4,1,2,0,0,1,1,0,1,.283,.353,.507,.860
77,2019-07-18,4,4,0,0,0,0,0,0,0,1,.279,.349,.500,.849
78,2019-07-19,4,3,0,0,0,0,0,0,1,0,.276,.347,.495,.842
79,2019-07-20,5,5,0,0,0,0,0,0,0,1,.272,.342,.487,.829
80,2019-07-21,3,2,1,0,0,0,0,0,1,0,.270,.342,.483,.826
81,2019-07-22,5,4,0,1,0,0,0,1,1,2,.270,.343,.480,.823
82,July,76,68,13,15,4,0,3,6,8,17,.221,.303,.412,.714
83,2019-09-29,3,3,0,0,0,0,0,0,0,1,.267,.340,.476,.816
84,September,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
