,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
34,2019-08-10,2,2,2,2,0,0,0,1,0,0,.303,.358,.455,.812
35,2019-08-11,5,4,1,0,0,0,0,0,1,0,.291,.351,.437,.788
36,2019-08-13,4,2,1,1,0,0,0,0,1,0,.295,.364,.438,.802
37,2019-08-14,4,3,0,0,0,0,0,0,1,1,.287,.361,.426,.787
38,2019-08-15,5,3,3,1,1,0,0,0,0,1,.288,.370,.432,.802
39,2019-08-16,4,4,0,0,0,0,0,0,0,0,.278,.359,.417,.776
40,2019-08-17,5,4,1,1,0,0,1,1,1,0,.277,.360,.437,.797
41,2019-08-18,1,1,1,0,0,0,0,0,0,0,.275,.358,.433,.791
42,2019-08-20,4,4,1,1,0,0,1,1,0,1,.274,.355,.452,.806
43,2019-08-21,4,3,0,0,0,0,0,0,1,2,.268,.352,.441,.793
44,2019-08-22,4,4,0,1,0,0,0,0,0,1,.267,.349,.435,.784
45,2019-08-23,6,6,2,3,0,0,1,1,0,3,.277,.355,.460,.815
46,2019-08-24,5,3,1,1,0,0,0,1,0,0,.279,.363,.457,.820
47,2019-08-25,4,4,1,1,0,0,0,1,0,2,.278,.360,.451,.811
48,2019-08-26,5,4,1,0,0,0,0,0,1,2,.270,.355,.439,.794
49,2019-08-27,5,5,1,3,1,0,0,0,0,1,.281,.362,.451,.813
50,2019-08-28,4,4,0,0,0,0,0,0,0,2,.274,.354,.439,.793
51,2019-08-29,5,5,1,1,0,0,1,1,0,2,.272,.350,.451,.800
52,2019-08-30,5,4,1,1,0,0,0,1,1,1,.271,.351,.446,.797
53,2019-08-31,4,3,0,0,0,0,0,0,1,2,.266,.349,.438,.787
54,August,122,108,23,30,7,1,4,13,9,29,.278,.361,.472,.833
55,2019-09-03,5,5,1,1,0,0,0,0,0,3,.264,.345,.431,.776
56,2019-09-05,6,5,4,2,1,0,0,0,1,1,.268,.350,.436,.786
57,2019-09-06,4,4,0,1,1,0,0,0,0,1,.268,.348,.437,.785
58,2019-09-07,5,3,0,0,0,0,0,0,2,2,.263,.349,.430,.779
59,2019-09-09,5,3,2,1,1,0,0,0,2,0,.265,.355,.434,.789
60,2019-09-10,0,0,0,0,0,0,0,0,0,0,.265,.355,.434,.789
61,2019-09-11,5,5,0,0,0,0,0,0,0,1,.258,.347,.423,.770
62,2019-09-12,4,4,1,1,0,0,0,0,0,1,.258,.345,.419,.764
63,2019-09-13,3,3,0,0,0,0,0,0,0,2,.254,.341,.413,.754
64,2019-09-15,3,3,0,2,0,0,0,1,0,0,.260,.345,.417,.762
65,2019-09-16,5,5,0,1,0,0,0,2,0,1,.258,.342,.411,.753
66,2019-09-17,6,6,2,2,0,0,0,0,0,4,.260,.342,.409,.751
67,2019-09-20,5,5,0,2,0,0,0,1,0,1,.264,.343,.409,.752
68,2019-09-21,1,1,0,0,0,0,0,0,0,1,.262,.341,.407,.749
69,2019-09-22,4,3,1,1,1,0,0,2,1,0,.263,.344,.411,.755
70,2019-09-23,5,5,3,4,1,0,0,0,0,1,.275,.353,.424,.776
71,2019-09-24,6,5,0,3,0,0,0,1,1,2,.282,.360,.427,.787
72,2019-09-25,4,4,1,0,0,0,0,0,0,1,.277,.354,.420,.775
73,2019-09-26,4,4,0,0,0,0,0,0,0,2,.273,.349,.413,.762
74,2019-09-27,7,7,0,2,0,0,0,0,0,2,.273,.348,.410,.757
75,2019-09-28,4,3,1,1,0,0,0,0,1,0,.274,.350,.409,.759
76,2019-09-29,4,4,0,1,0,0,0,0,0,1,.273,.348,.406,.755
77,September,95,87,16,25,5,0,0,7,8,27,.287,.347,.345,.692
