,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
50,2018-06-03,1,1,0,1,1,0,0,0,0,0,.213,.375,.292,.667
51,2018-06-06,3,3,0,1,0,0,0,0,0,1,.217,.374,.293,.667
52,2018-06-09,1,1,0,0,0,0,0,0,0,1,.215,.371,.290,.661
53,2018-06-10,4,4,1,1,0,0,0,0,0,0,.216,.367,.289,.655
54,2018-06-12,0,0,0,0,0,0,0,0,0,0,.216,.367,.289,.655
55,2018-06-13,5,5,0,0,0,0,0,0,0,3,.206,.352,.275,.626
56,2018-06-16,3,3,1,1,0,0,0,0,0,1,.210,.352,.276,.628
57,2018-06-19,1,0,1,0,0,0,0,0,1,0,.210,.357,.276,.633
58,2018-06-19,3,3,0,1,0,0,0,1,0,1,.213,.356,.278,.634
59,2018-06-20,1,1,0,0,0,0,0,0,0,0,.211,.353,.275,.629
60,2018-06-22,4,4,0,0,0,0,0,0,0,2,.204,.343,.265,.609
61,2018-06-24,3,3,0,1,0,0,0,0,0,1,.207,.343,.267,.610
62,2018-06-26,3,3,0,1,0,0,0,1,0,1,.210,.343,.269,.612
63,2018-06-28,4,4,2,2,0,0,0,0,0,0,.220,.347,.276,.623
64,2018-06-29,3,3,0,0,0,0,0,0,0,1,.214,.340,.270,.610
65,June,44,42,7,10,1,0,0,2,2,13,.238,.273,.262,.535
66,2018-07-01,3,3,0,1,0,0,0,0,0,2,.217,.340,.271,.611
67,2018-07-03,1,1,0,0,0,0,0,0,0,1,.215,.338,.269,.607
68,2018-07-08,3,3,0,0,0,0,0,0,0,2,.211,.331,.263,.594
69,2018-07-10,3,3,0,1,0,0,0,0,0,0,.213,.331,.265,.596
70,2018-07-11,3,2,0,0,0,0,0,0,1,1,.210,.331,.261,.592
71,2018-07-14,3,3,0,1,0,0,0,0,0,0,.213,.331,.262,.594
72,2018-07-20,2,2,0,0,0,0,0,0,0,0,.210,.327,.259,.586
73,2018-07-21,0,0,0,0,0,0,0,0,0,0,.210,.327,.259,.586
74,2018-07-22,5,4,0,1,0,0,0,2,0,2,.211,.329,.259,.588
75,2018-07-24,1,0,0,0,0,0,0,0,1,0,.211,.333,.259,.592
76,2018-07-25,2,2,0,0,0,0,0,0,0,0,.208,.330,.255,.585
77,2018-07-28,4,2,1,0,0,0,0,0,2,2,.205,.333,.252,.585
78,2018-07-30,1,1,0,0,0,0,0,0,0,1,.204,.331,.250,.582
79,2018-07-31,2,2,0,1,0,0,0,0,0,0,.208,.333,.253,.587
80,July,33,28,1,5,0,0,0,2,4,11,.179,.303,.179,.482
81,2018-08-02,2,2,0,0,0,0,0,0,0,1,.205,.330,.250,.580
82,2018-08-04,2,1,0,0,0,0,0,0,1,1,.204,.332,.248,.580
83,2018-08-07,3,2,0,0,0,0,0,1,0,1,.201,.328,.245,.573
84,2018-08-11,4,4,0,0,0,0,0,0,0,2,.196,.321,.239,.560
85,2018-08-13,4,2,1,1,0,0,0,0,2,1,.200,.330,.242,.572
86,2018-08-14,0,0,0,0,0,0,0,0,0,0,.200,.330,.242,.572
87,2018-08-15,2,1,0,0,0,0,0,0,1,1,.199,.332,.241,.573
88,2018-08-19,5,3,2,1,1,0,0,0,2,1,.201,.338,.249,.587
89,2018-08-20,2,1,0,0,0,0,0,0,1,1,.200,.340,.247,.587
90,2018-08-26,2,2,0,0,0,0,0,0,0,2,.198,.337,.244,.581
91,2018-08-30,3,3,0,1,0,0,0,0,0,1,.200,.336,.246,.582
92,August,29,21,3,3,1,0,0,1,7,12,.143,.357,.190,.548
93,2018-09-01,2,2,0,1,0,0,0,0,0,0,.203,.338,.249,.587
94,2018-09-04,2,2,2,1,0,0,1,3,0,0,.207,.340,.268,.608
95,2018-09-07,2,2,0,0,0,0,0,0,0,1,.204,.336,.265,.602
96,2018-09-08,2,2,0,0,0,0,0,0,0,1,.202,.333,.262,.596
97,2018-09-09,5,5,0,0,0,0,0,0,0,2,.197,.326,.255,.581
98,2018-09-13,3,3,1,2,0,0,0,0,0,1,.204,.330,.262,.592
99,2018-09-15,1,1,0,0,0,0,0,0,0,1,.203,.329,.260,.589
100,2018-09-18,3,2,1,0,0,0,0,0,1,0,.201,.329,.258,.587
101,2018-09-21,0,0,0,0,0,0,0,0,0,0,.201,.329,.258,.587
102,2018-09-23,4,4,1,1,0,0,1,2,0,2,.202,.328,.273,.600
103,2018-09-24,1,1,0,0,0,0,0,0,0,1,.201,.326,.271,.598
104,2018-09-25,0,0,0,0,0,0,0,0,0,0,.201,.326,.271,.598
105,2018-09-30,1,1,1,1,0,0,1,1,0,0,.205,.329,.290,.619
106,September,26,25,6,6,0,0,3,6,1,9,.240,.269,.600,.869
