,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
145,2018-09-22,3,3,0,0,0,0,0,0,0,0,.210,.318,.504,.822
146,2018-09-23,1,1,1,1,0,0,1,2,0,0,.212,.319,.512,.830
147,2018-09-24,5,5,0,0,0,0,0,0,0,4,.210,.316,.506,.822
148,2018-09-25,4,3,1,1,0,0,1,1,1,1,.210,.317,.511,.829
149,2018-09-26,4,4,0,0,0,0,0,0,0,4,.209,.315,.507,.822
150,2018-09-27,4,4,0,0,0,0,0,0,0,1,.207,.313,.503,.816
151,2018-09-28,4,3,0,0,0,0,0,0,1,2,.206,.312,.500,.812
152,2018-09-29,1,1,0,1,0,0,0,0,0,0,.207,.314,.501,.815
153,2018-09-30,3,3,0,0,0,0,0,0,0,0,.206,.312,.498,.810
154,September,74,67,9,13,4,0,6,14,7,32,.194,.270,.522,.793
