,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
41,2018-08-02,4,4,0,0,0,0,0,0,0,2,.278,.321,.373,.694
42,2018-08-03,4,4,1,1,1,0,0,1,0,0,.277,.319,.377,.696
43,2018-08-04,3,2,0,0,0,0,0,0,0,0,.273,.319,.371,.691
44,2018-08-05,5,5,0,1,1,0,0,0,0,1,.270,.315,.372,.688
45,2018-08-06,4,4,0,0,0,0,0,1,0,0,.262,.307,.362,.669
46,2018-08-07,5,4,1,1,0,0,0,0,1,0,.262,.310,.359,.669
47,2018-08-08,4,3,0,0,0,0,0,0,1,0,.257,.309,.351,.660
48,2018-08-10,4,4,1,2,0,0,0,0,0,0,.263,.313,.355,.668
49,2018-08-11,4,4,0,0,0,0,0,0,0,1,.256,.306,.346,.652
50,2018-08-12,5,4,0,1,1,0,0,0,1,2,.256,.309,.350,.659
51,2018-08-13,5,4,0,0,0,0,0,1,0,0,.250,.302,.341,.643
52,2018-08-14,5,5,1,2,1,0,0,0,0,0,.254,.304,.349,.654
53,2018-08-15,4,4,1,2,0,0,0,0,0,1,.260,.309,.353,.661
54,2018-08-16,4,4,1,1,0,0,0,0,0,1,.260,.307,.350,.658
55,2018-08-17,4,4,0,1,0,0,0,1,0,0,.260,.306,.348,.654
56,2018-08-18,5,4,1,2,1,0,0,3,0,1,.265,.310,.357,.667
57,2018-08-19,4,4,1,2,1,0,0,0,0,1,.270,.314,.365,.679
58,2018-08-21,5,5,1,3,0,1,0,2,0,1,.278,.321,.381,.702
59,2018-08-22,2,2,0,1,0,0,0,0,0,0,.281,.322,.383,.705
60,2018-08-24,4,3,1,0,0,0,0,0,1,1,.276,.321,.377,.698
61,2018-08-25,4,4,0,0,0,0,0,0,0,0,.271,.315,.369,.684
62,2018-08-26,4,4,0,1,0,0,0,0,0,0,.271,.314,.367,.681
63,2018-08-27,5,5,1,1,0,0,0,0,0,1,.269,.311,.363,.675
64,2018-08-28,4,4,1,3,0,0,0,1,0,1,.278,.319,.370,.689
65,2018-08-30,5,5,0,1,0,0,0,0,0,1,.276,.316,.367,.683
66,2018-08-31,4,4,1,1,0,0,0,0,0,0,.276,.315,.364,.680
67,August,114,107,13,27,6,1,0,10,4,16,.252,.286,.327,.613
68,2018-09-01,4,4,0,2,0,0,0,0,0,0,.279,.318,.367,.685
69,2018-09-02,5,4,0,0,0,0,0,1,0,0,.275,.316,.361,.676
70,2018-09-03,4,4,0,1,0,0,0,1,0,0,.274,.315,.359,.674
71,2018-09-04,4,4,1,3,1,0,0,0,0,0,.282,.322,.369,.691
72,2018-09-05,5,5,2,2,1,0,0,1,0,0,.285,.323,.374,.697
73,2018-09-07,5,4,1,1,1,0,0,0,1,0,.284,.325,.376,.701
74,2018-09-08,5,4,3,2,0,0,0,0,1,1,.287,.330,.378,.708
75,2018-09-09,5,5,0,0,0,0,0,0,0,0,.282,.324,.371,.694
76,2018-09-10,5,4,0,1,0,0,0,0,1,0,.281,.325,.369,.694
77,2018-09-11,3,3,0,0,0,0,0,0,0,0,.278,.322,.365,.686
78,2018-09-12,5,5,0,1,0,0,0,0,0,0,.277,.320,.362,.681
79,2018-09-13,4,4,0,0,0,0,0,0,0,1,.273,.315,.356,.672
80,2018-09-14,4,4,0,1,0,0,0,0,0,0,.272,.314,.355,.669
81,2018-09-15,4,4,1,1,1,0,0,0,0,0,.272,.314,.357,.670
82,2018-09-16,1,1,0,1,1,0,0,0,0,0,.275,.316,.363,.678
83,September,63,59,8,16,5,0,0,3,3,2,.271,.317,.356,.673
