,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
107,2018-09-19,1,1,0,0,0,0,0,0,0,1,.254,.328,.418,.746
108,2018-09-20,2,1,1,1,0,0,1,1,1,0,.256,.332,.431,.763
109,2018-09-21,1,1,0,0,0,0,0,0,0,0,.255,.331,.429,.760
110,2018-09-23,2,2,0,0,0,0,0,0,0,1,.254,.329,.426,.755
111,2018-09-24,0,0,1,0,0,0,0,0,0,0,.254,.329,.426,.755
112,2018-09-25,5,4,1,1,0,0,0,0,1,1,.253,.330,.424,.754
113,2018-09-26,4,4,1,2,0,0,1,1,0,1,.257,.332,.435,.767
114,2018-09-29,4,4,0,2,1,0,0,0,0,1,.260,.334,.439,.774
115,2018-09-30,2,2,0,0,0,0,0,0,0,1,.258,.332,.436,.769
116,September,52,49,8,14,3,0,3,3,3,17,.286,.327,.531,.858
