,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-08-12,4,3,1,2,1,0,1,3,0,1,.284,.348,.441,.789
46,2019-08-13,5,5,0,0,0,0,0,0,0,0,.271,.333,.421,.754
47,2019-08-16,3,3,0,1,0,0,0,0,0,1,.273,.333,.418,.752
48,2019-08-18,4,3,0,0,0,0,0,0,1,1,.265,.331,.407,.738
49,2019-08-19,2,1,0,0,0,0,0,0,1,0,.263,.333,.404,.737
50,2019-08-20,3,3,0,1,0,0,0,0,0,0,.265,.333,.402,.735
51,2019-08-21,3,3,0,1,0,0,0,0,0,0,.267,.333,.400,.733
52,2019-08-23,4,3,0,1,0,0,0,0,0,0,.268,.333,.398,.732
53,2019-08-24,4,3,2,1,0,0,0,0,1,1,.270,.338,.397,.735
54,2019-08-25,1,1,0,0,0,0,0,0,0,1,.268,.336,.394,.729
55,2019-08-26,5,4,1,0,0,0,0,0,1,1,.260,.331,.382,.713
56,2019-08-28,4,4,0,1,0,0,0,0,0,0,.259,.329,.378,.707
57,2019-08-29,5,5,1,1,0,0,0,1,0,3,.257,.325,.371,.696
58,2019-08-31,5,4,2,3,0,0,0,0,1,0,.271,.340,.382,.722
59,August,71,63,9,15,2,0,2,5,6,12,.238,.314,.365,.679
60,2019-09-03,4,3,1,0,0,0,0,0,1,1,.265,.337,.374,.712
61,2019-09-04,2,1,1,0,0,0,0,0,1,0,.264,.339,.372,.711
62,2019-09-05,2,2,0,1,0,0,0,0,0,0,.267,.341,.373,.715
63,2019-09-06,2,2,0,0,0,0,0,0,0,1,.263,.337,.368,.706
64,2019-09-08,2,2,0,0,0,0,0,0,0,0,.260,.333,.364,.697
65,2019-09-09,3,3,1,2,0,0,1,1,0,0,.268,.339,.389,.728
66,2019-09-10,4,3,0,0,0,0,0,0,1,0,.263,.337,.381,.718
67,2019-09-12,4,4,1,2,0,0,1,1,0,1,.268,.341,.402,.743
68,2019-09-13,1,1,0,1,1,0,0,0,0,0,.273,.344,.412,.756
69,2019-09-20,3,3,0,0,0,0,0,0,0,0,.268,.339,.405,.744
70,2019-09-22,3,3,1,1,0,0,0,0,0,2,.269,.339,.404,.742
71,2019-09-24,4,4,1,1,0,0,0,0,0,1,.269,.337,.400,.737
72,2019-09-26,4,4,0,1,0,0,0,1,0,0,.268,.335,.397,.732
73,2019-09-27,4,4,0,2,0,0,0,0,0,0,.273,.338,.399,.737
74,2019-09-28,4,4,0,0,0,0,0,0,0,1,.267,.332,.390,.722
75,2019-09-29,4,4,0,0,0,0,0,0,0,1,.262,.325,.382,.708
76,September,50,47,6,11,1,0,2,3,3,8,.234,.280,.383,.663
