,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2019-06-09,5,5,0,0,0,0,0,0,0,1,.298,.366,.536,.902
48,2019-06-11,5,4,0,2,2,0,0,0,1,1,.303,.371,.546,.917
49,2019-06-12,4,4,0,1,0,0,0,0,0,0,.302,.369,.540,.909
50,2019-06-14,6,6,1,2,0,0,0,1,0,0,.303,.368,.533,.902
51,2019-06-15,5,5,0,1,0,0,0,0,0,0,.300,.364,.525,.889
52,2019-06-16,5,4,1,1,1,0,0,0,1,3,.299,.365,.525,.890
53,2019-06-17,4,4,1,2,0,0,1,1,0,0,.303,.368,.538,.906
54,2019-06-18,6,6,0,0,0,0,0,0,0,3,.294,.358,.523,.882
55,2019-06-19,5,4,2,2,0,0,0,0,1,1,.298,.363,.523,.886
56,2019-06-20,4,4,0,0,0,0,0,0,0,1,.293,.357,.514,.871
57,2019-06-21,5,4,1,1,0,0,0,0,1,0,.292,.358,.509,.867
58,2019-06-22,4,4,0,0,0,0,0,0,0,0,.287,.353,.500,.853
59,2019-06-23,4,4,1,2,1,0,0,1,0,2,.291,.355,.504,.859
60,2019-06-24,5,5,0,1,0,0,0,0,0,1,.289,.352,.498,.850
61,2019-06-25,5,5,1,2,2,0,0,0,0,1,.291,.353,.504,.857
62,2019-06-26,4,4,2,3,1,0,0,0,0,0,.298,.359,.512,.871
63,2019-06-28,4,4,0,0,0,0,0,0,0,1,.294,.354,.504,.858
64,2019-06-29,4,4,0,1,0,0,0,0,0,2,.293,.352,.500,.852
65,2019-06-30,5,5,0,1,1,0,0,0,0,0,.291,.349,.498,.848
66,June,118,112,17,34,11,1,4,7,6,23,.304,.339,.527,.866
67,2019-07-02,5,4,1,1,0,0,0,0,0,0,.291,.350,.494,.845
68,2019-07-03,5,4,0,1,0,0,0,0,1,1,.290,.351,.491,.842
69,2019-07-04,5,4,1,2,0,0,0,3,1,0,.293,.355,.491,.846
70,2019-07-06,5,5,2,2,0,0,2,2,0,1,.295,.356,.511,.867
71,2019-07-07,6,6,0,2,1,0,0,0,0,3,.296,.356,.511,.866
72,2019-07-12,4,4,0,0,0,0,0,0,0,1,.292,.351,.503,.855
73,2019-07-13,4,4,0,1,0,0,0,0,0,1,.291,.350,.500,.850
74,2019-07-14,4,4,0,0,0,0,0,0,0,1,.287,.346,.493,.839
75,2019-07-15,5,5,0,2,0,0,0,0,0,1,.289,.346,.492,.838
76,2019-07-16,4,4,1,1,1,0,0,2,0,0,.289,.345,.492,.837
77,2019-07-17,4,3,1,1,0,0,1,1,1,0,.289,.347,.500,.847
78,2019-07-18,4,4,0,0,0,0,0,0,0,3,.285,.343,.494,.837
79,2019-07-19,5,5,3,3,2,0,0,0,0,0,.290,.347,.502,.848
80,2019-07-20,4,4,0,1,0,0,0,0,0,1,.290,.346,.498,.844
81,2019-07-21,4,4,1,2,0,0,1,2,0,0,.292,.347,.508,.855
82,2019-07-22,6,4,0,1,0,0,0,2,1,1,.292,.348,.505,.853
83,2019-07-23,5,5,0,2,0,0,0,1,0,0,.293,.349,.503,.852
84,2019-07-24,4,4,1,1,1,0,0,0,0,1,.293,.348,.503,.851
85,2019-07-25,8,8,1,3,1,0,1,1,0,2,.295,.348,.512,.860
86,2019-07-26,5,5,1,3,0,1,0,1,0,0,.299,.352,.519,.870
87,2019-07-27,5,5,2,3,0,0,1,1,0,0,.303,.355,.528,.883
88,2019-07-28,5,5,1,1,0,0,0,0,0,0,.302,.353,.524,.876
89,2019-07-30,4,4,0,0,0,0,0,0,0,2,.299,.349,.518,.867
90,2019-07-31,5,5,2,3,1,0,0,0,0,0,.303,.352,.522,.874
91,July,115,109,18,36,7,1,6,16,4,19,.330,.360,.578,.938
92,2019-08-01,4,4,0,2,1,0,0,0,0,1,.305,.354,.524,.878
93,2019-08-02,4,3,2,2,0,0,0,0,1,0,.308,.358,.525,.883
94,2019-08-03,4,4,1,1,0,0,1,3,0,0,.307,.357,.530,.887
95,2019-08-04,5,3,1,1,0,0,1,2,1,0,.307,.357,.536,.894
96,2019-08-05,4,4,0,0,0,0,0,0,0,0,.304,.354,.531,.885
97,2019-08-07,4,4,0,0,0,0,0,0,0,1,.301,.350,.526,.876
98,2019-08-07,4,3,1,1,1,0,0,0,1,0,.301,.352,.527,.878
99,2019-08-08,5,4,1,1,0,0,0,0,1,0,.301,.352,.524,.876
100,2019-08-09,5,4,0,1,0,0,0,0,1,1,.300,.353,.521,.874
101,2019-08-10,5,4,0,1,1,0,0,0,1,0,.300,.353,.521,.874
102,2019-08-11,5,3,2,1,1,0,0,0,2,0,.300,.356,.522,.878
103,2019-08-12,5,4,0,1,0,0,0,0,1,0,.300,.357,.519,.876
104,2019-08-13,5,5,0,3,2,0,0,3,0,1,.303,.359,.525,.884
105,2019-08-14,4,4,1,1,0,0,0,0,0,0,.303,.358,.522,.881
106,2019-08-15,6,6,2,2,0,0,0,1,0,0,.303,.358,.520,.878
107,2019-08-16,4,4,0,0,0,0,0,0,0,0,.300,.355,.515,.870
108,2019-08-17,5,4,2,1,1,0,0,0,1,1,.300,.356,.515,.870
109,2019-08-18,5,5,1,1,0,0,1,1,0,0,.299,.354,.518,.872
110,2019-08-20,4,4,0,1,1,0,0,0,0,1,.298,.353,.518,.871
111,2019-08-21,5,5,1,1,0,0,0,0,0,1,.297,.352,.514,.866
112,2019-08-22,3,3,0,1,0,0,0,0,0,1,.297,.351,.513,.865
113,2019-08-23,4,4,1,1,0,0,1,2,0,0,.297,.351,.517,.868
114,2019-08-24,4,4,0,1,0,0,0,0,0,1,.297,.350,.515,.865
115,2019-08-25,5,4,1,1,0,0,1,1,1,0,.296,.350,.519,.870
116,2019-08-27,5,5,0,2,2,0,0,1,0,1,.297,.351,.522,.873
117,2019-08-28,5,5,2,3,1,0,1,1,0,0,.300,.353,.532,.885
118,2019-08-29,4,3,1,1,0,0,1,2,0,1,.301,.352,.537,.889
119,2019-08-30,4,4,0,0,0,0,0,0,0,0,.298,.350,.532,.882
120,2019-08-31,5,5,1,2,0,0,1,2,0,0,.299,.350,.537,.887
121,August,131,118,21,34,11,0,8,19,11,11,.288,.344,.585,.928
122,2019-09-01,5,5,0,0,0,0,0,0,0,3,.296,.347,.531,.878
123,2019-09-02,5,4,2,2,0,0,0,1,1,0,.298,.349,.531,.880
124,2019-09-03,4,4,1,1,0,0,1,1,0,2,.297,.349,.535,.884
125,2019-09-04,5,5,1,2,1,0,0,0,0,0,.298,.349,.536,.885
126,2019-09-05,4,3,0,0,0,0,0,0,1,0,.297,.348,.532,.881
127,2019-09-06,6,6,1,2,0,0,1,2,0,1,.297,.348,.536,.884
128,2019-09-07,4,4,0,1,0,0,0,0,0,1,.297,.347,.534,.881
129,2019-09-08,5,5,1,2,1,0,1,1,0,1,.298,.348,.540,.888
130,2019-09-09,5,4,1,0,0,0,0,0,1,0,.295,.347,.536,.883
131,2019-09-10,5,5,2,2,1,0,1,1,0,0,.296,.347,.542,.889
132,2019-09-11,5,5,1,1,0,0,1,2,0,0,.296,.346,.545,.890
133,2019-09-14,4,4,0,0,0,0,0,0,0,0,.293,.343,.541,.884
134,2019-09-14,5,4,2,1,0,0,0,0,1,0,.293,.344,.538,.882
135,2019-09-15,5,5,1,1,0,0,0,0,0,1,.292,.343,.535,.878
136,2019-09-17,5,5,0,0,0,0,0,0,0,1,.290,.340,.531,.870
137,2019-09-18,5,4,0,1,0,0,0,0,1,1,.289,.340,.529,.869
138,2019-09-19,5,5,2,3,2,0,0,0,0,0,.292,.343,.533,.875
139,2019-09-20,4,2,1,1,0,0,0,1,2,0,.293,.345,.533,.878
140,2019-09-21,4,3,2,0,0,0,0,0,1,1,.291,.345,.530,.874
141,2019-09-22,5,5,1,1,0,0,0,1,0,1,.290,.343,.527,.870
142,2019-09-24,5,5,1,1,0,0,0,0,0,2,.290,.342,.524,.866
143,2019-09-25,5,5,0,0,0,0,0,0,0,3,.287,.340,.520,.859
144,2019-09-26,4,4,0,0,0,0,0,0,0,2,.285,.337,.516,.854
145,2019-09-27,4,3,0,0,0,0,0,1,0,0,.284,.335,.514,.849
146,2019-09-28,2,2,0,0,0,0,0,0,0,1,.283,.334,.512,.846
147,2019-09-29,4,4,1,2,1,0,1,1,0,0,.284,.335,.518,.854
148,September,119,110,21,24,6,0,6,12,8,21,.218,.269,.436,.705
