,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
79,2018-08-02,5,5,2,1,0,0,0,0,0,0,.219,.285,.458,.743
80,2018-08-03,5,5,2,4,1,0,0,1,0,0,.230,.294,.469,.763
81,2018-08-04,4,4,1,2,0,0,0,0,0,0,.235,.297,.469,.766
82,2018-08-05,4,4,0,0,0,0,0,0,0,1,.231,.293,.462,.755
83,2018-08-07,6,5,1,1,0,0,0,0,1,1,.230,.294,.457,.751
84,2018-08-08,5,5,1,2,0,0,1,3,0,1,.234,.296,.467,.763
85,2018-08-09,4,4,1,1,0,0,1,3,0,0,.234,.295,.475,.770
86,2018-08-10,4,4,0,1,0,0,0,0,0,1,.234,.294,.472,.766
87,2018-08-11,4,4,0,0,0,0,0,0,0,3,.231,.291,.465,.756
88,2018-08-12,3,3,0,0,0,0,0,1,0,2,.228,.288,.460,.748
89,2018-08-13,4,4,0,1,0,0,0,0,0,2,.229,.288,.457,.745
90,2018-08-14,1,1,0,0,0,0,0,0,0,0,.228,.287,.456,.742
91,2018-08-15,5,5,0,1,0,0,0,0,0,1,.227,.285,.452,.737
92,2018-08-16,4,4,0,0,0,0,0,0,0,1,.224,.282,.446,.727
93,2018-08-17,3,2,0,0,0,0,0,0,1,0,.223,.282,.443,.725
94,2018-08-19,4,4,1,2,1,0,1,1,0,2,.227,.285,.456,.741
95,2018-08-20,4,4,0,0,0,0,0,0,0,0,.224,.282,.450,.732
96,2018-08-22,4,4,0,1,1,0,0,0,0,1,.224,.281,.451,.732
97,2018-08-24,4,3,0,2,0,0,0,0,1,0,.228,.287,.453,.740
98,2018-08-25,0,0,0,0,0,0,0,0,0,0,.228,.287,.453,.740
99,2018-08-26,4,3,1,2,0,0,1,1,1,1,.232,.292,.464,.756
100,2018-08-27,4,4,0,1,1,0,0,0,0,2,.232,.291,.465,.756
101,2018-08-28,5,5,1,4,0,0,1,2,0,0,.241,.298,.479,.777
102,2018-08-29,5,4,0,3,2,0,0,0,1,1,.247,.305,.488,.793
103,2018-08-31,4,3,1,0,0,0,0,0,1,1,.245,.305,.484,.788
104,August,104,98,12,31,8,0,5,13,6,22,.316,.356,.551,.907
105,2018-09-01,4,3,0,0,0,0,0,1,0,1,.243,.301,.480,.781
106,2018-09-02,5,4,2,1,1,0,0,0,0,1,.243,.303,.480,.782
107,2018-09-04,4,4,0,0,0,0,0,0,0,2,.240,.299,.474,.774
108,2018-09-05,5,5,0,1,0,0,0,1,0,2,.239,.298,.470,.769
109,2018-09-06,2,2,0,2,0,0,0,0,0,0,.244,.302,.473,.775
110,2018-09-07,5,5,1,1,1,0,0,0,0,3,.243,.301,.472,.773
111,2018-09-08,5,5,2,3,0,0,2,2,0,1,.248,.304,.490,.795
112,2018-09-09,2,2,0,0,0,0,0,0,0,2,.247,.303,.488,.790
113,2018-09-11,4,4,0,0,0,0,0,0,0,3,.244,.300,.483,.782
114,2018-09-13,4,3,0,1,0,0,0,0,0,2,.245,.302,.481,.783
115,2018-09-14,4,3,0,0,0,0,0,0,1,2,.243,.301,.478,.779
116,2018-09-15,5,5,3,3,1,0,2,2,0,1,.247,.305,.497,.802
117,2018-09-16,4,4,0,1,1,0,0,1,0,2,.247,.304,.497,.802
118,2018-09-17,4,4,0,0,0,0,0,0,0,0,.245,.301,.492,.794
119,2018-09-18,4,4,0,0,0,0,0,0,0,2,.242,.299,.487,.786
120,2018-09-20,3,3,1,1,1,0,0,0,0,1,.243,.299,.489,.788
121,2018-09-21,3,3,1,1,0,0,1,1,0,0,.244,.299,.495,.794
122,2018-09-22,4,4,1,1,1,0,0,0,0,3,.244,.299,.495,.794
123,2018-09-23,4,4,0,0,0,0,0,0,0,2,.241,.296,.490,.786
124,2018-09-24,4,4,0,1,1,0,0,0,0,1,.242,.296,.490,.786
125,2018-09-26,3,3,1,1,0,0,1,2,0,1,.242,.296,.496,.792
126,2018-09-28,1,1,0,1,0,1,0,3,0,0,.244,.297,.502,.800
127,2018-09-29,4,3,0,1,0,0,0,0,1,2,.245,.299,.501,.800
128,2018-09-30,4,3,0,1,1,0,0,1,1,0,.245,.301,.502,.803
129,September,91,85,12,21,8,1,6,14,3,34,.247,.286,.576,.862
