,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
92,2019-08-09,1,1,0,0,0,0,0,0,0,1,.248,.361,.406,.767
93,2019-08-10,1,1,0,0,0,0,0,0,0,1,.245,.358,.402,.760
94,2019-08-11,1,1,0,0,0,0,0,0,0,1,.243,.355,.398,.753
95,2019-08-13,3,3,0,2,0,0,0,1,0,0,.255,.363,.406,.769
96,2019-08-14,1,1,1,0,0,0,0,1,0,0,.252,.360,.402,.762
97,2019-08-15,3,3,1,1,0,0,1,1,0,1,.255,.359,.427,.787
98,2019-08-16,4,4,0,1,0,0,0,2,0,1,.254,.356,.421,.777
99,2019-08-18,4,4,2,2,0,0,0,0,0,0,.263,.360,.424,.784
100,2019-08-20,4,3,0,2,1,0,0,1,1,0,.273,.371,.438,.809
101,2019-08-21,1,1,0,0,0,0,0,0,0,0,.270,.369,.434,.803
102,2019-08-22,4,3,0,1,0,0,0,0,1,0,.272,.372,.432,.804
103,2019-08-23,4,4,0,0,0,0,0,0,0,2,.264,.362,.419,.781
104,2019-08-24,4,2,1,0,0,0,0,0,2,1,.260,.366,.412,.778
105,2019-08-26,4,3,0,2,0,0,0,0,1,0,.269,.376,.418,.794
106,2019-08-27,4,3,0,1,1,0,0,0,1,1,.270,.379,.423,.802
107,2019-08-28,5,5,1,3,0,0,1,2,0,0,.282,.386,.451,.836
108,2019-08-30,4,3,2,2,0,0,0,0,1,1,.290,.394,.455,.849
109,2019-08-31,4,3,1,1,0,0,0,1,1,0,.291,.397,.453,.849
110,August,69,59,10,19,2,0,2,9,10,14,.322,.420,.458,.878
111,2019-09-02,3,2,0,0,0,0,0,0,1,1,.287,.395,.447,.842
112,2019-09-03,4,3,1,0,0,0,0,0,1,2,.281,.392,.438,.830
113,2019-09-05,3,3,0,0,0,0,0,0,0,1,.276,.386,.429,.815
114,2019-09-06,1,1,0,1,0,0,0,0,0,0,.280,.389,.433,.822
115,2019-09-07,3,2,1,2,0,0,1,1,1,0,.289,.399,.459,.858
116,2019-09-08,3,3,1,2,1,0,1,1,0,1,.296,.403,.488,.891
117,2019-09-09,4,3,0,0,0,0,0,0,1,1,.291,.400,.479,.879
118,2019-09-10,1,1,0,0,0,0,0,0,0,0,.289,.398,.476,.874
119,2019-09-11,4,3,1,1,0,0,0,0,1,0,.290,.400,.473,.873
120,2019-09-12,1,1,0,0,0,0,0,0,0,0,.288,.398,.471,.869
121,2019-09-13,4,3,2,2,0,0,0,1,1,1,.295,.405,.474,.879
122,2019-09-14,4,2,0,1,0,0,0,0,2,0,.297,.411,.474,.886
123,2019-09-15,2,2,0,0,0,0,0,0,0,1,.294,.408,.469,.876
124,2019-09-17,3,3,0,1,0,0,0,1,0,0,.294,.407,.467,.873
125,2019-09-18,4,3,0,1,0,0,0,0,1,1,.295,.408,.464,.873
126,2019-09-19,1,1,1,1,0,0,0,0,0,0,.299,.411,.467,.878
127,2019-09-20,3,2,1,1,0,0,0,0,1,0,.301,.414,.468,.882
128,2019-09-21,1,1,0,0,0,0,0,0,0,0,.299,.413,.465,.878
129,2019-09-22,3,2,0,0,0,0,0,0,1,0,.296,.412,.460,.872
130,2019-09-24,1,1,0,0,0,0,0,0,0,0,.295,.410,.458,.868
131,2019-09-25,1,1,0,1,0,0,0,0,0,0,.298,.412,.461,.873
132,2019-09-27,4,4,0,0,0,0,0,0,0,2,.292,.405,.451,.856
133,2019-09-28,1,1,0,0,0,0,0,0,0,0,.291,.403,.449,.852
134,2019-09-29,5,4,1,2,0,0,0,0,1,0,.295,.408,.450,.858
135,September,64,52,9,16,1,0,2,4,12,11,.308,.438,.442,.880
