,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2018-06-15,4,4,1,2,0,0,0,0,0,1,.230,.278,.395,.672
48,2018-06-16,3,3,0,0,0,0,0,0,0,1,.226,.273,.387,.660
49,2018-06-17,4,4,0,1,1,0,0,0,0,0,.226,.272,.390,.662
50,2018-06-19,4,4,0,0,0,0,0,0,0,0,.221,.266,.380,.646
51,2018-06-20,4,3,0,2,0,0,0,1,0,0,.229,.271,.386,.657
52,2018-06-21,3,3,0,1,1,0,0,1,0,1,.231,.272,.391,.663
53,2018-06-22,3,3,1,1,0,0,0,0,0,0,.233,.273,.390,.663
54,2018-06-23,4,4,1,1,0,0,0,0,0,1,.233,.273,.386,.659
55,2018-06-24,4,4,3,2,0,0,1,1,0,0,.239,.277,.406,.683
56,2018-06-25,4,4,0,1,0,0,0,0,0,1,.239,.277,.402,.679
57,2018-06-26,2,2,0,0,0,0,0,0,0,0,.237,.274,.398,.672
58,2018-06-27,4,4,0,3,0,0,0,1,0,1,.247,.284,.405,.689
59,2018-06-29,3,2,0,0,0,0,0,0,1,1,.245,.284,.401,.685
60,2018-06-30,3,3,1,1,0,0,0,0,0,0,.246,.285,.400,.685
61,June,97,93,11,26,5,0,1,6,3,14,.280,.299,.366,.665
62,2018-07-01,3,3,0,1,0,0,0,0,0,1,.247,.286,.399,.685
63,2018-07-02,3,3,0,0,0,0,0,0,0,0,.244,.282,.393,.675
64,2018-07-04,4,4,0,0,0,0,0,0,0,0,.239,.276,.385,.662
65,2018-07-06,4,4,1,1,1,0,0,0,0,0,.239,.276,.388,.664
66,2018-07-07,4,4,1,1,0,0,1,1,0,0,.239,.276,.399,.675
67,2018-07-08,0,0,0,0,0,0,0,0,0,0,.239,.276,.399,.675
68,2018-07-10,4,4,1,1,1,0,0,2,0,0,.240,.275,.401,.676
69,2018-07-11,4,3,1,2,0,0,0,0,1,0,.245,.283,.405,.688
70,2018-07-12,2,2,0,0,0,0,0,0,0,2,.243,.281,.401,.682
71,2018-07-13,0,0,1,0,0,0,0,0,0,0,.243,.281,.401,.682
72,2018-07-14,4,4,0,0,0,0,0,1,0,1,.239,.276,.394,.670
73,2018-07-15,3,3,0,1,0,0,0,0,0,0,.240,.277,.393,.670
74,2018-07-20,5,5,2,4,1,0,1,2,0,0,.252,.287,.419,.706
75,2018-07-21,3,3,0,2,0,0,0,0,0,0,.257,.292,.422,.714
76,2018-07-22,3,3,0,0,0,0,0,0,0,0,.254,.289,.417,.705
77,2018-07-25,5,4,0,0,0,0,0,2,0,1,.250,.283,.410,.693
78,2018-07-29,4,4,2,2,1,0,1,1,0,1,.254,.286,.427,.714
79,2018-07-30,4,4,1,1,0,0,1,1,0,0,.254,.286,.437,.722
80,2018-07-31,4,3,0,0,0,0,0,0,1,0,.251,.285,.431,.717
81,July,63,60,10,16,4,0,4,10,2,6,.267,.286,.533,.819
82,2018-08-01,4,4,1,0,0,0,0,0,0,0,.247,.281,.425,.706
83,2018-08-02,1,1,1,1,0,0,1,2,0,0,.250,.284,.438,.722
84,2018-08-03,4,4,1,1,0,0,0,0,0,0,.250,.283,.436,.719
85,2018-08-04,4,4,2,2,1,0,1,1,0,0,.254,.286,.451,.738
86,2018-08-05,4,4,2,3,1,0,1,2,0,0,.261,.293,.471,.763
87,2018-08-07,5,4,0,1,0,0,0,0,1,0,.261,.295,.467,.762
88,2018-08-08,4,4,0,1,0,0,0,0,0,1,.261,.294,.464,.758
89,2018-08-09,4,4,0,2,0,0,0,0,0,0,.264,.297,.465,.762
90,2018-08-10,3,3,0,0,0,0,0,0,0,0,.261,.294,.460,.754
91,2018-08-11,3,3,1,1,0,0,1,1,0,0,.262,.294,.469,.763
92,2018-08-12,3,3,0,1,1,0,0,0,0,0,.263,.294,.471,.766
93,2018-08-13,3,3,0,0,0,0,0,0,0,1,.260,.292,.466,.758
94,2018-08-14,4,3,1,0,0,0,0,0,1,1,.258,.291,.462,.753
95,2018-08-15,4,4,1,1,0,0,0,0,0,0,.257,.291,.459,.749
96,2018-08-16,4,3,0,0,0,0,0,0,0,1,.255,.290,.454,.744
97,2018-08-17,3,3,0,1,0,0,0,2,0,1,.256,.291,.453,.744
98,2018-08-18,4,4,0,1,0,0,0,0,0,2,.256,.290,.450,.740
99,2018-08-19,4,3,0,0,0,0,0,0,1,1,.253,.290,.446,.736
100,2018-08-20,3,3,0,1,0,0,0,0,0,1,.254,.290,.445,.735
101,2018-08-21,4,4,1,1,0,0,1,1,0,0,.254,.289,.452,.742
102,2018-08-24,3,2,2,1,1,0,0,0,1,0,.255,.293,.455,.748
103,2018-08-25,4,4,0,2,1,0,0,3,0,1,.258,.295,.459,.754
104,2018-08-26,4,4,0,1,0,0,0,0,0,1,.258,.295,.456,.751
105,2018-08-27,4,4,0,1,0,0,0,0,0,0,.258,.294,.454,.748
106,2018-08-28,4,4,0,0,0,0,0,0,0,3,.255,.291,.449,.740
107,2018-08-29,3,3,1,1,0,0,0,0,0,0,.256,.291,.448,.739
108,2018-08-31,4,4,0,0,0,0,0,0,0,1,.253,.288,.443,.731
109,August,98,93,14,24,5,0,5,12,4,15,.258,.296,.473,.769
110,2018-09-01,1,1,0,0,0,0,0,0,0,1,.252,.287,.441,.728
111,2018-09-02,4,3,0,0,0,0,0,1,0,0,.250,.284,.438,.722
112,2018-09-03,4,3,1,1,0,0,0,0,1,0,.251,.286,.437,.723
113,2018-09-04,3,3,0,1,0,0,0,0,0,1,.251,.287,.436,.723
114,2018-09-05,5,4,2,2,1,0,1,3,1,0,.254,.291,.448,.738
115,2018-09-06,3,3,0,1,0,0,0,0,0,0,.255,.291,.447,.738
116,2018-09-07,4,3,0,0,0,0,0,1,0,2,.253,.288,.443,.731
117,2018-09-08,5,5,0,4,3,0,0,2,0,0,.260,.295,.456,.750
118,2018-09-09,3,3,0,0,0,0,0,0,0,2,.258,.293,.452,.745
119,2018-09-11,3,2,0,0,0,0,0,0,1,0,.257,.293,.450,.742
120,2018-09-12,0,0,0,0,0,0,0,0,0,0,.257,.293,.450,.742
121,2018-09-13,4,4,0,0,0,0,0,0,0,0,.254,.290,.445,.735
122,2018-09-14,3,3,0,1,1,0,0,0,0,0,.255,.290,.447,.737
123,2018-09-15,4,4,0,2,0,0,0,3,0,0,.257,.292,.447,.740
124,2018-09-16,0,0,0,0,0,0,0,0,0,0,.257,.292,.447,.740
125,2018-09-17,1,1,1,1,0,0,1,1,0,0,.259,.294,.456,.750
126,2018-09-18,4,4,1,2,1,0,0,0,0,0,.261,.296,.459,.755
127,2018-09-19,3,3,0,0,0,0,0,0,0,1,.259,.294,.456,.750
128,2018-09-20,3,3,0,1,0,0,0,0,0,0,.260,.294,.455,.749
129,2018-09-22,4,4,0,2,1,0,0,1,0,1,.262,.296,.458,.754
130,2018-09-23,4,4,0,1,0,0,0,1,0,1,.262,.296,.456,.752
131,2018-09-24,4,2,0,1,0,0,0,0,2,0,.263,.300,.456,.756
132,2018-09-25,4,3,0,2,1,0,0,0,1,0,.266,.304,.460,.764
133,2018-09-26,3,3,0,0,0,0,0,0,0,0,.264,.302,.457,.758
134,2018-09-29,4,2,0,1,0,0,0,0,2,0,.266,.306,.457,.763
135,2018-09-30,4,4,0,0,0,0,0,1,0,2,.263,.303,.453,.756
136,September,84,74,5,23,8,0,2,14,8,11,.311,.369,.500,.869
