,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
94,2021-09-14,2,2,0,0,0,0,0,0,0,1,.258,.301,.438,.738
95,2021-09-15,5,4,1,0,0,0,0,0,1,1,.255,.299,.432,.731
96,2021-09-16,3,3,0,0,0,0,0,0,0,0,.252,.296,.428,.724
97,2021-09-17,5,5,1,1,0,0,0,0,0,1,.252,.295,.425,.720
98,2021-09-19,5,4,1,1,0,0,1,1,1,2,.252,.297,.432,.728
99,2021-09-20,3,3,0,1,0,0,0,0,0,1,.252,.297,.431,.728
100,2021-09-21,3,3,0,1,0,0,0,0,0,0,.253,.297,.430,.727
101,2021-09-23,3,2,1,1,1,0,0,1,1,1,.255,.300,.433,.734
102,2021-09-24,4,3,2,2,0,0,0,0,1,0,.258,.305,.435,.741
103,2021-09-26,3,2,0,1,0,0,0,0,0,0,.260,.308,.436,.744
104,2021-09-28,4,4,0,0,0,0,0,0,0,2,.257,.305,.431,.736
105,2021-09-29,3,3,0,1,0,0,0,0,0,1,.257,.305,.430,.735
106,September,71,64,10,15,2,0,2,6,5,16,.234,.310,.359,.669
107,2021-10-01,4,3,1,0,0,0,0,0,1,1,.255,.305,.426,.731
108,2021-10-03,4,4,0,0,0,0,0,0,0,1,.252,.301,.421,.722
109,October,8,7,1,0,0,0,0,0,1,2,.000,.125,.000,.125
