,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
64,2018-06-13,5,2,1,0,0,0,0,1,2,0,.305,.399,.532,.932
65,2018-06-15,5,4,3,3,2,0,1,3,1,1,.312,.406,.557,.963
66,2018-06-16,4,3,0,0,0,0,0,1,0,0,.308,.401,.550,.951
67,2018-06-17,5,5,1,2,1,0,0,1,0,1,.310,.401,.551,.952
68,2018-06-18,4,4,0,0,0,0,0,0,0,1,.305,.395,.542,.937
69,2018-06-19,5,5,2,3,1,0,1,3,0,1,.311,.399,.559,.958
70,2018-06-20,5,4,2,2,0,0,1,1,1,0,.314,.402,.570,.972
71,2018-06-21,4,4,1,2,1,0,1,5,0,1,.317,.403,.584,.987
72,2018-06-22,5,4,1,3,0,0,1,2,1,1,.323,.410,.598,1.007
73,2018-06-23,4,4,0,0,0,0,0,0,0,2,.319,.404,.589,.993
74,2018-06-24,4,4,1,1,0,0,1,2,0,1,.318,.403,.595,.997
75,2018-06-26,4,3,0,0,0,0,0,0,1,1,.314,.401,.588,.989
76,2018-06-27,4,4,0,0,0,0,0,0,0,0,.310,.396,.580,.976
77,2018-06-28,5,5,1,1,0,0,1,1,0,0,.308,.393,.584,.977
78,2018-06-29,4,4,1,2,0,0,1,1,0,2,.310,.394,.593,.987
79,2018-06-30,4,4,0,0,0,0,0,0,0,3,.306,.389,.585,.974
80,June,118,106,21,30,6,0,9,23,10,22,.283,.339,.594,.933
81,2018-07-01,4,3,1,1,0,0,1,2,1,0,.306,.391,.593,.983
82,2018-07-02,5,3,0,2,1,0,0,1,2,0,.310,.397,.597,.993
83,2018-07-03,4,4,2,2,0,0,1,3,0,0,.313,.398,.605,1.003
84,2018-07-04,4,4,0,1,0,0,0,0,0,2,.312,.396,.601,.997
85,2018-07-06,5,5,0,1,0,0,0,0,0,1,.310,.393,.594,.988
86,2018-07-07,4,4,0,0,0,0,0,0,0,2,.306,.389,.587,.976
87,2018-07-08,4,4,1,1,0,0,0,0,0,1,.305,.388,.583,.970
88,2018-07-10,5,3,2,2,0,0,1,1,2,0,.309,.393,.593,.986
89,2018-07-11,4,3,1,2,0,0,0,2,1,0,.312,.397,.593,.990
90,2018-07-12,4,4,0,1,1,0,0,0,0,1,.311,.395,.592,.987
91,2018-07-13,5,5,2,0,0,0,0,0,0,0,.307,.390,.583,.974
92,2018-07-14,4,4,0,2,1,0,0,1,0,0,.309,.391,.585,.977
93,2018-07-15,4,3,0,2,0,0,0,1,1,0,.312,.395,.586,.981
94,2018-07-20,5,5,3,3,0,0,2,4,0,0,.316,.398,.603,1.001
95,2018-07-21,5,4,0,0,0,0,0,0,1,2,.313,.395,.597,.992
96,2018-07-22,4,3,0,0,0,0,0,0,1,0,.310,.394,.592,.985
97,2018-07-24,4,4,1,1,1,0,0,0,0,0,.309,.392,.591,.983
98,2018-07-25,4,4,0,0,0,0,0,1,0,0,.306,.388,.584,.972
99,2018-07-27,4,4,1,2,0,0,1,1,0,1,.308,.390,.591,.981
100,2018-07-28,4,2,1,1,0,0,1,1,2,0,.309,.393,.599,.992
101,2018-07-29,4,3,0,0,0,0,0,0,1,2,.306,.392,.594,.986
102,2018-07-30,5,5,1,2,0,0,1,4,0,1,.308,.392,.599,.991
103,2018-07-31,5,5,0,1,0,0,0,0,0,2,.306,.390,.594,.984
104,July,100,88,16,27,4,0,8,22,12,15,.307,.390,.625,1.015
105,2018-08-01,5,4,1,2,1,0,0,1,1,0,.308,.392,.596,.988
106,2018-08-02,4,4,1,1,0,0,0,0,0,1,.308,.391,.592,.983
107,2018-08-03,4,4,0,0,0,0,0,0,0,0,.305,.387,.586,.974
108,2018-08-04,4,3,0,0,0,0,0,0,0,0,.302,.386,.582,.968
109,2018-08-05,6,5,2,3,0,0,1,1,1,2,.306,.390,.590,.979
110,2018-08-06,3,3,1,1,0,0,0,0,0,0,.306,.389,.588,.977
111,2018-08-07,3,3,0,1,1,0,0,0,0,1,.306,.389,.588,.977
112,2018-08-08,4,3,1,0,0,0,0,0,0,0,.304,.388,.584,.972
113,2018-08-09,4,4,1,3,1,0,0,1,0,0,.308,.391,.588,.979
114,2018-08-10,2,2,0,0,0,0,0,0,0,1,.307,.389,.585,.974
115,2018-08-11,1,0,0,0,0,0,0,0,0,0,.307,.390,.585,.976
116,2018-08-12,1,1,0,0,0,0,0,0,0,0,.306,.390,.584,.973
117,2018-08-14,5,4,1,1,0,0,1,2,1,1,.306,.390,.588,.977
118,2018-08-15,4,3,0,2,0,0,0,0,1,1,.308,.393,.588,.981
119,2018-08-16,4,4,1,2,0,0,0,0,0,2,.310,.394,.587,.981
120,2018-08-17,6,6,1,1,0,0,0,0,0,1,.308,.391,.582,.972
121,2018-08-18,5,5,0,2,0,0,0,1,0,0,.309,.391,.580,.970
122,2018-08-19,4,4,0,1,0,0,0,1,0,1,.309,.390,.577,.966
123,2018-08-21,4,3,0,1,1,0,0,1,1,0,.309,.391,.577,.968
124,2018-08-22,4,3,1,1,0,0,0,0,1,0,.309,.391,.576,.967
125,2018-08-23,4,3,0,0,0,0,0,1,0,3,.307,.388,.572,.960
126,2018-08-24,5,4,1,2,0,0,1,1,1,2,.309,.390,.578,.968
127,2018-08-25,5,3,1,2,1,0,0,1,2,0,.311,.394,.580,.975
128,2018-08-26,3,3,0,1,0,0,0,0,0,0,.311,.394,.579,.973
129,2018-08-27,5,5,0,0,0,0,0,1,0,0,.308,.390,.573,.963
130,2018-08-28,4,4,0,0,0,0,0,0,0,2,.305,.387,.568,.955
131,2018-08-30,6,5,0,1,0,0,0,0,1,0,.304,.387,.564,.951
132,2018-08-31,4,3,0,0,0,0,0,0,0,1,.302,.385,.560,.945
133,August,113,98,13,28,5,0,3,12,10,19,.286,.366,.429,.795
134,2018-09-01,4,4,1,2,1,0,0,0,0,0,.304,.386,.562,.948
135,2018-09-02,5,4,1,1,0,0,0,1,0,1,.303,.384,.559,.943
136,2018-09-03,4,4,2,1,1,0,0,0,0,2,.303,.383,.559,.942
137,2018-09-04,5,3,1,0,0,0,0,0,2,1,.301,.383,.556,.939
138,2018-09-05,4,3,0,0,0,0,0,1,0,0,.299,.380,.552,.933
139,2018-09-07,5,4,0,0,0,0,0,0,1,2,.297,.379,.548,.927
140,2018-09-09,4,3,1,1,0,0,1,2,1,1,.297,.380,.552,.932
141,2018-09-10,5,4,2,0,0,0,0,1,1,2,.295,.378,.548,.926
142,2018-09-11,4,4,2,2,2,0,0,1,0,0,.296,.379,.552,.931
143,2018-09-12,4,4,1,3,2,0,1,2,0,0,.300,.382,.563,.944
144,2018-09-13,5,5,2,2,0,0,1,1,0,3,.301,.382,.567,.949
145,2018-09-14,4,4,0,0,0,0,0,0,0,0,.298,.379,.563,.942
146,2018-09-15,4,4,0,1,1,0,0,0,0,0,.298,.378,.562,.941
147,2018-09-16,4,4,0,0,0,0,0,0,0,0,.296,.376,.558,.934
148,2018-09-17,4,4,0,2,0,0,0,1,0,0,.297,.377,.558,.934
149,2018-09-18,5,5,0,0,0,0,0,0,0,2,.295,.374,.552,.926
150,2018-09-19,4,4,0,1,0,0,0,0,0,3,.294,.373,.550,.923
151,2018-09-21,4,4,1,1,0,0,0,1,0,1,.294,.372,.548,.920
152,2018-09-22,5,3,1,0,0,0,0,0,2,1,.292,.372,.545,.917
153,2018-09-23,4,3,0,1,1,0,0,1,1,1,.293,.373,.546,.919
154,2018-09-24,4,4,1,2,0,0,0,1,0,0,.294,.374,.545,.919
155,2018-09-25,5,5,0,2,0,0,0,1,0,1,.295,.374,.544,.918
156,2018-09-26,4,4,1,2,1,0,0,0,0,2,.296,.375,.546,.920
157,2018-09-27,4,4,0,1,1,0,0,0,0,0,.296,.374,.545,.919
158,2018-09-28,4,4,0,1,1,0,0,0,0,0,.296,.373,.545,.918
159,2018-09-29,4,4,1,1,0,0,1,1,0,0,.296,.373,.548,.921
160,2018-09-30,5,4,2,2,0,0,2,3,1,0,.297,.374,.558,.932
161,September,117,106,20,29,11,0,6,18,9,23,.274,.325,.547,.872
162,2018-10-01,4,4,1,1,0,0,1,1,0,0,.297,.374,.561,.934
163,October,4,4,1,1,0,0,1,1,0,0,.250,.250,1.000,1.250
