,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
76,2018-06-30,4,3,0,0,0,0,0,0,1,0,.301,.340,.418,.758
77,June,86,79,11,28,5,0,2,22,3,16,.354,.384,.494,.877
78,2018-07-01,4,4,1,2,1,0,0,0,0,0,.305,.342,.424,.766
79,2018-07-03,4,3,0,1,0,0,0,1,1,0,.305,.345,.423,.768
80,2018-07-04,0,0,0,0,0,0,0,0,0,0,.305,.345,.423,.768
81,2018-07-06,5,5,0,0,0,0,0,0,0,0,.299,.338,.414,.753
82,2018-07-07,4,3,1,2,0,0,0,1,0,0,.303,.341,.417,.758
83,2018-07-08,3,3,0,0,0,0,0,0,0,0,.300,.337,.412,.749
84,2018-07-10,4,4,0,0,0,0,0,0,0,1,.295,.332,.406,.738
85,2018-07-11,5,4,1,0,0,0,0,0,1,2,.291,.330,.400,.730
86,2018-07-12,2,2,1,1,0,0,0,1,0,0,.292,.331,.401,.732
87,2018-07-13,4,3,2,2,1,0,0,1,1,0,.296,.337,.407,.744
88,2018-07-14,4,3,0,1,0,0,0,0,0,1,.297,.339,.407,.746
89,2018-07-15,3,3,0,1,0,0,0,0,0,1,.297,.339,.406,.745
90,2018-07-20,2,0,1,0,0,0,0,0,2,0,.297,.343,.406,.749
91,2018-07-21,5,2,1,0,0,0,0,0,2,0,.295,.345,.403,.748
92,2018-07-22,4,4,0,0,0,0,0,0,0,2,.291,.341,.397,.738
93,2018-07-24,4,4,0,1,0,0,0,1,0,3,.290,.340,.395,.735
94,2018-07-25,4,3,0,0,0,0,0,0,1,2,.287,.339,.391,.730
95,2018-07-27,1,1,0,0,0,0,0,0,0,0,.286,.338,.390,.727
96,2018-07-28,1,0,0,0,0,0,0,0,1,0,.286,.340,.390,.729
97,2018-07-29,4,4,0,0,0,0,0,0,0,2,.282,.335,.384,.720
98,2018-07-30,4,4,1,2,0,0,0,0,0,0,.285,.337,.386,.723
99,2018-07-31,4,4,0,2,1,0,0,1,0,0,.288,.339,.391,.730
100,July,75,63,9,15,3,0,0,6,9,14,.238,.338,.286,.624
101,2018-08-01,4,4,0,1,1,0,0,1,0,1,.288,.338,.392,.730
102,2018-08-02,4,4,1,3,0,0,0,1,0,0,.294,.343,.397,.740
103,2018-08-03,4,3,0,0,0,0,0,0,1,0,.291,.342,.393,.735
104,2018-08-04,4,4,0,1,0,0,0,0,0,0,.290,.341,.391,.732
105,2018-08-05,3,2,0,0,0,0,0,0,1,0,.288,.341,.389,.730
106,2018-08-06,3,3,0,0,0,0,0,1,0,0,.286,.338,.385,.723
107,2018-08-07,1,1,0,0,0,0,0,0,0,0,.285,.337,.384,.721
108,2018-08-08,4,3,0,0,0,0,0,0,1,0,.282,.336,.380,.716
109,2018-08-10,1,1,0,0,0,0,0,0,0,1,.281,.335,.379,.714
110,2018-08-11,3,3,0,2,0,0,0,0,0,0,.285,.338,.382,.720
111,2018-08-12,1,1,0,0,0,0,0,0,0,0,.284,.337,.381,.718
112,2018-08-14,4,4,0,2,0,0,0,0,0,2,.287,.339,.382,.721
113,2018-08-16,4,3,1,0,0,0,0,0,1,0,.284,.338,.379,.716
114,2018-08-18,1,1,0,1,0,0,0,1,0,0,.286,.340,.381,.720
115,2018-08-19,4,4,0,1,0,0,0,0,0,1,.286,.339,.379,.718
116,2018-08-21,1,1,0,1,0,0,0,0,0,0,.288,.340,.381,.721
117,2018-08-22,4,4,0,0,0,0,0,0,0,1,.284,.337,.376,.713
118,2018-08-23,1,1,0,0,0,0,0,0,0,1,.284,.336,.375,.711
119,2018-08-24,1,1,1,1,0,0,0,0,0,0,.286,.338,.377,.715
120,2018-08-26,1,1,0,0,0,0,0,1,0,0,.285,.337,.376,.713
121,2018-08-28,4,4,0,0,0,0,0,0,0,0,.282,.333,.372,.705
122,2018-08-30,3,3,0,0,0,0,0,0,0,1,.279,.331,.369,.700
123,August,60,56,3,13,1,0,0,5,4,8,.232,.283,.250,.533
124,2018-09-01,0,0,0,0,0,0,0,0,0,0,.279,.331,.369,.700
125,2018-09-02,4,3,1,0,0,0,0,0,1,0,.277,.330,.366,.696
126,2018-09-03,0,0,0,0,0,0,0,0,0,0,.277,.330,.366,.696
127,2018-09-04,2,1,0,0,0,0,0,1,1,1,.276,.331,.365,.695
128,2018-09-05,1,0,0,0,0,0,0,0,0,0,.276,.332,.365,.697
129,2018-09-07,0,0,0,0,0,0,0,0,0,0,.276,.332,.365,.697
130,2018-09-09,4,4,0,1,0,0,0,0,0,2,.276,.332,.363,.695
131,2018-09-10,5,5,1,1,0,0,0,0,0,0,.275,.330,.361,.691
132,2018-09-11,0,0,0,0,0,0,0,0,0,0,.275,.330,.361,.691
133,2018-09-12,1,1,1,1,0,0,0,0,0,0,.277,.332,.363,.695
134,2018-09-13,3,2,0,2,0,0,0,0,1,0,.281,.337,.366,.703
135,2018-09-14,1,1,0,0,0,0,0,0,0,1,.280,.336,.365,.701
136,2018-09-16,1,1,0,1,0,0,0,0,0,0,.282,.337,.367,.704
137,2018-09-18,4,4,0,1,0,0,0,0,0,0,.282,.337,.366,.702
138,2018-09-19,3,2,0,0,0,0,0,0,0,1,.280,.337,.364,.700
139,2018-09-21,2,2,1,1,0,0,0,0,0,0,.281,.337,.365,.702
140,2018-09-22,1,0,0,0,0,0,0,0,1,0,.281,.339,.365,.703
141,2018-09-23,4,4,0,1,0,0,0,1,0,2,.281,.338,.363,.701
142,2018-09-24,5,4,2,3,0,0,0,2,1,0,.286,.343,.367,.711
143,2018-09-25,5,5,1,1,0,0,0,0,0,0,.285,.342,.365,.707
144,2018-09-27,1,1,1,1,0,0,1,1,0,0,.286,.343,.374,.718
145,2018-09-28,1,1,0,0,0,0,0,0,0,0,.286,.342,.373,.716
146,2018-09-29,2,1,0,0,0,0,0,0,1,1,.285,.343,.373,.716
147,September,50,42,8,14,0,0,1,5,6,8,.333,.440,.405,.845
148,2018-10-01,1,1,0,0,0,0,0,0,0,1,.284,.342,.372,.714
149,October,1,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
