,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
32,2019-05-03,1,1,0,0,0,0,0,0,0,0,.282,.325,.577,.902
33,2019-05-04,4,3,0,0,0,0,0,0,1,2,.272,.322,.556,.877
34,2019-05-05,4,4,1,1,0,1,0,3,0,0,.271,.319,.565,.883
35,2019-05-07,4,4,0,3,1,0,0,1,0,1,.292,.337,.584,.921
36,2019-05-09,5,5,1,2,1,0,0,0,0,3,.298,.340,.585,.925
37,2019-05-11,1,1,0,0,0,0,0,0,0,1,.295,.337,.579,.916
38,2019-05-12,4,4,2,3,1,0,1,2,0,1,.313,.352,.626,.979
39,2019-05-14,5,5,0,0,0,0,0,0,0,3,.298,.336,.596,.932
40,2019-05-15,5,5,1,1,0,0,0,0,0,2,.294,.330,.578,.908
41,2019-05-17,4,3,1,1,0,0,0,0,1,0,.295,.336,.571,.908
42,2019-05-18,4,4,0,2,0,0,0,0,0,0,.302,.341,.569,.910
43,2019-05-19,4,4,0,0,0,0,0,0,0,1,.292,.331,.550,.881
44,2019-05-22,5,4,1,1,0,0,0,1,1,1,.290,.333,.540,.874
45,2019-05-23,4,4,1,1,0,0,0,1,0,1,.289,.331,.531,.862
46,2019-05-24,5,5,1,1,0,0,0,0,0,2,.286,.326,.519,.845
47,2019-05-25,5,5,0,1,0,0,0,0,0,1,.283,.322,.507,.829
48,2019-05-26,5,4,0,1,1,0,0,0,1,1,.282,.325,.507,.832
49,2019-05-27,6,5,1,1,0,0,0,1,1,1,.279,.325,.497,.821
50,2019-05-28,4,4,1,1,1,0,0,0,0,0,.278,.323,.497,.820
51,2019-05-29,4,4,1,1,0,0,0,0,0,2,.277,.321,.490,.812
52,2019-05-30,6,6,1,1,1,0,0,0,0,1,.273,.316,.484,.800
53,2019-05-31,5,4,4,2,1,0,0,0,1,0,.279,.324,.491,.815
54,May,104,97,20,28,8,1,2,11,7,25,.289,.337,.454,.790
55,2019-06-01,4,4,1,1,1,0,0,0,0,1,.278,.322,.491,.813
56,2019-06-02,4,4,0,1,0,0,0,0,0,0,.277,.321,.486,.806
57,2019-06-04,4,4,0,0,0,0,0,0,0,3,.271,.314,.475,.788
58,2019-06-05,5,5,1,1,0,0,0,0,0,0,.269,.311,.467,.778
59,2019-06-06,4,4,0,0,0,0,0,0,0,0,.263,.305,.457,.762
60,2019-06-07,5,5,1,2,1,0,0,1,0,2,.267,.307,.461,.768
61,2019-06-08,1,1,0,0,0,0,0,0,0,1,.266,.305,.458,.764
62,2019-06-09,3,3,0,0,0,0,0,0,0,0,.262,.301,.451,.752
63,2019-06-10,4,4,0,0,0,0,0,0,0,1,.256,.295,.442,.737
64,2019-06-11,1,1,1,1,0,0,0,1,0,0,.260,.299,.445,.744
65,2019-06-12,1,1,0,0,0,0,0,0,0,1,.259,.297,.443,.740
66,2019-06-13,1,0,1,0,0,0,0,0,1,0,.259,.300,.443,.743
67,2019-06-14,3,3,0,0,0,0,0,0,0,0,.255,.296,.436,.733
68,2019-06-16,5,5,2,3,1,0,0,2,0,1,.263,.303,.445,.748
69,2019-06-18,1,1,0,0,0,0,0,0,0,0,.262,.302,.443,.745
70,2019-06-19,4,4,0,1,0,0,0,0,0,1,.262,.301,.439,.740
71,2019-06-20,1,0,0,0,0,0,0,0,1,0,.262,.304,.439,.743
72,2019-06-21,1,1,0,0,0,0,0,0,0,1,.260,.303,.437,.740
73,2019-06-22,2,2,1,1,0,0,1,1,0,0,.263,.304,.452,.756
74,2019-06-23,5,5,0,1,0,0,0,0,0,2,.261,.302,.446,.748
75,2019-06-24,4,4,0,1,0,0,0,0,0,0,.261,.301,.442,.744
76,2019-06-25,1,1,0,0,0,0,0,0,0,0,.260,.300,.441,.740
77,2019-06-26,4,4,1,1,0,1,0,0,0,1,.260,.299,.446,.745
78,2019-06-27,5,5,0,4,1,0,0,1,0,1,.271,.309,.458,.767
79,2019-06-28,1,1,0,0,0,0,0,0,0,0,.270,.308,.456,.764
80,2019-06-29,4,4,1,1,0,0,0,0,0,0,.270,.307,.452,.759
81,2019-06-30,2,2,0,0,0,0,0,0,0,1,.267,.305,.449,.753
82,June,80,78,10,19,4,1,1,6,2,17,.244,.263,.359,.622
83,2019-07-02,1,1,0,0,0,0,0,0,0,0,.266,.304,.447,.750
84,2019-07-03,1,1,0,0,0,0,0,0,0,0,.265,.302,.445,.747
85,2019-07-05,4,4,0,1,1,0,0,0,0,2,.265,.302,.446,.747
86,2019-07-06,1,1,0,0,0,0,0,0,0,0,.264,.300,.444,.744
87,2019-07-12,1,1,0,0,0,0,0,0,0,1,.263,.299,.442,.742
88,2019-07-13,5,4,0,1,0,0,0,1,1,1,.263,.301,.439,.740
89,2019-07-14,5,5,1,2,1,0,0,0,0,0,.265,.303,.442,.745
90,2019-07-15,2,2,1,2,0,0,1,1,0,0,.271,.308,.458,.766
91,2019-07-15,3,3,1,2,1,0,0,0,0,0,.275,.312,.464,.776
92,2019-07-16,4,4,0,1,0,0,0,0,0,1,.275,.311,.461,.772
93,2019-07-17,4,3,2,1,0,0,0,0,1,0,.276,.314,.460,.773
94,2019-07-20,4,4,0,0,0,0,0,0,0,1,.272,.309,.453,.762
95,2019-07-23,1,1,0,0,0,0,0,0,0,0,.271,.308,.451,.760
96,2019-07-24,4,4,0,2,0,0,0,0,0,0,.274,.311,.452,.763
97,2019-07-25,3,3,0,0,0,0,0,0,0,1,.271,.308,.447,.755
98,2019-07-26,5,5,0,2,1,0,0,1,0,1,.273,.309,.450,.759
99,2019-07-27,1,1,0,1,1,0,0,0,0,0,.276,.311,.455,.767
100,2019-07-28,1,1,0,0,0,0,0,0,0,0,.275,.310,.454,.764
101,2019-07-29,4,4,0,1,0,0,0,1,0,1,.275,.310,.451,.760
102,2019-07-30,4,4,1,1,0,0,0,0,0,1,.274,.309,.448,.757
103,July,58,56,6,17,5,0,1,4,2,10,.304,.328,.446,.774
104,2019-08-02,4,4,0,0,0,0,0,0,0,1,.271,.305,.442,.747
105,2019-08-04,4,4,0,2,0,0,0,0,0,0,.274,.307,.443,.750
106,2019-08-06,4,3,1,1,0,0,1,3,1,0,.274,.310,.452,.761
107,2019-08-07,4,4,0,1,0,0,0,0,0,2,.274,.309,.449,.758
108,2019-08-09,4,4,0,2,0,0,0,0,0,0,.277,.311,.450,.761
109,2019-08-10,4,4,1,1,1,0,0,0,0,1,.276,.311,.450,.761
110,2019-08-11,6,5,1,2,0,0,0,1,1,0,.278,.314,.450,.764
111,2019-08-12,5,5,1,3,0,0,0,2,0,0,.283,.318,.452,.770
112,2019-08-13,5,4,0,3,0,0,0,0,1,0,.289,.325,.455,.780
113,2019-08-14,4,4,1,2,0,0,0,0,0,1,.291,.327,.456,.783
114,2019-08-16,4,4,1,0,0,0,0,0,0,0,.288,.323,.451,.774
115,2019-08-17,4,3,0,1,0,0,0,0,1,0,.288,.325,.450,.775
116,2019-08-18,5,4,0,1,0,0,0,0,1,1,.288,.326,.447,.773
117,2019-08-19,4,4,0,1,0,0,0,0,0,1,.287,.325,.445,.770
118,2019-08-20,5,5,1,2,0,0,0,0,0,1,.289,.326,.444,.771
119,2019-08-21,5,5,1,2,0,0,0,1,0,0,.290,.327,.444,.771
120,2019-08-22,4,4,1,1,0,0,0,0,0,1,.290,.326,.442,.768
121,2019-08-23,4,4,0,1,0,0,0,0,0,0,.290,.326,.440,.765
122,August,79,74,9,26,1,0,1,7,5,9,.351,.392,.405,.798
123,2019-09-03,2,2,0,0,0,0,0,0,0,0,.288,.324,.437,.761
124,2019-09-04,4,4,0,0,0,0,0,0,0,3,.285,.321,.433,.754
125,2019-09-06,4,4,0,0,0,0,0,0,0,0,.282,.318,.428,.746
126,2019-09-07,1,1,0,0,0,0,0,0,0,0,.281,.317,.427,.744
127,2019-09-10,3,3,0,1,0,0,0,0,0,0,.282,.317,.426,.743
128,2019-09-11,1,1,0,0,0,0,0,0,0,0,.281,.316,.425,.741
129,2019-09-13,2,2,0,0,0,0,0,0,0,1,.279,.315,.423,.738
130,2019-09-14,1,1,0,0,0,0,0,0,0,1,.279,.314,.422,.736
131,2019-09-15,5,5,0,1,0,0,0,0,0,2,.278,.313,.419,.732
132,2019-09-16,1,1,0,0,0,0,0,0,0,0,.277,.312,.418,.730
133,2019-09-17,3,3,0,0,0,0,0,0,0,2,.275,.310,.415,.724
134,2019-09-18,1,1,0,1,0,0,0,1,0,0,.277,.311,.416,.728
135,2019-09-20,1,1,0,0,0,0,0,0,0,1,.276,.310,.415,.726
136,2019-09-21,4,3,1,2,0,0,0,1,1,0,.279,.315,.417,.732
137,2019-09-22,1,1,1,1,0,0,0,0,0,0,.281,.316,.419,.735
138,2019-09-24,5,5,0,1,1,0,0,0,0,2,.280,.315,.418,.733
139,2019-09-25,5,5,0,0,0,0,0,0,0,2,.276,.311,.413,.725
140,2019-09-26,3,3,0,0,0,0,0,0,0,1,.274,.309,.411,.720
141,2019-09-27,1,1,1,1,0,0,1,4,0,0,.276,.311,.419,.730
142,2019-09-28,1,1,0,0,0,0,0,0,0,0,.276,.310,.418,.728
143,2019-09-29,5,5,2,1,0,0,0,0,0,2,.275,.309,.415,.724
144,September,54,53,5,9,1,0,1,6,1,17,.170,.185,.245,.430
