,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
50,2018-08-31,3,3,0,0,0,0,0,0,0,0,.231,.313,.353,.665
51,August,111,97,9,26,6,0,2,8,12,25,.268,.360,.392,.752
52,2018-09-01,4,4,0,1,0,0,0,0,0,0,.231,.311,.350,.661
53,2018-09-02,1,1,0,0,0,0,0,0,0,0,.230,.309,.348,.657
54,2018-09-03,3,3,0,0,0,0,0,0,0,2,.226,.304,.341,.646
55,2018-09-04,4,4,1,3,0,0,1,1,0,1,.238,.314,.369,.683
56,2018-09-05,4,4,0,0,0,0,0,0,0,2,.233,.307,.360,.668
57,2018-09-07,3,3,0,0,0,0,0,0,0,1,.229,.303,.354,.657
58,2018-09-08,4,4,2,2,0,0,1,2,0,1,.235,.307,.374,.681
59,2018-09-09,4,4,1,2,1,0,0,0,0,0,.240,.310,.383,.693
60,2018-09-11,3,3,0,0,0,0,0,0,0,0,.237,.306,.376,.682
61,2018-09-12,0,0,0,0,0,0,0,0,0,0,.237,.306,.376,.682
62,2018-09-13,3,3,1,1,0,0,0,0,0,0,.238,.306,.376,.682
63,2018-09-14,4,4,1,1,0,0,0,0,0,1,.238,.305,.373,.678
64,2018-09-15,4,4,0,1,0,0,0,0,0,0,.239,.304,.371,.675
65,2018-09-16,4,3,0,1,1,0,0,0,0,0,.240,.308,.375,.683
66,2018-09-17,3,3,0,1,0,0,0,0,0,1,.241,.308,.374,.682
67,2018-09-19,3,3,0,0,0,0,0,0,0,0,.238,.304,.369,.673
68,2018-09-21,4,4,2,2,0,0,1,2,0,2,.243,.307,.386,.693
69,2018-09-23,4,4,1,2,1,0,1,1,0,1,.248,.311,.407,.717
70,2018-09-24,4,4,0,3,0,0,0,0,0,0,.257,.318,.413,.731
71,2018-09-26,4,4,1,1,0,0,1,2,0,2,.257,.317,.423,.740
72,2018-09-26,4,3,0,1,0,0,0,2,0,1,.258,.316,.422,.738
73,2018-09-28,2,2,0,0,0,0,0,0,0,0,.256,.313,.419,.732
74,2018-09-29,4,3,1,1,0,0,0,0,1,0,.257,.316,.417,.734
75,2018-09-29,4,2,1,0,0,0,0,0,2,1,.254,.319,.414,.733
76,2018-09-30,4,4,1,2,1,0,0,1,0,0,.258,.322,.419,.741
77,September,85,80,13,25,4,0,5,11,3,16,.313,.341,.550,.891
