,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2021-05-27,3,2,0,0,0,0,0,0,1,1,.257,.347,.343,.689
46,2021-05-27,3,3,2,2,0,0,0,0,0,1,.264,.351,.348,.700
47,2021-05-28,5,4,0,1,0,0,0,0,1,3,.264,.352,.346,.698
48,2021-05-29,4,4,0,1,0,0,0,0,0,1,.263,.350,.344,.695
49,2021-05-30,5,5,1,2,0,0,0,0,0,0,.267,.352,.346,.697
50,2021-05-31,4,4,0,0,0,0,0,0,0,1,.262,.345,.338,.684
51,May,114,99,18,25,1,0,2,8,12,23,.253,.333,.323,.657
52,2021-06-01,5,5,1,1,0,0,0,0,0,0,.260,.342,.335,.677
53,2021-06-02,5,4,0,0,0,0,0,0,1,1,.255,.339,.328,.668
54,2021-06-03,4,4,0,1,0,0,0,0,0,1,.255,.338,.327,.664
55,2021-06-04,4,4,0,2,0,0,0,0,0,2,.259,.340,.330,.670
56,2021-06-05,4,4,0,1,0,0,0,0,0,0,.259,.339,.329,.668
57,2021-06-06,6,5,0,0,0,0,0,0,1,2,.253,.335,.321,.656
58,2021-06-08,6,6,0,2,1,0,0,1,0,1,.256,.335,.326,.661
59,2021-06-09,4,4,0,0,0,0,0,0,0,0,.251,.330,.320,.650
60,2021-06-10,5,5,0,2,0,0,0,1,0,0,.254,.331,.322,.653
61,2021-06-12,5,5,1,2,1,0,1,3,0,0,.257,.332,.340,.672
62,2021-06-13,4,4,0,2,0,0,0,0,0,0,.261,.335,.343,.677
63,2021-06-15,5,4,1,2,1,0,0,0,1,0,.265,.339,.349,.689
64,2021-06-16,4,3,1,0,0,0,0,0,1,0,.262,.338,.345,.683
65,2021-06-17,6,5,0,1,0,0,0,0,1,1,.261,.338,.342,.680
66,2021-06-18,4,4,1,1,0,0,1,2,0,0,.261,.337,.352,.689
67,2021-06-19,5,5,0,1,0,0,0,2,0,0,.259,.334,.350,.684
68,2021-06-20,4,4,0,1,1,0,0,0,0,1,.259,.333,.352,.685
69,2021-06-22,5,4,1,2,0,0,1,2,1,0,.263,.338,.365,.703
70,2021-06-23,5,4,0,1,0,0,0,0,1,1,.263,.339,.363,.702
71,2021-06-24,5,4,1,1,0,0,0,0,1,0,.262,.340,.362,.701
72,2021-06-25,5,5,0,1,0,0,0,2,0,0,.261,.337,.359,.696
73,2021-06-26,5,5,1,4,0,0,1,2,0,0,.271,.345,.377,.721
74,2021-06-27,4,4,1,2,0,0,0,0,0,1,.274,.346,.378,.725
75,2021-06-28,4,4,1,1,0,0,0,0,0,0,.273,.345,.377,.722
76,2021-06-29,5,4,1,1,0,0,0,1,1,0,.273,.346,.375,.721
77,2021-06-30,5,4,1,1,1,0,0,3,1,1,.273,.347,.377,.723
78,June,123,113,12,33,5,0,4,19,10,12,.292,.350,.442,.792
79,2021-07-03,4,3,0,0,0,0,0,0,1,2,.270,.346,.373,.719
80,2021-07-04,4,4,1,1,0,0,0,0,0,1,.270,.345,.371,.716
81,2021-07-04,3,2,0,1,0,0,0,0,1,1,.271,.347,.372,.720
82,2021-07-06,6,6,1,3,0,0,0,1,0,0,.276,.350,.375,.724
83,2021-07-07,5,4,0,0,0,0,0,0,1,0,.272,.348,.370,.718
84,2021-07-08,4,3,0,0,0,0,0,0,0,1,.270,.347,.367,.713
85,2021-07-09,5,5,0,2,1,0,0,2,0,0,.272,.347,.370,.718
86,2021-07-10,4,4,0,1,0,0,0,0,0,2,.271,.346,.369,.715
87,2021-07-11,6,2,1,0,0,0,0,0,4,0,.270,.351,.367,.718
88,2021-07-16,4,4,0,1,0,0,0,0,0,1,.270,.350,.365,.716
89,2021-07-17,3,3,0,1,0,0,0,1,0,1,.270,.350,.365,.715
90,2021-07-18,5,5,0,1,0,0,0,0,0,1,.269,.348,.363,.711
91,2021-07-21,5,3,0,1,0,0,0,0,1,1,.270,.351,.362,.714
92,2021-07-22,5,3,1,0,0,0,0,0,2,1,.267,.352,.359,.711
93,2021-07-23,5,5,0,1,0,0,0,0,0,1,.266,.350,.357,.707
94,2021-07-24,5,5,0,1,1,0,0,0,0,0,.266,.348,.358,.706
95,2021-07-25,5,4,0,1,1,0,0,0,1,1,.265,.349,.359,.708
96,2021-07-27,5,5,0,2,1,0,0,1,0,0,.267,.350,.362,.712
97,2021-07-28,5,4,0,1,0,0,0,1,0,1,.267,.348,.361,.709
98,2021-07-29,4,4,0,0,0,0,0,0,0,1,.264,.345,.358,.702
99,2021-07-30,1,1,0,1,0,0,0,0,0,0,.266,.346,.359,.705
100,July,93,79,4,19,4,0,0,6,11,16,.241,.344,.291,.635
101,2021-08-01,2,2,0,0,0,0,0,0,0,1,.265,.345,.357,.702
102,2021-08-02,5,5,0,0,0,0,0,0,0,0,.261,.341,.353,.694
103,2021-08-03,4,4,2,2,2,0,0,1,0,0,.264,.342,.359,.702
104,2021-08-04,5,5,1,3,1,0,0,4,0,0,.268,.345,.365,.710
105,2021-08-05,5,5,0,1,0,0,0,0,0,1,.267,.343,.363,.706
106,2021-08-06,5,3,0,0,0,0,0,0,2,0,.265,.344,.360,.704
107,2021-08-07,5,5,0,2,0,0,0,0,0,1,.267,.345,.361,.705
108,2021-08-08,5,5,0,1,0,0,0,0,0,2,.266,.343,.359,.702
109,2021-08-09,5,5,1,2,1,1,0,1,0,0,.268,.344,.366,.710
110,2021-08-10,5,4,0,1,0,0,0,1,1,0,.267,.344,.365,.709
111,2021-08-11,5,4,2,2,0,0,0,1,1,1,.270,.347,.366,.713
112,2021-08-12,5,3,1,1,0,0,0,0,2,1,.270,.349,.366,.716
113,2021-08-14,5,4,1,2,2,0,0,0,1,0,.272,.352,.372,.724
114,2021-08-15,6,5,1,1,0,0,0,0,1,0,.271,.352,.370,.722
115,2021-08-16,4,2,0,0,0,0,0,0,2,0,.270,.353,.368,.721
116,2021-08-17,4,4,0,1,0,0,0,0,0,1,.270,.352,.367,.719
117,2021-08-17,3,3,0,2,0,0,0,0,0,0,.273,.354,.369,.723
118,2021-08-18,5,5,0,0,0,0,0,0,0,1,.270,.351,.365,.716
119,2021-08-20,5,4,3,2,0,0,1,2,1,0,.272,.353,.373,.726
120,2021-08-21,5,5,1,1,0,0,0,0,0,1,.271,.352,.371,.722
121,2021-08-23,5,3,1,0,0,0,0,0,1,1,.269,.352,.369,.721
122,2021-08-24,5,5,1,1,0,0,1,2,0,1,.268,.351,.373,.724
123,2021-08-26,5,5,0,0,0,0,0,0,0,1,.266,.347,.369,.717
124,2021-08-27,5,5,2,2,0,0,0,0,0,0,.267,.348,.370,.717
125,2021-08-28,4,3,0,0,0,0,0,0,1,1,.265,.347,.367,.714
126,2021-08-29,4,3,0,0,0,0,0,0,1,0,.264,.346,.365,.712
127,2021-08-30,5,5,2,2,1,0,0,1,0,1,.265,.347,.367,.714
128,2021-08-31,5,5,1,2,0,0,0,0,0,0,.266,.347,.368,.715
129,August,131,116,20,31,7,1,2,13,14,15,.267,.351,.397,.748
130,2021-09-01,5,3,1,1,0,0,0,0,2,0,.267,.350,.368,.717
131,2021-09-03,5,4,0,1,0,0,0,2,0,0,.267,.348,.367,.715
132,2021-09-04,4,4,1,1,0,0,0,0,0,0,.267,.348,.366,.713
133,2021-09-05,5,4,1,2,0,0,0,0,1,0,.268,.350,.367,.716
134,2021-09-06,4,4,0,1,0,0,0,0,0,0,.268,.349,.366,.715
135,2021-09-07,4,4,0,0,0,0,0,0,0,1,.266,.347,.363,.710
136,2021-09-08,4,4,0,1,0,0,0,0,0,1,.266,.346,.362,.708
137,2021-09-09,1,1,0,1,0,0,0,0,0,0,.267,.347,.363,.711
138,2021-09-10,4,3,0,1,0,0,0,0,1,1,.268,.348,.363,.712
139,2021-09-11,5,4,1,1,0,0,0,0,1,1,.268,.349,.362,.711
140,2021-09-12,5,4,2,3,0,0,0,0,1,0,.271,.352,.365,.718
141,2021-09-13,4,3,0,0,0,0,0,1,0,0,.270,.350,.363,.713
142,2021-09-14,5,5,2,2,0,0,1,1,0,0,.271,.350,.369,.720
143,2021-09-15,5,5,0,0,0,0,0,0,0,2,.268,.348,.366,.713
144,2021-09-17,4,4,0,1,0,0,0,0,0,0,.268,.347,.365,.712
145,2021-09-18,5,4,1,2,1,0,0,0,1,0,.270,.349,.368,.717
146,2021-09-19,4,4,0,2,0,0,0,0,0,1,.272,.350,.369,.718
147,2021-09-20,5,3,1,0,0,0,0,0,2,1,.270,.350,.367,.717
148,2021-09-21,4,3,1,1,0,0,0,0,1,0,.271,.351,.366,.718
149,2021-09-22,5,5,0,0,0,0,0,0,0,1,.268,.349,.363,.712
150,2021-09-24,5,4,1,1,0,0,0,0,1,0,.268,.349,.363,.712
151,2021-09-26,5,4,1,2,0,0,0,1,1,1,.270,.351,.363,.714
152,2021-09-28,5,4,2,1,0,0,0,0,1,0,.269,.351,.363,.714
153,2021-09-29,4,4,1,1,1,0,0,0,0,1,.269,.351,.364,.714
154,2021-09-30,3,3,0,0,0,0,0,0,0,1,.268,.349,.362,.711
155,September,109,94,16,26,2,0,1,5,13,12,.277,.358,.330,.688
