,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
53,2019-09-02,5,5,2,3,0,0,1,3,0,0,.245,.293,.410,.703
54,2019-09-03,4,4,0,0,0,0,0,0,0,3,.238,.286,.399,.684
55,2019-09-04,3,3,0,0,0,0,0,0,0,1,.233,.280,.390,.671
56,2019-09-07,1,1,0,0,0,0,0,0,0,0,.231,.278,.388,.666
57,2019-09-09,1,1,0,0,0,0,0,0,0,0,.230,.277,.385,.662
58,2019-09-10,5,4,1,1,0,0,1,1,1,0,.230,.280,.401,.682
59,2019-09-11,4,3,1,1,0,0,0,0,1,2,.232,.286,.400,.686
60,2019-09-12,4,2,0,0,0,0,0,0,2,2,.229,.291,.395,.686
61,2019-09-13,1,1,1,1,0,0,0,2,0,0,.234,.295,.399,.694
62,2019-09-14,1,1,0,0,0,0,0,0,0,0,.233,.293,.396,.689
63,2019-09-15,4,4,0,1,0,0,0,0,0,0,.233,.292,.393,.685
64,2019-09-16,1,1,0,0,0,0,0,0,0,0,.232,.291,.390,.681
65,2019-09-17,3,3,0,0,0,0,0,0,0,1,.228,.286,.383,.669
66,2019-09-20,1,1,0,0,0,0,0,0,0,0,.226,.284,.381,.665
67,2019-09-21,1,1,0,1,0,0,0,0,0,0,.231,.288,.385,.673
68,2019-09-22,5,3,2,2,1,0,1,2,0,1,.238,.302,.413,.714
69,2019-09-24,1,1,0,0,0,0,0,0,0,1,.237,.300,.410,.710
70,2019-09-25,4,4,0,0,0,0,0,0,0,2,.232,.294,.401,.695
71,2019-09-26,3,3,0,0,0,0,0,0,0,2,.228,.289,.394,.684
72,2019-09-28,4,4,1,2,1,0,0,0,0,0,.234,.294,.402,.696
73,September,60,54,10,14,2,0,5,12,4,15,.259,.333,.574,.907
