,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
56,2018-05-30,4,4,0,2,0,0,0,0,0,0,.335,.434,.536,.970
57,2018-05-31,4,3,0,1,1,0,0,0,1,0,.335,.435,.538,.972
58,May,127,110,16,39,3,0,5,21,16,19,.355,.433,.518,.951
59,2018-06-01,4,4,0,2,0,0,0,0,0,1,.338,.436,.537,.973
60,2018-06-02,5,5,0,1,1,0,0,0,0,2,.335,.431,.534,.965
61,2018-06-03,4,3,0,1,1,0,0,0,1,0,.335,.432,.536,.968
62,2018-06-04,5,5,0,0,0,0,0,0,0,1,.328,.424,.524,.948
63,2018-06-05,5,4,3,4,2,0,1,2,1,0,.339,.435,.554,.988
64,2018-06-06,4,4,1,1,0,0,1,1,0,1,.338,.432,.561,.993
65,2018-06-08,4,4,0,1,1,0,0,1,0,2,.336,.430,.560,.990
66,2018-06-09,5,5,1,3,0,0,0,0,0,0,.341,.433,.561,.994
67,2018-06-10,4,4,1,1,0,0,1,1,0,0,.340,.430,.568,.998
68,2018-06-12,4,2,2,1,0,0,1,1,2,1,.341,.434,.579,1.014
69,2018-06-13,4,4,1,2,0,0,1,2,0,1,.344,.435,.590,1.025
70,2018-06-14,4,4,1,1,1,0,0,0,0,1,.342,.433,.588,1.021
71,2018-06-15,4,3,1,1,0,0,1,1,1,1,.342,.434,.597,1.031
72,2018-06-16,3,3,0,1,0,0,0,0,0,0,.342,.433,.594,1.027
73,2018-06-17,4,4,0,0,0,0,0,0,0,3,.337,.427,.585,1.012
74,2018-06-19,6,6,0,1,0,1,0,0,0,2,.333,.422,.583,1.006
75,2018-06-20,4,4,1,1,0,0,0,0,0,2,.332,.420,.579,.999
76,2018-06-22,7,7,1,2,1,0,0,2,0,1,.331,.417,.575,.992
77,2018-06-23,5,3,0,0,0,0,0,0,2,2,.328,.417,.569,.986
78,2018-06-24,4,4,0,1,0,0,0,2,0,2,.327,.415,.565,.980
79,2018-06-25,5,4,1,0,0,0,0,0,1,1,.322,.412,.557,.969
80,2018-06-26,4,4,1,1,0,0,0,1,0,1,.321,.410,.553,.963
81,2018-06-27,4,3,1,0,0,0,0,0,1,3,.318,.408,.548,.956
82,2018-06-29,5,4,0,1,0,0,0,0,1,0,.317,.408,.544,.952
83,2018-06-30,5,4,1,1,0,0,0,0,1,0,.316,.408,.540,.948
84,June,112,101,17,28,7,1,6,14,11,28,.277,.348,.545,.893
85,2018-07-01,4,4,1,1,0,0,1,2,0,1,.315,.407,.546,.952
86,2018-07-02,5,5,0,0,0,0,0,0,0,1,.311,.401,.537,.938
87,2018-07-03,5,5,1,1,0,0,0,0,0,1,.309,.398,.532,.930
88,2018-07-04,2,1,0,0,0,0,0,0,0,0,.308,.399,.530,.929
89,2018-07-05,4,3,0,0,0,0,0,1,1,0,.305,.397,.526,.923
90,2018-07-06,4,4,0,1,1,0,0,0,0,2,.304,.396,.525,.921
91,2018-07-07,5,4,2,3,1,1,0,1,1,0,.310,.401,.537,.938
92,2018-07-08,5,4,0,3,1,0,0,1,1,0,.315,.406,.542,.948
93,2018-07-10,4,3,0,0,0,0,0,0,1,2,.312,.404,.538,.942
94,2018-07-11,5,5,1,2,0,0,0,1,0,2,.313,.404,.536,.940
95,2018-07-13,4,4,1,2,0,0,0,0,0,1,.315,.405,.535,.941
96,2018-07-14,4,4,0,1,0,0,0,0,0,1,.315,.404,.532,.936
97,2018-07-15,4,3,1,1,1,0,0,1,1,1,.315,.405,.533,.938
98,2018-07-20,5,5,1,2,1,0,0,3,0,1,.316,.405,.534,.939
99,2018-07-22,5,5,0,1,0,0,0,0,0,0,.315,.402,.530,.932
100,2018-07-23,5,5,2,2,1,0,1,2,0,1,.316,.402,.538,.941
101,2018-07-24,4,4,0,2,0,0,0,0,0,0,.318,.403,.538,.941
102,2018-07-26,4,4,0,2,0,0,0,0,0,0,.319,.404,.538,.942
103,2018-07-27,4,4,0,0,0,0,0,0,0,0,.316,.400,.532,.933
104,2018-07-28,4,4,0,0,0,0,0,0,0,1,.313,.397,.527,.924
105,2018-07-29,4,3,1,1,0,0,0,0,1,2,.313,.398,.525,.923
106,2018-07-30,4,4,1,1,0,0,1,1,0,1,.313,.397,.530,.926
107,2018-07-31,5,5,1,3,0,0,0,1,0,0,.316,.399,.531,.930
108,July,99,92,13,29,6,1,3,14,6,18,.315,.364,.500,.864
109,2018-08-02,4,4,1,1,0,0,0,1,0,1,.315,.397,.528,.926
110,2018-08-03,4,3,0,1,0,0,0,0,1,1,.316,.398,.527,.925
111,2018-08-04,4,4,0,2,1,0,0,0,0,1,.317,.399,.529,.928
112,2018-08-05,5,5,0,1,0,0,0,0,0,2,.316,.397,.525,.922
113,2018-08-07,4,4,1,1,0,0,0,0,0,0,.315,.396,.522,.918
114,2018-08-07,4,3,1,1,0,0,0,0,1,2,.315,.397,.521,.918
115,2018-08-08,5,5,0,1,0,0,0,1,0,0,.314,.395,.517,.912
116,2018-08-09,4,4,0,3,2,0,0,0,0,0,.318,.398,.524,.922
117,2018-08-10,5,3,1,1,0,0,0,1,2,0,.318,.400,.523,.922
118,2018-08-11,4,3,1,1,1,0,0,0,1,0,.318,.400,.524,.924
119,2018-08-12,4,4,2,2,2,0,0,0,0,0,.320,.401,.528,.929
120,2018-08-13,5,4,0,0,0,0,0,1,0,2,.317,.397,.523,.921
121,2018-08-13,4,4,1,2,0,0,1,2,0,0,.319,.398,.530,.928
122,2018-08-14,5,4,2,2,0,0,1,1,1,1,.320,.400,.536,.936
123,2018-08-15,4,3,0,2,0,0,0,0,0,0,.323,.403,.537,.939
124,2018-08-16,4,3,0,1,0,0,0,0,0,1,.323,.403,.535,.939
125,2018-08-17,5,4,1,0,0,0,0,1,1,1,.320,.401,.531,.932
126,2018-08-18,4,3,0,1,0,0,0,1,1,1,.320,.402,.530,.932
127,2018-08-19,4,4,2,2,1,0,0,0,0,0,.321,.403,.532,.934
128,2018-08-20,4,3,1,1,1,0,0,0,0,0,.322,.404,.532,.936
129,2018-08-21,5,4,0,1,0,0,0,0,1,0,.321,.404,.530,.934
130,2018-08-22,4,3,0,0,0,0,0,1,0,1,.319,.401,.527,.928
131,2018-08-23,5,3,1,0,0,0,0,0,2,0,.317,.401,.524,.924
132,2018-08-24,4,4,0,1,0,0,0,0,0,1,.316,.400,.521,.921
133,2018-08-25,4,3,0,1,0,0,0,0,1,1,.317,.400,.520,.920
134,2018-08-26,5,5,0,0,0,0,0,0,0,1,.313,.397,.515,.912
135,2018-08-28,5,5,0,0,0,0,0,0,0,3,.310,.393,.510,.903
136,2018-08-29,5,4,1,1,0,0,0,0,1,0,.310,.394,.508,.901
137,2018-08-30,4,4,1,2,0,1,0,3,0,1,.311,.394,.512,.906
138,2018-08-31,4,4,0,0,0,0,0,0,0,3,.309,.392,.508,.899
139,August,131,113,17,32,8,1,2,13,13,24,.283,.366,.425,.791
140,2018-09-01,4,4,1,1,1,0,0,1,0,1,.308,.391,.508,.898
141,2018-09-02,4,4,1,0,0,0,0,0,0,0,.306,.388,.504,.892
142,2018-09-03,5,4,0,1,0,0,0,0,1,0,.306,.388,.502,.890
143,2018-09-04,4,4,0,1,0,0,0,0,0,0,.305,.387,.500,.887
144,2018-09-05,1,1,1,1,0,0,1,1,0,0,.307,.388,.507,.895
145,2018-09-06,5,5,2,1,1,0,0,0,0,1,.306,.387,.506,.892
146,2018-09-07,4,4,0,0,0,0,0,0,0,3,.303,.384,.502,.886
147,2018-09-08,5,4,1,2,0,0,0,0,1,1,.305,.386,.502,.888
148,2018-09-09,5,4,0,2,0,0,0,1,1,0,.306,.388,.502,.890
149,2018-09-10,4,4,1,2,1,0,0,0,0,2,.308,.388,.504,.892
150,2018-09-11,5,4,0,0,0,0,0,0,1,0,.305,.387,.500,.887
151,2018-09-12,4,4,0,2,0,0,0,1,0,1,.307,.388,.500,.888
152,2018-09-14,5,2,1,0,0,0,0,1,1,0,.306,.388,.498,.886
153,2018-09-15,4,3,0,0,0,0,0,1,0,0,.304,.385,.496,.881
154,2018-09-16,4,4,0,1,0,0,0,0,0,1,.304,.384,.494,.878
155,2018-09-17,5,5,1,2,0,0,1,2,0,2,.304,.385,.498,.883
156,2018-09-18,5,5,0,3,1,0,0,0,0,0,.307,.386,.501,.887
157,2018-09-19,4,3,1,3,0,0,1,3,1,0,.311,.390,.509,.898
158,2018-09-20,5,5,2,2,1,0,0,0,0,3,.311,.390,.509,.899
159,2018-09-21,4,3,0,1,0,0,0,1,1,0,.311,.391,.508,.899
160,2018-09-22,4,4,0,1,0,0,0,2,0,1,.311,.390,.507,.896
161,2018-09-23,1,1,0,0,0,0,0,0,0,0,.311,.389,.506,.895
162,2018-09-25,5,5,0,1,1,0,0,0,0,2,.310,.388,.505,.893
163,2018-09-26,3,3,0,0,0,0,0,0,0,0,.308,.386,.502,.889
164,2018-09-27,1,1,0,0,0,0,0,0,0,1,.308,.386,.502,.887
165,2018-09-28,6,5,0,4,3,0,0,3,1,1,.312,.389,.509,.898
166,2018-09-29,4,4,0,0,0,0,0,0,0,2,.310,.387,.506,.893
167,2018-09-30,2,1,0,0,0,0,0,0,1,1,.309,.388,.505,.892
168,September,112,100,12,31,9,0,3,17,9,23,.310,.366,.490,.856
