,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
89,2019-07-02,4,4,0,1,0,0,0,0,0,0,.269,.332,.480,.812
90,2019-07-03,4,4,1,1,0,0,0,0,0,0,.269,.331,.477,.808
91,2019-07-04,5,5,2,3,1,0,2,5,0,0,.274,.334,.500,.834
92,2019-07-07,5,5,0,0,0,0,0,0,0,2,.270,.330,.493,.822
93,2019-07-12,4,3,1,2,1,0,0,0,1,0,.273,.334,.497,.831
94,2019-07-13,5,4,1,2,0,0,0,0,1,0,.276,.338,.497,.835
95,2019-07-14,5,4,0,0,0,0,0,0,1,2,.273,.336,.491,.827
96,2019-07-15,5,5,1,1,0,0,0,0,0,2,.272,.334,.487,.822
97,2019-07-16,4,3,0,0,0,0,0,0,1,2,.269,.333,.483,.817
98,2019-07-17,5,4,0,0,0,0,0,0,1,0,.266,.332,.478,.810
99,2019-07-18,3,3,0,1,0,0,0,0,0,2,.267,.332,.477,.808
100,2019-07-19,5,4,0,2,1,0,0,0,1,0,.270,.335,.480,.815
101,2019-07-20,5,5,0,0,0,0,0,0,0,1,.266,.331,.473,.804
102,2019-07-21,5,4,1,0,0,0,0,0,1,3,.263,.329,.468,.798
103,2019-07-23,5,5,2,2,0,0,0,0,0,1,.265,.330,.468,.798
104,July,69,62,9,15,3,0,2,5,7,15,.242,.319,.387,.706
105,2019-08-26,4,4,0,0,0,0,0,0,0,3,.262,.327,.463,.790
106,2019-08-27,4,4,0,0,0,0,0,0,0,1,.260,.324,.458,.782
107,2019-08-30,5,4,1,1,0,0,0,1,0,0,.259,.325,.456,.781
108,2019-08-31,5,3,1,1,1,0,0,2,2,2,.260,.328,.458,.786
109,August,18,15,2,2,1,0,0,3,2,6,.133,.278,.200,.478
110,2019-09-01,3,3,0,0,0,0,0,0,0,1,.258,.326,.454,.780
111,2019-09-02,4,4,0,2,0,0,0,0,0,0,.260,.327,.455,.782
112,2019-09-03,4,3,1,0,0,0,0,0,1,2,.259,.327,.451,.778
113,2019-09-05,4,4,0,0,0,0,0,0,0,2,.256,.324,.447,.771
114,2019-09-06,4,3,0,0,0,0,0,0,1,1,.254,.323,.444,.767
115,2019-09-08,4,4,1,1,0,0,0,0,0,1,.254,.323,.442,.764
116,2019-09-09,4,2,1,1,1,0,0,0,2,1,.255,.326,.444,.771
117,2019-09-10,4,4,0,1,0,0,0,1,0,1,.255,.326,.443,.768
118,2019-09-11,4,3,0,0,0,0,0,0,1,3,.253,.325,.440,.765
119,2019-09-12,4,4,0,0,0,0,0,0,0,1,.251,.322,.435,.758
120,2019-09-13,4,3,0,1,1,0,0,1,1,1,.252,.324,.437,.761
121,2019-09-14,5,2,2,1,0,0,0,1,3,0,.253,.329,.437,.766
122,2019-09-15,3,3,0,0,0,0,0,0,0,1,.251,.327,.434,.761
123,2019-09-17,4,3,0,1,0,0,0,0,1,2,.252,.328,.434,.762
124,2019-09-18,4,4,0,0,0,0,0,0,0,1,.249,.325,.430,.755
125,2019-09-20,4,4,0,0,0,0,0,0,0,1,.247,.323,.426,.749
126,2019-09-21,4,2,1,0,0,0,0,0,2,1,.246,.324,.424,.748
127,2019-09-22,4,4,0,0,0,0,0,0,0,2,.244,.322,.420,.742
128,2019-09-24,4,4,1,1,0,0,0,0,0,2,.244,.321,.419,.740
129,2019-09-25,6,6,2,4,1,0,0,2,0,0,.249,.325,.424,.749
130,2019-09-27,5,5,1,3,0,0,0,0,0,1,.253,.328,.426,.754
131,2019-09-28,5,5,0,0,0,0,0,0,0,4,.251,.325,.422,.746
132,2019-09-29,5,4,1,1,1,0,0,0,1,1,.251,.325,.422,.748
133,September,96,83,11,17,4,0,0,5,13,30,.205,.313,.253,.566
