,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2019-07-12,5,5,1,1,0,0,1,1,0,0,.256,.320,.453,.773
61,2019-07-13,6,6,3,4,2,0,0,1,0,2,.266,.328,.467,.795
62,2019-07-14,5,5,3,3,0,0,1,4,0,1,.274,.333,.483,.816
63,2019-07-15,5,4,0,0,0,0,0,0,1,1,.269,.331,.475,.806
64,2019-07-16,5,5,0,2,0,0,0,0,0,2,.272,.332,.473,.805
65,2019-07-17,4,4,1,2,1,0,0,2,0,1,.275,.335,.478,.812
66,2019-07-18,5,5,0,0,0,0,0,0,0,1,.270,.329,.468,.797
67,2019-07-19,4,4,1,2,0,0,1,1,0,1,.273,.331,.480,.811
68,2019-07-21,4,4,1,2,0,0,1,1,0,0,.277,.333,.492,.826
69,2019-07-22,4,3,1,2,1,0,0,1,1,0,.281,.339,.498,.837
70,2019-07-23,5,5,0,1,0,0,0,0,0,1,.280,.337,.493,.829
71,2019-07-24,4,4,1,3,1,0,1,2,0,1,.287,.342,.511,.853
72,2019-07-26,4,3,0,0,0,0,0,0,1,2,.284,.341,.505,.846
73,2019-07-27,5,3,1,2,0,0,0,0,2,0,.288,.349,.507,.856
74,2019-07-28,5,5,1,3,0,0,1,3,0,0,.293,.353,.519,.872
75,2019-07-30,4,4,1,3,1,0,0,0,0,0,.300,.358,.526,.884
76,2019-07-31,5,3,0,1,0,0,0,0,2,2,.300,.361,.524,.886
77,July,106,98,18,38,8,0,6,17,8,17,.388,.434,.653,1.087
78,2019-08-01,5,4,2,2,0,0,0,0,0,0,.303,.365,.524,.889
79,2019-08-02,5,4,1,1,0,0,1,3,1,0,.302,.366,.530,.896
80,2019-08-03,5,5,3,2,1,0,1,1,0,1,.304,.366,.541,.907
81,2019-08-04,4,4,0,0,0,0,0,0,0,0,.300,.362,.534,.896
82,2019-08-06,5,5,1,1,0,0,0,0,0,0,.298,.359,.529,.888
83,2019-08-07,4,3,2,1,0,0,1,1,1,1,.298,.361,.537,.898
84,2019-08-09,4,4,1,2,0,1,0,1,0,1,.301,.363,.542,.905
85,2019-08-10,6,6,3,3,1,0,1,3,0,0,.305,.365,.554,.919
86,2019-08-11,5,4,1,1,0,0,0,1,1,0,.304,.365,.550,.916
87,2019-08-13,5,4,1,2,0,0,1,1,1,1,.306,.369,.559,.927
88,2019-08-13,4,4,0,0,0,0,0,0,0,0,.303,.365,.552,.916
89,2019-08-14,5,5,3,3,0,0,1,2,0,0,.307,.368,.561,.929
90,2019-08-15,4,4,0,0,0,0,0,0,0,1,.303,.364,.555,.919
91,2019-08-16,6,6,0,1,0,0,0,0,0,2,.301,.361,.548,.909
92,2019-08-17,5,5,1,1,0,0,0,0,0,0,.300,.359,.543,.902
93,2019-08-18,5,4,1,0,0,0,0,0,1,0,.296,.357,.537,.894
94,2019-08-19,3,2,1,1,0,0,0,0,1,1,.298,.359,.537,.896
95,2019-08-20,5,5,2,3,0,0,1,2,0,0,.302,.362,.546,.908
96,2019-08-21,4,3,0,0,0,0,0,0,1,2,.299,.361,.542,.903
97,2019-08-22,4,3,1,0,0,0,0,0,1,1,.297,.360,.537,.897
98,2019-08-23,4,3,1,2,0,0,0,1,0,0,.300,.362,.538,.901
99,2019-08-24,4,3,2,2,1,1,0,0,1,1,.303,.366,.547,.913
100,2019-08-25,5,5,2,2,1,0,1,2,0,1,.304,.366,.556,.922
101,2019-08-27,6,5,1,1,1,0,0,1,0,1,.303,.363,.554,.917
102,2019-08-28,5,5,1,1,1,0,0,0,0,0,.301,.362,.552,.914
103,2019-08-29,5,5,1,2,0,0,1,1,0,1,.303,.362,.558,.920
104,2019-08-30,5,5,0,2,0,0,0,0,0,2,.304,.362,.556,.918
105,2019-08-31,5,5,0,1,0,0,0,0,0,1,.302,.361,.551,.912
106,August,132,120,32,37,6,2,9,20,9,18,.308,.359,.617,.975
107,2019-09-01,4,4,0,1,0,0,0,0,0,1,.302,.360,.548,.908
108,2019-09-02,5,5,0,1,0,0,0,0,0,1,.301,.358,.544,.902
109,2019-09-03,1,1,0,0,0,0,0,0,0,0,.300,.357,.543,.900
110,2019-09-05,7,6,2,2,0,1,0,2,1,2,.300,.358,.545,.903
111,2019-09-06,5,4,2,2,0,0,0,0,1,1,.302,.361,.544,.905
112,2019-09-07,4,4,0,1,1,0,0,0,0,0,.302,.360,.544,.904
113,2019-09-08,4,3,1,1,1,0,0,0,1,0,.302,.361,.545,.906
114,2019-09-09,3,3,2,3,0,0,1,2,0,0,.307,.365,.555,.920
115,2019-09-10,2,2,0,0,0,0,0,0,0,0,.305,.363,.552,.916
116,2019-09-11,4,4,0,0,0,0,0,0,0,1,.303,.360,.547,.908
117,2019-09-12,5,4,1,2,0,0,1,1,1,1,.304,.363,.553,.916
118,2019-09-13,5,5,1,2,0,0,1,1,0,1,.305,.363,.558,.922
119,2019-09-14,5,5,0,0,0,0,0,0,0,1,.302,.360,.552,.912
120,2019-09-17,4,4,0,1,0,0,0,0,0,1,.302,.359,.550,.908
121,2019-09-18,4,4,1,1,0,0,1,1,0,0,.301,.358,.553,.911
122,2019-09-20,4,4,1,1,0,0,1,1,0,1,.301,.357,.557,.914
123,2019-09-21,4,4,0,1,0,0,0,0,0,1,.300,.356,.555,.911
124,2019-09-22,5,4,0,1,0,0,0,1,1,0,.300,.357,.552,.909
125,2019-09-24,4,4,0,1,0,0,0,0,0,0,.300,.356,.550,.906
126,2019-09-25,4,4,0,0,0,0,0,0,0,0,.297,.353,.545,.898
127,2019-09-27,4,4,0,0,0,0,0,0,0,2,.295,.351,.541,.891
128,2019-09-28,5,5,1,3,1,0,1,3,0,0,.298,.353,.549,.902
129,2019-09-29,3,3,0,1,1,0,0,1,0,0,.298,.353,.550,.903
130,September,95,90,12,25,4,1,6,13,5,14,.278,.316,.544,.860
