,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
51,2018-05-28,4,3,0,1,0,0,0,0,1,1,.332,.398,.516,.914
52,2018-05-29,5,5,0,1,0,0,0,2,0,0,.328,.393,.508,.901
53,2018-05-30,5,5,0,0,0,0,0,0,0,2,.320,.384,.495,.879
54,2018-05-31,4,4,0,0,0,0,0,0,0,1,.313,.377,.485,.862
55,May,110,99,9,28,6,0,4,19,9,21,.283,.355,.465,.819
56,2018-06-01,4,4,0,1,1,0,0,0,0,0,.312,.375,.485,.860
57,2018-06-02,4,4,0,0,0,0,0,0,0,1,.306,.368,.476,.844
58,2018-06-03,4,4,0,1,0,0,0,0,0,2,.305,.366,.471,.838
59,2018-06-05,5,4,1,1,0,0,0,0,1,1,.304,.367,.467,.834
60,2018-06-06,5,5,0,2,0,0,0,0,0,1,.306,.368,.466,.834
61,2018-06-07,5,4,1,1,0,0,0,0,1,1,.305,.368,.462,.830
62,2018-06-08,5,5,0,0,0,0,0,0,0,3,.298,.361,.452,.813
63,2018-06-09,4,4,0,0,0,0,0,0,0,3,.293,.355,.444,.799
64,2018-06-10,4,4,0,0,0,0,0,1,0,1,.288,.350,.436,.786
65,2018-06-12,4,4,1,0,0,0,0,0,0,2,.283,.345,.429,.774
66,2018-06-14,5,5,0,2,0,0,0,1,0,1,.286,.346,.429,.774
67,2018-06-15,4,4,1,2,0,0,1,1,0,0,.289,.348,.442,.790
68,2018-06-16,5,5,0,0,0,0,0,0,0,3,.283,.342,.433,.775
69,2018-06-17,5,4,3,3,1,0,1,1,1,0,.291,.350,.453,.803
70,2018-06-18,5,5,1,2,0,0,1,3,0,0,.293,.351,.464,.815
71,2018-06-19,5,4,1,1,0,0,1,1,0,1,.292,.349,.472,.821
72,2018-06-20,4,4,1,3,1,0,1,1,0,0,.299,.355,.491,.846
73,2018-06-22,5,5,4,4,0,0,1,2,0,0,.308,.362,.507,.869
74,2018-06-23,4,4,0,0,0,0,0,0,0,1,.304,.357,.500,.857
75,2018-06-24,5,5,1,2,0,1,0,2,0,3,.305,.358,.505,.863
76,2018-06-25,4,3,0,0,0,0,0,0,1,2,.302,.357,.500,.857
77,2018-06-26,4,4,0,0,0,0,0,0,0,1,.298,.352,.493,.845
78,2018-06-27,4,4,0,0,0,0,0,0,0,0,.294,.348,.486,.834
79,2018-06-28,4,3,1,0,0,0,0,0,0,1,.291,.347,.482,.828
80,2018-06-29,5,5,0,0,0,0,0,0,0,0,.286,.341,.474,.815
81,2018-06-30,4,4,1,1,0,0,1,1,0,2,.286,.340,.481,.821
82,June,116,110,17,26,3,1,7,14,4,30,.236,.270,.473,.742
83,2018-07-01,6,6,0,1,0,0,0,1,0,2,.283,.337,.475,.812
84,2018-07-03,4,4,0,0,0,0,0,0,0,1,.280,.333,.469,.802
85,2018-07-04,4,4,0,0,0,0,0,0,0,0,.276,.330,.463,.792
86,2018-07-06,7,6,2,2,0,0,1,4,1,2,.277,.331,.470,.801
87,2018-07-07,4,4,0,2,0,0,0,0,0,0,.280,.333,.470,.803
88,2018-07-08,4,3,0,1,0,0,0,0,1,2,.281,.335,.469,.804
89,2018-07-09,5,5,0,0,0,0,0,0,0,2,.276,.331,.462,.792
90,2018-07-10,5,5,2,2,0,0,1,1,0,1,.278,.332,.470,.801
91,2018-07-11,4,4,0,1,0,0,0,0,0,1,.278,.331,.467,.798
92,2018-07-12,5,5,0,1,0,0,0,0,0,0,.277,.329,.463,.792
93,2018-07-13,1,1,0,0,0,0,0,0,0,1,.276,.328,.462,.790
94,2018-07-14,4,4,0,1,0,0,0,0,0,0,.276,.327,.460,.787
95,2018-07-15,4,4,1,1,1,0,0,0,0,2,.275,.327,.460,.787
96,2018-07-20,4,4,1,2,0,0,0,2,0,1,.278,.328,.460,.789
97,2018-07-22,5,4,0,2,0,0,0,0,0,1,.280,.332,.461,.793
98,2018-07-22,4,4,1,1,0,0,1,1,0,1,.280,.331,.467,.798
99,2018-07-23,4,4,1,1,0,0,1,1,0,1,.280,.330,.472,.802
100,2018-07-24,7,6,0,1,0,0,0,0,1,1,.278,.329,.468,.797
101,2018-07-25,4,3,1,0,0,0,0,0,1,1,.276,.329,.464,.792
102,2018-07-26,5,4,1,1,0,0,0,0,1,1,.276,.329,.462,.791
103,2018-07-27,4,4,1,1,0,0,1,2,0,0,.275,.329,.467,.796
104,2018-07-28,4,3,0,0,0,0,0,0,1,2,.273,.328,.464,.792
105,2018-07-29,4,4,0,2,0,0,0,0,0,1,.275,.330,.464,.794
106,2018-07-30,6,4,0,2,1,0,0,0,2,0,.278,.334,.467,.801
107,July,108,99,11,25,2,0,5,12,8,24,.253,.315,.424,.739
108,2018-08-02,4,4,0,1,0,0,0,0,0,1,.277,.333,.465,.798
109,2018-08-03,4,4,0,0,0,0,0,0,0,2,.275,.330,.460,.791
110,2018-08-05,3,2,0,1,0,0,0,2,1,0,.276,.333,.460,.793
111,2018-08-06,6,6,1,2,0,1,0,1,0,0,.277,.333,.463,.796
112,2018-08-07,4,4,0,0,0,0,0,0,0,0,.274,.330,.459,.789
113,2018-08-08,3,3,0,0,0,0,0,0,0,1,.272,.328,.456,.783
114,2018-08-10,4,4,0,1,0,0,0,0,0,0,.272,.327,.454,.781
115,2018-08-11,4,4,0,0,0,0,0,0,0,0,.269,.324,.450,.774
116,2018-08-14,3,3,0,1,0,0,0,0,0,1,.270,.324,.449,.773
117,2018-08-15,4,4,0,1,0,0,0,1,0,1,.270,.324,.447,.771
118,2018-08-16,4,4,0,1,0,0,0,0,0,1,.269,.323,.445,.768
119,2018-08-18,3,3,0,0,0,0,0,0,0,0,.268,.321,.442,.764
120,2018-08-19,4,4,0,1,0,0,0,0,0,1,.268,.320,.441,.761
121,2018-08-21,4,3,0,0,0,0,0,0,1,1,.266,.320,.438,.758
122,2018-08-22,1,1,0,0,0,0,0,0,0,0,.265,.319,.437,.756
123,2018-08-23,3,3,1,1,0,0,1,2,0,0,.266,.319,.443,.762
124,2018-08-24,4,4,0,1,0,0,0,0,0,1,.266,.319,.441,.760
125,2018-08-25,4,3,1,2,1,0,0,0,1,0,.268,.322,.445,.767
126,2018-08-26,5,4,0,1,0,0,0,0,1,0,.268,.323,.443,.766
127,2018-08-28,4,4,1,1,0,0,1,1,0,1,.268,.322,.448,.770
128,2018-08-31,2,2,0,0,0,0,0,0,0,1,.267,.321,.446,.767
129,August,77,73,4,15,1,1,2,7,4,12,.205,.247,.329,.576
130,2018-09-01,4,4,1,1,0,0,0,0,0,2,.267,.321,.444,.765
131,2018-09-03,4,4,0,0,0,0,0,0,0,2,.264,.318,.441,.759
132,2018-09-04,6,6,1,1,0,0,0,0,0,2,.263,.316,.437,.754
133,2018-09-05,1,1,0,0,0,0,0,0,0,0,.263,.316,.436,.752
134,2018-09-07,2,2,1,1,1,0,0,0,0,1,.264,.317,.439,.755
135,2018-09-08,3,1,0,0,0,0,0,0,2,0,.263,.319,.438,.756
136,2018-09-09,4,3,0,0,0,0,0,0,1,1,.261,.318,.435,.753
137,2018-09-11,3,3,0,0,0,0,0,0,0,0,.260,.316,.433,.749
138,2018-09-11,5,5,1,1,0,0,0,0,0,1,.259,.315,.430,.746
139,2018-09-12,4,4,0,0,0,0,0,0,0,0,.257,.313,.427,.740
140,2018-09-15,1,0,1,0,0,0,0,0,0,0,.257,.314,.427,.741
141,2018-09-16,3,3,0,0,0,0,0,0,0,0,.256,.313,.424,.737
142,2018-09-17,3,2,1,0,0,0,0,0,0,0,.255,.313,.423,.735
143,2018-09-19,2,2,1,1,0,0,1,2,0,1,.256,.313,.429,.742
144,2018-09-20,4,4,0,1,0,0,0,1,0,1,.256,.313,.427,.740
145,2018-09-21,3,2,0,0,0,0,0,0,1,2,.255,.313,.426,.739
146,2018-09-22,3,3,0,1,0,0,0,0,0,0,.255,.313,.425,.738
147,2018-09-23,3,3,0,1,0,0,0,0,0,1,.256,.313,.425,.738
148,2018-09-24,3,3,0,1,0,0,0,0,0,1,.256,.313,.424,.738
149,2018-09-25,3,3,0,2,0,0,0,1,0,0,.258,.315,.426,.741
150,2018-09-26,4,4,0,0,0,0,0,0,0,1,.256,.313,.423,.735
151,2018-09-28,2,2,0,1,1,0,0,1,0,1,.257,.314,.425,.738
152,2018-09-29,4,4,0,0,0,0,0,1,0,0,.255,.311,.422,.733
153,2018-09-30,2,2,0,0,0,0,0,0,0,1,.255,.310,.420,.730
154,September,76,70,7,12,2,0,1,6,4,18,.171,.237,.243,.480
