,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2019-06-05,4,4,1,1,0,0,1,2,0,0,.291,.315,.359,.674
32,2019-06-06,1,1,0,1,1,0,0,1,0,0,.298,.321,.375,.696
33,2019-06-07,3,3,1,1,0,0,0,0,0,0,.299,.321,.374,.695
34,2019-06-08,4,4,0,0,0,0,0,0,0,1,.288,.310,.360,.671
35,2019-06-09,4,3,0,0,0,0,0,0,1,1,.281,.308,.351,.659
36,2019-06-10,4,3,0,1,1,0,0,0,1,1,.282,.315,.359,.674
37,2019-06-11,1,1,0,0,0,0,0,0,0,0,.280,.312,.356,.668
38,2019-06-12,5,3,1,1,0,0,0,1,2,0,.281,.323,.355,.678
39,2019-06-13,4,4,0,1,1,0,0,1,0,2,.280,.321,.360,.681
40,2019-06-14,5,5,0,0,0,0,0,0,0,0,.269,.309,.346,.656
41,2019-06-15,3,3,1,1,1,0,0,0,0,0,.271,.310,.353,.663
42,2019-06-16,0,0,0,0,0,0,0,0,0,0,.271,.310,.353,.663
43,2019-06-18,4,4,1,2,1,0,0,0,0,0,.277,.315,.365,.680
44,2019-06-19,4,4,0,1,0,0,0,0,0,0,.277,.313,.362,.675
45,2019-06-21,3,2,0,1,0,0,0,0,1,0,.280,.320,.364,.684
46,2019-06-22,1,1,0,1,0,0,0,1,0,0,.285,.325,.368,.693
47,2019-06-23,6,5,1,0,0,0,0,0,1,1,.275,.319,.356,.674
48,2019-06-25,4,3,0,2,0,0,0,0,1,0,.283,.329,.362,.691
49,2019-06-26,5,4,2,1,1,0,0,0,1,1,.282,.331,.365,.697
50,2019-06-28,1,0,1,0,0,0,0,0,1,0,.282,.335,.365,.701
51,2019-06-29,3,3,0,0,0,0,0,0,0,1,.277,.329,.358,.688
52,2019-06-30,3,3,0,1,0,0,0,0,0,1,.278,.330,.358,.688
53,June,84,75,10,21,7,0,1,10,9,11,.280,.357,.413,.770
54,2019-07-01,5,4,1,1,0,0,0,0,1,1,.277,.331,.355,.687
55,2019-07-03,2,1,1,0,0,0,0,0,1,0,.275,.333,.353,.687
56,2019-07-04,3,2,0,1,1,0,0,1,0,1,.278,.333,.361,.694
57,2019-07-05,5,5,1,1,0,0,0,0,0,0,.276,.330,.356,.686
58,2019-07-06,5,5,0,1,0,0,0,0,0,1,.274,.327,.352,.678
59,2019-07-12,0,0,0,0,0,0,0,0,0,0,.274,.327,.352,.678
60,2019-07-13,4,4,0,0,0,0,0,0,0,0,.268,.320,.344,.664
61,2019-07-14,4,3,0,0,0,0,0,0,1,1,.263,.319,.339,.657
62,2019-07-15,2,2,0,0,0,0,0,0,0,1,.261,.316,.335,.651
63,2019-07-16,4,4,0,0,0,0,0,0,0,1,.255,.310,.328,.638
64,2019-07-19,4,4,0,1,0,0,0,1,0,0,.255,.308,.327,.635
65,2019-07-20,2,2,0,1,0,0,0,0,0,1,.258,.310,.328,.638
66,2019-07-21,4,4,0,0,0,0,0,0,0,0,.252,.305,.322,.626
67,2019-07-22,5,5,1,1,0,0,0,0,0,3,.251,.302,.319,.621
68,2019-07-23,1,1,0,0,0,0,0,0,0,0,.250,.301,.317,.618
69,2019-07-24,4,4,0,2,1,0,0,0,0,0,.255,.304,.325,.630
70,2019-07-25,1,1,0,0,0,0,0,0,0,1,.254,.303,.324,.627
71,2019-07-26,4,4,0,0,0,0,0,0,0,1,.249,.298,.318,.616
72,2019-07-29,4,4,0,1,1,0,0,0,0,1,.249,.297,.321,.618
73,2019-07-31,3,3,1,2,0,0,0,0,0,1,.254,.302,.326,.628
74,July,66,62,5,12,3,0,0,2,3,14,.194,.227,.242,.469
75,2019-08-02,4,3,0,1,0,0,0,1,1,1,.256,.305,.326,.631
76,2019-08-05,4,3,0,0,0,0,0,0,1,1,.252,.304,.322,.626
77,2019-08-06,4,3,1,1,0,0,0,0,1,1,.253,.307,.322,.629
78,2019-08-07,1,1,0,0,0,0,0,0,0,1,.252,.306,.321,.626
79,2019-08-10,1,1,0,0,0,0,0,0,0,0,.251,.305,.319,.624
80,2019-08-11,4,4,0,0,0,0,0,0,0,1,.247,.300,.314,.614
81,2019-08-14,4,3,1,1,0,0,0,1,1,0,.248,.303,.314,.617
82,2019-08-17,4,3,0,1,0,0,0,0,1,1,.249,.306,.314,.620
83,2019-08-19,1,1,0,0,0,0,0,0,0,0,.248,.305,.313,.618
84,2019-08-20,0,0,0,0,0,0,0,0,0,0,.248,.305,.313,.618
85,2019-08-21,1,1,0,0,0,0,0,0,0,0,.247,.304,.312,.615
86,2019-08-22,4,4,0,0,0,0,0,0,0,1,.243,.299,.307,.606
87,2019-08-25,4,4,1,2,0,0,0,0,0,1,.247,.302,.310,.612
88,2019-08-27,4,4,0,1,0,0,0,0,0,1,.247,.301,.309,.610
89,2019-08-30,4,4,0,1,0,0,0,1,0,0,.247,.301,.308,.609
90,August,44,39,3,8,0,0,0,3,5,9,.205,.295,.205,.501
91,2019-09-01,4,4,0,2,0,0,0,0,0,1,.251,.303,.311,.614
92,2019-09-04,1,1,1,1,0,0,1,1,0,0,.254,.306,.325,.630
93,2019-09-05,3,2,0,0,0,0,0,0,0,2,.252,.306,.322,.628
94,2019-09-06,1,1,0,0,0,0,0,0,0,1,.251,.305,.321,.626
95,2019-09-07,3,3,0,0,0,0,0,0,0,0,.248,.302,.318,.620
96,2019-09-08,1,1,0,0,0,0,0,0,0,0,.247,.301,.316,.617
97,2019-09-09,1,1,1,1,0,0,0,0,0,0,.250,.303,.319,.622
98,2019-09-11,4,2,0,0,0,0,0,1,0,0,.248,.300,.317,.617
99,2019-09-13,4,4,0,1,0,0,0,1,0,0,.248,.300,.316,.615
100,2019-09-14,4,3,0,0,0,0,0,0,0,1,.246,.299,.312,.611
101,2019-09-15,5,4,0,2,0,0,0,0,1,0,.249,.304,.315,.619
102,2019-09-17,4,4,0,0,0,0,0,0,0,1,.246,.300,.311,.611
103,2019-09-18,4,4,0,0,0,0,0,0,0,0,.242,.296,.306,.603
104,2019-09-19,5,4,2,1,1,0,0,1,1,1,.243,.298,.309,.607
105,2019-09-21,2,2,0,0,0,0,0,0,0,0,.241,.296,.307,.603
106,September,46,40,4,8,1,0,1,4,2,7,.200,.267,.300,.567
