,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,April,112,106,21,33,9,1,2,20,5,14,.311,.339,.472,.811
29,2018-05-01,5,3,1,0,0,0,0,2,1,1,.291,.320,.436,.756
30,2018-05-02,5,5,0,2,1,0,0,1,0,0,.295,.323,.443,.766
31,2018-05-03,4,2,0,0,0,0,0,0,0,0,.290,.318,.435,.754
32,2018-05-04,4,4,0,1,0,0,0,0,0,2,.289,.316,.430,.746
33,2018-05-05,6,6,1,3,0,0,0,0,0,1,.299,.324,.433,.757
34,2018-05-06,4,4,0,0,0,0,0,0,0,1,.290,.315,.420,.735
35,2018-05-08,5,5,0,0,0,0,0,0,0,2,.280,.305,.406,.710
36,2018-05-09,5,5,1,3,1,0,0,1,0,2,.291,.314,.419,.733
37,2018-05-10,6,6,2,4,1,0,0,0,0,1,.305,.327,.435,.762
38,2018-05-12,4,4,0,0,0,0,0,0,0,2,.297,.319,.424,.743
39,2018-05-13,5,5,0,2,0,0,0,2,0,0,.301,.322,.423,.745
40,2018-05-14,4,3,0,2,1,0,0,0,0,0,.307,.328,.434,.761
41,2018-05-15,6,5,3,3,0,0,0,1,1,1,.316,.339,.439,.778
42,2018-05-16,4,4,0,0,0,0,0,0,0,0,.309,.332,.429,.760
43,2018-05-17,4,4,1,1,1,0,0,0,0,1,.307,.330,.430,.760
44,2018-05-18,4,4,0,2,0,0,0,1,0,0,.311,.333,.432,.765
45,2018-05-19,5,4,1,2,0,1,1,3,0,0,.316,.335,.460,.795
46,2018-05-20,5,5,1,2,0,0,0,1,0,0,.318,.337,.458,.795
47,2018-05-22,5,5,1,1,0,0,0,0,0,1,.315,.333,.452,.785
48,2018-05-23,4,4,0,0,0,0,0,0,0,0,.308,.327,.443,.770
49,2018-05-24,4,4,1,3,0,0,0,0,0,0,.317,.335,.449,.784
50,2018-05-25,4,4,1,1,0,0,0,0,0,1,.316,.333,.445,.778
51,2018-05-26,4,4,1,3,0,0,1,1,0,0,.324,.341,.465,.806
52,2018-05-29,5,5,1,3,1,0,0,1,0,0,.330,.346,.472,.819
53,2018-05-30,5,4,1,2,1,0,0,1,0,1,.333,.348,.477,.825
54,2018-05-31,4,2,3,2,1,0,0,1,1,0,.339,.354,.487,.841
55,May,120,110,20,42,8,1,2,16,3,17,.382,.385,.527,.912
56,2018-06-01,6,6,1,1,0,0,0,0,0,1,.335,.350,.478,.828
57,2018-06-02,4,2,1,1,0,0,0,0,2,0,.336,.356,.478,.835
58,2018-06-03,4,4,0,0,0,0,0,0,0,2,.331,.351,.470,.821
59,2018-06-05,4,4,1,2,0,0,1,1,0,1,.333,.353,.483,.836
60,2018-06-06,5,5,1,3,0,0,0,1,0,1,.339,.358,.486,.843
61,2018-06-07,4,4,1,2,0,0,0,0,0,0,.341,.360,.486,.846
62,2018-06-08,5,4,1,1,1,0,0,1,1,0,.340,.361,.486,.847
63,2018-06-09,5,4,2,2,0,0,0,0,0,0,.342,.365,.486,.851
64,2018-06-10,4,4,0,0,0,0,0,0,0,0,.337,.360,.479,.839
65,2018-06-11,4,4,1,3,0,0,0,0,0,0,.343,.365,.483,.848
66,2018-06-12,4,4,0,1,1,0,0,1,0,1,.342,.364,.483,.847
67,2018-06-13,5,5,1,3,1,0,0,1,0,0,.347,.368,.489,.857
68,2018-06-14,4,4,0,0,0,0,0,0,0,2,.342,.363,.482,.845
69,2018-06-15,4,4,1,2,0,0,1,1,0,0,.344,.365,.493,.858
70,2018-06-16,4,4,0,1,1,0,0,0,0,1,.343,.363,.493,.856
71,2018-06-17,3,2,0,0,0,0,0,1,1,0,.340,.363,.490,.852
72,2018-06-19,4,4,0,0,0,0,0,0,0,2,.336,.358,.483,.841
73,2018-06-20,5,4,0,1,0,0,0,0,1,1,.334,.359,.480,.838
74,2018-06-25,5,3,0,0,0,0,0,0,2,0,.331,.359,.475,.834
75,2018-06-26,4,4,1,3,0,0,0,0,0,0,.337,.364,.479,.843
76,2018-06-27,6,5,3,2,2,0,0,0,1,0,.338,.367,.484,.850
77,2018-06-28,5,5,1,1,0,0,0,0,0,1,.335,.364,.479,.843
78,2018-06-29,4,4,1,2,0,0,0,1,0,0,.338,.366,.479,.845
79,2018-06-30,4,4,1,1,0,0,0,0,0,1,.336,.364,.477,.841
80,June,106,97,18,32,6,0,2,8,8,14,.330,.387,.454,.840
81,2018-07-01,4,4,0,1,0,0,0,0,0,0,.335,.363,.474,.837
82,2018-07-03,4,4,1,1,1,0,0,0,0,1,.334,.362,.474,.836
83,2018-07-04,5,4,0,0,0,0,0,0,1,1,.330,.360,.468,.828
84,2018-07-05,4,4,0,2,0,0,0,1,0,0,.332,.361,.469,.830
85,2018-07-06,4,4,0,1,0,0,0,0,0,0,.331,.360,.466,.826
86,2018-07-07,4,4,1,2,0,0,1,1,0,1,.333,.361,.475,.837
87,2018-07-08,4,4,0,0,0,0,0,0,0,0,.330,.358,.470,.827
88,2018-07-10,4,4,1,1,0,0,0,0,0,0,.329,.356,.467,.824
89,2018-07-11,4,3,1,1,1,0,0,0,0,0,.329,.358,.469,.827
90,2018-07-12,3,3,0,0,0,0,0,0,0,0,.326,.355,.465,.820
91,2018-07-13,5,4,2,1,0,0,0,0,1,1,.325,.356,.463,.818
92,2018-07-14,4,4,0,1,0,0,0,0,0,1,.324,.355,.460,.815
93,2018-07-15,4,4,1,1,0,0,0,0,0,0,.323,.354,.458,.812
94,2018-07-20,4,4,1,1,1,0,0,0,0,0,.323,.353,.459,.811
95,2018-07-21,4,4,0,1,0,0,0,0,0,0,.322,.351,.456,.808
96,2018-07-22,4,4,1,1,0,0,0,0,0,0,.321,.350,.454,.805
97,2018-07-24,4,4,0,1,0,0,0,0,0,1,.320,.350,.452,.802
98,2018-07-25,4,3,0,1,0,0,0,2,0,0,.321,.349,.451,.800
99,2018-07-27,5,4,0,0,0,0,0,0,1,1,.317,.347,.447,.794
100,2018-07-28,3,3,0,1,0,0,0,0,0,1,.317,.347,.446,.792
101,2018-07-29,5,4,1,1,0,0,0,1,1,0,.317,.347,.444,.791
102,2018-07-30,4,4,1,1,0,0,0,0,0,1,.316,.346,.442,.788
103,2018-07-31,4,4,2,2,0,0,1,1,0,0,.318,.348,.450,.798
104,July,94,88,13,22,3,0,2,6,4,9,.250,.287,.352,.640
105,2018-08-01,4,4,0,0,0,0,0,0,0,1,.315,.345,.446,.790
106,2018-08-02,5,5,0,0,0,0,0,0,0,1,.311,.341,.440,.781
107,2018-08-03,4,4,0,1,0,0,0,0,0,0,.310,.340,.438,.778
108,2018-08-04,4,4,0,0,0,0,0,0,0,1,.308,.337,.434,.771
109,2018-08-05,4,4,1,2,0,0,0,0,0,0,.309,.338,.435,.773
110,2018-08-06,6,6,0,0,0,0,0,0,0,1,.305,.334,.429,.763
111,2018-08-08,5,4,2,1,0,0,0,2,1,0,.305,.335,.427,.762
112,2018-08-09,5,5,2,3,1,0,1,2,0,1,.308,.338,.438,.776
113,2018-08-10,4,3,1,0,0,0,0,0,0,0,.306,.337,.435,.772
114,2018-08-11,4,4,0,1,0,0,0,0,0,0,.305,.336,.434,.770
115,2018-08-12,5,5,0,2,0,0,0,0,0,0,.306,.337,.433,.770
116,2018-08-13,5,5,0,4,0,0,0,1,0,0,.312,.341,.437,.779
117,2018-08-14,4,4,0,0,0,0,0,0,0,2,.309,.339,.433,.772
118,2018-08-15,5,5,0,4,0,0,0,0,0,0,.314,.343,.437,.781
119,2018-08-20,5,5,0,2,0,0,0,1,0,1,.315,.344,.437,.781
120,2018-08-21,5,5,0,2,0,0,0,0,0,0,.316,.344,.437,.781
121,2018-08-22,2,2,0,0,0,0,0,0,0,1,.315,.343,.435,.778
122,2018-08-24,4,3,1,1,0,0,0,1,1,0,.315,.344,.434,.778
123,2018-08-25,6,4,1,2,1,0,0,0,2,0,.316,.348,.437,.785
124,2018-08-26,4,4,0,0,0,0,0,0,0,0,.314,.345,.433,.778
125,2018-08-28,4,4,0,2,0,1,0,0,0,0,.315,.347,.438,.784
126,2018-08-29,3,3,1,2,0,0,0,0,0,0,.317,.348,.439,.787
127,August,97,92,9,29,2,1,1,7,4,9,.315,.351,.391,.742
128,2018-09-01,5,4,0,3,0,0,0,2,0,0,.321,.353,.442,.794
129,2018-09-02,4,4,1,1,0,0,0,0,0,0,.320,.352,.440,.792
130,2018-09-03,4,4,0,0,0,0,0,0,0,0,.318,.349,.437,.786
131,2018-09-04,5,5,0,0,0,0,0,0,0,0,.315,.346,.432,.778
132,2018-09-05,5,5,0,1,0,0,0,0,0,0,.314,.345,.430,.775
133,2018-09-07,4,3,0,1,0,0,0,0,1,1,.314,.346,.430,.776
134,2018-09-08,4,4,0,0,0,0,0,0,0,1,.311,.343,.426,.770
135,2018-09-09,4,3,0,0,0,0,0,0,0,0,.310,.342,.424,.766
136,2018-09-14,5,5,1,1,0,0,0,0,0,0,.309,.340,.422,.762
137,2018-09-15,5,4,1,1,0,0,0,0,1,0,.308,.341,.421,.762
138,2018-09-17,5,3,0,0,0,0,0,0,2,0,.306,.341,.418,.760
139,2018-09-18,4,4,0,0,0,0,0,0,0,1,.304,.339,.415,.754
140,2018-09-19,4,4,2,2,1,0,0,0,0,0,.306,.340,.418,.758
141,2018-09-21,4,4,0,1,0,0,0,1,0,0,.305,.339,.417,.756
142,2018-09-22,5,3,1,0,0,0,0,0,2,0,.304,.340,.414,.754
143,2018-09-23,4,4,0,1,0,0,0,0,0,0,.303,.339,.413,.752
144,2018-09-24,4,4,0,1,0,0,0,0,0,0,.303,.339,.412,.751
145,2018-09-25,6,6,2,2,0,0,1,1,0,1,.303,.339,.416,.755
146,2018-09-26,4,3,1,1,0,0,0,0,1,0,.303,.340,.416,.756
147,2018-09-27,4,4,0,0,0,0,0,0,0,0,.301,.338,.413,.751
148,2018-09-28,2,1,1,0,0,0,0,0,1,0,.301,.338,.412,.750
149,2018-09-29,4,4,0,3,0,0,0,1,0,0,.304,.341,.415,.755
150,September,95,85,10,19,1,0,1,5,8,4,.224,.298,.271,.568
