,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
40,2021-05-31,4,2,0,0,0,0,0,0,2,2,.226,.336,.504,.840
41,May,73,57,11,16,5,0,4,8,16,18,.281,.438,.579,1.017
42,2021-06-01,1,1,0,0,0,0,0,0,0,0,.224,.333,.500,.833
43,June,1,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
44,2021-07-19,3,3,2,2,0,0,2,2,0,0,.235,.341,.555,.895
45,2021-07-20,5,3,0,0,0,0,0,0,2,0,.230,.343,.541,.884
46,2021-07-25,1,1,0,0,0,0,0,0,0,0,.228,.340,.537,.877
47,2021-07-26,5,3,1,2,2,0,0,1,1,0,.238,.356,.556,.911
48,2021-07-27,5,4,1,1,0,0,1,4,0,0,.238,.357,.569,.926
49,2021-07-30,4,4,0,0,0,0,0,0,0,1,.231,.348,.552,.900
50,July,23,18,4,5,2,0,3,7,3,1,.278,.435,.889,1.324
51,2021-08-01,4,4,1,1,0,0,0,0,0,2,.232,.346,.543,.889
52,2021-08-03,5,5,1,2,0,0,1,3,0,2,.238,.347,.559,.907
53,2021-08-04,1,1,0,0,0,0,0,0,0,0,.236,.345,.556,.901
54,2021-08-05,5,5,0,0,0,0,0,0,0,3,.228,.335,.537,.872
55,2021-08-06,5,5,1,1,0,0,1,1,0,1,.227,.331,.545,.877
56,2021-08-08,5,5,0,0,0,0,0,0,0,1,.220,.322,.528,.851
57,2021-08-10,4,3,0,1,0,0,0,0,1,1,.222,.326,.525,.851
58,2021-08-13,4,3,1,2,0,0,0,0,1,0,.230,.335,.527,.862
59,2021-08-14,4,4,1,2,1,0,0,1,0,2,.237,.338,.533,.871
60,2021-08-15,4,3,0,0,0,0,0,0,1,3,.233,.337,.523,.860
61,2021-08-16,1,1,0,1,1,0,0,0,0,0,.237,.340,.532,.872
62,2021-08-17,4,3,0,0,0,0,0,0,1,2,.233,.338,.523,.861
63,2021-08-20,4,2,0,1,0,0,0,0,2,0,.236,.346,.522,.869
64,2021-08-24,5,4,1,2,1,0,0,0,1,2,.242,.352,.527,.880
65,August,55,48,6,13,3,0,2,5,7,19,.271,.364,.458,.822
66,2021-09-21,5,5,0,3,0,0,0,1,0,1,.251,.358,.529,.887
67,2021-09-23,4,4,1,3,1,0,0,1,0,0,.262,.365,.539,.904
68,2021-09-25,4,3,0,0,0,0,0,1,0,2,.258,.358,.531,.889
69,2021-09-26,4,2,1,1,1,0,0,0,1,1,.260,.365,.536,.901
70,2021-09-28,4,3,0,1,0,0,0,1,0,0,.261,.363,.533,.896
71,2021-09-30,5,4,0,0,0,0,0,0,1,0,.256,.360,.522,.882
72,September,26,21,2,8,2,0,0,4,2,4,.381,.423,.476,.899
73,2021-10-02,4,4,0,1,0,0,0,1,0,2,.256,.358,.517,.875
74,October,4,4,0,1,0,0,0,1,0,2,.250,.250,.250,.500
