,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
54,2019-05-27,5,5,1,1,1,0,0,1,0,1,.327,.388,.505,.893
55,2019-05-28,5,5,1,2,0,1,0,0,0,1,.329,.389,.512,.901
56,2019-05-29,5,5,0,1,0,0,0,0,0,2,.325,.385,.505,.889
57,2019-05-31,4,4,1,1,0,0,1,1,0,1,.324,.382,.514,.896
58,May,121,114,25,40,7,1,8,24,6,18,.351,.380,.640,1.021
59,2019-06-01,5,5,0,0,0,0,0,0,0,2,.317,.374,.502,.877
60,2019-06-02,4,4,1,1,0,0,0,1,0,2,.316,.372,.498,.870
61,2019-06-04,5,4,2,1,1,0,0,2,1,0,.314,.373,.498,.871
62,2019-06-05,5,5,3,2,1,0,1,3,0,0,.316,.374,.513,.886
63,2019-06-06,5,3,1,1,0,0,0,2,2,0,.316,.378,.511,.888
64,2019-06-07,4,4,0,0,0,0,0,0,0,3,.311,.372,.502,.874
65,2019-06-08,4,4,0,0,0,0,0,0,0,0,.306,.367,.494,.860
66,2019-06-08,4,4,0,0,0,0,0,0,0,2,.301,.361,.486,.847
67,2019-06-10,5,5,0,0,0,0,0,0,0,1,.295,.355,.476,.831
68,2019-06-11,5,5,0,1,0,1,0,2,0,1,.293,.352,.479,.831
69,2019-06-12,4,4,0,2,1,0,0,1,0,0,.297,.354,.483,.837
70,2019-06-13,4,4,1,1,0,0,1,1,0,0,.296,.353,.491,.843
71,2019-06-14,5,4,0,3,0,0,0,0,0,0,.303,.360,.494,.855
72,2019-06-15,5,5,2,2,0,0,0,0,0,2,.304,.361,.493,.854
73,2019-06-16,5,5,2,2,0,0,1,1,0,0,.306,.362,.502,.863
74,2019-06-17,4,4,0,0,0,0,0,0,0,1,.302,.357,.495,.852
75,2019-06-18,8,8,1,3,0,0,1,2,0,2,.304,.357,.502,.859
76,2019-06-19,3,3,1,2,0,0,0,0,0,0,.307,.360,.503,.864
77,2019-06-21,1,1,0,1,0,0,0,1,0,0,.310,.362,.505,.867
78,2019-06-22,1,1,0,0,0,0,0,0,0,1,.309,.361,.503,.864
79,2019-06-24,5,4,1,1,1,0,0,0,1,1,.308,.362,.503,.865
80,2019-06-25,4,4,2,4,3,0,0,1,0,0,.317,.369,.520,.889
81,2019-06-26,5,5,3,3,1,0,0,0,0,0,.322,.373,.524,.897
82,2019-06-29,4,4,1,2,2,0,0,1,0,0,.324,.374,.530,.904
83,2019-06-30,5,5,1,1,0,0,0,0,0,0,.322,.372,.525,.897
84,June,109,104,22,33,10,1,4,18,4,18,.317,.349,.548,.897
85,2019-07-02,5,5,2,4,0,0,2,6,0,1,.329,.378,.548,.926
86,2019-07-03,4,4,0,1,0,0,0,2,0,1,.328,.376,.544,.920
87,2019-07-04,5,3,2,2,0,0,1,1,2,1,.331,.382,.554,.936
88,2019-07-05,5,3,2,1,0,0,1,2,2,0,.331,.385,.561,.946
89,2019-07-06,6,6,1,1,0,0,0,1,0,0,.328,.382,.554,.936
90,2019-07-07,5,5,0,0,0,0,0,0,0,1,.324,.377,.546,.923
91,2019-07-12,4,3,2,2,1,0,1,2,1,1,.327,.381,.559,.939
92,2019-07-13,3,3,0,1,0,0,0,0,0,0,.327,.380,.557,.937
93,2019-07-14,6,5,0,1,0,0,0,0,1,1,.325,.379,.552,.931
94,2019-07-15,5,5,1,2,1,0,0,2,0,0,.326,.380,.552,.932
95,2019-07-16,5,4,0,0,0,0,0,0,1,0,.322,.378,.546,.924
96,2019-07-17,5,5,1,3,1,0,1,4,0,0,.326,.380,.558,.938
97,2019-07-18,4,4,1,1,0,0,1,3,0,1,.325,.379,.563,.942
98,2019-07-19,4,4,0,0,0,0,0,0,0,2,.322,.375,.557,.932
99,2019-07-20,5,4,3,2,0,1,1,2,1,1,.324,.378,.569,.947
100,2019-07-21,4,4,0,1,1,0,0,0,0,0,.323,.377,.568,.945
101,2019-07-22,5,5,1,1,1,0,0,2,0,0,.321,.375,.566,.941
102,2019-07-23,5,5,2,2,0,0,0,0,0,1,.322,.375,.564,.939
103,2019-07-24,4,4,0,1,0,0,0,2,0,2,.322,.374,.561,.935
104,2019-07-25,6,5,2,2,1,0,1,2,1,0,.323,.376,.569,.944
105,2019-07-26,5,5,1,3,2,0,0,1,0,2,.326,.378,.574,.952
106,2019-07-27,5,5,2,3,2,0,0,0,0,1,.329,.381,.579,.960
107,2019-07-28,5,4,1,1,1,0,0,0,1,0,.329,.381,.579,.959
108,2019-07-30,5,5,2,3,1,0,0,0,0,0,.332,.383,.581,.964
109,2019-07-31,5,4,1,1,0,0,0,2,0,0,.331,.381,.578,.959
110,July,120,109,27,39,12,1,9,34,10,16,.358,.408,.734,1.142
111,2019-08-01,5,5,0,0,0,0,0,0,0,1,.327,.377,.571,.948
112,2019-08-02,4,4,0,0,0,0,0,0,0,1,.324,.374,.566,.940
113,2019-08-03,3,3,0,1,0,0,0,0,0,0,.324,.374,.565,.938
114,2019-08-03,5,5,1,1,0,0,1,2,0,2,.323,.372,.567,.939
115,2019-08-04,4,4,0,0,0,0,0,0,0,0,.320,.369,.562,.931
116,2019-08-05,4,4,2,2,0,0,1,1,0,1,.322,.370,.568,.938
117,2019-08-06,4,4,1,1,1,0,0,0,0,1,.321,.369,.568,.937
118,2019-08-07,5,4,1,0,0,0,0,0,1,3,.318,.367,.563,.930
119,2019-08-08,4,4,0,0,0,0,0,0,0,2,.315,.364,.558,.922
120,2019-08-09,5,5,1,2,0,0,1,3,0,1,.316,.365,.563,.927
121,2019-08-11,5,5,1,2,1,0,0,0,0,1,.317,.365,.563,.928
122,2019-08-12,5,4,0,1,0,0,0,0,1,1,.317,.365,.560,.926
123,2019-08-13,6,6,1,6,4,0,0,3,0,0,.325,.373,.574,.947
124,2019-08-14,5,4,2,2,0,0,1,1,1,0,.327,.375,.580,.954
125,2019-08-16,5,4,1,2,1,0,0,1,1,0,.328,.377,.581,.958
126,2019-08-17,4,4,1,1,0,0,1,2,0,2,.327,.376,.584,.960
127,2019-08-18,5,5,2,4,2,0,1,4,0,0,.332,.380,.596,.976
128,2019-08-20,4,4,0,0,0,0,0,0,0,1,.329,.377,.592,.969
129,2019-08-21,5,4,0,1,1,0,0,1,1,0,.329,.377,.591,.968
130,2019-08-23,5,5,3,3,1,0,0,1,0,0,.331,.379,.593,.972
131,2019-08-24,5,5,0,0,0,0,0,0,0,2,.328,.376,.587,.963
132,2019-08-25,4,4,0,0,0,0,0,0,0,1,.326,.373,.583,.956
133,2019-08-27,5,3,2,0,0,0,0,0,2,0,.324,.373,.580,.953
134,2019-08-28,5,5,3,3,0,1,1,1,0,0,.326,.375,.589,.965
135,2019-08-30,7,6,0,0,0,0,0,0,0,1,.323,.373,.583,.955
136,2019-08-31,5,5,1,0,0,0,0,0,0,0,.320,.369,.577,.947
137,August,123,115,23,32,11,1,7,20,7,21,.278,.325,.574,.899
138,2019-09-01,4,4,1,2,0,0,0,0,0,1,.321,.370,.577,.947
139,2019-09-03,5,5,1,1,0,0,1,3,0,3,.320,.369,.579,.948
140,2019-09-04,4,4,0,0,0,0,0,0,0,1,.318,.367,.575,.941
141,2019-09-05,4,4,0,0,0,0,0,0,0,0,.316,.364,.570,.934
142,2019-09-06,4,2,2,1,1,0,0,0,2,1,.316,.367,.572,.938
143,2019-09-07,4,4,0,0,0,0,0,0,0,2,.314,.364,.568,.932
144,2019-09-08,4,4,0,1,0,0,0,0,0,1,.313,.363,.566,.929
145,2019-09-09,4,3,0,1,0,0,0,0,1,1,.314,.364,.564,.929
146,2019-09-10,5,5,1,2,1,0,0,0,0,0,.314,.365,.565,.929
147,2019-09-11,4,4,0,1,0,0,0,0,0,1,.314,.364,.563,.926
148,2019-09-14,4,3,1,0,0,0,0,0,1,1,.312,.363,.560,.923
149,2019-09-15,4,3,0,0,0,0,0,0,0,1,.311,.363,.557,.919
150,2019-09-17,8,8,0,2,0,0,0,0,0,3,.310,.361,.553,.914
151,2019-09-18,4,3,1,1,0,0,1,1,1,0,.310,.362,.557,.919
152,2019-09-19,5,5,1,2,0,0,0,2,0,0,.311,.362,.555,.918
153,2019-09-20,5,5,0,0,0,0,0,0,0,2,.308,.360,.551,.910
154,2019-09-21,5,5,1,1,0,0,1,2,0,2,.307,.358,.553,.911
155,2019-09-22,5,4,2,1,0,0,0,0,1,1,.307,.359,.551,.910
156,2019-09-23,5,5,0,2,0,0,0,1,0,1,.308,.359,.550,.909
157,2019-09-24,5,4,2,2,1,0,0,1,1,1,.309,.361,.551,.912
158,2019-09-25,5,5,2,2,1,0,1,1,0,1,.310,.361,.556,.917
159,2019-09-27,4,4,1,1,1,0,0,0,0,1,.309,.360,.556,.916
160,2019-09-28,5,5,0,1,0,0,0,0,0,0,.308,.359,.553,.912
161,2019-09-29,5,5,1,3,1,0,0,0,0,1,.311,.361,.555,.916
162,September,111,103,17,27,6,0,4,11,7,26,.262,.315,.437,.752
